250  30
	0	27	1	100	2	76	3	3	4	73	5	76	6	89	7	20	8	41	9	7	10	87	11	37	12	19	13	49	14	76	15	26	16	70	17	47	18	91	19	35	20	38	21	85	22	75	23	15	24	11	25	29	26	58	27	38	28	46	29	72
	0	92	1	87	2	88	3	32	4	49	5	43	6	30	7	91	8	70	9	93	10	2	11	45	12	48	13	26	14	90	15	19	16	73	17	97	18	11	19	73	20	64	21	79	22	8	23	81	24	69	25	33	26	39	27	90	28	21	29	51
	0	55	1	60	2	72	3	77	4	23	5	59	6	29	7	93	8	17	9	66	10	88	11	22	12	84	13	97	14	31	15	10	16	66	17	59	18	23	19	56	20	33	21	3	22	37	23	23	24	54	25	26	26	85	27	51	28	9	29	41
	0	38	1	34	2	36	3	21	4	61	5	58	6	43	7	79	8	97	9	95	10	38	11	52	12	76	13	5	14	62	15	82	16	29	17	89	18	34	19	33	20	37	21	2	22	16	23	68	24	53	25	11	26	80	27	89	28	54	29	57
	0	39	1	10	2	35	3	63	4	55	5	12	6	43	7	91	8	45	9	4	10	4	11	45	12	51	13	84	14	11	15	65	16	48	17	87	18	53	19	64	20	87	21	45	22	23	23	9	24	21	25	14	26	23	27	38	28	51	29	27
	0	51	1	63	2	80	3	91	4	61	5	14	6	82	7	34	8	99	9	14	10	4	11	62	12	72	13	89	14	76	15	92	16	15	17	54	18	82	19	60	20	38	21	39	22	25	23	39	24	84	25	30	26	92	27	98	28	28	29	51
	0	89	1	86	2	96	3	8	4	17	5	37	6	84	7	66	8	98	9	23	10	4	11	42	12	84	13	94	14	93	15	24	16	87	17	90	18	57	19	50	20	40	21	14	22	37	23	16	24	57	25	96	26	17	27	91	28	56	29	94
	0	21	1	48	2	73	3	2	4	54	5	58	6	64	7	71	8	92	9	99	10	91	11	56	12	29	13	66	14	26	15	54	16	30	17	98	18	19	19	84	20	50	21	56	22	30	23	26	24	22	25	3	26	100	27	38	28	16	29	98
	0	23	1	89	2	24	3	79	4	41	5	1	6	37	7	5	8	72	9	76	10	94	11	94	12	57	13	50	14	40	15	53	16	57	17	12	18	14	19	14	20	62	21	68	22	53	23	3	24	92	25	38	26	89	27	6	28	80	29	24
	0	70	1	30	2	86	3	84	4	31	5	46	6	88	7	95	8	100	9	69	10	23	11	100	12	20	13	35	14	99	15	57	16	98	17	49	18	86	19	51	20	49	21	24	22	67	23	26	24	68	25	48	26	1	27	56	28	51	29	35
	0	27	1	54	2	62	3	47	4	20	5	93	6	4	7	2	8	67	9	88	10	47	11	95	12	32	13	56	14	18	15	7	16	27	17	73	18	60	19	74	20	5	21	67	22	8	23	30	24	39	25	30	26	47	27	75	28	62	29	48
	0	43	1	100	2	83	3	67	4	73	5	82	6	84	7	47	8	76	9	51	10	89	11	71	12	22	13	55	14	47	15	20	16	58	17	96	18	63	19	31	20	78	21	25	22	90	23	72	24	36	25	90	26	44	27	40	28	83	29	95
	0	16	1	48	2	21	3	12	4	94	5	40	6	76	7	46	8	19	9	88	10	52	11	51	12	22	13	25	14	19	15	47	16	47	17	34	18	32	19	89	20	31	21	1	22	100	23	76	24	97	25	92	26	44	27	9	28	3	29	9
	0	16	1	44	2	33	3	54	4	58	5	87	6	18	7	90	8	42	9	26	10	48	11	74	12	5	13	7	14	94	15	20	16	75	17	97	18	48	19	100	20	48	21	77	22	67	23	96	24	67	25	78	26	66	27	65	28	19	29	47
