350  10
	0	59	1	49	2	54	3	51	4	72	5	72	6	85	7	50	8	36	9	57
	0	41	1	32	2	16	3	75	4	25	5	51	6	8	7	2	8	34	9	17
	0	35	1	54	2	100	3	42	4	96	5	33	6	27	7	6	8	62	9	20
	0	55	1	43	2	47	3	64	4	90	5	56	6	16	7	35	8	64	9	90
	0	7	1	43	2	20	3	32	4	65	5	41	6	43	7	20	8	30	9	77
	0	68	1	68	2	22	3	37	4	49	5	57	6	11	7	17	8	59	9	31
	0	72	1	12	2	61	3	6	4	55	5	95	6	79	7	91	8	30	9	43
	0	36	1	53	2	77	3	21	4	58	5	3	6	34	7	38	8	54	9	69
	0	31	1	31	2	20	3	88	4	61	5	43	6	35	7	26	8	72	9	100
	0	26	1	24	2	81	3	3	4	49	5	12	6	47	7	99	8	92	9	45
	0	43	1	77	2	99	3	58	4	24	5	21	6	87	7	39	8	86	9	12
	0	84	1	68	2	42	3	55	4	19	5	64	6	85	7	75	8	50	9	57
	0	99	1	18	2	96	3	56	4	32	5	35	6	18	7	93	8	70	9	45
	0	68	1	57	2	42	3	8	4	92	5	50	6	60	7	35	8	59	9	38
	0	89	1	51	2	55	3	61	4	75	5	49	6	66	7	38	8	85	9	23
	0	34	1	81	2	44	3	71	4	54	5	99	6	74	7	90	8	61	9	57
	0	54	1	20	2	20	3	19	4	70	5	96	6	4	7	100	8	27	9	21
	0	46	1	97	2	23	3	80	4	83	5	70	6	27	7	32	8	33	9	2
	0	8	1	66	2	71	3	59	4	93	5	23	6	8	7	27	8	61	9	88
	0	68	1	89	2	9	3	21	4	27	5	73	6	31	7	89	8	65	9	6
	0	3	1	100	2	40	3	16	4	71	5	65	6	82	7	93	8	76	9	33
	0	59	1	99	2	62	3	73	4	92	5	77	6	64	7	3	8	86	9	16
	0	60	1	89	2	25	3	50	4	32	5	62	6	41	7	15	8	84	9	26
	0	54	1	92	2	97	3	56	4	55	5	97	6	29	7	9	8	57	9	5
	0	83	1	98	2	57	3	25	4	10	5	1	6	70	7	47	8	8	9	1
	0	36	1	42	2	42	3	90	4	11	5	78	6	1	7	69	8	84	9	90
