350  10
	0	19	1	9	2	26	3	52	4	88	5	99	6	1	7	18	8	91	9	50
	0	23	1	22	2	7	3	87	4	48	5	30	6	38	7	52	8	25	9	92
	0	39	1	29	2	87	3	23	4	16	5	99	6	75	7	48	8	58	9	64
	0	80	1	18	2	87	3	86	4	96	5	7	6	62	7	39	8	26	9	51
	0	51	1	84	2	87	3	99	4	72	5	94	6	98	7	60	8	60	9	3
	0	52	1	4	2	10	3	55	4	9	5	19	6	11	7	65	8	55	9	43
	0	59	1	35	2	13	3	35	4	25	5	79	6	13	7	26	8	5	9	41
	0	36	1	99	2	98	3	29	4	15	5	57	6	58	7	84	8	35	9	96
	0	45	1	62	2	74	3	93	4	57	5	99	6	90	7	65	8	17	9	85
	0	13	1	65	2	54	3	70	4	34	5	22	6	99	7	71	8	76	9	46
	0	82	1	61	2	1	3	36	4	97	5	60	6	76	7	85	8	98	9	51
	0	16	1	59	2	97	3	86	4	72	5	90	6	18	7	81	8	16	9	19
	0	11	1	88	2	76	3	72	4	23	5	2	6	90	7	62	8	1	9	45
	0	94	1	41	2	50	3	31	4	69	5	54	6	89	7	7	8	100	9	61
	0	67	1	14	2	33	3	39	4	41	5	35	6	30	7	64	8	23	9	95
	0	51	1	54	2	42	3	51	4	23	5	12	6	89	7	88	8	63	9	97
	0	39	1	88	2	82	3	24	4	65	5	61	6	76	7	55	8	80	9	48
	0	71	1	52	2	87	3	23	4	6	5	85	6	22	7	71	8	43	9	23
	0	1	1	15	2	48	3	55	4	28	5	6	6	95	7	21	8	21	9	14
	0	67	1	37	2	44	3	86	4	62	5	47	6	76	7	36	8	36	9	59
	0	49	1	14	2	34	3	14	4	26	5	49	6	93	7	14	8	4	9	56
	0	13	1	12	2	72	3	90	4	37	5	23	6	59	7	33	8	90	9	25
	0	35	1	93	2	49	3	53	4	65	5	27	6	65	7	3	8	28	9	19
	0	49	1	98	2	47	3	90	4	90	5	92	6	96	7	93	8	81	9	6
	0	73	1	56	2	49	3	20	4	55	5	44	6	35	7	72	8	94	9	68
	0	63	1	38	2	92	3	62	4	89	5	83	6	73	7	4	8	30	9	21
	0	61	1	49	2	96	3	18	4	91	5	8	6	99	7	19	8	56	9	81
	0	92	1	3	2	34	3	35	4	70	5	69	6	63	7	81	8	39	9	31
	0	61	1	95	2	26	3	64	4	95	5	87	6	100	7	28	8	60	9	6
	0	3	1	72	2	10	3	41	4	43	5	79	6	73	7	55	8	77	9	19
	0	7	1	68	2	79	3	13	4	14	5	61	6	100	7	26	8	3	9	79
	0	30	1	42	2	62	3	50	4	53	5	95	6	97	7	59	8	26	9	51
	0	36	1	27	2	38	3	63	4	8	5	86	6	36	7	56	8	51	9	68
	0	99	1	5	2	99	3	33	4	30	5	9	6	59	7	5	8	72	9	92
	0	80	1	92	2	73	3	61	4	66	5	22	6	70	7	13	8	93	9	97
	0	47	1	82	2	32	3	63	4	98	5	43	6	80	7	55	8	6	9	38
	0	56	1	37	2	99	3	77	4	26	5	83	6	64	7	27	8	36	9	35
	0	28	1	11	2	92	3	54	4	14	5	59	6	13	7	51	8	65	9	89
	0	25	1	45	2	73	3	13	4	1	5	10	6	53	7	99	8	47	9	90
	0	66	1	28	2	89	3	2	4	66	5	25	6	26	7	50	8	34	9	65
	0	31	1	25	2	16	3	63	4	34	5	73	6	82	7	22	8	15	9	28
	0	82	1	83	2	80	3	74	4	49	5	2	6	15	7	65	8	79	9	56
	0	26	1	15	2	11	3	41	4	20	5	55	6	49	7	30	8	84	9	94
	0	25	1	88	2	52	3	49	4	93	5	69	6	95	7	32	8	90	9	47
	0	52	1	96	2	24	3	44	4	90	5	82	6	50	7	70	8	66	9	28
	0	63	1	79	2	30	3	28	4	21	5	9	6	92	7	40	8	55	9	59
	0	29	1	1	2	55	3	24	4	26	5	81	6	23	7	89	8	59	9	95
	0	33	1	47	2	76	3	50	4	50	5	9	6	31	7	94	8	87	9	1
	0	66	1	2	2	98	3	72	4	65	5	3	6	56	7	76	8	15	9	53
	0	47	1	70	2	38	3	83	4	75	5	65	6	1	7	99	8	78	9	20
	0	7	1	98	2	88	3	49	4	9	5	36	6	79	7	6	8	27	9	60
	0	1	1	44	2	49	3	87	4	85	5	79	6	36	7	92	8	61	9	2
	0	71	1	39	2	47	3	10	4	29	5	81	6	68	7	68	8	46	9	81
	0	39	1	1	2	15	3	57	4	16	5	95	6	42	7	51	8	86	9	51
	0	46	1	59	2	68	3	14	4	69	5	89	6	32	7	82	8	39	9	22
	0	64	1	59	2	13	3	98	4	35	5	14	6	69	7	60	8	52	9	51
	0	49	1	7	2	93	3	8	4	52	5	63	6	61	7	38	8	38	9	44
	0	5	1	49	2	1	3	94	4	97	5	86	6	98	7	13	8	57	9	100
	0	68	1	98	2	73	3	34	4	62	5	80	6	48	7	8	8	69	9	12
	0	75	1	1	2	19	3	60	4	36	5	57	6	86	7	83	8	49	9	49
	0	30	1	17	2	27	3	94	4	50	5	96	6	26	7	3	8	31	9	67
	0	85	1	96	2	12	3	1	4	83	5	29	6	13	7	85	8	82	9	3
	0	85	1	56	2	20	3	65	4	85	5	21	6	72	7	2	8	77	9	62
	0	89	1	9	2	21	3	22	4	1	5	69	6	99	7	21	8	31	9	69
	0	82	1	60	2	47	3	68	4	55	5	89	6	67	7	58	8	27	9	68
	0	89	1	5	2	19	3	37	4	2	5	54	6	96	7	76	8	11	9	38
	0	82	1	21	2	73	3	17	4	83	5	62	6	34	7	47	8	95	9	55
	0	18	1	55	2	86	3	2	4	83	5	54	6	76	7	96	8	85	9	51
	0	39	1	32	2	80	3	3	4	17	5	28	6	69	7	47	8	22	9	11
	0	72	1	98	2	54	3	57	4	76	5	84	6	61	7	93	8	91	9	90
	0	33	1	7	2	25	3	93	4	98	5	6	6	42	7	33	8	50	9	33
	0	78	1	51	2	52	3	35	4	25	5	81	6	71	7	28	8	100	9	83
	0	54	1	15	2	84	3	52	4	38	5	44	6	55	7	34	8	68	9	22
	0	95	1	47	2	54	3	14	4	25	5	82	6	93	7	84	8	80	9	20
	0	47	1	86	2	69	3	15	4	40	5	84	6	49	7	6	8	20	9	61
	0	10	1	68	2	1	3	75	4	79	5	13	6	79	7	33	8	51	9	8
	0	89	1	8	2	26	3	59	4	42	5	39	6	22	7	82	8	65	9	53
	0	60	1	70	2	32	3	21	4	66	5	14	6	47	7	38	8	37	9	39
	0	46	1	80	2	45	3	68	4	94	5	85	6	2	7	31	8	14	9	50
	0	87	1	58	2	78	3	61	4	22	5	53	6	29	7	73	8	55	9	19
	0	33	1	29	2	53	3	80	4	66	5	76	6	58	7	35	8	89	9	8
	0	31	1	27	2	78	3	62	4	84	5	18	6	85	7	35	8	1	9	94
	0	76	1	1	2	68	3	52	4	59	5	42	6	80	7	48	8	89	9	32
	0	93	1	84	2	30	3	30	4	39	5	82	6	4	7	70	8	17	9	76
	0	50	1	56	2	30	3	9	4	88	5	12	6	38	7	14	8	44	9	20
	0	36	1	30	2	94	3	64	4	85	5	72	6	29	7	65	8	52	9	50
	0	44	1	60	2	40	3	30	4	15	5	77	6	5	7	48	8	98	9	95
	0	99	1	51	2	86	3	98	4	94	5	9	6	95	7	62	8	53	9	17
	0	64	1	37	2	72	3	8	4	91	5	97	6	8	7	13	8	53	9	94
	0	52	1	56	2	61	3	26	4	33	5	74	6	63	7	91	8	45	9	92
	0	94	1	22	2	42	3	88	4	22	5	97	6	37	7	43	8	64	9	70
	0	6	1	52	2	56	3	81	4	83	5	33	6	87	7	33	8	91	9	85
	0	65	1	47	2	47	3	49	4	51	5	25	6	39	7	100	8	73	9	94
	0	63	1	63	2	34	3	98	4	66	5	29	6	54	7	73	8	33	9	17
	0	5	1	21	2	6	3	7	4	52	5	52	6	51	7	52	8	97	9	82
