250  10
	0	7	1	62	2	21	3	16	4	91	5	13	6	93	7	63	8	13	9	71
	0	56	1	4	2	91	3	14	4	85	5	82	6	73	7	25	8	35	9	75
	0	32	1	56	2	79	3	48	4	67	5	51	6	89	7	34	8	62	9	83
	0	37	1	92	2	100	3	16	4	93	5	83	6	17	7	14	8	54	9	76
	0	40	1	37	2	35	3	67	4	55	5	10	6	90	7	70	8	91	9	52
	0	65	1	27	2	19	3	97	4	85	5	29	6	2	7	49	8	29	9	58
	0	39	1	47	2	58	3	84	4	2	5	43	6	80	7	78	8	51	9	8
	0	85	1	33	2	67	3	20	4	74	5	96	6	59	7	5	8	61	9	45
	0	19	1	31	2	43	3	91	4	29	5	80	6	38	7	60	8	59	9	41
	0	56	1	97	2	1	3	2	4	50	5	5	6	24	7	39	8	53	9	94
	0	49	1	24	2	14	3	14	4	83	5	2	6	68	7	1	8	59	9	5
	0	19	1	49	2	61	3	13	4	25	5	85	6	48	7	75	8	89	9	33
	0	93	1	40	2	24	3	64	4	7	5	74	6	31	7	87	8	11	9	66
	0	3	1	26	2	78	3	30	4	64	5	76	6	61	7	79	8	82	9	50
	0	65	1	7	2	31	3	52	4	53	5	18	6	87	7	33	8	72	9	96
	0	85	1	19	2	43	3	74	4	60	5	26	6	71	7	79	8	66	9	88
	0	40	1	47	2	43	3	73	4	12	5	32	6	56	7	51	8	54	9	60
	0	53	1	57	2	47	3	95	4	8	5	50	6	64	7	27	8	28	9	56
	0	2	1	93	2	66	3	64	4	29	5	86	6	59	7	99	8	68	9	22
	0	65	1	93	2	23	3	73	4	5	5	32	6	32	7	75	8	3	9	50
	0	99	1	68	2	87	3	91	4	32	5	43	6	7	7	67	8	94	9	86
	0	64	1	80	2	50	3	57	4	72	5	92	6	55	7	30	8	87	9	52
	0	29	1	95	2	81	3	12	4	1	5	96	6	41	7	4	8	28	9	44
	0	15	1	60	2	17	3	43	4	60	5	72	6	6	7	15	8	31	9	50
	0	79	1	6	2	33	3	30	4	34	5	15	6	33	7	3	8	7	9	76
	0	82	1	6	2	42	3	81	4	16	5	83	6	51	7	34	8	24	9	92
	0	97	1	62	2	98	3	43	4	11	5	35	6	19	7	70	8	11	9	61
	0	28	1	78	2	87	3	60	4	94	5	34	6	79	7	36	8	78	9	72
	0	55	1	9	2	49	3	32	4	54	5	52	6	14	7	70	8	81	9	67
	0	47	1	99	2	43	3	92	4	51	5	40	6	66	7	11	8	80	9	8
	0	47	1	24	2	90	3	51	4	17	5	86	6	24	7	22	8	21	9	28
	0	29	1	53	2	50	3	26	4	67	5	54	6	70	7	68	8	65	9	64
	0	34	1	40	2	24	3	29	4	81	5	35	6	71	7	66	8	51	9	50
	0	32	1	60	2	74	3	34	4	56	5	99	6	1	7	87	8	22	9	24
	0	100	1	36	2	6	3	75	4	28	5	39	6	82	7	46	8	53	9	79
	0	7	1	84	2	83	3	63	4	89	5	89	6	29	7	32	8	49	9	14
	0	17	1	47	2	31	3	53	4	8	5	10	6	10	7	78	8	7	9	29
	0	8	1	73	2	66	3	46	4	22	5	44	6	6	7	74	8	13	9	36
	0	22	1	24	2	20	3	71	4	36	5	10	6	96	7	88	8	18	9	64
	0	71	1	53	2	99	3	9	4	6	5	63	6	23	7	59	8	80	9	70
	0	32	1	42	2	20	3	3	4	76	5	81	6	85	7	44	8	85	9	72
	0	47	1	1	2	56	3	31	4	31	5	98	6	32	7	17	8	19	9	36
	0	82	1	48	2	18	3	30	4	12	5	59	6	55	7	19	8	51	9	80
	0	40	1	84	2	8	3	21	4	18	5	49	6	97	7	7	8	1	9	32
	0	49	1	87	2	44	3	72	4	91	5	16	6	12	7	61	8	44	9	86
	0	53	1	43	2	67	3	42	4	68	5	67	6	57	7	33	8	46	9	2
	0	81	1	59	2	11	3	55	4	99	5	25	6	82	7	49	8	99	9	23
	0	69	1	45	2	62	3	86	4	31	5	28	6	20	7	85	8	80	9	83
	0	79	1	82	2	13	3	22	4	24	5	45	6	93	7	62	8	17	9	82
	0	19	1	44	2	62	3	71	4	57	5	45	6	3	7	75	8	13	9	40
	0	66	1	73	2	84	3	95	4	75	5	52	6	8	7	4	8	94	9	34
	0	97	1	15	2	74	3	36	4	34	5	89	6	12	7	91	8	60	9	92
	0	57	1	69	2	83	3	28	4	99	5	80	6	88	7	42	8	48	9	59
	0	30	1	64	2	84	3	37	4	35	5	71	6	19	7	82	8	44	9	84
	0	24	1	46	2	71	3	34	4	1	5	40	6	73	7	59	8	100	9	55
	0	33	1	8	2	24	3	72	4	17	5	89	6	54	7	42	8	60	9	61
	0	98	1	27	2	75	3	62	4	51	5	34	6	10	7	38	8	9	9	86
	0	79	1	3	2	76	3	95	4	57	5	43	6	63	7	53	8	5	9	49
	0	63	1	53	2	70	3	40	4	51	5	86	6	71	7	15	8	49	9	97
	0	74	1	45	2	47	3	93	4	9	5	77	6	70	7	24	8	88	9	38
	0	41	1	89	2	23	3	48	4	75	5	43	6	51	7	72	8	98	9	97
	0	27	1	78	2	83	3	37	4	24	5	92	6	50	7	15	8	66	9	44
	0	64	1	78	2	75	3	61	4	25	5	37	6	13	7	54	8	54	9	3
	0	45	1	90	2	97	3	28	4	56	5	60	6	4	7	41	8	98	9	77
	0	74	1	56	2	55	3	68	4	52	5	99	6	44	7	46	8	19	9	81
	0	91	1	65	2	33	3	6	4	55	5	4	6	92	7	2	8	90	9	40
	0	23	1	9	2	54	3	89	4	39	5	58	6	29	7	28	8	4	9	29
	0	87	1	41	2	96	3	81	4	26	5	41	6	68	7	71	8	74	9	61
	0	36	1	18	2	7	3	19	4	53	5	90	6	52	7	95	8	43	9	95
	0	60	1	84	2	4	3	17	4	82	5	7	6	13	7	43	8	63	9	95
	0	72	1	37	2	52	3	74	4	98	5	86	6	97	7	20	8	38	9	23
	0	54	1	72	2	65	3	75	4	47	5	100	6	75	7	30	8	46	9	82
	0	3	1	85	2	68	3	33	4	33	5	43	6	89	7	92	8	48	9	66
	0	48	1	55	2	66	3	83	4	73	5	11	6	47	7	49	8	47	9	31
