250  10
	0	43	1	69	2	74	3	7	4	78	5	47	6	94	7	81	8	1	9	81
	0	56	1	76	2	14	3	24	4	75	5	72	6	54	7	86	8	25	9	50
	0	8	1	53	2	36	3	21	4	40	5	11	6	97	7	26	8	8	9	91
	0	93	1	82	2	33	3	95	4	9	5	77	6	45	7	64	8	78	9	70
	0	6	1	97	2	53	3	41	4	96	5	34	6	39	7	77	8	20	9	62
	0	99	1	21	2	57	3	10	4	32	5	96	6	54	7	36	8	92	9	87
	0	65	1	25	2	80	3	52	4	55	5	48	6	37	7	82	8	39	9	64
	0	25	1	41	2	25	3	40	4	63	5	44	6	62	7	50	8	57	9	72
	0	42	1	55	2	61	3	20	4	86	5	86	6	20	7	18	8	8	9	83
	0	17	1	99	2	70	3	53	4	8	5	72	6	27	7	64	8	15	9	45
	0	56	1	67	2	32	3	6	4	17	5	42	6	26	7	38	8	68	9	84
	0	79	1	46	2	56	3	83	4	77	5	18	6	45	7	72	8	45	9	40
	0	52	1	41	2	1	3	41	4	7	5	34	6	51	7	44	8	52	9	89
	0	70	1	38	2	51	3	84	4	38	5	7	6	74	7	97	8	9	9	78
	0	76	1	88	2	51	3	65	4	80	5	74	6	86	7	40	8	44	9	49
	0	95	1	41	2	69	3	61	4	93	5	96	6	68	7	63	8	77	9	49
	0	15	1	85	2	100	3	87	4	36	5	16	6	30	7	12	8	20	9	65
	0	93	1	20	2	56	3	53	4	14	5	73	6	14	7	73	8	94	9	62
	0	48	1	86	2	3	3	25	4	75	5	60	6	62	7	44	8	53	9	74
	0	51	1	42	2	83	3	30	4	72	5	68	6	81	7	51	8	39	9	13
	0	13	1	68	2	84	3	23	4	87	5	8	6	4	7	87	8	44	9	38
	0	80	1	12	2	82	3	41	4	48	5	26	6	17	7	19	8	96	9	70
	0	69	1	44	2	30	3	56	4	7	5	12	6	25	7	8	8	15	9	66
	0	41	1	31	2	41	3	96	4	5	5	47	6	56	7	23	8	52	9	6
	0	36	1	41	2	92	3	67	4	28	5	62	6	54	7	3	8	78	9	81
	0	6	1	60	2	30	3	84	4	71	5	100	6	21	7	36	8	66	9	89
	0	23	1	30	2	59	3	15	4	28	5	98	6	2	7	53	8	57	9	6
	0	87	1	100	2	41	3	69	4	49	5	59	6	25	7	84	8	91	9	39
	0	71	1	55	2	22	3	1	4	60	5	48	6	21	7	59	8	39	9	20
	0	76	1	41	2	50	3	96	4	60	5	36	6	30	7	91	8	40	9	4
	0	90	1	2	2	29	3	18	4	89	5	21	6	39	7	70	8	72	9	34
	0	74	1	49	2	44	3	14	4	93	5	81	6	91	7	27	8	26	9	97
	0	62	1	97	2	2	3	47	4	96	5	11	6	56	7	96	8	35	9	53
	0	3	1	64	2	67	3	99	4	98	5	88	6	98	7	13	8	21	9	33
	0	23	1	26	2	63	3	69	4	77	5	95	6	91	7	90	8	59	9	51
	0	26	1	51	2	71	3	13	4	64	5	41	6	21	7	9	8	5	9	21
	0	64	1	30	2	98	3	99	4	5	5	21	6	5	7	9	8	64	9	71
	0	26	1	33	2	92	3	64	4	63	5	65	6	82	7	97	8	6	9	21
	0	12	1	91	2	58	3	38	4	31	5	28	6	52	7	9	8	42	9	13
	0	10	1	65	2	72	3	28	4	51	5	77	6	28	7	33	8	59	9	62
	0	70	1	40	2	53	3	7	4	49	5	40	6	26	7	29	8	4	9	86
	0	49	1	66	2	5	3	54	4	51	5	49	6	89	7	17	8	26	9	89
	0	34	1	34	2	20	3	7	4	44	5	18	6	8	7	66	8	71	9	37
	0	64	1	2	2	79	3	75	4	72	5	43	6	25	7	35	8	47	9	79
	0	22	1	91	2	51	3	21	4	98	5	88	6	32	7	53	8	76	9	69
	0	16	1	70	2	30	3	75	4	28	5	53	6	1	7	38	8	35	9	39
	0	73	1	77	2	18	3	60	4	37	5	46	6	24	7	81	8	4	9	22
	0	68	1	59	2	47	3	4	4	66	5	82	6	62	7	81	8	23	9	95
	0	3	1	85	2	23	3	92	4	20	5	25	6	74	7	37	8	96	9	87
	0	20	1	66	2	84	3	33	4	15	5	44	6	74	7	40	8	19	9	13
	0	33	1	59	2	76	3	40	4	23	5	82	6	64	7	47	8	75	9	58
	0	40	1	97	2	68	3	84	4	17	5	47	6	53	7	64	8	42	9	19
	0	12	1	28	2	70	3	22	4	61	5	25	6	45	7	40	8	2	9	54
	0	39	1	81	2	12	3	95	4	2	5	21	6	26	7	47	8	38	9	16
	0	22	1	84	2	96	3	56	4	49	5	95	6	41	7	80	8	34	9	61
	0	62	1	84	2	70	3	91	4	12	5	82	6	67	7	14	8	94	9	10
	0	16	1	1	2	34	3	81	4	3	5	69	6	25	7	26	8	66	9	83
	0	1	1	90	2	97	3	63	4	97	5	48	6	7	7	63	8	5	9	85
	0	29	1	72	2	9	3	45	4	19	5	66	6	95	7	23	8	76	9	97
	0	40	1	90	2	94	3	8	4	28	5	57	6	22	7	8	8	66	9	7
	0	86	1	40	2	86	3	71	4	100	5	39	6	48	7	24	8	87	9	47
	0	91	1	10	2	58	3	45	4	2	5	42	6	43	7	10	8	86	9	23
	0	66	1	13	2	59	3	97	4	98	5	16	6	11	7	8	8	47	9	27
	0	94	1	39	2	60	3	30	4	46	5	64	6	40	7	92	8	45	9	12
	0	15	1	20	2	52	3	53	4	2	5	15	6	9	7	39	8	60	9	43
	0	75	1	63	2	26	3	38	4	23	5	20	6	69	7	80	8	46	9	83
	0	9	1	32	2	22	3	28	4	96	5	31	6	55	7	74	8	35	9	45
	0	82	1	16	2	2	3	70	4	10	5	63	6	97	7	7	8	39	9	30
	0	17	1	50	2	69	3	25	4	52	5	87	6	97	7	29	8	35	9	68
	0	65	1	82	2	2	3	17	4	9	5	4	6	36	7	84	8	7	9	10
	0	8	1	58	2	48	3	18	4	40	5	96	6	58	7	43	8	39	9	34
	0	49	1	34	2	98	3	79	4	98	5	90	6	46	7	16	8	42	9	66
	0	5	1	65	2	73	3	59	4	73	5	65	6	59	7	25	8	52	9	94
	0	17	1	80	2	92	3	30	4	27	5	74	6	5	7	15	8	58	9	45
	0	82	1	99	2	41	3	95	4	17	5	42	6	11	7	45	8	21	9	18
	0	16	1	54	2	70	3	66	4	41	5	16	6	30	7	49	8	21	9	73
	0	51	1	32	2	17	3	94	4	28	5	98	6	99	7	20	8	55	9	56
	0	46	1	75	2	35	3	95	4	62	5	87	6	22	7	15	8	79	9	75
	0	95	1	27	2	69	3	89	4	6	5	85	6	14	7	10	8	37	9	30
	0	89	1	60	2	73	3	30	4	65	5	66	6	63	7	42	8	37	9	66
	0	31	1	61	2	23	3	88	4	68	5	2	6	3	7	7	8	93	9	40
	0	91	1	69	2	95	3	13	4	50	5	45	6	69	7	44	8	5	9	47
	0	18	1	59	2	3	3	23	4	89	5	86	6	35	7	7	8	53	9	77
	0	12	1	99	2	58	3	88	4	65	5	92	6	7	7	90	8	3	9	81
	0	45	1	21	2	58	3	15	4	56	5	89	6	2	7	74	8	1	9	85
	0	99	1	86	2	52	3	74	4	49	5	25	6	4	7	61	8	22	9	34
	0	61	1	59	2	90	3	83	4	41	5	9	6	15	7	46	8	37	9	19
	0	44	1	61	2	24	3	26	4	10	5	5	6	21	7	3	8	61	9	1
	0	24	1	60	2	50	3	37	4	78	5	5	6	58	7	55	8	55	9	82
	0	42	1	64	2	60	3	82	4	30	5	59	6	71	7	8	8	89	9	63
	0	99	1	35	2	54	3	24	4	7	5	88	6	98	7	32	8	39	9	47
	0	61	1	32	2	45	3	37	4	83	5	62	6	92	7	70	8	4	9	31
	0	14	1	37	2	32	3	14	4	27	5	81	6	89	7	43	8	21	9	86
	0	70	1	3	2	93	3	78	4	7	5	76	6	8	7	4	8	94	9	89
	0	69	1	46	2	32	3	46	4	52	5	97	6	93	7	74	8	48	9	75
	0	9	1	95	2	84	3	82	4	48	5	5	6	52	7	27	8	17	9	29
	0	44	1	56	2	16	3	81	4	78	5	72	6	21	7	49	8	71	9	34
	0	90	1	72	2	77	3	70	4	96	5	100	6	17	7	37	8	46	9	38
	0	56	1	15	2	39	3	18	4	100	5	33	6	67	7	58	8	27	9	33
	0	62	1	87	2	80	3	45	4	51	5	63	6	69	7	33	8	61	9	99
	0	73	1	4	2	97	3	78	4	36	5	24	6	73	7	27	8	95	9	64
	0	77	1	70	2	88	3	77	4	7	5	96	6	31	7	73	8	86	9	96
	0	56	1	49	2	65	3	64	4	49	5	96	6	70	7	65	8	39	9	66
	0	37	1	12	2	25	3	3	4	47	5	7	6	28	7	53	8	77	9	38
	0	21	1	5	2	93	3	38	4	70	5	32	6	69	7	51	8	80	9	47
	0	21	1	43	2	50	3	66	4	64	5	83	6	54	7	63	8	42	9	58
	0	19	1	64	2	2	3	100	4	69	5	83	6	94	7	59	8	43	9	43
	0	18	1	18	2	18	3	95	4	69	5	63	6	87	7	46	8	28	9	32
	0	80	1	66	2	12	3	27	4	26	5	12	6	90	7	43	8	83	9	18
	0	1	1	60	2	99	3	9	4	57	5	98	6	83	7	62	8	9	9	35
	0	78	1	16	2	2	3	32	4	87	5	87	6	53	7	14	8	82	9	69
	0	31	1	17	2	99	3	3	4	17	5	74	6	11	7	56	8	72	9	22
	0	4	1	43	2	55	3	43	4	25	5	73	6	47	7	73	8	73	9	21
	0	87	1	39	2	38	3	35	4	29	5	17	6	14	7	48	8	62	9	14
	0	55	1	43	2	72	3	7	4	38	5	97	6	12	7	14	8	39	9	4
	0	32	1	72	2	70	3	36	4	81	5	32	6	2	7	17	8	63	9	14
	0	83	1	5	2	41	3	76	4	35	5	3	6	93	7	92	8	68	9	56
	0	83	1	38	2	66	3	98	4	88	5	31	6	28	7	51	8	98	9	78
	0	51	1	4	2	90	3	23	4	15	5	11	6	27	7	1	8	92	9	91
	0	41	1	39	2	86	3	23	4	4	5	53	6	90	7	58	8	88	9	48
	0	99	1	6	2	74	3	12	4	31	5	52	6	64	7	46	8	36	9	30
	0	93	1	98	2	98	3	39	4	58	5	80	6	57	7	91	8	10	9	77
	0	16	1	32	2	62	3	91	4	90	5	48	6	31	7	77	8	32	9	82
	0	98	1	55	2	43	3	6	4	62	5	13	6	24	7	16	8	27	9	33
	0	60	1	64	2	36	3	8	4	35	5	34	6	46	7	27	8	97	9	19
	0	18	1	38	2	51	3	70	4	53	5	43	6	33	7	18	8	96	9	60
	0	97	1	93	2	5	3	59	4	16	5	78	6	46	7	69	8	76	9	85
	0	54	1	1	2	33	3	49	4	87	5	44	6	29	7	54	8	58	9	21
