350  10
	0	16	1	69	2	23	3	10	4	81	5	100	6	32	7	94	8	35	9	82
	0	4	1	9	2	58	3	80	4	38	5	22	6	26	7	8	8	39	9	100
	0	70	1	39	2	60	3	87	4	78	5	40	6	48	7	2	8	44	9	41
	0	13	1	59	2	1	3	7	4	67	5	9	6	82	7	72	8	85	9	47
	0	98	1	38	2	3	3	42	4	30	5	65	6	49	7	77	8	72	9	92
	0	64	1	8	2	73	3	77	4	67	5	82	6	63	7	39	8	72	9	67
	0	63	1	31	2	60	3	94	4	14	5	100	6	56	7	3	8	74	9	98
	0	76	1	46	2	70	3	41	4	32	5	100	6	97	7	54	8	26	9	75
	0	11	1	26	2	55	3	29	4	56	5	80	6	10	7	34	8	11	9	22
	0	58	1	37	2	63	3	25	4	17	5	16	6	31	7	66	8	75	9	42
	0	100	1	21	2	13	3	72	4	43	5	83	6	36	7	42	8	34	9	57
	0	7	1	47	2	87	3	61	4	54	5	15	6	65	7	10	8	96	9	13
	0	55	1	89	2	86	3	43	4	98	5	29	6	96	7	19	8	12	9	40
	0	75	1	29	2	58	3	75	4	51	5	32	6	40	7	18	8	79	9	26
	0	24	1	25	2	26	3	1	4	24	5	63	6	76	7	70	8	2	9	22
	0	77	1	15	2	60	3	1	4	55	5	23	6	30	7	86	8	3	9	74
	0	98	1	67	2	80	3	18	4	5	5	82	6	89	7	59	8	17	9	67
	0	45	1	12	2	55	3	45	4	13	5	21	6	31	7	9	8	4	9	47
	0	29	1	56	2	49	3	61	4	22	5	85	6	85	7	11	8	26	9	79
	0	42	1	28	2	14	3	9	4	84	5	14	6	57	7	54	8	72	9	15
	0	64	1	12	2	39	3	64	4	27	5	45	6	93	7	69	8	99	9	94
	0	90	1	53	2	64	3	44	4	54	5	1	6	74	7	32	8	16	9	45
	0	65	1	30	2	8	3	5	4	68	5	42	6	50	7	73	8	85	9	91
	0	88	1	85	2	2	3	2	4	87	5	44	6	44	7	92	8	84	9	80
	0	2	1	25	2	61	3	47	4	83	5	6	6	81	7	8	8	78	9	96
	0	8	1	65	2	31	3	1	4	94	5	7	6	50	7	55	8	13	9	6
	0	20	1	83	2	75	3	83	4	87	5	48	6	34	7	18	8	22	9	90
	0	3	1	69	2	96	3	24	4	8	5	36	6	21	7	50	8	62	9	86
	0	31	1	95	2	42	3	13	4	16	5	91	6	89	7	10	8	33	9	51
	0	77	1	71	2	50	3	8	4	11	5	50	6	5	7	25	8	46	9	53
	0	80	1	85	2	60	3	27	4	23	5	25	6	99	7	83	8	71	9	76
	0	76	1	62	2	62	3	13	4	19	5	30	6	21	7	40	8	76	9	68
	0	73	1	47	2	18	3	80	4	22	5	34	6	23	7	52	8	79	9	73
	0	9	1	16	2	49	3	60	4	62	5	21	6	2	7	78	8	66	9	99
	0	81	1	69	2	45	3	91	4	32	5	96	6	61	7	60	8	53	9	25
	0	32	1	11	2	9	3	76	4	80	5	98	6	39	7	17	8	81	9	82
	0	60	1	97	2	30	3	79	4	65	5	38	6	8	7	93	8	41	9	47
	0	17	1	49	2	61	3	7	4	38	5	55	6	36	7	55	8	8	9	50
	0	30	1	64	2	33	3	45	4	63	5	83	6	79	7	38	8	62	9	4
	0	4	1	60	2	34	3	63	4	36	5	11	6	74	7	80	8	96	9	64
	0	27	1	9	2	26	3	49	4	74	5	55	6	70	7	61	8	1	9	65
	0	24	1	47	2	74	3	14	4	47	5	56	6	40	7	27	8	100	9	67
	0	12	1	30	2	51	3	31	4	22	5	5	6	72	7	87	8	27	9	88
	0	18	1	31	2	31	3	56	4	39	5	65	6	46	7	67	8	100	9	45
	0	89	1	65	2	89	3	99	4	17	5	69	6	39	7	1	8	25	9	82
	0	100	1	3	2	66	3	17	4	30	5	70	6	74	7	17	8	8	9	81
	0	86	1	2	2	61	3	67	4	6	5	94	6	73	7	16	8	56	9	86
	0	33	1	66	2	92	3	58	4	8	5	57	6	99	7	64	8	69	9	18
	0	90	1	36	2	4	3	15	4	58	5	80	6	94	7	75	8	74	9	60
	0	31	1	69	2	18	3	1	4	6	5	22	6	89	7	43	8	14	9	73
	0	44	1	46	2	18	3	14	4	35	5	11	6	2	7	73	8	66	9	73
	0	91	1	20	2	87	3	91	4	11	5	25	6	82	7	20	8	41	9	72
	0	41	1	58	2	48	3	29	4	100	5	1	6	33	7	22	8	100	9	36
	0	18	1	58	2	7	3	67	4	52	5	2	6	79	7	55	8	15	9	99
	0	75	1	8	2	56	3	97	4	52	5	63	6	86	7	5	8	89	9	28
	0	12	1	15	2	25	3	100	4	88	5	40	6	16	7	62	8	14	9	70
	0	40	1	22	2	14	3	43	4	100	5	60	6	74	7	71	8	13	9	85
	0	10	1	93	2	87	3	21	4	10	5	14	6	3	7	81	8	68	9	80
	0	86	1	84	2	98	3	81	4	7	5	37	6	100	7	83	8	57	9	78
	0	17	1	45	2	94	3	62	4	99	5	54	6	34	7	26	8	71	9	89
	0	64	1	61	2	72	3	9	4	73	5	3	6	94	7	15	8	42	9	90
	0	63	1	24	2	40	3	59	4	30	5	76	6	5	7	85	8	53	9	40
	0	23	1	86	2	6	3	4	4	30	5	33	6	40	7	67	8	80	9	52
	0	74	1	49	2	86	3	5	4	4	5	6	6	12	7	83	8	44	9	19
	0	53	1	48	2	50	3	67	4	76	5	9	6	89	7	34	8	66	9	26
	0	36	1	95	2	22	3	59	4	40	5	80	6	98	7	24	8	76	9	11
	0	66	1	16	2	60	3	72	4	72	5	6	6	31	7	44	8	90	9	30
	0	92	1	21	2	3	3	27	4	77	5	85	6	75	7	83	8	98	9	11
	0	72	1	3	2	58	3	35	4	68	5	11	6	74	7	80	8	32	9	40
	0	14	1	65	2	78	3	86	4	50	5	4	6	43	7	15	8	97	9	85
	0	1	1	53	2	65	3	94	4	41	5	13	6	63	7	11	8	77	9	16
	0	27	1	95	2	38	3	25	4	50	5	45	6	85	7	94	8	57	9	92
	0	48	1	99	2	35	3	60	4	60	5	18	6	12	7	20	8	56	9	47
	0	68	1	90	2	46	3	97	4	85	5	88	6	1	7	6	8	96	9	25
	0	79	1	35	2	90	3	97	4	10	5	65	6	62	7	15	8	3	9	99
	0	35	1	77	2	46	3	34	4	86	5	80	6	13	7	56	8	59	9	20
	0	97	1	81	2	29	3	25	4	37	5	50	6	70	7	27	8	97	9	21
	0	36	1	62	2	38	3	54	4	49	5	55	6	67	7	59	8	65	9	35
	0	61	1	58	2	46	3	74	4	5	5	90	6	88	7	58	8	97	9	34
	0	47	1	30	2	90	3	63	4	86	5	56	6	90	7	36	8	32	9	14
	0	27	1	87	2	12	3	6	4	67	5	75	6	9	7	34	8	24	9	7
	0	48	1	96	2	5	3	40	4	28	5	99	6	92	7	28	8	29	9	81
	0	28	1	76	2	81	3	4	4	87	5	98	6	64	7	50	8	30	9	19
	0	81	1	28	2	73	3	45	4	25	5	95	6	35	7	93	8	20	9	26
	0	24	1	75	2	24	3	93	4	90	5	54	6	10	7	43	8	54	9	23
	0	71	1	86	2	82	3	93	4	9	5	22	6	76	7	59	8	11	9	76
	0	90	1	3	2	19	3	23	4	99	5	52	6	43	7	16	8	73	9	89
	0	78	1	49	2	47	3	92	4	23	5	19	6	78	7	46	8	19	9	75
	0	21	1	64	2	42	3	62	4	91	5	88	6	24	7	90	8	77	9	82
	0	92	1	5	2	13	3	29	4	46	5	32	6	50	7	79	8	9	9	10
	0	67	1	33	2	25	3	47	4	4	5	50	6	99	7	71	8	38	9	5
	0	77	1	41	2	5	3	52	4	45	5	49	6	46	7	50	8	66	9	40
	0	41	1	67	2	95	3	9	4	46	5	80	6	55	7	63	8	57	9	11
	0	31	1	67	2	61	3	86	4	48	5	93	6	38	7	5	8	22	9	48
	0	48	1	56	2	1	3	62	4	3	5	5	6	49	7	41	8	95	9	58
	0	18	1	34	2	54	3	77	4	27	5	62	6	45	7	75	8	36	9	1
	0	32	1	46	2	93	3	31	4	57	5	96	6	79	7	84	8	25	9	80
	0	85	1	49	2	94	3	64	4	2	5	36	6	94	7	53	8	96	9	79
	0	45	1	82	2	12	3	56	4	34	5	41	6	15	7	39	8	76	9	74
	0	75	1	7	2	70	3	96	4	44	5	97	6	16	7	1	8	95	9	44
	0	77	1	59	2	1	3	76	4	69	5	32	6	88	7	37	8	39	9	41
	0	98	1	61	2	59	3	79	4	22	5	19	6	33	7	51	8	8	9	18
	0	11	1	76	2	50	3	20	4	48	5	90	6	7	7	10	8	56	9	28
	0	19	1	24	2	34	3	92	4	3	5	30	6	74	7	5	8	62	9	18
	0	81	1	28	2	36	3	33	4	59	5	94	6	67	7	63	8	33	9	62
	0	73	1	76	2	29	3	18	4	37	5	55	6	27	7	67	8	74	9	67
	0	53	1	94	2	19	3	2	4	72	5	91	6	44	7	16	8	18	9	63
	0	21	1	7	2	49	3	87	4	63	5	92	6	25	7	65	8	15	9	54
	0	52	1	96	2	99	3	95	4	18	5	77	6	8	7	1	8	52	9	83
	0	7	1	20	2	39	3	4	4	8	5	81	6	99	7	33	8	98	9	40
	0	17	1	29	2	60	3	7	4	52	5	5	6	1	7	90	8	95	9	15
	0	75	1	83	2	38	3	36	4	96	5	55	6	75	7	68	8	28	9	28
	0	47	1	6	2	39	3	67	4	6	5	51	6	44	7	93	8	56	9	61
	0	60	1	10	2	97	3	62	4	67	5	99	6	83	7	83	8	42	9	27
	0	63	1	59	2	5	3	71	4	74	5	30	6	91	7	39	8	2	9	46
	0	59	1	79	2	23	3	20	4	72	5	61	6	4	7	20	8	33	9	95
	0	16	1	78	2	42	3	34	4	90	5	62	6	26	7	42	8	17	9	36
	0	51	1	58	2	83	3	98	4	5	5	61	6	76	7	92	8	35	9	33
	0	11	1	6	2	56	3	76	4	71	5	23	6	81	7	6	8	39	9	82
	0	22	1	70	2	86	3	56	4	80	5	22	6	35	7	68	8	16	9	70
	0	13	1	93	2	61	3	86	4	65	5	26	6	23	7	27	8	90	9	97
	0	97	1	23	2	20	3	79	4	73	5	15	6	66	7	24	8	8	9	59
	0	76	1	99	2	7	3	29	4	5	5	26	6	30	7	88	8	81	9	55
	0	13	1	93	2	12	3	98	4	74	5	67	6	78	7	23	8	51	9	67
	0	97	1	86	2	68	3	97	4	57	5	39	6	57	7	71	8	65	9	50
	0	67	1	24	2	38	3	21	4	28	5	9	6	44	7	88	8	65	9	45
	0	84	1	42	2	85	3	98	4	38	5	8	6	66	7	10	8	49	9	58
	0	26	1	5	2	10	3	63	4	57	5	43	6	57	7	95	8	50	9	95
	0	9	1	40	2	43	3	62	4	5	5	88	6	69	7	73	8	10	9	2
	0	81	1	7	2	7	3	84	4	98	5	50	6	97	7	94	8	81	9	74
	0	63	1	92	2	31	3	95	4	77	5	98	6	95	7	54	8	62	9	98
	0	90	1	13	2	21	3	47	4	91	5	83	6	15	7	29	8	61	9	12
	0	38	1	94	2	95	3	93	4	21	5	75	6	14	7	88	8	79	9	42
	0	33	1	70	2	60	3	72	4	95	5	14	6	76	7	23	8	35	9	21
	0	22	1	38	2	10	3	29	4	8	5	38	6	34	7	48	8	65	9	60
	0	80	1	41	2	100	3	54	4	43	5	19	6	7	7	48	8	86	9	30
	0	57	1	51	2	7	3	59	4	41	5	36	6	91	7	67	8	18	9	34
	0	46	1	39	2	95	3	42	4	39	5	24	6	57	7	96	8	69	9	70
	0	8	1	90	2	47	3	4	4	100	5	35	6	81	7	6	8	50	9	78
	0	68	1	70	2	86	3	34	4	59	5	58	6	64	7	9	8	37	9	86
	0	49	1	93	2	20	3	4	4	48	5	78	6	1	7	54	8	40	9	15
	0	60	1	14	2	56	3	13	4	29	5	70	6	72	7	56	8	85	9	75
	0	46	1	74	2	5	3	77	4	3	5	20	6	14	7	30	8	45	9	6
	0	98	1	28	2	46	3	24	4	70	5	12	6	53	7	52	8	14	9	53
	0	13	1	6	2	44	3	97	4	78	5	15	6	37	7	37	8	87	9	98
	0	54	1	50	2	97	3	90	4	40	5	98	6	30	7	50	8	69	9	94
	0	56	1	34	2	83	3	78	4	19	5	17	6	27	7	63	8	94	9	9
	0	94	1	30	2	11	3	92	4	26	5	86	6	2	7	69	8	29	9	26
	0	45	1	7	2	4	3	55	4	15	5	13	6	9	7	57	8	71	9	80
	0	89	1	17	2	30	3	84	4	47	5	47	6	12	7	24	8	44	9	57
	0	58	1	34	2	51	3	73	4	56	5	11	6	84	7	1	8	13	9	39
	0	6	1	88	2	81	3	94	4	73	5	17	6	17	7	74	8	44	9	52
	0	11	1	79	2	11	3	20	4	54	5	39	6	90	7	73	8	99	9	62
	0	95	1	96	2	44	3	50	4	88	5	43	6	49	7	15	8	63	9	14
	0	53	1	76	2	17	3	97	4	63	5	32	6	19	7	62	8	29	9	40
	0	75	1	61	2	20	3	32	4	42	5	76	6	76	7	71	8	57	9	20
	0	91	1	13	2	72	3	83	4	57	5	21	6	8	7	82	8	78	9	70
	0	80	1	46	2	24	3	22	4	54	5	58	6	91	7	61	8	21	9	20
	0	85	1	18	2	23	3	37	4	51	5	36	6	59	7	7	8	100	9	41
	0	39	1	79	2	28	3	22	4	89	5	23	6	8	7	47	8	5	9	5
	0	10	1	55	2	24	3	73	4	83	5	6	6	56	7	98	8	97	9	81
	0	76	1	23	2	27	3	55	4	7	5	8	6	37	7	4	8	9	9	88
	0	90	1	98	2	73	3	67	4	85	5	98	6	79	7	24	8	19	9	69
	0	70	1	4	2	96	3	65	4	52	5	19	6	48	7	48	8	6	9	73
	0	47	1	59	2	5	3	1	4	5	5	36	6	41	7	81	8	97	9	61
	0	11	1	47	2	64	3	81	4	38	5	29	6	69	7	14	8	97	9	93
	0	19	1	68	2	91	3	50	4	71	5	7	6	91	7	62	8	92	9	57
	0	34	1	66	2	40	3	25	4	47	5	91	6	76	7	85	8	34	9	39
	0	32	1	48	2	53	3	60	4	2	5	18	6	62	7	34	8	20	9	8
	0	18	1	39	2	43	3	61	4	48	5	88	6	51	7	5	8	40	9	31
	0	48	1	29	2	13	3	86	4	8	5	75	6	60	7	26	8	5	9	66
	0	90	1	41	2	24	3	19	4	92	5	58	6	38	7	25	8	17	9	80
	0	11	1	81	2	35	3	76	4	35	5	8	6	18	7	40	8	37	9	94
	0	68	1	7	2	4	3	51	4	63	5	67	6	14	7	66	8	26	9	44
	0	65	1	80	2	9	3	21	4	39	5	41	6	59	7	23	8	67	9	9
	0	20	1	90	2	48	3	99	4	64	5	14	6	48	7	4	8	75	9	6
	0	10	1	24	2	13	3	21	4	10	5	99	6	50	7	72	8	56	9	22
	0	44	1	84	2	36	3	70	4	85	5	94	6	28	7	98	8	50	9	86
	0	41	1	64	2	33	3	15	4	68	5	92	6	41	7	69	8	41	9	86
	0	84	1	61	2	37	3	60	4	84	5	58	6	69	7	36	8	82	9	89
	0	63	1	27	2	34	3	86	4	9	5	16	6	10	7	47	8	21	9	86
	0	38	1	32	2	68	3	76	4	64	5	31	6	43	7	52	8	21	9	56
	0	82	1	29	2	11	3	57	4	65	5	80	6	62	7	51	8	46	9	18
	0	17	1	33	2	98	3	35	4	38	5	92	6	78	7	38	8	68	9	46
	0	33	1	15	2	59	3	98	4	16	5	16	6	67	7	42	8	77	9	38
	0	80	1	94	2	46	3	47	4	12	5	22	6	26	7	77	8	96	9	89
	0	61	1	85	2	54	3	46	4	57	5	58	6	17	7	45	8	48	9	93
	0	41	1	33	2	61	3	9	4	26	5	70	6	9	7	47	8	40	9	77
	0	8	1	71	2	15	3	2	4	17	5	93	6	41	7	63	8	33	9	57
	0	6	1	8	2	94	3	70	4	39	5	96	6	67	7	76	8	53	9	90
	0	31	1	81	2	4	3	27	4	86	5	8	6	18	7	87	8	31	9	20
	0	27	1	93	2	4	3	37	4	42	5	99	6	84	7	60	8	47	9	61
	0	83	1	40	2	83	3	100	4	81	5	95	6	65	7	78	8	90	9	31
