250  50
	0	9	1	2	2	64	3	77	4	15	5	71	6	96	7	33	8	98	9	67	10	91	11	84	12	44	13	90	14	40	15	17	16	31	17	18	18	96	19	63	20	5	21	33	22	77	23	74	24	22	25	36	26	66	27	90	28	4	29	46	30	70	31	17	32	87	33	60	34	41	35	87	36	72	37	17	38	67	39	88	40	95	41	100	42	80	43	64	44	95	45	52	46	44	47	32	48	32	49	12
	0	18	1	74	2	81	3	90	4	15	5	80	6	16	7	22	8	91	9	73	10	55	11	90	12	34	13	31	14	27	15	5	16	53	17	84	18	85	19	60	20	71	21	53	22	78	23	29	24	72	25	69	26	44	27	55	28	73	29	77	30	12	31	50	32	100	33	9	34	96	35	19	36	3	37	5	38	34	39	58	40	35	41	85	42	15	43	96	44	69	45	22	46	71	47	90	48	55	49	68
	0	46	1	85	2	18	3	16	4	68	5	92	6	43	7	21	8	79	9	61	10	29	11	1	12	5	13	40	14	80	15	96	16	67	17	48	18	75	19	49	20	62	21	14	22	35	23	46	24	75	25	45	26	74	27	27	28	96	29	32	30	19	31	42	32	51	33	14	34	12	35	39	36	67	37	41	38	39	39	89	40	40	41	24	42	60	43	81	44	79	45	58	46	17	47	61	48	22	49	46
	0	58	1	89	2	69	3	74	4	97	5	30	6	79	7	9	8	94	9	10	10	10	11	13	12	38	13	8	14	5	15	10	16	55	17	62	18	60	19	41	20	78	21	96	22	30	23	83	24	58	25	18	26	34	27	41	28	88	29	33	30	93	31	19	32	75	33	77	34	7	35	37	36	100	37	58	38	34	39	49	40	21	41	61	42	55	43	77	44	26	45	73	46	20	47	75	48	41	49	1
	0	18	1	72	2	47	3	17	4	6	5	69	6	63	7	42	8	3	9	92	10	91	11	45	12	24	13	15	14	44	15	44	16	12	17	14	18	90	19	6	20	1	21	14	22	91	23	99	24	4	25	34	26	16	27	42	28	18	29	50	30	62	31	49	32	89	33	29	34	4	35	78	36	85	37	2	38	58	39	8	40	51	41	76	42	47	43	27	44	62	45	17	46	80	47	94	48	100	49	31
	0	86	1	1	2	1	3	44	4	84	5	68	6	66	7	57	8	63	9	24	10	27	11	14	12	5	13	75	14	10	15	20	16	76	17	55	18	41	19	89	20	71	21	99	22	77	23	26	24	95	25	14	26	66	27	51	28	91	29	10	30	73	31	28	32	75	33	20	34	12	35	65	36	27	37	36	38	80	39	84	40	42	41	28	42	83	43	87	44	51	45	26	46	96	47	66	48	62	49	77
	0	6	1	27	2	78	3	23	4	12	5	34	6	93	7	42	8	1	9	80	10	81	11	53	12	13	13	60	14	15	15	94	16	70	17	96	18	92	19	3	20	19	21	16	22	46	23	67	24	30	25	26	26	77	27	22	28	48	29	4	30	30	31	25	32	70	33	5	34	97	35	16	36	21	37	59	38	22	39	47	40	39	41	6	42	51	43	57	44	88	45	95	46	37	47	3	48	67	49	42
	0	97	1	91	2	88	3	18	4	91	5	52	6	21	7	27	8	55	9	65	10	48	11	84	12	20	13	32	14	81	15	95	16	93	17	40	18	1	19	24	20	82	21	69	22	62	23	70	24	95	25	34	26	45	27	15	28	38	29	81	30	57	31	97	32	3	33	51	34	27	35	21	36	12	37	98	38	14	39	28	40	52	41	28	42	62	43	71	44	40	45	80	46	43	47	65	48	77	49	83
	0	82	1	15	2	94	3	47	4	58	5	54	6	3	7	74	8	17	9	17	10	88	11	11	12	48	13	46	14	19	15	59	16	5	17	17	18	65	19	21	20	77	21	3	22	33	23	64	24	36	25	43	26	71	27	5	28	20	29	66	30	4	31	60	32	25	33	84	34	99	35	23	36	24	37	77	38	61	39	43	40	18	41	10	42	27	43	30	44	7	45	63	46	98	47	19	48	28	49	64
	0	27	1	40	2	87	3	67	4	55	5	3	6	4	7	93	8	61	9	93	10	33	11	41	12	76	13	13	14	27	15	44	16	57	17	41	18	63	19	97	20	50	21	81	22	46	23	20	24	64	25	26	26	60	27	9	28	39	29	60	30	32	31	85	32	93	33	72	34	25	35	72	36	71	37	49	38	78	39	26	40	32	41	83	42	61	43	23	44	37	45	10	46	16	47	75	48	50	49	45
