250  50
	0	92	1	40	2	14	3	93	4	55	5	74	6	59	7	54	8	8	9	31	10	76	11	93	12	89	13	74	14	10	15	27	16	58	17	44	18	73	19	48	20	69	21	65	22	77	23	25	24	26	25	7	26	26	27	56	28	76	29	95	30	74	31	27	32	64	33	1	34	69	35	73	36	75	37	56	38	5	39	44	40	8	41	61	42	75	43	19	44	76	45	95	46	1	47	17	48	29	49	40
	0	58	1	4	2	27	3	78	4	45	5	5	6	22	7	25	8	57	9	46	10	35	11	10	12	65	13	98	14	14	15	11	16	3	17	6	18	26	19	11	20	23	21	17	22	15	23	29	24	68	25	27	26	29	27	46	28	73	29	35	30	93	31	31	32	91	33	70	34	92	35	20	36	7	37	99	38	82	39	35	40	90	41	73	42	37	43	17	44	83	45	52	46	23	47	21	48	52	49	1
	0	33	1	5	2	27	3	73	4	33	5	88	6	6	7	10	8	11	9	91	10	24	11	18	12	10	13	60	14	78	15	17	16	8	17	39	18	88	19	60	20	64	21	57	22	23	23	72	24	39	25	35	26	13	27	50	28	81	29	19	30	44	31	40	32	4	33	16	34	99	35	70	36	23	37	80	38	87	39	92	40	21	41	55	42	74	43	1	44	50	45	10	46	22	47	92	48	98	49	95
	0	81	1	96	2	82	3	5	4	2	5	2	6	31	7	47	8	59	9	55	10	87	11	31	12	4	13	86	14	31	15	39	16	94	17	11	18	3	19	36	20	52	21	21	22	90	23	30	24	63	25	21	26	88	27	4	28	19	29	20	30	71	31	65	32	50	33	61	34	8	35	78	36	16	37	51	38	33	39	1	40	47	41	29	42	45	43	25	44	52	45	74	46	87	47	81	48	36	49	56
	0	49	1	76	2	89	3	72	4	80	5	69	6	52	7	19	8	11	9	3	10	63	11	100	12	16	13	37	14	29	15	66	16	73	17	65	18	100	19	33	20	1	21	8	22	22	23	39	24	70	25	6	26	4	27	19	28	30	29	63	30	18	31	14	32	96	33	9	34	30	35	47	36	89	37	92	38	21	39	36	40	10	41	6	42	41	43	11	44	6	45	15	46	22	47	70	48	66	49	46
	0	34	1	87	2	23	3	45	4	51	5	51	6	84	7	19	8	69	9	12	10	98	11	19	12	7	13	45	14	37	15	33	16	55	17	74	18	45	19	81	20	72	21	13	22	85	23	52	24	36	25	5	26	99	27	16	28	5	29	84	30	33	31	88	32	46	33	79	34	19	35	51	36	19	37	33	38	14	39	47	40	54	41	19	42	15	43	1	44	36	45	62	46	20	47	35	48	86	49	9
	0	9	1	83	2	25	3	96	4	46	5	21	6	27	7	14	8	32	9	72	10	23	11	73	12	76	13	48	14	5	15	4	16	42	17	29	18	33	19	55	20	99	21	13	22	61	23	83	24	85	25	71	26	11	27	30	28	55	29	92	30	93	31	32	32	78	33	8	34	22	35	29	36	7	37	28	38	88	39	43	40	27	41	29	42	90	43	51	44	58	45	71	46	28	47	80	48	79	49	48
	0	20	1	89	2	84	3	79	4	84	5	26	6	97	7	7	8	8	9	63	10	5	11	69	12	89	13	51	14	78	15	32	16	26	17	60	18	93	19	31	20	88	21	77	22	89	23	45	24	93	25	85	26	99	27	93	28	77	29	54	30	48	31	40	32	27	33	8	34	20	35	46	36	17	37	44	38	22	39	1	40	73	41	29	42	96	43	20	44	34	45	2	46	69	47	93	48	18	49	38
	0	35	1	25	2	91	3	75	4	5	5	96	6	89	7	91	8	75	9	37	10	59	11	99	12	100	13	100	14	21	15	86	16	68	17	53	18	47	19	9	20	12	21	58	22	21	23	47	24	7	25	89	26	32	27	44	28	45	29	95	30	1	31	13	32	73	33	44	34	58	35	73	36	45	37	68	38	2	39	41	40	22	41	17	42	26	43	15	44	21	45	89	46	90	47	100	48	98	49	80
	0	56	1	72	2	5	3	99	4	39	5	86	6	79	7	8	8	33	9	67	10	31	11	5	12	99	13	38	14	54	15	62	16	44	17	85	18	61	19	64	20	31	21	54	22	33	23	34	24	77	25	26	26	28	27	30	28	42	29	27	30	84	31	45	32	21	33	59	34	19	35	57	36	85	37	70	38	7	39	99	40	34	41	84	42	87	43	53	44	53	45	65	46	32	47	91	48	98	49	1
