250  30
	0	32	1	33	2	95	3	38	4	54	5	70	6	48	7	86	8	47	9	89	10	85	11	80	12	33	13	62	14	26	15	25	16	6	17	42	18	88	19	79	20	59	21	89	22	39	23	67	24	7	25	17	26	99	27	53	28	93	29	38
	0	81	1	30	2	83	3	47	4	98	5	13	6	70	7	86	8	71	9	47	10	60	11	59	12	6	13	62	14	97	15	2	16	33	17	46	18	49	19	27	20	28	21	4	22	81	23	94	24	50	25	35	26	62	27	75	28	74	29	51
	0	95	1	19	2	1	3	94	4	69	5	37	6	66	7	50	8	66	9	48	10	86	11	67	12	76	13	76	14	19	15	99	16	2	17	80	18	18	19	67	20	48	21	54	22	8	23	83	24	46	25	28	26	13	27	89	28	45	29	65
	0	19	1	11	2	64	3	41	4	48	5	19	6	6	7	20	8	74	9	56	10	62	11	1	12	8	13	60	14	57	15	85	16	40	17	11	18	33	19	66	20	8	21	60	22	46	23	85	24	26	25	39	26	40	27	69	28	6	29	43
	0	19	1	55	2	48	3	39	4	28	5	77	6	84	7	52	8	20	9	52	10	90	11	14	12	63	13	7	14	23	15	95	16	22	17	22	18	32	19	43	20	9	21	91	22	50	23	98	24	98	25	21	26	72	27	67	28	35	29	10
	0	73	1	65	2	9	3	98	4	20	5	71	6	46	7	68	8	89	9	42	10	40	11	29	12	79	13	83	14	56	15	37	16	86	17	88	18	48	19	10	20	1	21	69	22	83	23	51	24	11	25	56	26	62	27	1	28	35	29	40
	0	84	1	55	2	30	3	74	4	96	5	37	6	41	7	68	8	12	9	15	10	68	11	39	12	6	13	86	14	1	15	1	16	11	17	81	18	25	19	9	20	71	21	62	22	1	23	87	24	39	25	6	26	79	27	9	28	8	29	5
	0	95	1	9	2	24	3	25	4	65	5	41	6	19	7	6	8	59	9	18	10	52	11	86	12	43	13	96	14	66	15	95	16	11	17	80	18	81	19	39	20	37	21	79	22	83	23	80	24	27	25	24	26	93	27	80	28	62	29	36
	0	12	1	50	2	33	3	99	4	74	5	54	6	35	7	86	8	74	9	25	10	71	11	34	12	24	13	13	14	57	15	65	16	75	17	69	18	59	19	10	20	2	21	28	22	87	23	71	24	35	25	56	26	25	27	33	28	97	29	61
	0	89	1	15	2	57	3	95	4	19	5	14	6	36	7	89	8	66	9	83	10	16	11	6	12	17	13	58	14	21	15	90	16	74	17	2	18	95	19	60	20	92	21	58	22	92	23	78	24	13	25	9	26	36	27	69	28	81	29	92
	0	33	1	2	2	7	3	27	4	35	5	34	6	24	7	33	8	96	9	93	10	56	11	58	12	58	13	47	14	82	15	57	16	66	17	76	18	77	19	64	20	97	21	59	22	49	23	66	24	53	25	33	26	24	27	68	28	52	29	90
	0	30	1	8	2	17	3	18	4	87	5	56	6	46	7	3	8	9	9	12	10	20	11	41	12	73	13	87	14	70	15	39	16	100	17	25	18	16	19	96	20	71	21	9	22	60	23	96	24	69	25	53	26	68	27	50	28	97	29	77
	0	7	1	75	2	50	3	11	4	97	5	91	6	17	7	85	8	97	9	77	10	36	11	84	12	59	13	24	14	54	15	99	16	79	17	58	18	45	19	82	20	62	21	36	22	80	23	96	24	69	25	39	26	81	27	15	28	5	29	3
	0	80	1	13	2	84	3	72	4	66	5	62	6	55	7	64	8	7	9	99	10	4	11	69	12	57	13	58	14	47	15	46	16	9	17	71	18	73	19	71	20	40	21	76	22	26	23	47	24	49	25	87	26	20	27	95	28	14	29	25
	0	14	1	77	2	92	3	8	4	21	5	19	6	48	7	45	8	5	9	46	10	86	11	85	12	89	13	31	14	22	15	19	16	99	17	25	18	16	19	37	20	94	21	35	22	52	23	80	24	64	25	46	26	43	27	44	28	13	29	13
	0	89	1	31	2	26	3	72	4	22	5	44	6	17	7	40	8	9	9	73	10	94	11	10	12	6	13	33	14	83	15	54	16	77	17	30	18	16	19	93	20	24	21	79	22	44	23	95	24	94	25	94	26	65	27	12	28	47	29	33
	0	58	1	79	2	24	3	60	4	58	5	3	6	29	7	53	8	26	9	49	10	11	11	83	12	2	13	92	14	37	15	32	16	25	17	70	18	62	19	30	20	78	21	97	22	53	23	30	24	82	25	83	26	23	27	45	28	49	29	89
	0	67	1	18	2	74	3	16	4	33	5	13	6	7	7	98	8	43	9	22	10	63	11	51	12	59	13	41	14	41	15	92	16	69	17	74	18	61	19	48	20	12	21	35	22	50	23	98	24	92	25	78	26	25	27	25	28	42	29	86
	0	71	1	83	2	30	3	69	4	84	5	90	6	23	7	70	8	54	9	100	10	63	11	86	12	98	13	38	14	4	15	39	16	57	17	77	18	14	19	53	20	46	21	97	22	58	23	35	24	79	25	69	26	1	27	59	28	49	29	31
	0	1	1	98	2	17	3	68	4	80	5	53	6	24	7	3	8	97	9	84	10	64	11	66	12	59	13	35	14	60	15	92	16	41	17	94	18	29	19	74	20	3	21	63	22	41	23	64	24	26	25	100	26	96	27	99	28	11	29	63
	0	87	1	4	2	93	3	86	4	7	5	78	6	86	7	41	8	32	9	99	10	56	11	89	12	82	13	65	14	73	15	7	16	35	17	84	18	13	19	52	20	67	21	76	22	87	23	1	24	16	25	36	26	39	27	75	28	14	29	92
