350  30
	0	14	1	39	2	90	3	11	4	79	5	85	6	86	7	35	8	17	9	8	10	89	11	58	12	19	13	85	14	97	15	20	16	7	17	37	18	7	19	94	20	13	21	58	22	72	23	20	24	98	25	18	26	9	27	13	28	38	29	30
	0	33	1	100	2	66	3	41	4	77	5	9	6	26	7	72	8	30	9	95	10	2	11	39	12	90	13	5	14	21	15	16	16	19	17	95	18	34	19	25	20	47	21	49	22	30	23	71	24	68	25	90	26	42	27	44	28	13	29	52
	0	44	1	61	2	100	3	68	4	48	5	30	6	99	7	94	8	49	9	49	10	60	11	67	12	86	13	68	14	78	15	77	16	7	17	85	18	20	19	87	20	58	21	60	22	21	23	45	24	34	25	48	26	13	27	60	28	70	29	4
	0	76	1	49	2	46	3	2	4	94	5	67	6	45	7	72	8	72	9	76	10	88	11	51	12	41	13	23	14	22	15	97	16	56	17	30	18	54	19	11	20	75	21	11	22	38	23	71	24	58	25	73	26	76	27	75	28	27	29	72
	0	81	1	39	2	93	3	18	4	3	5	96	6	21	7	57	8	37	9	7	10	92	11	80	12	53	13	66	14	99	15	27	16	10	17	57	18	61	19	87	20	58	21	13	22	68	23	19	24	28	25	64	26	72	27	41	28	76	29	91
	0	90	1	59	2	22	3	16	4	94	5	38	6	97	7	88	8	93	9	35	10	2	11	55	12	41	13	45	14	25	15	33	16	16	17	30	18	93	19	5	20	63	21	34	22	34	23	11	24	89	25	5	26	75	27	19	28	61	29	69
	0	23	1	85	2	38	3	41	4	85	5	32	6	38	7	52	8	32	9	26	10	29	11	38	12	10	13	11	14	80	15	23	16	53	17	43	18	34	19	71	20	60	21	22	22	64	23	20	24	22	25	27	26	37	27	98	28	26	29	97
	0	3	1	92	2	79	3	99	4	66	5	27	6	6	7	7	8	21	9	66	10	27	11	55	12	57	13	42	14	28	15	47	16	56	17	80	18	60	19	37	20	50	21	81	22	46	23	20	24	100	25	59	26	77	27	86	28	19	29	70
	0	18	1	31	2	61	3	57	4	75	5	25	6	25	7	17	8	67	9	89	10	68	11	53	12	26	13	28	14	12	15	62	16	19	17	10	18	98	19	98	20	36	21	9	22	21	23	77	24	30	25	33	26	38	27	30	28	77	29	13
	0	49	1	29	2	87	3	33	4	79	5	30	6	11	7	8	8	27	9	99	10	95	11	52	12	39	13	46	14	92	15	93	16	38	17	52	18	39	19	26	20	16	21	72	22	42	23	5	24	61	25	67	26	37	27	24	28	80	29	74
	0	20	1	34	2	49	3	26	4	63	5	91	6	87	7	85	8	61	9	45	10	38	11	50	12	64	13	98	14	26	15	46	16	8	17	5	18	86	19	5	20	43	21	96	22	6	23	10	24	11	25	22	26	41	27	48	28	38	29	84
	0	60	1	98	2	24	3	78	4	50	5	46	6	72	7	70	8	94	9	14	10	66	11	82	12	85	13	36	14	91	15	53	16	55	17	14	18	76	19	18	20	14	21	53	22	77	23	98	24	44	25	34	26	45	27	8	28	91	29	6
	0	47	1	27	2	44	3	71	4	28	5	76	6	89	7	17	8	33	9	11	10	93	11	22	12	38	13	19	14	52	15	12	16	40	17	72	18	84	19	79	20	21	21	87	22	90	23	67	24	85	25	86	26	90	27	83	28	16	29	63
	0	99	1	15	2	28	3	96	4	31	5	29	6	91	7	59	8	11	9	5	10	64	11	32	12	62	13	28	14	60	15	8	16	78	17	22	18	18	19	36	20	3	21	32	22	87	23	69	24	88	25	57	26	7	27	91	28	87	29	8
	0	68	1	38	2	10	3	38	4	84	5	59	6	53	7	69	8	91	9	59	10	71	11	14	12	75	13	27	14	59	15	65	16	84	17	49	18	65	19	100	20	82	21	52	22	35	23	28	24	37	25	25	26	91	27	74	28	75	29	21
	0	60	1	72	2	12	3	37	4	27	5	29	6	69	7	13	8	75	9	53	10	29	11	13	12	30	13	88	14	74	15	67	16	27	17	80	18	35	19	98	20	68	21	68	22	28	23	53	24	38	25	86	26	58	27	13	28	88	29	4
	0	19	1	61	2	18	3	56	4	34	5	15	6	11	7	29	8	79	9	80	10	96	11	9	12	23	13	55	14	56	15	10	16	61	17	99	18	89	19	34	20	6	21	59	22	2	23	37	24	3	25	100	26	100	27	90	28	52	29	97
	0	78	1	76	2	65	3	70	4	53	5	53	6	85	7	77	8	80	9	70	10	56	11	8	12	46	13	27	14	15	15	25	16	27	17	2	18	35	19	47	20	54	21	4	22	60	23	89	24	41	25	8	26	95	27	80	28	44	29	88
	0	47	1	40	2	66	3	56	4	31	5	86	6	36	7	70	8	91	9	81	10	11	11	72	12	88	13	72	14	88	15	60	16	64	17	61	18	26	19	24	20	88	21	13	22	12	23	77	24	32	25	98	26	14	27	70	28	40	29	7
	0	24	1	91	2	86	3	8	4	67	5	50	6	34	7	23	8	27	9	29	10	46	11	37	12	39	13	43	14	8	15	73	16	18	17	29	18	51	19	4	20	48	21	78	22	8	23	73	24	35	25	57	26	27	27	45	28	10	29	3
	0	19	1	19	2	28	3	74	4	37	5	66	6	100	7	2	8	83	9	72	10	64	11	64	12	15	13	6	14	55	15	81	16	93	17	42	18	66	19	16	20	77	21	98	22	92	23	2	24	78	25	80	26	81	27	63	28	18	29	42
	0	74	1	73	2	58	3	85	4	76	5	79	6	84	7	84	8	97	9	96	10	84	11	99	12	69	13	26	14	32	15	100	16	9	17	75	18	68	19	31	20	94	21	67	22	64	23	85	24	65	25	75	26	77	27	66	28	88	29	25
