150  10
	0	100	1	75	2	27	3	31	4	6	5	97	6	8	7	85	8	41	9	71
	0	63	1	64	2	32	3	94	4	39	5	7	6	32	7	11	8	27	9	75
	0	89	1	80	2	89	3	84	4	73	5	28	6	15	7	40	8	65	9	8
	0	10	1	41	2	33	3	13	4	55	5	77	6	60	7	19	8	26	9	48
	0	93	1	56	2	32	3	74	4	22	5	32	6	24	7	71	8	26	9	50
	0	93	1	19	2	21	3	4	4	28	5	36	6	14	7	45	8	41	9	45
	0	49	1	38	2	51	3	97	4	85	5	67	6	99	7	76	8	55	9	51
	0	30	1	13	2	90	3	82	4	62	5	77	6	10	7	95	8	41	9	25
	0	9	1	28	2	31	3	17	4	100	5	41	6	2	7	47	8	84	9	94
	0	21	1	31	2	58	3	9	4	44	5	57	6	91	7	61	8	63	9	94
	0	17	1	68	2	77	3	1	4	35	5	95	6	71	7	99	8	4	9	73
	0	28	1	91	2	84	3	100	4	6	5	38	6	58	7	82	8	65	9	27
	0	28	1	26	2	10	3	98	4	83	5	5	6	98	7	8	8	72	9	32
	0	25	1	52	2	33	3	32	4	70	5	62	6	62	7	4	8	98	9	65
	0	25	1	96	2	17	3	71	4	38	5	36	6	57	7	3	8	83	9	10
	0	16	1	16	2	21	3	60	4	79	5	48	6	21	7	50	8	19	9	14
	0	32	1	32	2	31	3	20	4	45	5	95	6	57	7	71	8	39	9	85
	0	99	1	3	2	97	3	31	4	35	5	40	6	40	7	21	8	89	9	83
	0	22	1	97	2	2	3	76	4	72	5	75	6	22	7	85	8	76	9	5
	0	7	1	12	2	55	3	28	4	99	5	21	6	54	7	100	8	31	9	33
	0	65	1	75	2	53	3	43	4	54	5	85	6	7	7	51	8	42	9	51
	0	80	1	2	2	81	3	4	4	14	5	99	6	22	7	18	8	53	9	14
	0	62	1	73	2	57	3	21	4	10	5	99	6	16	7	30	8	17	9	74
	0	29	1	75	2	73	3	76	4	59	5	15	6	39	7	5	8	49	9	33
	0	78	1	39	2	77	3	35	4	20	5	80	6	86	7	1	8	46	9	97
	0	5	1	41	2	100	3	94	4	61	5	32	6	48	7	39	8	38	9	71
	0	53	1	39	2	37	3	53	4	30	5	55	6	36	7	52	8	2	9	76
	0	77	1	94	2	68	3	12	4	98	5	8	6	61	7	64	8	1	9	28
	0	51	1	87	2	32	3	74	4	17	5	49	6	5	7	16	8	4	9	57
	0	96	1	23	2	34	3	3	4	81	5	49	6	34	7	42	8	23	9	88
	0	98	1	22	2	99	3	14	4	10	5	8	6	31	7	99	8	81	9	84
	0	84	1	50	2	77	3	23	4	9	5	24	6	49	7	56	8	71	9	17
	0	95	1	74	2	85	3	15	4	93	5	61	6	37	7	73	8	16	9	32
	0	80	1	58	2	94	3	7	4	19	5	54	6	89	7	83	8	35	9	39
	0	17	1	56	2	9	3	63	4	96	5	9	6	31	7	2	8	42	9	72
	0	36	1	58	2	19	3	26	4	76	5	26	6	20	7	2	8	25	9	59
	0	40	1	82	2	86	3	99	4	62	5	32	6	37	7	50	8	71	9	4
	0	39	1	7	2	62	3	87	4	91	5	91	6	15	7	8	8	13	9	20
	0	47	1	95	2	72	3	38	4	61	5	65	6	7	7	88	8	62	9	100
	0	9	1	70	2	4	3	16	4	42	5	51	6	84	7	40	8	48	9	12
	0	4	1	54	2	40	3	38	4	68	5	72	6	94	7	84	8	72	9	52
	0	89	1	93	2	23	3	61	4	46	5	34	6	85	7	54	8	88	9	86
	0	24	1	21	2	99	3	93	4	37	5	21	6	69	7	52	8	47	9	11
	0	42	1	32	2	21	3	30	4	10	5	16	6	43	7	95	8	26	9	20
	0	38	1	33	2	17	3	36	4	39	5	45	6	22	7	96	8	39	9	72
	0	97	1	55	2	70	3	17	4	51	5	44	6	2	7	46	8	7	9	46
	0	49	1	65	2	4	3	73	4	36	5	41	6	87	7	75	8	56	9	28
	0	39	1	100	2	16	3	9	4	71	5	69	6	69	7	62	8	57	9	54
	0	54	1	10	2	85	3	81	4	21	5	31	6	66	7	65	8	94	9	7
	0	17	1	75	2	94	3	60	4	17	5	77	6	46	7	12	8	81	9	5
	0	30	1	34	2	33	3	57	4	45	5	2	6	49	7	8	8	96	9	63
	0	7	1	13	2	45	3	77	4	71	5	2	6	56	7	95	8	89	9	24
	0	42	1	82	2	82	3	84	4	93	5	94	6	55	7	64	8	32	9	82
	0	73	1	43	2	50	3	65	4	50	5	44	6	93	7	98	8	66	9	77
	0	12	1	42	2	18	3	55	4	7	5	92	6	47	7	9	8	11	9	31
	0	13	1	15	2	6	3	14	4	2	5	20	6	66	7	4	8	91	9	28
	0	56	1	3	2	14	3	81	4	55	5	60	6	80	7	47	8	63	9	47
	0	60	1	95	2	15	3	30	4	36	5	38	6	20	7	90	8	74	9	42
	0	81	1	46	2	74	3	60	4	81	5	10	6	100	7	30	8	41	9	66
	0	91	1	42	2	65	3	43	4	24	5	61	6	43	7	49	8	58	9	74
	0	90	1	62	2	88	3	89	4	13	5	97	6	99	7	97	8	47	9	19
	0	81	1	95	2	18	3	42	4	54	5	6	6	94	7	42	8	18	9	66
	0	55	1	94	2	18	3	52	4	87	5	81	6	95	7	76	8	71	9	51
	0	63	1	61	2	43	3	22	4	27	5	82	6	18	7	54	8	44	9	44
	0	32	1	43	2	71	3	12	4	31	5	5	6	81	7	28	8	3	9	44
	0	19	1	76	2	49	3	43	4	28	5	85	6	33	7	13	8	87	9	72
	0	54	1	73	2	20	3	71	4	22	5	68	6	76	7	1	8	54	9	47
	0	99	1	66	2	4	3	38	4	15	5	89	6	91	7	12	8	26	9	27
	0	1	1	15	2	86	3	15	4	75	5	6	6	75	7	41	8	98	9	48
	0	34	1	46	2	61	3	11	4	99	5	94	6	61	7	7	8	53	9	76
	0	51	1	65	2	90	3	29	4	73	5	96	6	55	7	74	8	20	9	31
	0	9	1	30	2	13	3	18	4	22	5	36	6	92	7	15	8	7	9	99
	0	59	1	8	2	37	3	46	4	25	5	51	6	17	7	44	8	26	9	10
	0	96	1	36	2	45	3	35	4	39	5	73	6	32	7	21	8	4	9	66
	0	5	1	15	2	93	3	91	4	97	5	81	6	52	7	96	8	66	9	40
	0	67	1	12	2	76	3	30	4	69	5	71	6	31	7	68	8	34	9	65
	0	18	1	10	2	64	3	13	4	84	5	22	6	60	7	16	8	58	9	32
	0	45	1	17	2	84	3	9	4	85	5	92	6	45	7	95	8	18	9	52
	0	73	1	93	2	93	3	13	4	92	5	66	6	72	7	75	8	25	9	26
	0	56	1	26	2	68	3	5	4	36	5	40	6	21	7	31	8	66	9	53
	0	10	1	62	2	30	3	27	4	59	5	46	6	41	7	39	8	79	9	16
	0	86	1	62	2	95	3	22	4	21	5	7	6	32	7	80	8	59	9	59
	0	10	1	77	2	36	3	21	4	40	5	59	6	11	7	52	8	15	9	6
	0	63	1	55	2	30	3	58	4	82	5	51	6	85	7	50	8	59	9	67
	0	55	1	62	2	40	3	88	4	21	5	17	6	78	7	81	8	4	9	53
	0	15	1	78	2	47	3	64	4	69	5	74	6	34	7	97	8	10	9	85
	0	38	1	30	2	53	3	68	4	43	5	83	6	95	7	95	8	78	9	30
	0	84	1	35	2	64	3	18	4	85	5	91	6	50	7	3	8	91	9	94
	0	99	1	76	2	93	3	39	4	55	5	16	6	98	7	32	8	79	9	9
	0	73	1	77	2	66	3	24	4	33	5	18	6	55	7	10	8	34	9	16
	0	11	1	88	2	5	3	30	4	27	5	30	6	46	7	35	8	88	9	49
	0	78	1	83	2	92	3	58	4	17	5	99	6	10	7	55	8	12	9	70
	0	39	1	52	2	59	3	68	4	82	5	50	6	96	7	4	8	59	9	30
	0	32	1	21	2	12	3	13	4	59	5	66	6	99	7	10	8	68	9	86
	0	47	1	59	2	55	3	63	4	40	5	19	6	80	7	68	8	46	9	89
	0	41	1	92	2	10	3	43	4	49	5	98	6	81	7	8	8	31	9	4
	0	26	1	45	2	93	3	72	4	72	5	84	6	25	7	82	8	67	9	35
	0	18	1	9	2	51	3	78	4	33	5	24	6	81	7	96	8	49	9	7
	0	56	1	17	2	66	3	24	4	21	5	65	6	46	7	10	8	62	9	37
	0	19	1	71	2	12	3	73	4	93	5	80	6	35	7	69	8	29	9	47
	0	52	1	44	2	81	3	74	4	27	5	89	6	17	7	33	8	39	9	37
	0	58	1	28	2	89	3	26	4	9	5	21	6	34	7	64	8	69	9	49
	0	33	1	15	2	40	3	35	4	58	5	47	6	78	7	9	8	7	9	23
	0	43	1	51	2	7	3	40	4	65	5	50	6	13	7	16	8	9	9	33
	0	18	1	7	2	12	3	95	4	54	5	91	6	38	7	66	8	44	9	52
	0	60	1	59	2	11	3	60	4	68	5	4	6	83	7	10	8	61	9	72
	0	47	1	94	2	83	3	16	4	19	5	91	6	96	7	10	8	53	9	21
	0	5	1	45	2	6	3	82	4	86	5	25	6	16	7	78	8	69	9	66
	0	78	1	3	2	82	3	88	4	18	5	27	6	71	7	61	8	93	9	24
	0	29	1	37	2	76	3	15	4	10	5	88	6	6	7	30	8	20	9	24
	0	2	1	3	2	98	3	65	4	75	5	55	6	28	7	83	8	98	9	43
	0	60	1	56	2	97	3	57	4	17	5	86	6	88	7	13	8	15	9	66
	0	75	1	61	2	39	3	21	4	72	5	11	6	32	7	39	8	20	9	53
	0	6	1	70	2	18	3	3	4	73	5	66	6	78	7	32	8	53	9	89
	0	81	1	27	2	17	3	96	4	93	5	16	6	67	7	1	8	58	9	51
	0	59	1	55	2	99	3	9	4	16	5	94	6	68	7	95	8	1	9	69
