250  50
	0	43	1	14	2	56	3	100	4	78	5	84	6	97	7	24	8	5	9	34	10	68	11	31	12	3	13	44	14	86	15	44	16	20	17	39	18	39	19	3	20	45	21	42	22	43	23	64	24	92	25	40	26	79	27	5	28	49	29	30	30	86	31	27	32	28	33	91	34	54	35	91	36	3	37	7	38	14	39	60	40	49	41	55	42	54	43	16	44	92	45	93	46	85	47	81	48	42	49	44
	0	39	1	67	2	85	3	60	4	84	5	14	6	30	7	93	8	71	9	13	10	55	11	23	12	66	13	12	14	87	15	11	16	19	17	51	18	24	19	86	20	79	21	83	22	72	23	76	24	54	25	64	26	49	27	42	28	75	29	28	30	4	31	86	32	19	33	81	34	26	35	29	36	94	37	76	38	61	39	78	40	87	41	48	42	41	43	47	44	37	45	34	46	16	47	86	48	88	49	1
	0	36	1	28	2	14	3	42	4	2	5	71	6	35	7	47	8	20	9	57	10	76	11	27	12	4	13	97	14	14	15	56	16	5	17	63	18	30	19	73	20	89	21	66	22	65	23	45	24	70	25	52	26	32	27	88	28	67	29	14	30	44	31	87	32	64	33	3	34	61	35	87	36	74	37	57	38	61	39	14	40	35	41	20	42	80	43	73	44	98	45	93	46	3	47	26	48	89	49	41
	0	70	1	30	2	31	3	66	4	42	5	15	6	88	7	99	8	52	9	16	10	50	11	83	12	13	13	86	14	69	15	46	16	84	17	68	18	32	19	87	20	87	21	89	22	3	23	24	24	49	25	11	26	2	27	82	28	12	29	56	30	78	31	3	32	12	33	76	34	8	35	27	36	47	37	48	38	21	39	67	40	68	41	15	42	32	43	71	44	69	45	98	46	43	47	57	48	65	49	38
	0	26	1	53	2	67	3	73	4	20	5	80	6	14	7	37	8	85	9	61	10	10	11	34	12	8	13	57	14	73	15	37	16	50	17	36	18	5	19	6	20	82	21	44	22	22	23	34	24	40	25	42	26	29	27	49	28	10	29	99	30	7	31	51	32	16	33	90	34	49	35	44	36	63	37	9	38	77	39	1	40	79	41	16	42	13	43	77	44	44	45	73	46	93	47	45	48	96	49	20
	0	37	1	32	2	62	3	38	4	28	5	70	6	57	7	52	8	57	9	96	10	30	11	100	12	35	13	64	14	68	15	66	16	76	17	57	18	91	19	50	20	11	21	1	22	70	23	22	24	83	25	25	26	85	27	84	28	30	29	30	30	89	31	45	32	60	33	43	34	39	35	66	36	67	37	75	38	24	39	46	40	61	41	17	42	91	43	49	44	92	45	34	46	58	47	93	48	87	49	43
	0	47	1	52	2	59	3	90	4	4	5	41	6	26	7	49	8	64	9	89	10	64	11	27	12	85	13	15	14	84	15	34	16	72	17	62	18	92	19	51	20	41	21	57	22	96	23	20	24	20	25	4	26	42	27	19	28	66	29	21	30	16	31	10	32	57	33	81	34	33	35	70	36	84	37	27	38	92	39	44	40	46	41	51	42	93	43	69	44	45	45	75	46	16	47	75	48	2	49	72
	0	27	1	53	2	64	3	7	4	60	5	40	6	70	7	83	8	71	9	81	10	84	11	36	12	93	13	40	14	29	15	17	16	18	17	97	18	70	19	22	20	80	21	31	22	28	23	95	24	38	25	94	26	37	27	6	28	59	29	14	30	55	31	59	32	66	33	84	34	9	35	8	36	98	37	36	38	33	39	69	40	82	41	80	42	10	43	68	44	42	45	97	46	55	47	52	48	67	49	76
	0	81	1	56	2	32	3	61	4	42	5	13	6	38	7	38	8	38	9	32	10	9	11	75	12	37	13	98	14	72	15	4	16	47	17	59	18	99	19	95	20	29	21	10	22	2	23	82	24	48	25	81	26	82	27	16	28	7	29	94	30	4	31	65	32	95	33	51	34	34	35	6	36	50	37	59	38	54	39	42	40	33	41	13	42	59	43	58	44	40	45	77	46	79	47	19	48	10	49	51
	0	1	1	31	2	14	3	19	4	76	5	51	6	14	7	83	8	30	9	11	10	44	11	64	12	23	13	75	14	45	15	14	16	20	17	71	18	49	19	52	20	67	21	46	22	15	23	49	24	97	25	41	26	36	27	100	28	92	29	91	30	85	31	63	32	81	33	84	34	75	35	70	36	69	37	55	38	28	39	17	40	95	41	73	42	4	43	98	44	89	45	65	46	22	47	43	48	67	49	82
