250  10
	0	6	1	13	2	7	3	70	4	100	5	73	6	1	7	48	8	64	9	56
	0	76	1	45	2	81	3	97	4	72	5	64	6	66	7	66	8	11	9	33
	0	74	1	94	2	59	3	1	4	76	5	90	6	53	7	22	8	47	9	87
	0	90	1	14	2	86	3	85	4	82	5	33	6	66	7	73	8	93	9	99
	0	57	1	35	2	28	3	53	4	7	5	82	6	47	7	40	8	44	9	79
	0	7	1	42	2	47	3	27	4	64	5	12	6	3	7	48	8	93	9	82
	0	36	1	69	2	97	3	35	4	83	5	4	6	21	7	87	8	52	9	85
	0	88	1	90	2	89	3	85	4	22	5	75	6	33	7	42	8	35	9	89
	0	38	1	62	2	81	3	87	4	97	5	80	6	5	7	100	8	89	9	92
	0	43	1	68	2	36	3	96	4	63	5	31	6	52	7	92	8	31	9	3
	0	98	1	43	2	48	3	71	4	91	5	100	6	9	7	8	8	43	9	23
	0	62	1	80	2	93	3	64	4	70	5	80	6	88	7	99	8	10	9	43
	0	24	1	18	2	60	3	99	4	28	5	4	6	56	7	80	8	72	9	75
	0	25	1	91	2	38	3	59	4	17	5	5	6	65	7	25	8	99	9	43
	0	63	1	1	2	87	3	49	4	69	5	38	6	16	7	78	8	76	9	12
	0	92	1	38	2	70	3	69	4	57	5	84	6	35	7	55	8	77	9	23
	0	41	1	80	2	27	3	99	4	4	5	21	6	25	7	67	8	83	9	56
	0	62	1	54	2	66	3	76	4	3	5	96	6	50	7	35	8	71	9	71
	0	16	1	18	2	44	3	94	4	59	5	44	6	7	7	17	8	30	9	39
	0	59	1	66	2	76	3	36	4	65	5	14	6	20	7	94	8	81	9	49
	0	85	1	39	2	21	3	9	4	71	5	76	6	34	7	82	8	40	9	10
	0	93	1	94	2	54	3	95	4	43	5	33	6	94	7	90	8	38	9	86
	0	26	1	71	2	70	3	81	4	17	5	72	6	79	7	64	8	7	9	18
	0	79	1	57	2	86	3	75	4	62	5	63	6	40	7	54	8	39	9	36
	0	61	1	19	2	50	3	16	4	34	5	99	6	50	7	92	8	46	9	7
	0	39	1	64	2	86	3	94	4	8	5	1	6	22	7	21	8	12	9	15
	0	81	1	12	2	96	3	8	4	66	5	15	6	25	7	60	8	83	9	92
	0	9	1	49	2	59	3	18	4	15	5	48	6	96	7	60	8	7	9	22
	0	59	1	47	2	54	3	15	4	15	5	76	6	6	7	24	8	69	9	15
	0	20	1	69	2	53	3	70	4	90	5	37	6	81	7	59	8	9	9	33
