250  30
	0	43	1	93	2	72	3	99	4	27	5	95	6	13	7	59	8	31	9	27	10	90	11	83	12	6	13	18	14	2	15	52	16	93	17	33	18	75	19	16	20	52	21	9	22	7	23	96	24	64	25	5	26	53	27	60	28	3	29	46
	0	3	1	22	2	35	3	82	4	99	5	44	6	100	7	83	8	69	9	27	10	85	11	44	12	86	13	28	14	84	15	76	16	83	17	39	18	5	19	6	20	71	21	15	22	86	23	3	24	50	25	36	26	100	27	19	28	9	29	32
	0	93	1	97	2	53	3	25	4	66	5	85	6	99	7	53	8	92	9	82	10	39	11	74	12	54	13	67	14	57	15	86	16	3	17	19	18	41	19	96	20	17	21	13	22	34	23	18	24	85	25	52	26	23	27	2	28	37	29	82
	0	46	1	10	2	29	3	70	4	64	5	96	6	24	7	82	8	49	9	52	10	32	11	62	12	64	13	35	14	12	15	6	16	41	17	77	18	47	19	91	20	92	21	46	22	27	23	83	24	96	25	22	26	23	27	65	28	58	29	88
	0	32	1	28	2	28	3	56	4	15	5	24	6	20	7	87	8	67	9	100	10	85	11	60	12	89	13	20	14	15	15	14	16	56	17	72	18	80	19	58	20	92	21	14	22	35	23	24	24	2	25	98	26	47	27	13	28	19	29	78
	0	19	1	53	2	67	3	94	4	29	5	75	6	52	7	96	8	87	9	68	10	25	11	22	12	2	13	82	14	82	15	80	16	100	17	74	18	98	19	77	20	28	21	27	22	10	23	89	24	54	25	81	26	82	27	88	28	34	29	67
	0	39	1	51	2	3	3	20	4	42	5	20	6	29	7	6	8	34	9	96	10	15	11	21	12	96	13	80	14	51	15	13	16	72	17	92	18	57	19	47	20	76	21	36	22	43	23	18	24	69	25	90	26	14	27	82	28	77	29	38
	0	62	1	49	2	93	3	74	4	40	5	74	6	77	7	45	8	17	9	30	10	52	11	14	12	34	13	42	14	49	15	59	16	41	17	37	18	69	19	33	20	55	21	25	22	44	23	66	24	94	25	9	26	33	27	71	28	63	29	4
	0	65	1	83	2	95	3	12	4	36	5	62	6	93	7	68	8	14	9	11	10	89	11	68	12	91	13	16	14	61	15	41	16	25	17	94	18	38	19	28	20	24	21	6	22	1	23	66	24	79	25	83	26	55	27	12	28	58	29	58
	0	31	1	40	2	97	3	9	4	54	5	99	6	69	7	56	8	56	9	15	10	12	11	62	12	50	13	77	14	32	15	44	16	91	17	44	18	33	19	74	20	69	21	47	22	37	23	41	24	30	25	92	26	78	27	7	28	9	29	80
	0	99	1	58	2	34	3	97	4	92	5	55	6	18	7	41	8	39	9	24	10	58	11	94	12	55	13	43	14	12	15	56	16	51	17	15	18	5	19	89	20	54	21	37	22	16	23	45	24	51	25	94	26	11	27	88	28	55	29	59
	0	49	1	7	2	5	3	53	4	67	5	95	6	42	7	11	8	24	9	60	10	36	11	61	12	61	13	49	14	42	15	99	16	94	17	42	18	20	19	26	20	67	21	27	22	38	23	73	24	19	25	64	26	56	27	49	28	49	29	6
	0	49	1	60	2	71	3	23	4	19	5	100	6	9	7	70	8	6	9	17	10	65	11	64	12	97	13	89	14	58	15	86	16	98	17	80	18	24	19	9	20	5	21	47	22	21	23	27	24	6	25	25	26	77	27	33	28	85	29	15
	0	77	1	58	2	18	3	35	4	84	5	99	6	82	7	36	8	23	9	69	10	17	11	67	12	94	13	54	14	5	15	55	16	75	17	76	18	64	19	34	20	38	21	74	22	69	23	27	24	97	25	69	26	50	27	88	28	46	29	69
	0	19	1	28	2	65	3	22	4	37	5	9	6	1	7	44	8	27	9	70	10	55	11	55	12	75	13	5	14	22	15	17	16	86	17	34	18	73	19	54	20	2	21	13	22	80	23	90	24	70	25	91	26	7	27	47	28	31	29	5
	0	40	1	80	2	82	3	50	4	12	5	42	6	6	7	9	8	45	9	7	10	86	11	92	12	32	13	6	14	52	15	28	16	16	17	29	18	14	19	26	20	44	21	19	22	96	23	69	24	99	25	50	26	59	27	41	28	44	29	71
	0	80	1	74	2	31	3	64	4	45	5	72	6	53	7	22	8	42	9	63	10	45	11	75	12	84	13	66	14	64	15	11	16	90	17	84	18	2	19	58	20	7	21	59	22	12	23	34	24	50	25	57	26	55	27	86	28	85	29	53
	0	85	1	63	2	1	3	43	4	48	5	5	6	24	7	8	8	54	9	33	10	84	11	2	12	40	13	75	14	40	15	34	16	45	17	77	18	1	19	70	20	63	21	59	22	28	23	87	24	37	25	28	26	86	27	33	28	15	29	70
	0	92	1	83	2	91	3	61	4	65	5	12	6	79	7	79	8	79	9	2	10	15	11	9	12	92	13	57	14	74	15	73	16	73	17	12	18	52	19	22	20	69	21	38	22	41	23	75	24	85	25	92	26	7	27	90	28	50	29	53
	0	54	1	11	2	18	3	61	4	4	5	15	6	15	7	33	8	69	9	48	10	17	11	22	12	67	13	49	14	43	15	61	16	3	17	74	18	91	19	96	20	43	21	80	22	46	23	91	24	34	25	39	26	32	27	79	28	48	29	76
	0	4	1	78	2	53	3	60	4	97	5	96	6	50	7	91	8	65	9	10	10	22	11	67	12	89	13	63	14	76	15	15	16	37	17	50	18	86	19	20	20	4	21	56	22	61	23	97	24	56	25	83	26	1	27	75	28	69	29	83
	0	15	1	7	2	35	3	67	4	3	5	4	6	59	7	71	8	36	9	67	10	98	11	95	12	97	13	76	14	93	15	48	16	39	17	34	18	95	19	58	20	93	21	96	22	12	23	39	24	29	25	34	26	91	27	18	28	56	29	94
	0	40	1	64	2	98	3	64	4	46	5	83	6	1	7	70	8	28	9	47	10	55	11	38	12	68	13	97	14	14	15	7	16	70	17	26	18	88	19	95	20	56	21	25	22	100	23	24	24	12	25	70	26	57	27	68	28	16	29	53
