350  10
	0	94	1	74	2	21	3	78	4	74	5	68	6	93	7	63	8	56	9	80
	0	25	1	87	2	48	3	60	4	90	5	18	6	77	7	15	8	53	9	20
	0	95	1	13	2	38	3	89	4	95	5	9	6	97	7	51	8	63	9	5
	0	56	1	75	2	53	3	78	4	93	5	12	6	65	7	37	8	75	9	75
	0	47	1	97	2	67	3	14	4	56	5	79	6	75	7	56	8	63	9	72
	0	8	1	13	2	74	3	20	4	47	5	75	6	95	7	19	8	73	9	40
	0	81	1	31	2	89	3	57	4	39	5	57	6	25	7	77	8	70	9	28
	0	34	1	34	2	74	3	96	4	99	5	5	6	60	7	44	8	10	9	34
	0	21	1	40	2	99	3	92	4	75	5	8	6	24	7	30	8	85	9	91
	0	36	1	45	2	98	3	28	4	91	5	47	6	76	7	65	8	80	9	23
	0	9	1	83	2	80	3	19	4	17	5	6	6	59	7	93	8	5	9	18
	0	97	1	8	2	21	3	12	4	82	5	59	6	3	7	46	8	7	9	77
	0	65	1	69	2	91	3	30	4	17	5	61	6	70	7	20	8	33	9	85
	0	52	1	58	2	24	3	50	4	26	5	47	6	49	7	35	8	71	9	23
	0	8	1	16	2	100	3	25	4	79	5	9	6	41	7	84	8	87	9	6
	0	39	1	78	2	32	3	73	4	25	5	73	6	15	7	44	8	91	9	42
	0	25	1	24	2	68	3	58	4	78	5	74	6	98	7	74	8	39	9	65
	0	37	1	55	2	54	3	4	4	36	5	19	6	58	7	77	8	95	9	98
	0	72	1	60	2	75	3	34	4	78	5	99	6	10	7	65	8	38	9	46
	0	78	1	68	2	9	3	17	4	89	5	62	6	52	7	6	8	27	9	96
	0	53	1	58	2	45	3	61	4	98	5	2	6	84	7	14	8	65	9	88
	0	97	1	96	2	26	3	85	4	73	5	84	6	90	7	20	8	100	9	11
	0	2	1	84	2	11	3	39	4	91	5	24	6	8	7	73	8	49	9	95
	0	53	1	47	2	50	3	49	4	65	5	31	6	68	7	77	8	78	9	24
	0	51	1	42	2	30	3	40	4	38	5	55	6	3	7	8	8	50	9	87
	0	30	1	33	2	93	3	30	4	30	5	90	6	22	7	35	8	51	9	58
	0	92	1	94	2	22	3	1	4	84	5	51	6	51	7	66	8	60	9	51
	0	11	1	50	2	15	3	65	4	12	5	52	6	14	7	48	8	41	9	23
	0	37	1	25	2	20	3	63	4	68	5	4	6	32	7	42	8	95	9	61
	0	76	1	48	2	24	3	55	4	90	5	71	6	7	7	54	8	37	9	81
	0	41	1	98	2	35	3	83	4	99	5	9	6	94	7	22	8	84	9	44
	0	70	1	87	2	24	3	38	4	73	5	49	6	55	7	81	8	70	9	5
	0	53	1	46	2	75	3	39	4	10	5	34	6	19	7	7	8	64	9	25
	0	42	1	7	2	49	3	40	4	58	5	4	6	93	7	54	8	57	9	1
	0	96	1	24	2	82	3	96	4	77	5	5	6	72	7	54	8	51	9	86
	0	59	1	79	2	81	3	55	4	73	5	89	6	31	7	88	8	80	9	1
	0	97	1	6	2	68	3	88	4	91	5	53	6	45	7	81	8	29	9	5
	0	19	1	6	2	19	3	69	4	77	5	86	6	63	7	82	8	86	9	53
	0	23	1	94	2	67	3	53	4	11	5	84	6	26	7	22	8	93	9	74
	0	51	1	82	2	41	3	16	4	99	5	82	6	44	7	66	8	22	9	74
	0	86	1	94	2	27	3	18	4	42	5	65	6	62	7	29	8	39	9	2
	0	66	1	37	2	11	3	34	4	23	5	4	6	18	7	52	8	24	9	26
	0	21	1	53	2	20	3	20	4	28	5	51	6	1	7	60	8	58	9	57
	0	69	1	29	2	90	3	80	4	62	5	79	6	75	7	95	8	53	9	41
	0	59	1	74	2	44	3	10	4	22	5	86	6	13	7	100	8	25	9	6
	0	91	1	51	2	58	3	86	4	79	5	22	6	85	7	84	8	25	9	10
	0	51	1	56	2	28	3	83	4	8	5	49	6	40	7	100	8	48	9	49
	0	72	1	73	2	75	3	83	4	37	5	90	6	34	7	81	8	80	9	97
	0	99	1	20	2	82	3	14	4	70	5	35	6	31	7	34	8	35	9	63
	0	2	1	32	2	12	3	46	4	95	5	61	6	57	7	12	8	7	9	53
	0	12	1	13	2	50	3	17	4	29	5	93	6	43	7	10	8	99	9	2
	0	27	1	38	2	53	3	95	4	86	5	93	6	43	7	65	8	86	9	45
	0	95	1	15	2	49	3	39	4	100	5	60	6	26	7	78	8	96	9	8
	0	42	1	73	2	36	3	79	4	26	5	3	6	63	7	41	8	46	9	15
	0	33	1	83	2	11	3	60	4	44	5	56	6	22	7	33	8	82	9	43
	0	60	1	77	2	78	3	41	4	63	5	61	6	44	7	83	8	35	9	37
	0	31	1	2	2	60	3	63	4	11	5	38	6	46	7	1	8	13	9	43
	0	8	1	67	2	28	3	10	4	52	5	83	6	76	7	58	8	47	9	42
	0	12	1	35	2	80	3	96	4	92	5	21	6	26	7	39	8	45	9	52
	0	91	1	32	2	12	3	85	4	4	5	86	6	49	7	84	8	65	9	19
	0	9	1	92	2	77	3	39	4	43	5	21	6	22	7	22	8	97	9	80
	0	46	1	90	2	81	3	11	4	78	5	4	6	41	7	9	8	1	9	30
	0	73	1	54	2	24	3	43	4	37	5	76	6	53	7	71	8	81	9	11
	0	43	1	6	2	77	3	55	4	85	5	21	6	9	7	4	8	56	9	77
	0	1	1	29	2	39	3	14	4	55	5	41	6	96	7	44	8	24	9	37
	0	35	1	6	2	67	3	31	4	21	5	42	6	45	7	19	8	18	9	12
	0	60	1	16	2	53	3	48	4	39	5	78	6	43	7	14	8	25	9	1
	0	43	1	38	2	27	3	37	4	78	5	14	6	21	7	98	8	82	9	98
	0	35	1	13	2	57	3	50	4	39	5	73	6	27	7	89	8	25	9	85
	0	44	1	65	2	56	3	97	4	70	5	71	6	11	7	82	8	47	9	36
	0	64	1	2	2	32	3	85	4	59	5	65	6	50	7	53	8	87	9	56
	0	92	1	85	2	63	3	23	4	79	5	61	6	71	7	24	8	42	9	31
	0	8	1	73	2	7	3	51	4	63	5	53	6	80	7	40	8	7	9	66
	0	77	1	18	2	66	3	53	4	30	5	86	6	28	7	98	8	71	9	61
	0	79	1	90	2	92	3	65	4	94	5	28	6	97	7	52	8	12	9	77
	0	28	1	9	2	71	3	7	4	16	5	56	6	93	7	86	8	78	9	59
	0	33	1	5	2	94	3	3	4	43	5	49	6	100	7	99	8	7	9	49
	0	94	1	28	2	45	3	76	4	53	5	37	6	7	7	66	8	89	9	50
	0	86	1	80	2	3	3	47	4	38	5	38	6	13	7	27	8	79	9	99
	0	63	1	71	2	92	3	50	4	41	5	52	6	77	7	35	8	64	9	71
	0	18	1	57	2	1	3	11	4	55	5	94	6	55	7	38	8	77	9	52
	0	15	1	96	2	83	3	28	4	42	5	63	6	75	7	43	8	75	9	80
	0	75	1	95	2	45	3	59	4	82	5	28	6	47	7	37	8	19	9	12
	0	1	1	36	2	26	3	88	4	9	5	29	6	96	7	23	8	87	9	45
	0	76	1	77	2	18	3	44	4	67	5	73	6	78	7	62	8	97	9	26
	0	8	1	90	2	54	3	81	4	41	5	42	6	97	7	44	8	20	9	45
	0	93	1	28	2	50	3	20	4	43	5	34	6	68	7	69	8	77	9	46
	0	43	1	73	2	69	3	9	4	25	5	65	6	70	7	14	8	4	9	38
	0	63	1	19	2	53	3	99	4	10	5	64	6	75	7	82	8	25	9	80
	0	54	1	76	2	92	3	85	4	5	5	36	6	23	7	15	8	60	9	77
	0	28	1	44	2	28	3	78	4	19	5	91	6	46	7	40	8	95	9	4
	0	67	1	73	2	75	3	77	4	85	5	12	6	58	7	53	8	79	9	78
	0	50	1	93	2	25	3	47	4	77	5	37	6	20	7	88	8	70	9	75
	0	99	1	66	2	98	3	4	4	52	5	53	6	81	7	46	8	71	9	67
	0	16	1	47	2	76	3	42	4	83	5	86	6	9	7	99	8	32	9	58
	0	94	1	68	2	52	3	17	4	90	5	87	6	84	7	88	8	5	9	66
	0	30	1	88	2	34	3	13	4	56	5	11	6	35	7	30	8	7	9	70
	0	76	1	57	2	75	3	98	4	95	5	4	6	83	7	55	8	65	9	94
	0	87	1	92	2	67	3	30	4	5	5	62	6	90	7	38	8	15	9	94
	0	29	1	53	2	95	3	51	4	44	5	57	6	92	7	53	8	4	9	83
