250  30
	0	90	1	30	2	82	3	63	4	41	5	94	6	29	7	9	8	36	9	27	10	57	11	26	12	31	13	22	14	9	15	12	16	42	17	73	18	50	19	2	20	70	21	54	22	28	23	28	24	18	25	96	26	70	27	85	28	88	29	1
	0	50	1	7	2	93	3	37	4	47	5	56	6	50	7	85	8	80	9	60	10	9	11	43	12	7	13	61	14	48	15	97	16	97	17	65	18	52	19	24	20	30	21	94	22	23	23	93	24	81	25	83	26	20	27	55	28	88	29	86
	0	14	1	61	2	16	3	69	4	6	5	42	6	63	7	6	8	43	9	34	10	72	11	7	12	30	13	41	14	47	15	59	16	31	17	65	18	77	19	32	20	91	21	38	22	29	23	98	24	41	25	56	26	60	27	71	28	53	29	78
	0	51	1	41	2	58	3	45	4	78	5	89	6	62	7	53	8	57	9	88	10	96	11	46	12	34	13	33	14	100	15	51	16	17	17	52	18	36	19	49	20	59	21	94	22	59	23	55	24	35	25	94	26	2	27	71	28	89	29	65
	0	57	1	2	2	33	3	60	4	57	5	73	6	20	7	11	8	78	9	92	10	29	11	33	12	39	13	21	14	39	15	46	16	48	17	67	18	76	19	78	20	29	21	13	22	45	23	10	24	39	25	30	26	5	27	10	28	41	29	55
	0	41	1	60	2	6	3	28	4	30	5	55	6	53	7	2	8	17	9	59	10	55	11	97	12	46	13	19	14	64	15	45	16	8	17	82	18	40	19	49	20	5	21	73	22	83	23	59	24	37	25	17	26	98	27	29	28	70	29	29
	0	53	1	15	2	33	3	80	4	5	5	23	6	56	7	37	8	100	9	30	10	42	11	31	12	74	13	16	14	48	15	81	16	17	17	92	18	5	19	3	20	72	21	17	22	2	23	75	24	79	25	30	26	28	27	27	28	84	29	37
	0	27	1	82	2	89	3	44	4	28	5	76	6	93	7	15	8	46	9	23	10	57	11	91	12	63	13	4	14	100	15	14	16	44	17	100	18	3	19	27	20	41	21	96	22	74	23	60	24	90	25	25	26	4	27	5	28	10	29	28
	0	29	1	49	2	47	3	54	4	58	5	28	6	34	7	24	8	41	9	99	10	57	11	26	12	91	13	62	14	43	15	28	16	83	17	70	18	13	19	12	20	87	21	5	22	70	23	78	24	9	25	28	26	8	27	65	28	56	29	4
	0	67	1	86	2	48	3	75	4	68	5	81	6	27	7	38	8	3	9	28	10	52	11	32	12	64	13	66	14	78	15	57	16	39	17	33	18	53	19	76	20	5	21	4	22	89	23	68	24	94	25	89	26	71	27	35	28	19	29	38
	0	39	1	85	2	82	3	43	4	39	5	40	6	2	7	51	8	22	9	38	10	34	11	17	12	64	13	36	14	64	15	62	16	100	17	28	18	6	19	25	20	24	21	38	22	41	23	15	24	88	25	46	26	59	27	98	28	90	29	60
