250  10
	0	3	1	95	2	48	3	24	4	35	5	1	6	34	7	53	8	48	9	63
	0	15	1	45	2	67	3	43	4	58	5	52	6	84	7	28	8	14	9	25
	0	49	1	16	2	82	3	25	4	69	5	22	6	90	7	96	8	9	9	94
	0	10	1	79	2	25	3	16	4	31	5	93	6	92	7	48	8	88	9	2
	0	95	1	23	2	7	3	42	4	3	5	5	6	6	7	85	8	37	9	69
	0	89	1	57	2	100	3	70	4	84	5	44	6	49	7	6	8	50	9	44
	0	2	1	92	2	35	3	55	4	25	5	93	6	49	7	10	8	39	9	99
	0	17	1	88	2	39	3	27	4	90	5	77	6	25	7	83	8	57	9	51
	0	66	1	32	2	68	3	4	4	71	5	40	6	66	7	42	8	26	9	3
	0	96	1	19	2	20	3	69	4	26	5	100	6	71	7	11	8	10	9	47
	0	24	1	27	2	66	3	76	4	90	5	55	6	59	7	53	8	38	9	39
	0	10	1	91	2	57	3	82	4	70	5	90	6	61	7	68	8	21	9	20
	0	2	1	52	2	6	3	50	4	97	5	32	6	7	7	67	8	15	9	66
	0	91	1	27	2	51	3	91	4	26	5	56	6	89	7	53	8	25	9	75
	0	55	1	75	2	62	3	21	4	79	5	99	6	82	7	87	8	31	9	84
	0	86	1	9	2	8	3	54	4	79	5	69	6	75	7	29	8	94	9	86
	0	93	1	72	2	39	3	26	4	82	5	41	6	33	7	46	8	10	9	29
	0	25	1	50	2	97	3	32	4	4	5	33	6	83	7	78	8	61	9	22
	0	96	1	7	2	46	3	64	4	11	5	76	6	34	7	6	8	3	9	43
	0	2	1	62	2	22	3	54	4	71	5	69	6	39	7	17	8	69	9	89
	0	60	1	57	2	10	3	87	4	92	5	88	6	22	7	96	8	3	9	27
	0	35	1	72	2	29	3	45	4	29	5	67	6	9	7	48	8	9	9	98
	0	40	1	100	2	40	3	77	4	2	5	53	6	77	7	36	8	99	9	45
	0	59	1	57	2	80	3	75	4	56	5	95	6	76	7	64	8	97	9	57
	0	55	1	67	2	3	3	66	4	65	5	96	6	10	7	27	8	34	9	65
	0	65	1	78	2	49	3	63	4	13	5	92	6	18	7	22	8	15	9	55
	0	97	1	44	2	76	3	46	4	42	5	84	6	58	7	84	8	94	9	17
	0	7	1	38	2	40	3	35	4	33	5	84	6	91	7	47	8	8	9	79
	0	50	1	85	2	82	3	84	4	3	5	33	6	19	7	42	8	34	9	29
	0	13	1	9	2	29	3	18	4	37	5	79	6	51	7	50	8	31	9	70
	0	96	1	44	2	24	3	38	4	41	5	81	6	64	7	59	8	55	9	72
	0	89	1	85	2	53	3	31	4	60	5	55	6	85	7	54	8	54	9	39
	0	1	1	58	2	70	3	29	4	44	5	64	6	5	7	8	8	47	9	1
	0	9	1	64	2	44	3	81	4	16	5	32	6	22	7	69	8	5	9	74
	0	64	1	36	2	62	3	33	4	75	5	90	6	19	7	30	8	82	9	4
	0	9	1	72	2	49	3	4	4	55	5	100	6	52	7	64	8	87	9	9
	0	100	1	32	2	49	3	85	4	5	5	4	6	45	7	73	8	32	9	79
	0	36	1	64	2	80	3	93	4	82	5	40	6	76	7	11	8	100	9	53
	0	91	1	5	2	68	3	6	4	94	5	78	6	10	7	59	8	21	9	92
	0	37	1	84	2	15	3	100	4	28	5	48	6	54	7	25	8	70	9	90
	0	2	1	2	2	7	3	16	4	24	5	86	6	51	7	45	8	54	9	10
	0	65	1	65	2	15	3	14	4	12	5	84	6	33	7	5	8	42	9	92
	0	76	1	10	2	53	3	65	4	27	5	28	6	40	7	74	8	73	9	99
	0	44	1	87	2	45	3	45	4	37	5	68	6	75	7	46	8	15	9	18
	0	35	1	65	2	94	3	13	4	68	5	29	6	19	7	24	8	45	9	22
	0	34	1	39	2	99	3	70	4	78	5	7	6	8	7	100	8	3	9	83
	0	54	1	18	2	16	3	46	4	58	5	28	6	18	7	10	8	70	9	94
	0	65	1	53	2	82	3	20	4	90	5	41	6	69	7	87	8	59	9	21
	0	95	1	83	2	34	3	90	4	30	5	11	6	3	7	93	8	60	9	68
	0	53	1	97	2	97	3	13	4	31	5	27	6	21	7	86	8	9	9	83
	0	3	1	40	2	39	3	71	4	87	5	82	6	75	7	100	8	45	9	65
	0	99	1	47	2	28	3	54	4	65	5	87	6	69	7	64	8	61	9	33
	0	17	1	44	2	49	3	40	4	6	5	54	6	28	7	63	8	96	9	69
	0	43	1	81	2	27	3	82	4	17	5	20	6	78	7	20	8	91	9	37
	0	32	1	76	2	1	3	49	4	72	5	17	6	18	7	24	8	71	9	47
	0	32	1	63	2	47	3	7	4	66	5	37	6	97	7	51	8	41	9	66
	0	28	1	38	2	20	3	48	4	52	5	9	6	27	7	75	8	15	9	71
	0	1	1	5	2	73	3	75	4	23	5	54	6	39	7	65	8	53	9	47
	0	50	1	66	2	41	3	46	4	53	5	99	6	5	7	16	8	93	9	53
	0	1	1	25	2	45	3	70	4	13	5	79	6	44	7	98	8	43	9	37
	0	88	1	34	2	88	3	55	4	20	5	54	6	18	7	61	8	23	9	7
	0	4	1	52	2	78	3	19	4	58	5	71	6	67	7	26	8	82	9	5
	0	22	1	47	2	33	3	4	4	57	5	57	6	62	7	23	8	31	9	15
	0	82	1	32	2	25	3	71	4	55	5	43	6	32	7	47	8	33	9	50
	0	2	1	68	2	72	3	88	4	86	5	92	6	100	7	54	8	56	9	58
	0	36	1	34	2	23	3	60	4	58	5	44	6	58	7	3	8	82	9	79
	0	96	1	15	2	7	3	16	4	82	5	10	6	27	7	24	8	74	9	24
	0	13	1	74	2	35	3	83	4	29	5	55	6	59	7	58	8	27	9	37
	0	20	1	30	2	26	3	34	4	41	5	57	6	92	7	63	8	24	9	28
	0	53	1	98	2	80	3	43	4	28	5	69	6	50	7	42	8	46	9	55
	0	22	1	96	2	95	3	64	4	65	5	3	6	19	7	4	8	44	9	83
	0	45	1	89	2	89	3	39	4	31	5	40	6	30	7	43	8	46	9	55
	0	15	1	64	2	30	3	81	4	82	5	31	6	97	7	97	8	54	9	23
	0	77	1	96	2	58	3	11	4	14	5	29	6	18	7	95	8	54	9	38
	0	43	1	18	2	6	3	6	4	31	5	49	6	51	7	84	8	51	9	63
	0	28	1	92	2	72	3	59	4	36	5	83	6	60	7	1	8	15	9	36
	0	48	1	71	2	6	3	7	4	73	5	58	6	99	7	52	8	1	9	36
	0	18	1	13	2	18	3	5	4	7	5	9	6	42	7	86	8	5	9	5
	0	74	1	98	2	38	3	20	4	20	5	73	6	63	7	9	8	27	9	66
	0	25	1	44	2	24	3	72	4	36	5	50	6	63	7	65	8	75	9	95
	0	6	1	21	2	66	3	33	4	87	5	76	6	90	7	48	8	52	9	39
	0	33	1	39	2	75	3	71	4	75	5	64	6	67	7	83	8	76	9	17
	0	57	1	26	2	18	3	10	4	1	5	71	6	93	7	89	8	36	9	98
	0	61	1	93	2	8	3	56	4	19	5	58	6	27	7	51	8	43	9	97
	0	26	1	65	2	96	3	27	4	38	5	43	6	31	7	24	8	3	9	77
	0	10	1	14	2	80	3	70	4	30	5	46	6	36	7	80	8	23	9	88
	0	4	1	62	2	74	3	62	4	62	5	64	6	75	7	96	8	71	9	37
	0	98	1	58	2	60	3	80	4	74	5	8	6	57	7	14	8	93	9	77
	0	1	1	59	2	68	3	62	4	85	5	78	6	39	7	92	8	16	9	76
	0	91	1	16	2	89	3	3	4	23	5	91	6	8	7	78	8	96	9	9
	0	12	1	35	2	34	3	60	4	82	5	69	6	69	7	27	8	31	9	23
	0	46	1	77	2	17	3	47	4	26	5	71	6	16	7	15	8	73	9	16
	0	62	1	98	2	84	3	39	4	21	5	4	6	14	7	48	8	69	9	50
	0	17	1	9	2	1	3	30	4	74	5	57	6	55	7	78	8	2	9	26
	0	70	1	49	2	67	3	55	4	90	5	71	6	29	7	5	8	79	9	41
	0	2	1	10	2	26	3	50	4	7	5	29	6	35	7	87	8	49	9	77
	0	50	1	42	2	45	3	59	4	44	5	100	6	87	7	31	8	72	9	18
	0	14	1	52	2	88	3	8	4	31	5	17	6	41	7	78	8	92	9	79
	0	35	1	99	2	43	3	94	4	94	5	99	6	89	7	56	8	78	9	14
	0	25	1	96	2	39	3	32	4	55	5	76	6	7	7	9	8	87	9	90
	0	63	1	63	2	68	3	51	4	9	5	58	6	6	7	46	8	76	9	27
	0	1	1	59	2	2	3	25	4	57	5	15	6	87	7	78	8	76	9	93
	0	2	1	87	2	32	3	3	4	7	5	11	6	93	7	27	8	14	9	11
	0	33	1	68	2	86	3	53	4	45	5	74	6	66	7	92	8	58	9	3
	0	81	1	92	2	12	3	63	4	60	5	43	6	53	7	44	8	55	9	82
	0	35	1	16	2	67	3	45	4	58	5	72	6	7	7	87	8	74	9	30
	0	46	1	51	2	31	3	26	4	35	5	90	6	49	7	69	8	97	9	47
	0	45	1	24	2	26	3	61	4	51	5	61	6	42	7	66	8	81	9	82
	0	82	1	72	2	54	3	100	4	41	5	67	6	86	7	51	8	76	9	77
	0	87	1	56	2	42	3	61	4	30	5	53	6	36	7	42	8	1	9	89
	0	50	1	94	2	24	3	22	4	64	5	35	6	16	7	73	8	41	9	96
	0	40	1	54	2	87	3	72	4	41	5	23	6	2	7	72	8	94	9	68
	0	33	1	17	2	86	3	26	4	98	5	62	6	25	7	62	8	48	9	40
	0	46	1	88	2	79	3	48	4	44	5	86	6	32	7	31	8	73	9	73
	0	9	1	24	2	72	3	14	4	19	5	70	6	25	7	64	8	32	9	16
	0	54	1	25	2	81	3	54	4	100	5	15	6	70	7	65	8	58	9	95
	0	61	1	78	2	47	3	20	4	48	5	59	6	52	7	84	8	46	9	77
	0	59	1	85	2	53	3	30	4	67	5	39	6	61	7	17	8	54	9	4
	0	23	1	95	2	35	3	2	4	4	5	50	6	26	7	46	8	70	9	69
	0	13	1	18	2	2	3	17	4	87	5	42	6	27	7	19	8	88	9	57
	0	9	1	20	2	83	3	84	4	41	5	83	6	57	7	36	8	30	9	32
	0	98	1	26	2	76	3	46	4	100	5	54	6	69	7	81	8	33	9	97
	0	67	1	64	2	23	3	26	4	26	5	80	6	71	7	13	8	95	9	57
	0	88	1	25	2	5	3	15	4	22	5	97	6	96	7	42	8	22	9	37
	0	72	1	92	2	44	3	14	4	96	5	41	6	9	7	15	8	28	9	37
	0	57	1	96	2	90	3	28	4	65	5	38	6	23	7	53	8	24	9	91
	0	38	1	41	2	85	3	84	4	1	5	37	6	24	7	4	8	100	9	54
	0	86	1	1	2	71	3	45	4	4	5	52	6	100	7	95	8	16	9	93
	0	14	1	23	2	7	3	22	4	26	5	26	6	59	7	3	8	17	9	89
	0	89	1	39	2	50	3	81	4	5	5	6	6	47	7	70	8	8	9	36
	0	93	1	56	2	18	3	13	4	40	5	96	6	7	7	29	8	11	9	60
	0	71	1	75	2	42	3	57	4	63	5	7	6	17	7	15	8	73	9	93
	0	64	1	3	2	32	3	20	4	33	5	22	6	71	7	41	8	74	9	15
	0	64	1	73	2	73	3	73	4	33	5	85	6	26	7	20	8	3	9	32
	0	59	1	27	2	18	3	22	4	13	5	71	6	74	7	33	8	65	9	41
	0	20	1	9	2	50	3	75	4	39	5	97	6	96	7	51	8	100	9	13
	0	98	1	87	2	49	3	50	4	95	5	19	6	92	7	56	8	9	9	53
	0	63	1	53	2	82	3	27	4	98	5	74	6	7	7	11	8	57	9	35
	0	30	1	36	2	58	3	78	4	99	5	47	6	15	7	37	8	57	9	93
	0	5	1	25	2	19	3	14	4	94	5	51	6	72	7	98	8	100	9	90
	0	2	1	96	2	77	3	82	4	28	5	30	6	46	7	45	8	89	9	38
	0	4	1	99	2	28	3	25	4	90	5	53	6	63	7	29	8	87	9	7
	0	42	1	11	2	95	3	57	4	15	5	38	6	99	7	14	8	75	9	2
	0	8	1	78	2	50	3	12	4	58	5	13	6	51	7	44	8	94	9	28
	0	7	1	26	2	75	3	62	4	34	5	19	6	63	7	14	8	29	9	91
	0	99	1	77	2	83	3	11	4	73	5	62	6	53	7	16	8	33	9	27
	0	34	1	15	2	11	3	41	4	31	5	32	6	35	7	42	8	12	9	17
	0	67	1	91	2	91	3	64	4	99	5	13	6	82	7	20	8	73	9	67
	0	18	1	69	2	20	3	16	4	22	5	32	6	37	7	73	8	77	9	18
	0	38	1	30	2	34	3	5	4	53	5	21	6	56	7	47	8	62	9	64
	0	82	1	35	2	87	3	80	4	53	5	55	6	77	7	93	8	62	9	18
	0	58	1	45	2	82	3	64	4	36	5	98	6	8	7	58	8	83	9	98
	0	17	1	30	2	24	3	13	4	21	5	34	6	18	7	90	8	70	9	15
	0	9	1	77	2	37	3	26	4	71	5	16	6	90	7	15	8	81	9	94
	0	22	1	93	2	2	3	8	4	5	5	39	6	55	7	96	8	96	9	7
	0	99	1	23	2	87	3	49	4	71	5	21	6	96	7	49	8	39	9	46
