250  50
	0	61	1	81	2	75	3	68	4	33	5	64	6	59	7	32	8	81	9	1	10	19	11	9	12	68	13	49	14	14	15	37	16	80	17	72	18	65	19	26	20	39	21	47	22	51	23	40	24	39	25	61	26	89	27	49	28	75	29	78	30	73	31	3	32	4	33	48	34	23	35	29	36	54	37	96	38	77	39	90	40	78	41	79	42	37	43	34	44	13	45	31	46	26	47	20	48	95	49	27
	0	51	1	13	2	35	3	22	4	49	5	76	6	70	7	63	8	76	9	4	10	19	11	69	12	73	13	74	14	37	15	31	16	92	17	9	18	28	19	82	20	94	21	85	22	64	23	27	24	47	25	18	26	26	27	43	28	66	29	16	30	53	31	87	32	98	33	91	34	86	35	69	36	31	37	45	38	14	39	82	40	79	41	99	42	86	43	88	44	79	45	12	46	28	47	15	48	97	49	17
	0	86	1	9	2	34	3	69	4	89	5	31	6	66	7	77	8	85	9	17	10	77	11	82	12	22	13	26	14	63	15	75	16	55	17	52	18	1	19	94	20	95	21	66	22	29	23	34	24	64	25	16	26	87	27	44	28	94	29	13	30	85	31	25	32	78	33	67	34	26	35	33	36	96	37	55	38	92	39	44	40	38	41	35	42	61	43	61	44	15	45	44	46	35	47	44	48	28	49	35
	0	66	1	9	2	29	3	41	4	42	5	23	6	13	7	86	8	52	9	83	10	93	11	62	12	36	13	70	14	74	15	44	16	10	17	8	18	27	19	35	20	7	21	66	22	6	23	32	24	77	25	89	26	89	27	68	28	33	29	43	30	10	31	83	32	45	33	16	34	31	35	9	36	17	37	96	38	63	39	85	40	89	41	33	42	33	43	27	44	61	45	53	46	66	47	34	48	31	49	64
	0	17	1	89	2	76	3	3	4	78	5	94	6	43	7	88	8	47	9	51	10	13	11	79	12	29	13	65	14	64	15	77	16	7	17	50	18	33	19	94	20	13	21	48	22	67	23	87	24	62	25	1	26	8	27	38	28	64	29	28	30	45	31	10	32	96	33	8	34	47	35	30	36	14	37	59	38	32	39	71	40	38	41	73	42	61	43	24	44	30	45	49	46	54	47	96	48	63	49	17
	0	56	1	74	2	33	3	64	4	16	5	27	6	79	7	1	8	53	9	54	10	100	11	23	12	13	13	92	14	92	15	60	16	49	17	34	18	44	19	15	20	78	21	38	22	55	23	41	24	97	25	13	26	79	27	7	28	58	29	17	30	95	31	43	32	31	33	7	34	64	35	73	36	23	37	23	38	23	39	72	40	9	41	94	42	25	43	15	44	5	45	98	46	26	47	90	48	95	49	20
	0	69	1	2	2	72	3	81	4	39	5	86	6	74	7	47	8	64	9	10	10	23	11	19	12	99	13	37	14	88	15	77	16	16	17	65	18	31	19	35	20	82	21	85	22	18	23	16	24	12	25	1	26	99	27	55	28	14	29	21	30	82	31	2	32	60	33	14	34	61	35	78	36	72	37	70	38	76	39	89	40	93	41	32	42	7	43	23	44	65	45	83	46	40	47	83	48	71	49	85
	0	44	1	13	2	88	3	39	4	58	5	39	6	54	7	81	8	80	9	25	10	68	11	51	12	88	13	13	14	57	15	94	16	52	17	98	18	85	19	78	20	22	21	67	22	91	23	50	24	74	25	90	26	76	27	42	28	81	29	37	30	80	31	27	32	20	33	93	34	18	35	57	36	38	37	49	38	63	39	57	40	42	41	15	42	97	43	53	44	74	45	96	46	74	47	37	48	10	49	99
	0	54	1	22	2	62	3	74	4	8	5	38	6	96	7	16	8	13	9	54	10	89	11	68	12	65	13	36	14	80	15	4	16	95	17	90	18	1	19	95	20	71	21	32	22	85	23	66	24	2	25	80	26	85	27	12	28	91	29	90	30	55	31	27	32	97	33	42	34	81	35	66	36	12	37	77	38	53	39	41	40	52	41	32	42	25	43	14	44	18	45	10	46	96	47	61	48	87	49	17
	0	21	1	90	2	33	3	8	4	18	5	62	6	83	7	60	8	47	9	32	10	60	11	51	12	68	13	17	14	82	15	4	16	95	17	63	18	91	19	46	20	34	21	40	22	63	23	67	24	32	25	33	26	1	27	99	28	5	29	69	30	7	31	41	32	6	33	12	34	22	35	93	36	59	37	22	38	32	39	97	40	71	41	44	42	5	43	71	44	85	45	95	46	18	47	1	48	53	49	48
