350  30
	0	83	1	15	2	5	3	15	4	43	5	37	6	42	7	12	8	78	9	31	10	8	11	47	12	17	13	96	14	39	15	28	16	40	17	57	18	71	19	91	20	72	21	69	22	76	23	37	24	32	25	55	26	36	27	97	28	95	29	73
	0	68	1	85	2	98	3	26	4	87	5	18	6	97	7	82	8	79	9	27	10	37	11	60	12	27	13	75	14	25	15	88	16	3	17	68	18	97	19	54	20	27	21	21	22	9	23	9	24	41	25	9	26	19	27	72	28	67	29	21
	0	29	1	64	2	43	3	100	4	93	5	71	6	45	7	29	8	25	9	98	10	48	11	99	12	59	13	82	14	83	15	76	16	35	17	64	18	93	19	39	20	31	21	44	22	97	23	67	24	56	25	64	26	6	27	98	28	59	29	97
	0	62	1	77	2	50	3	39	4	86	5	77	6	14	7	27	8	54	9	57	10	70	11	27	12	54	13	85	14	13	15	77	16	69	17	49	18	26	19	67	20	98	21	29	22	69	23	99	24	27	25	3	26	70	27	60	28	86	29	11
	0	75	1	81	2	63	3	1	4	30	5	97	6	71	7	30	8	18	9	12	10	83	11	90	12	55	13	28	14	70	15	92	16	26	17	14	18	21	19	19	20	12	21	99	22	29	23	27	24	45	25	30	26	62	27	78	28	93	29	37
	0	65	1	6	2	46	3	65	4	54	5	57	6	74	7	99	8	95	9	74	10	67	11	80	12	98	13	93	14	87	15	72	16	41	17	81	18	81	19	53	20	23	21	37	22	39	23	29	24	16	25	24	26	1	27	87	28	38	29	21
	0	47	1	47	2	97	3	94	4	12	5	75	6	65	7	35	8	19	9	70	10	74	11	26	12	34	13	26	14	59	15	5	16	56	17	43	18	81	19	61	20	22	21	43	22	3	23	82	24	86	25	91	26	11	27	13	28	89	29	59
	0	89	1	35	2	39	3	58	4	7	5	36	6	68	7	31	8	73	9	51	10	37	11	100	12	43	13	4	14	97	15	84	16	22	17	43	18	33	19	43	20	76	21	96	22	47	23	20	24	35	25	58	26	66	27	82	28	84	29	88
	0	66	1	75	2	43	3	99	4	56	5	52	6	91	7	45	8	67	9	39	10	98	11	49	12	30	13	44	14	60	15	28	16	45	17	27	18	39	19	2	20	74	21	83	22	80	23	100	24	15	25	10	26	37	27	98	28	22	29	61
	0	28	1	45	2	98	3	1	4	25	5	72	6	71	7	23	8	13	9	87	10	23	11	94	12	8	13	99	14	35	15	18	16	100	17	20	18	70	19	66	20	56	21	50	22	18	23	92	24	20	25	38	26	41	27	29	28	73	29	59
