250  10
	0	16	1	71	2	88	3	16	4	71	5	17	6	49	7	12	8	80	9	68
	0	19	1	54	2	7	3	75	4	65	5	17	6	2	7	45	8	92	9	19
	0	1	1	17	2	46	3	53	4	49	5	36	6	53	7	3	8	10	9	82
	0	82	1	69	2	57	3	91	4	24	5	4	6	66	7	82	8	37	9	19
	0	45	1	69	2	84	3	39	4	69	5	26	6	75	7	82	8	21	9	41
	0	86	1	22	2	45	3	56	4	14	5	41	6	60	7	4	8	100	9	90
	0	99	1	77	2	13	3	13	4	68	5	88	6	93	7	92	8	40	9	7
	0	89	1	40	2	26	3	88	4	36	5	26	6	95	7	24	8	66	9	30
	0	20	1	82	2	43	3	42	4	96	5	20	6	58	7	65	8	39	9	73
	0	43	1	93	2	57	3	69	4	75	5	54	6	72	7	23	8	82	9	50
	0	23	1	90	2	73	3	46	4	72	5	5	6	57	7	64	8	7	9	25
	0	21	1	4	2	7	3	53	4	78	5	93	6	8	7	18	8	10	9	29
	0	96	1	23	2	67	3	79	4	6	5	4	6	91	7	41	8	16	9	55
	0	84	1	86	2	42	3	3	4	39	5	24	6	100	7	49	8	86	9	89
	0	76	1	16	2	52	3	13	4	14	5	41	6	14	7	28	8	31	9	35
	0	88	1	50	2	9	3	85	4	16	5	3	6	14	7	57	8	16	9	92
	0	63	1	49	2	2	3	46	4	20	5	94	6	18	7	75	8	100	9	4
	0	21	1	27	2	17	3	8	4	8	5	29	6	89	7	35	8	81	9	37
	0	10	1	35	2	89	3	61	4	26	5	44	6	92	7	11	8	94	9	26
	0	38	1	86	2	100	3	68	4	45	5	16	6	75	7	89	8	27	9	12
	0	31	1	2	2	18	3	92	4	89	5	40	6	68	7	89	8	4	9	24
	0	19	1	53	2	85	3	55	4	96	5	9	6	69	7	31	8	54	9	37
	0	1	1	40	2	79	3	66	4	31	5	79	6	30	7	22	8	20	9	91
	0	64	1	64	2	23	3	29	4	90	5	88	6	99	7	77	8	44	9	94
	0	49	1	1	2	74	3	43	4	92	5	12	6	73	7	55	8	25	9	34
	0	19	1	4	2	41	3	51	4	93	5	40	6	84	7	49	8	84	9	27
	0	62	1	79	2	9	3	74	4	74	5	21	6	7	7	7	8	97	9	10
	0	83	1	8	2	36	3	60	4	100	5	18	6	61	7	96	8	68	9	71
	0	55	1	91	2	62	3	24	4	62	5	39	6	67	7	79	8	4	9	47
	0	38	1	36	2	5	3	6	4	26	5	97	6	57	7	67	8	100	9	31
	0	79	1	58	2	62	3	60	4	96	5	94	6	59	7	24	8	19	9	78
	0	10	1	48	2	90	3	89	4	16	5	98	6	57	7	11	8	19	9	21
	0	57	1	45	2	35	3	90	4	49	5	6	6	63	7	6	8	10	9	6
	0	53	1	31	2	87	3	65	4	92	5	43	6	81	7	1	8	21	9	49
	0	87	1	1	2	14	3	87	4	30	5	71	6	71	7	17	8	65	9	100
	0	4	1	64	2	32	3	14	4	22	5	70	6	87	7	86	8	48	9	84
	0	45	1	31	2	13	3	67	4	7	5	3	6	18	7	15	8	63	9	78
	0	63	1	17	2	83	3	88	4	74	5	6	6	46	7	27	8	76	9	60
	0	71	1	64	2	5	3	72	4	35	5	27	6	57	7	97	8	8	9	32
	0	94	1	29	2	43	3	83	4	80	5	87	6	72	7	69	8	15	9	95
	0	34	1	25	2	72	3	96	4	17	5	37	6	70	7	35	8	79	9	2
	0	36	1	95	2	4	3	91	4	42	5	74	6	93	7	62	8	4	9	30
	0	99	1	5	2	95	3	56	4	55	5	57	6	16	7	30	8	58	9	88
	0	94	1	69	2	7	3	44	4	40	5	87	6	99	7	22	8	62	9	19
	0	41	1	90	2	17	3	81	4	40	5	94	6	65	7	61	8	55	9	93
	0	34	1	68	2	38	3	43	4	30	5	90	6	2	7	100	8	37	9	23
	0	90	1	11	2	97	3	87	4	16	5	37	6	69	7	35	8	30	9	95
	0	96	1	17	2	14	3	40	4	39	5	63	6	99	7	10	8	57	9	90
