250  50
	0	15	1	4	2	90	3	80	4	76	5	41	6	4	7	78	8	40	9	7	10	40	11	26	12	77	13	43	14	66	15	47	16	88	17	88	18	34	19	73	20	60	21	80	22	76	23	87	24	13	25	83	26	58	27	68	28	54	29	7	30	38	31	45	32	11	33	70	34	92	35	5	36	11	37	19	38	8	39	14	40	13	41	24	42	49	43	26	44	34	45	1	46	50	47	16	48	2	49	22
	0	96	1	35	2	41	3	36	4	79	5	93	6	68	7	99	8	62	9	15	10	54	11	72	12	75	13	5	14	88	15	68	16	21	17	53	18	27	19	35	20	86	21	30	22	45	23	96	24	57	25	75	26	98	27	12	28	9	29	75	30	71	31	26	32	11	33	77	34	79	35	82	36	54	37	91	38	27	39	69	40	14	41	73	42	69	43	3	44	90	45	95	46	6	47	46	48	92	49	44
	0	9	1	57	2	64	3	99	4	78	5	83	6	60	7	92	8	56	9	56	10	17	11	41	12	59	13	65	14	94	15	6	16	1	17	92	18	64	19	27	20	13	21	51	22	83	23	26	24	4	25	60	26	69	27	81	28	85	29	39	30	67	31	23	32	76	33	18	34	91	35	93	36	67	37	86	38	51	39	74	40	80	41	23	42	21	43	80	44	90	45	94	46	3	47	56	48	67	49	6
	0	90	1	51	2	59	3	39	4	34	5	34	6	46	7	16	8	68	9	82	10	4	11	69	12	53	13	63	14	81	15	13	16	33	17	87	18	71	19	46	20	17	21	95	22	23	23	18	24	37	25	11	26	46	27	56	28	45	29	90	30	71	31	25	32	36	33	13	34	4	35	68	36	26	37	33	38	65	39	59	40	13	41	65	42	96	43	50	44	3	45	65	46	7	47	2	48	78	49	58
	0	59	1	41	2	40	3	4	4	22	5	63	6	52	7	5	8	64	9	84	10	68	11	94	12	39	13	18	14	24	15	64	16	95	17	12	18	14	19	37	20	14	21	92	22	1	23	53	24	55	25	84	26	14	27	53	28	72	29	9	30	35	31	82	32	6	33	89	34	97	35	28	36	95	37	91	38	22	39	84	40	42	41	100	42	68	43	82	44	30	45	15	46	96	47	59	48	87	49	82
	0	50	1	35	2	28	3	30	4	100	5	19	6	32	7	62	8	29	9	80	10	26	11	23	12	31	13	39	14	98	15	48	16	63	17	69	18	46	19	49	20	74	21	21	22	35	23	14	24	85	25	97	26	34	27	12	28	18	29	52	30	42	31	32	32	78	33	93	34	27	35	2	36	46	37	86	38	34	39	64	40	36	41	26	42	52	43	95	44	15	45	11	46	26	47	13	48	5	49	8
	0	58	1	100	2	7	3	40	4	54	5	25	6	7	7	4	8	76	9	67	10	72	11	1	12	32	13	50	14	40	15	54	16	10	17	54	18	48	19	30	20	29	21	60	22	70	23	96	24	66	25	43	26	56	27	78	28	88	29	21	30	87	31	99	32	100	33	20	34	87	35	19	36	71	37	23	38	63	39	98	40	14	41	5	42	63	43	62	44	35	45	68	46	73	47	37	48	64	49	42
	0	82	1	78	2	40	3	7	4	8	5	23	6	16	7	46	8	43	9	26	10	93	11	44	12	68	13	77	14	23	15	98	16	53	17	85	18	13	19	85	20	31	21	99	22	37	23	12	24	15	25	96	26	36	27	54	28	7	29	39	30	54	31	40	32	98	33	10	34	50	35	54	36	76	37	64	38	83	39	48	40	87	41	40	42	56	43	97	44	3	45	49	46	58	47	40	48	14	49	18
	0	66	1	79	2	32	3	55	4	68	5	40	6	74	7	65	8	31	9	15	10	70	11	31	12	30	13	33	14	14	15	56	16	98	17	37	18	43	19	6	20	83	21	59	22	17	23	7	24	99	25	32	26	40	27	1	28	23	29	63	30	48	31	50	32	74	33	60	34	34	35	39	36	63	37	5	38	3	39	30	40	21	41	100	42	84	43	62	44	24	45	22	46	19	47	98	48	82	49	80
	0	24	1	60	2	61	3	51	4	83	5	16	6	54	7	41	8	26	9	97	10	17	11	100	12	5	13	64	14	38	15	72	16	49	17	51	18	11	19	86	20	89	21	57	22	16	23	93	24	66	25	60	26	53	27	22	28	73	29	69	30	57	31	99	32	78	33	65	34	98	35	60	36	55	37	56	38	59	39	54	40	100	41	74	42	21	43	97	44	3	45	92	46	18	47	51	48	35	49	18
	0	31	1	27	2	36	3	12	4	34	5	21	6	31	7	24	8	15	9	59	10	3	11	55	12	37	13	97	14	12	15	86	16	7	17	87	18	25	19	20	20	61	21	40	22	97	23	48	24	100	25	14	26	32	27	23	28	31	29	20	30	95	31	94	32	80	33	35	34	72	35	62	36	98	37	46	38	85	39	34	40	89	41	78	42	12	43	93	44	92	45	67	46	77	47	14	48	32	49	97
	0	4	1	1	2	13	3	9	4	50	5	12	6	2	7	26	8	52	9	92	10	52	11	89	12	78	13	57	14	42	15	82	16	43	17	76	18	44	19	73	20	33	21	46	22	40	23	34	24	68	25	70	26	52	27	90	28	67	29	68	30	52	31	19	32	23	33	94	34	78	35	7	36	83	37	33	38	56	39	22	40	94	41	89	42	13	43	62	44	78	45	15	46	38	47	4	48	14	49	25
	0	12	1	44	2	73	3	91	4	16	5	98	6	12	7	26	8	2	9	38	10	26	11	92	12	79	13	45	14	35	15	96	16	25	17	23	18	19	19	57	20	75	21	3	22	59	23	56	24	5	25	28	26	33	27	1	28	21	29	2	30	74	31	82	32	49	33	39	34	100	35	78	36	44	37	55	38	55	39	53	40	88	41	69	42	39	43	57	44	55	45	33	46	10	47	4	48	33	49	81
	0	74	1	6	2	56	3	88	4	16	5	83	6	76	7	66	8	28	9	74	10	76	11	38	12	29	13	19	14	15	15	80	16	2	17	91	18	38	19	3	20	78	21	94	22	12	23	34	24	39	25	62	26	58	27	3	28	42	29	17	30	87	31	48	32	61	33	77	34	77	35	6	36	8	37	14	38	33	39	46	40	93	41	20	42	20	43	41	44	7	45	13	46	71	47	25	48	65	49	92
	0	92	1	55	2	32	3	43	4	34	5	71	6	3	7	31	8	97	9	40	10	43	11	38	12	80	13	25	14	87	15	45	16	100	17	3	18	46	19	46	20	40	21	23	22	2	23	52	24	6	25	3	26	55	27	40	28	91	29	74	30	70	31	19	32	84	33	39	34	40	35	47	36	71	37	5	38	54	39	14	40	15	41	94	42	47	43	69	44	13	45	58	46	54	47	63	48	68	49	37
