350  30
	0	91	1	45	2	33	3	58	4	14	5	49	6	55	7	74	8	74	9	93	10	100	11	49	12	37	13	49	14	27	15	8	16	89	17	64	18	58	19	13	20	36	21	36	22	73	23	1	24	91	25	99	26	83	27	41	28	26	29	77
	0	64	1	20	2	29	3	7	4	86	5	26	6	83	7	22	8	99	9	81	10	51	11	49	12	47	13	44	14	56	15	69	16	23	17	83	18	73	19	32	20	84	21	92	22	64	23	38	24	92	25	100	26	47	27	11	28	53	29	88
	0	66	1	46	2	61	3	31	4	99	5	91	6	77	7	15	8	25	9	94	10	2	11	100	12	50	13	43	14	10	15	33	16	40	17	56	18	62	19	24	20	23	21	20	22	24	23	45	24	68	25	74	26	40	27	22	28	26	29	84
	0	41	1	12	2	24	3	64	4	5	5	95	6	19	7	35	8	80	9	32	10	65	11	24	12	42	13	51	14	59	15	51	16	52	17	73	18	49	19	49	20	30	21	92	22	33	23	27	24	69	25	61	26	83	27	53	28	46	29	57
	0	65	1	30	2	1	3	25	4	46	5	96	6	10	7	20	8	6	9	52	10	51	11	100	12	97	13	21	14	52	15	42	16	12	17	74	18	69	19	81	20	65	21	90	22	18	23	87	24	91	25	30	26	92	27	42	28	13	29	35
	0	99	1	83	2	42	3	90	4	23	5	2	6	96	7	9	8	97	9	48	10	71	11	33	12	30	13	53	14	85	15	45	16	25	17	72	18	86	19	40	20	90	21	41	22	87	23	20	24	28	25	48	26	79	27	84	28	48	29	8
	0	34	1	32	2	45	3	67	4	84	5	30	6	25	7	84	8	61	9	71	10	97	11	65	12	18	13	45	14	40	15	41	16	65	17	9	18	11	19	29	20	4	21	5	22	77	23	98	24	38	25	85	26	67	27	54	28	76	29	18
	0	78	1	88	2	90	3	7	4	87	5	67	6	62	7	44	8	61	9	73	10	49	11	53	12	46	13	93	14	50	15	31	16	85	17	27	18	42	19	77	20	17	21	87	22	37	23	50	24	25	25	64	26	59	27	29	28	52	29	22
	0	57	1	39	2	1	3	28	4	96	5	75	6	88	7	28	8	92	9	50	10	18	11	38	12	84	13	25	14	88	15	93	16	62	17	11	18	53	19	90	20	91	21	64	22	8	23	13	24	96	25	83	26	61	27	15	28	12	29	100
	0	6	1	8	2	90	3	31	4	23	5	89	6	40	7	2	8	67	9	86	10	37	11	96	12	15	13	11	14	15	15	60	16	77	17	66	18	47	19	83	20	16	21	21	22	58	23	39	24	10	25	60	26	43	27	39	28	46	29	87
	0	79	1	47	2	60	3	7	4	40	5	53	6	31	7	44	8	76	9	7	10	2	11	63	12	3	13	55	14	2	15	88	16	10	17	34	18	73	19	53	20	92	21	18	22	27	23	25	24	60	25	19	26	1	27	74	28	82	29	78
