350  10
	0	7	1	32	2	81	3	27	4	60	5	74	6	47	7	79	8	17	9	81
	0	59	1	10	2	9	3	33	4	56	5	68	6	17	7	10	8	35	9	19
	0	50	1	71	2	55	3	43	4	1	5	63	6	69	7	51	8	42	9	28
	0	39	1	37	2	41	3	97	4	33	5	37	6	7	7	18	8	25	9	78
	0	78	1	40	2	27	3	33	4	24	5	45	6	37	7	9	8	42	9	17
	0	81	1	31	2	35	3	77	4	73	5	22	6	16	7	25	8	38	9	63
	0	95	1	74	2	52	3	96	4	14	5	62	6	14	7	17	8	50	9	74
	0	41	1	39	2	4	3	20	4	48	5	59	6	42	7	38	8	70	9	35
	0	54	1	30	2	21	3	62	4	51	5	44	6	15	7	8	8	15	9	60
	0	67	1	41	2	66	3	44	4	79	5	74	6	29	7	77	8	60	9	88
	0	87	1	75	2	40	3	20	4	76	5	56	6	83	7	27	8	56	9	22
	0	90	1	70	2	46	3	54	4	78	5	59	6	26	7	49	8	46	9	71
	0	42	1	37	2	80	3	26	4	53	5	69	6	53	7	80	8	20	9	56
	0	28	1	76	2	25	3	90	4	60	5	56	6	57	7	96	8	61	9	32
	0	20	1	96	2	80	3	59	4	45	5	62	6	92	7	72	8	96	9	5
	0	29	1	61	2	27	3	34	4	66	5	14	6	12	7	67	8	56	9	50
	0	57	1	78	2	96	3	5	4	78	5	28	6	37	7	58	8	90	9	3
	0	86	1	17	2	43	3	47	4	67	5	79	6	9	7	87	8	29	9	51
	0	4	1	66	2	23	3	1	4	81	5	48	6	88	7	49	8	57	9	44
	0	12	1	47	2	39	3	84	4	62	5	2	6	69	7	40	8	100	9	15
	0	4	1	54	2	28	3	78	4	93	5	53	6	24	7	29	8	33	9	29
	0	69	1	51	2	1	3	27	4	78	5	94	6	98	7	88	8	77	9	27
	0	59	1	99	2	91	3	61	4	1	5	81	6	44	7	95	8	28	9	11
	0	76	1	92	2	10	3	40	4	30	5	64	6	96	7	80	8	69	9	37
