350  30
	0	42	1	67	2	32	3	51	4	40	5	57	6	62	7	83	8	19	9	13	10	46	11	61	12	27	13	8	14	68	15	94	16	77	17	48	18	100	19	43	20	83	21	98	22	89	23	3	24	50	25	44	26	89	27	47	28	11	29	7
	0	91	1	45	2	77	3	89	4	89	5	57	6	37	7	22	8	76	9	75	10	37	11	44	12	54	13	69	14	11	15	23	16	19	17	44	18	59	19	9	20	38	21	28	22	82	23	77	24	37	25	41	26	20	27	96	28	61	29	20
	0	62	1	39	2	88	3	90	4	17	5	7	6	92	7	21	8	64	9	54	10	99	11	99	12	26	13	15	14	73	15	1	16	27	17	76	18	31	19	66	20	39	21	57	22	72	23	82	24	18	25	79	26	68	27	47	28	86	29	33
	0	62	1	61	2	17	3	89	4	45	5	73	6	30	7	3	8	41	9	77	10	85	11	9	12	100	13	29	14	54	15	2	16	76	17	45	18	8	19	59	20	61	21	83	22	23	23	50	24	78	25	37	26	29	27	23	28	66	29	78
	0	26	1	81	2	13	3	30	4	57	5	90	6	11	7	75	8	6	9	62	10	42	11	1	12	59	13	18	14	28	15	57	16	60	17	33	18	88	19	79	20	28	21	95	22	99	23	83	24	34	25	49	26	43	27	61	28	45	29	4
	0	99	1	6	2	90	3	19	4	99	5	74	6	5	7	100	8	67	9	40	10	54	11	68	12	11	13	4	14	40	15	92	16	17	17	86	18	51	19	89	20	97	21	70	22	12	23	30	24	68	25	18	26	18	27	13	28	62	29	61
	0	94	1	95	2	15	3	19	4	95	5	79	6	58	7	30	8	31	9	5	10	28	11	76	12	5	13	10	14	71	15	41	16	78	17	16	18	84	19	35	20	8	21	1	22	46	23	74	24	24	25	37	26	23	27	2	28	39	29	7
	0	37	1	84	2	98	3	46	4	47	5	15	6	30	7	41	8	88	9	22	10	49	11	18	12	41	13	57	14	8	15	75	16	53	17	2	18	18	19	53	20	27	21	35	22	77	23	50	24	37	25	36	26	79	27	17	28	53	29	16
	0	83	1	94	2	76	3	18	4	75	5	81	6	11	7	10	8	55	9	40	10	44	11	65	12	21	13	75	14	84	15	18	16	35	17	54	18	94	19	17	20	100	21	41	22	27	23	34	24	80	25	73	26	28	27	90	28	34	29	96
	0	79	1	3	2	55	3	41	4	97	5	86	6	37	7	3	8	6	9	31	10	99	11	60	12	40	13	64	14	51	15	43	16	72	17	60	18	75	19	38	20	43	21	57	22	60	23	95	24	51	25	92	26	6	27	53	28	37	29	59
	0	92	1	29	2	56	3	71	4	82	5	15	6	27	7	53	8	93	9	91	10	11	11	22	12	62	13	39	14	47	15	10	16	89	17	13	18	49	19	49	20	41	21	22	22	52	23	30	24	29	25	9	26	44	27	83	28	14	29	30
	0	39	1	55	2	2	3	94	4	69	5	91	6	10	7	86	8	97	9	23	10	46	11	100	12	90	13	38	14	14	15	64	16	93	17	85	18	34	19	3	20	94	21	13	22	63	23	100	24	85	25	84	26	32	27	49	28	38	29	96
	0	35	1	92	2	67	3	80	4	57	5	98	6	39	7	99	8	6	9	23	10	50	11	36	12	96	13	62	14	92	15	51	16	95	17	76	18	66	19	60	20	25	21	57	22	18	23	44	24	94	25	68	26	10	27	6	28	92	29	62
	0	45	1	33	2	70	3	80	4	11	5	24	6	96	7	74	8	18	9	96	10	56	11	100	12	33	13	75	14	36	15	84	16	44	17	45	18	17	19	66	20	9	21	96	22	49	23	48	24	64	25	100	26	6	27	25	28	5	29	21
	0	25	1	68	2	60	3	11	4	90	5	86	6	19	7	67	8	4	9	82	10	91	11	45	12	67	13	89	14	3	15	61	16	56	17	53	18	59	19	19	20	60	21	77	22	24	23	40	24	39	25	73	26	10	27	2	28	90	29	69
	0	57	1	95	2	44	3	67	4	64	5	61	6	35	7	53	8	98	9	76	10	11	11	7	12	77	13	73	14	68	15	67	16	25	17	52	18	41	19	29	20	32	21	85	22	76	23	2	24	73	25	31	26	73	27	56	28	64	29	34
	0	60	1	3	2	58	3	31	4	55	5	33	6	17	7	28	8	18	9	77	10	12	11	9	12	92	13	64	14	26	15	75	16	6	17	11	18	70	19	47	20	70	21	50	22	41	23	70	24	87	25	90	26	73	27	96	28	71	29	48
	0	70	1	46	2	49	3	29	4	9	5	73	6	62	7	17	8	63	9	71	10	20	11	5	12	83	13	13	14	66	15	89	16	23	17	4	18	50	19	98	20	20	21	84	22	20	23	32	24	47	25	16	26	84	27	36	28	100	29	51
	0	4	1	27	2	2	3	52	4	10	5	51	6	19	7	2	8	63	9	48	10	30	11	62	12	93	13	35	14	89	15	23	16	1	17	51	18	83	19	83	20	87	21	9	22	61	23	39	24	60	25	66	26	93	27	77	28	30	29	91
	0	87	1	2	2	83	3	97	4	68	5	27	6	17	7	75	8	6	9	40	10	50	11	29	12	27	13	88	14	61	15	18	16	70	17	65	18	5	19	40	20	56	21	94	22	28	23	26	24	90	25	28	26	58	27	18	28	5	29	22
	0	57	1	55	2	25	3	41	4	68	5	88	6	9	7	14	8	63	9	9	10	93	11	47	12	14	13	42	14	47	15	51	16	15	17	54	18	19	19	51	20	37	21	76	22	24	23	86	24	100	25	32	26	9	27	6	28	74	29	34
	0	93	1	35	2	69	3	80	4	64	5	53	6	63	7	59	8	99	9	18	10	64	11	61	12	13	13	23	14	37	15	45	16	66	17	65	18	19	19	97	20	90	21	86	22	98	23	5	24	3	25	72	26	53	27	11	28	31	29	67
	0	65	1	35	2	48	3	12	4	39	5	70	6	11	7	11	8	16	9	91	10	44	11	8	12	53	13	42	14	6	15	5	16	100	17	71	18	42	19	61	20	6	21	52	22	94	23	59	24	33	25	98	26	40	27	28	28	58	29	50
	0	73	1	43	2	83	3	17	4	46	5	64	6	11	7	81	8	30	9	74	10	23	11	97	12	83	13	18	14	86	15	64	16	21	17	71	18	76	19	31	20	17	21	80	22	80	23	74	24	99	25	54	26	37	27	53	28	15	29	94
	0	3	1	36	2	64	3	7	4	76	5	56	6	43	7	18	8	97	9	20	10	44	11	95	12	23	13	13	14	88	15	45	16	38	17	40	18	12	19	38	20	36	21	13	22	13	23	81	24	16	25	72	26	33	27	39	28	45	29	98
	0	42	1	76	2	100	3	60	4	37	5	69	6	85	7	100	8	81	9	12	10	83	11	45	12	33	13	12	14	2	15	1	16	65	17	52	18	4	19	87	20	44	21	61	22	45	23	81	24	38	25	35	26	57	27	5	28	78	29	73
	0	42	1	81	2	67	3	41	4	80	5	12	6	36	7	80	8	50	9	79	10	82	11	100	12	23	13	66	14	36	15	54	16	89	17	53	18	49	19	63	20	100	21	21	22	87	23	35	24	64	25	74	26	82	27	27	28	18	29	84
	0	79	1	5	2	55	3	84	4	70	5	23	6	93	7	85	8	10	9	28	10	2	11	94	12	52	13	49	14	42	15	46	16	49	17	39	18	61	19	85	20	13	21	68	22	63	23	59	24	22	25	94	26	48	27	10	28	16	29	57
	0	84	1	71	2	33	3	73	4	58	5	9	6	61	7	18	8	10	9	73	10	18	11	43	12	71	13	27	14	80	15	41	16	35	17	97	18	26	19	73	20	40	21	40	22	60	23	21	24	48	25	23	26	35	27	9	28	49	29	83
	0	97	1	38	2	11	3	80	4	100	5	1	6	69	7	89	8	87	9	88	10	23	11	71	12	26	13	91	14	81	15	35	16	38	17	71	18	68	19	85	20	77	21	53	22	90	23	88	24	24	25	41	26	33	27	33	28	21	29	94
	0	13	1	62	2	62	3	98	4	24	5	78	6	95	7	6	8	52	9	81	10	24	11	56	12	45	13	77	14	7	15	78	16	51	17	50	18	81	19	50	20	76	21	25	22	74	23	62	24	25	25	24	26	76	27	8	28	15	29	12
	0	83	1	99	2	82	3	94	4	32	5	78	6	19	7	81	8	90	9	92	10	18	11	71	12	82	13	12	14	7	15	89	16	43	17	51	18	94	19	83	20	44	21	100	22	65	23	86	24	42	25	76	26	1	27	73	28	17	29	69
	0	11	1	86	2	32	3	13	4	93	5	2	6	10	7	35	8	62	9	57	10	18	11	52	12	20	13	69	14	5	15	9	16	62	17	8	18	23	19	92	20	22	21	20	22	50	23	59	24	12	25	86	26	67	27	57	28	20	29	82
	0	82	1	34	2	59	3	80	4	84	5	66	6	79	7	87	8	83	9	38	10	90	11	28	12	67	13	69	14	59	15	12	16	68	17	64	18	83	19	37	20	45	21	27	22	39	23	25	24	99	25	80	26	63	27	99	28	92	29	56
	0	31	1	29	2	37	3	77	4	17	5	22	6	68	7	26	8	68	9	24	10	21	11	72	12	9	13	65	14	84	15	15	16	80	17	66	18	81	19	58	20	64	21	78	22	14	23	17	24	45	25	36	26	79	27	28	28	36	29	44
	0	18	1	16	2	25	3	16	4	83	5	37	6	64	7	41	8	16	9	100	10	82	11	67	12	76	13	33	14	98	15	92	16	74	17	49	18	74	19	21	20	85	21	37	22	16	23	36	24	42	25	65	26	37	27	71	28	57	29	83
	0	18	1	98	2	4	3	66	4	43	5	71	6	54	7	15	8	97	9	68	10	70	11	35	12	40	13	45	14	81	15	34	16	3	17	83	18	99	19	23	20	77	21	94	22	54	23	9	24	76	25	19	26	50	27	10	28	5	29	21
	0	85	1	40	2	66	3	86	4	64	5	25	6	67	7	51	8	13	9	78	10	36	11	36	12	80	13	14	14	55	15	63	16	56	17	1	18	42	19	65	20	80	21	74	22	69	23	29	24	95	25	48	26	96	27	33	28	67	29	34
	0	36	1	57	2	97	3	6	4	9	5	85	6	75	7	3	8	25	9	38	10	62	11	56	12	21	13	78	14	3	15	64	16	38	17	5	18	100	19	74	20	4	21	16	22	94	23	30	24	78	25	98	26	48	27	91	28	50	29	90
	0	29	1	53	2	11	3	24	4	10	5	3	6	44	7	25	8	67	9	95	10	94	11	40	12	29	13	43	14	10	15	31	16	5	17	46	18	91	19	30	20	97	21	8	22	46	23	67	24	77	25	8	26	76	27	96	28	87	29	40
