150  30
	0	25	1	73	2	51	3	58	4	73	5	59	6	90	7	15	8	39	9	81	10	18	11	64	12	47	13	68	14	56	15	23	16	35	17	71	18	70	19	1	20	15	21	12	22	43	23	36	24	39	25	16	26	11	27	22	28	57	29	32
	0	61	1	96	2	10	3	98	4	56	5	4	6	99	7	22	8	32	9	82	10	21	11	81	12	78	13	6	14	73	15	51	16	5	17	100	18	55	19	35	20	45	21	25	22	17	23	39	24	57	25	61	26	50	27	20	28	25	29	66
	0	1	1	99	2	66	3	81	4	63	5	24	6	89	7	8	8	83	9	22	10	78	11	77	12	69	13	61	14	82	15	85	16	3	17	33	18	41	19	75	20	91	21	17	22	78	23	73	24	1	25	87	26	33	27	22	28	65	29	62
	0	24	1	72	2	69	3	37	4	62	5	5	6	28	7	14	8	53	9	14	10	35	11	47	12	55	13	73	14	42	15	55	16	91	17	54	18	80	19	67	20	20	21	73	22	57	23	12	24	31	25	89	26	80	27	61	28	96	29	82
	0	86	1	87	2	4	3	69	4	84	5	94	6	79	7	55	8	33	9	45	10	19	11	18	12	24	13	73	14	37	15	72	16	34	17	64	18	88	19	64	20	56	21	47	22	97	23	95	24	45	25	29	26	36	27	72	28	26	29	58
	0	17	1	30	2	46	3	98	4	85	5	84	6	75	7	57	8	43	9	96	10	89	11	8	12	29	13	69	14	75	15	67	16	42	17	1	18	69	19	49	20	78	21	70	22	89	23	4	24	18	25	19	26	33	27	92	28	94	29	69
	0	69	1	65	2	11	3	82	4	11	5	67	6	5	7	48	8	82	9	55	10	73	11	70	12	89	13	7	14	95	15	65	16	72	17	83	18	32	19	14	20	5	21	38	22	83	23	27	24	46	25	11	26	27	27	100	28	80	29	36
	0	79	1	80	2	96	3	56	4	39	5	80	6	81	7	28	8	23	9	92	10	49	11	52	12	87	13	94	14	10	15	62	16	100	17	57	18	56	19	67	20	16	21	92	22	33	23	24	24	48	25	94	26	2	27	77	28	64	29	68
	0	31	1	13	2	33	3	57	4	52	5	94	6	8	7	93	8	88	9	79	10	17	11	49	12	30	13	53	14	95	15	62	16	11	17	6	18	97	19	48	20	27	21	51	22	48	23	43	24	76	25	59	26	37	27	29	28	39	29	52
	0	61	1	32	2	9	3	89	4	70	5	3	6	41	7	33	8	70	9	17	10	97	11	83	12	87	13	55	14	86	15	1	16	5	17	45	18	34	19	86	20	9	21	91	22	40	23	58	24	28	25	99	26	91	27	66	28	35	29	92
	0	47	1	23	2	49	3	75	4	23	5	41	6	72	7	72	8	23	9	14	10	20	11	74	12	6	13	66	14	54	15	44	16	86	17	81	18	18	19	91	20	3	21	63	22	31	23	92	24	11	25	99	26	100	27	21	28	67	29	26
	0	46	1	46	2	24	3	19	4	52	5	58	6	65	7	65	8	94	9	72	10	17	11	68	12	2	13	12	14	45	15	18	16	57	17	57	18	7	19	13	20	31	21	24	22	27	23	13	24	24	25	7	26	13	27	75	28	54	29	97
	0	26	1	87	2	96	3	54	4	76	5	6	6	89	7	19	8	8	9	66	10	59	11	59	12	100	13	16	14	2	15	6	16	78	17	94	18	56	19	30	20	34	21	59	22	37	23	44	24	95	25	24	26	25	27	47	28	76	29	75
	0	25	1	39	2	22	3	61	4	30	5	82	6	17	7	89	8	77	9	71	10	10	11	67	12	62	13	43	14	6	15	66	16	55	17	59	18	1	19	13	20	32	21	7	22	59	23	19	24	25	25	29	26	80	27	1	28	37	29	69
