150  30
	0	33	1	98	2	97	3	88	4	42	5	74	6	75	7	24	8	1	9	64	10	38	11	64	12	37	13	65	14	39	15	93	16	85	17	58	18	7	19	87	20	14	21	78	22	14	23	97	24	29	25	20	26	53	27	16	28	9	29	47
	0	20	1	60	2	90	3	61	4	23	5	82	6	42	7	52	8	57	9	95	10	61	11	26	12	1	13	70	14	90	15	88	16	58	17	54	18	44	19	20	20	18	21	93	22	92	23	91	24	19	25	87	26	39	27	84	28	53	29	84
	0	85	1	23	2	14	3	9	4	78	5	37	6	13	7	86	8	73	9	6	10	87	11	74	12	77	13	59	14	89	15	57	16	25	17	22	18	28	19	46	20	30	21	48	22	99	23	71	24	5	25	62	26	30	27	89	28	30	29	18
	0	14	1	32	2	36	3	35	4	30	5	57	6	16	7	66	8	56	9	93	10	88	11	29	12	24	13	86	14	64	15	82	16	85	17	81	18	9	19	34	20	69	21	3	22	94	23	26	24	66	25	27	26	71	27	18	28	66	29	33
	0	22	1	60	2	18	3	4	4	68	5	57	6	22	7	11	8	35	9	28	10	39	11	71	12	21	13	29	14	95	15	8	16	97	17	3	18	18	19	23	20	39	21	54	22	20	23	59	24	92	25	80	26	27	27	43	28	91	29	97
	0	13	1	94	2	94	3	38	4	91	5	71	6	20	7	27	8	63	9	81	10	69	11	43	12	44	13	68	14	88	15	29	16	99	17	70	18	8	19	19	20	64	21	92	22	47	23	76	24	41	25	50	26	90	27	73	28	86	29	78
	0	46	1	54	2	31	3	4	4	82	5	68	6	4	7	29	8	66	9	45	10	49	11	79	12	64	13	67	14	48	15	4	16	90	17	64	18	4	19	51	20	86	21	18	22	40	23	23	24	98	25	60	26	11	27	11	28	59	29	6
	0	43	1	69	2	5	3	58	4	48	5	43	6	78	7	57	8	76	9	2	10	12	11	77	12	95	13	17	14	70	15	98	16	22	17	80	18	8	19	86	20	49	21	84	22	79	23	74	24	13	25	79	26	89	27	27	28	31	29	83
	0	83	1	22	2	93	3	27	4	14	5	91	6	64	7	44	8	36	9	100	10	68	11	41	12	95	13	54	14	35	15	10	16	48	17	72	18	36	19	71	20	8	21	58	22	43	23	53	24	93	25	52	26	92	27	48	28	48	29	64
	0	22	1	5	2	48	3	1	4	26	5	41	6	8	7	50	8	48	9	92	10	63	11	80	12	89	13	22	14	87	15	67	16	27	17	74	18	65	19	64	20	51	21	29	22	39	23	58	24	67	25	92	26	91	27	6	28	33	29	45
	0	40	1	22	2	24	3	19	4	51	5	62	6	28	7	78	8	99	9	44	10	39	11	22	12	27	13	71	14	91	15	48	16	92	17	76	18	45	19	27	20	96	21	88	22	26	23	82	24	30	25	80	26	69	27	88	28	93	29	78
	0	37	1	11	2	58	3	15	4	99	5	68	6	97	7	65	8	80	9	78	10	86	11	98	12	47	13	22	14	53	15	35	16	74	17	50	18	47	19	2	20	87	21	87	22	25	23	97	24	14	25	36	26	98	27	29	28	69	29	79
	0	79	1	100	2	50	3	15	4	33	5	23	6	27	7	97	8	98	9	7	10	57	11	60	12	48	13	51	14	53	15	31	16	24	17	24	18	80	19	83	20	22	21	31	22	68	23	75	24	43	25	84	26	64	27	73	28	36	29	27
	0	59	1	56	2	86	3	93	4	63	5	51	6	24	7	88	8	11	9	54	10	73	11	25	12	32	13	19	14	49	15	55	16	8	17	39	18	80	19	77	20	100	21	31	22	18	23	12	24	26	25	14	26	48	27	80	28	21	29	52
	0	26	1	7	2	100	3	60	4	7	5	67	6	13	7	41	8	25	9	18	10	73	11	85	12	50	13	94	14	71	15	28	16	34	17	77	18	32	19	89	20	20	21	24	22	66	23	3	24	72	25	60	26	18	27	28	28	47	29	55
	0	24	1	6	2	30	3	20	4	21	5	83	6	96	7	20	8	82	9	32	10	64	11	82	12	55	13	40	14	64	15	31	16	37	17	34	18	32	19	98	20	17	21	75	22	100	23	83	24	60	25	35	26	52	27	53	28	22	29	41
	0	54	1	19	2	7	3	48	4	92	5	27	6	25	7	70	8	61	9	41	10	98	11	100	12	100	13	16	14	20	15	71	16	60	17	87	18	86	19	62	20	55	21	13	22	24	23	41	24	34	25	63	26	6	27	91	28	57	29	32
	0	35	1	81	2	91	3	20	4	1	5	66	6	40	7	5	8	83	9	18	10	72	11	6	12	32	13	44	14	24	15	20	16	51	17	30	18	88	19	58	20	72	21	14	22	97	23	30	24	84	25	85	26	94	27	58	28	75	29	58
	0	23	1	4	2	76	3	76	4	89	5	46	6	32	7	24	8	85	9	45	10	38	11	73	12	53	13	82	14	4	15	92	16	63	17	57	18	52	19	72	20	6	21	74	22	43	23	67	24	35	25	73	26	1	27	55	28	8	29	57
	0	82	1	54	2	15	3	40	4	82	5	57	6	86	7	24	8	19	9	63	10	21	11	52	12	1	13	36	14	89	15	24	16	77	17	99	18	74	19	52	20	46	21	52	22	82	23	8	24	42	25	75	26	29	27	78	28	47	29	51
	0	66	1	31	2	88	3	21	4	33	5	72	6	14	7	54	8	26	9	18	10	80	11	2	12	24	13	46	14	55	15	56	16	20	17	76	18	58	19	45	20	48	21	99	22	76	23	28	24	91	25	68	26	7	27	71	28	21	29	97
	0	64	1	24	2	11	3	47	4	99	5	27	6	9	7	1	8	50	9	1	10	64	11	35	12	24	13	34	14	52	15	59	16	54	17	37	18	46	19	71	20	3	21	38	22	8	23	53	24	8	25	59	26	14	27	6	28	74	29	61
	0	37	1	94	2	66	3	79	4	48	5	56	6	67	7	67	8	8	9	87	10	90	11	34	12	60	13	18	14	60	15	31	16	49	17	39	18	20	19	32	20	24	21	32	22	10	23	11	24	12	25	32	26	26	27	5	28	42	29	8
	0	70	1	30	2	85	3	49	4	36	5	68	6	37	7	100	8	90	9	65	10	29	11	58	12	53	13	87	14	85	15	50	16	90	17	40	18	38	19	46	20	48	21	46	22	69	23	71	24	24	25	24	26	47	27	20	28	35	29	28
	0	72	1	2	2	22	3	38	4	58	5	55	6	28	7	100	8	96	9	11	10	8	11	68	12	100	13	3	14	79	15	100	16	14	17	52	18	9	19	85	20	27	21	56	22	1	23	37	24	53	25	87	26	35	27	64	28	36	29	65
	0	60	1	93	2	11	3	56	4	48	5	22	6	27	7	20	8	65	9	30	10	3	11	8	12	11	13	52	14	87	15	79	16	30	17	11	18	32	19	86	20	11	21	66	22	7	23	58	24	12	25	13	26	6	27	70	28	77	29	45
	0	35	1	79	2	46	3	63	4	73	5	73	6	64	7	98	8	51	9	64	10	43	11	70	12	91	13	100	14	29	15	19	16	84	17	2	18	84	19	61	20	32	21	51	22	85	23	61	24	51	25	56	26	88	27	34	28	17	29	98
	0	33	1	7	2	29	3	36	4	60	5	7	6	78	7	100	8	81	9	54	10	69	11	24	12	26	13	79	14	52	15	85	16	43	17	96	18	22	19	57	20	45	21	93	22	15	23	88	24	12	25	23	26	14	27	68	28	2	29	12
	0	32	1	41	2	26	3	17	4	41	5	77	6	88	7	92	8	55	9	19	10	5	11	58	12	3	13	48	14	49	15	70	16	37	17	51	18	75	19	39	20	62	21	89	22	32	23	52	24	87	25	74	26	72	27	83	28	36	29	24
	0	100	1	11	2	55	3	53	4	29	5	67	6	23	7	6	8	35	9	89	10	43	11	54	12	36	13	54	14	59	15	100	16	17	17	8	18	53	19	74	20	93	21	30	22	98	23	10	24	88	25	83	26	66	27	26	28	39	29	48
	0	38	1	70	2	98	3	44	4	47	5	81	6	58	7	77	8	62	9	91	10	30	11	68	12	85	13	66	14	71	15	61	16	24	17	58	18	5	19	7	20	67	21	20	22	13	23	75	24	59	25	94	26	74	27	32	28	76	29	2
	0	82	1	100	2	24	3	66	4	80	5	80	6	28	7	60	8	74	9	94	10	75	11	63	12	19	13	4	14	35	15	56	16	3	17	76	18	69	19	14	20	61	21	36	22	100	23	42	24	93	25	10	26	4	27	81	28	72	29	50
	0	47	1	95	2	64	3	100	4	83	5	86	6	4	7	34	8	75	9	14	10	85	11	91	12	15	13	18	14	69	15	69	16	52	17	65	18	17	19	73	20	49	21	73	22	100	23	12	24	35	25	84	26	39	27	96	28	26	29	72
	0	86	1	86	2	18	3	41	4	47	5	84	6	83	7	18	8	95	9	78	10	23	11	56	12	43	13	66	14	67	15	16	16	68	17	42	18	6	19	70	20	98	21	1	22	99	23	56	24	8	25	6	26	10	27	78	28	100	29	20
