150  30
	0	78	1	61	2	3	3	91	4	46	5	39	6	74	7	17	8	55	9	57	10	27	11	2	12	79	13	98	14	16	15	93	16	41	17	23	18	60	19	100	20	32	21	85	22	84	23	61	24	87	25	33	26	56	27	96	28	81	29	94
	0	86	1	72	2	12	3	30	4	82	5	56	6	90	7	78	8	82	9	23	10	47	11	46	12	92	13	52	14	39	15	15	16	20	17	24	18	6	19	66	20	73	21	6	22	95	23	33	24	51	25	82	26	93	27	58	28	78	29	60
	0	1	1	89	2	27	3	88	4	42	5	55	6	42	7	32	8	10	9	5	10	77	11	11	12	78	13	93	14	73	15	95	16	36	17	58	18	71	19	99	20	21	21	8	22	28	23	48	24	53	25	31	26	61	27	80	28	13	29	84
	0	71	1	8	2	5	3	17	4	98	5	81	6	85	7	64	8	11	9	94	10	69	11	79	12	44	13	42	14	43	15	12	16	21	17	26	18	30	19	64	20	48	21	42	22	95	23	34	24	38	25	27	26	98	27	83	28	20	29	31
	0	8	1	55	2	46	3	36	4	58	5	36	6	76	7	65	8	93	9	49	10	37	11	19	12	41	13	98	14	62	15	53	16	20	17	29	18	59	19	91	20	37	21	60	22	72	23	5	24	72	25	95	26	37	27	46	28	32	29	32
	0	33	1	85	2	23	3	31	4	84	5	91	6	80	7	92	8	79	9	79	10	48	11	66	12	88	13	85	14	5	15	100	16	8	17	60	18	69	19	85	20	77	21	87	22	34	23	63	24	12	25	64	26	25	27	2	28	77	29	8
	0	63	1	60	2	95	3	70	4	83	5	84	6	39	7	70	8	51	9	21	10	74	11	89	12	68	13	36	14	52	15	73	16	49	17	62	18	52	19	54	20	34	21	35	22	39	23	65	24	55	25	77	26	81	27	25	28	64	29	34
	0	33	1	20	2	9	3	88	4	2	5	92	6	100	7	2	8	32	9	25	10	10	11	48	12	72	13	86	14	1	15	42	16	38	17	65	18	68	19	100	20	60	21	2	22	41	23	49	24	77	25	25	26	91	27	97	28	37	29	17
	0	29	1	31	2	98	3	90	4	94	5	77	6	42	7	30	8	65	9	85	10	56	11	56	12	51	13	85	14	29	15	91	16	31	17	34	18	76	19	42	20	67	21	67	22	93	23	48	24	99	25	9	26	94	27	18	28	90	29	7
	0	85	1	99	2	93	3	98	4	86	5	25	6	50	7	25	8	99	9	43	10	56	11	49	12	75	13	16	14	27	15	37	16	46	17	48	18	71	19	23	20	14	21	91	22	56	23	59	24	9	25	14	26	1	27	12	28	63	29	49
	0	61	1	77	2	74	3	53	4	62	5	6	6	33	7	37	8	17	9	72	10	52	11	65	12	28	13	23	14	21	15	10	16	49	17	95	18	71	19	30	20	70	21	86	22	23	23	98	24	54	25	8	26	58	27	97	28	21	29	70
