350  50
	0	82	1	24	2	2	3	32	4	86	5	56	6	21	7	86	8	88	9	83	10	15	11	30	12	91	13	39	14	27	15	31	16	63	17	57	18	85	19	1	20	100	21	14	22	14	23	30	24	64	25	30	26	20	27	80	28	71	29	16	30	37	31	78	32	27	33	3	34	53	35	20	36	59	37	89	38	55	39	67	40	82	41	93	42	69	43	2	44	78	45	94	46	71	47	78	48	12	49	99
	0	7	1	60	2	90	3	74	4	45	5	76	6	31	7	16	8	42	9	96	10	30	11	70	12	1	13	16	14	3	15	6	16	56	17	21	18	65	19	5	20	6	21	49	22	82	23	35	24	82	25	85	26	75	27	8	28	32	29	42	30	95	31	48	32	35	33	27	34	77	35	9	36	3	37	92	38	49	39	23	40	19	41	16	42	66	43	81	44	18	45	63	46	68	47	59	48	20	49	18
	0	3	1	43	2	61	3	11	4	66	5	35	6	82	7	49	8	23	9	17	10	85	11	33	12	49	13	23	14	52	15	47	16	78	17	42	18	85	19	9	20	49	21	49	22	24	23	50	24	10	25	42	26	47	27	55	28	87	29	23	30	50	31	71	32	58	33	58	34	78	35	82	36	70	37	12	38	39	39	89	40	95	41	24	42	25	43	64	44	18	45	80	46	35	47	44	48	93	49	9
	0	61	1	7	2	21	3	81	4	79	5	32	6	26	7	13	8	67	9	29	10	33	11	1	12	46	13	15	14	95	15	18	16	88	17	42	18	88	19	70	20	72	21	31	22	95	23	93	24	67	25	45	26	53	27	18	28	57	29	16	30	5	31	60	32	69	33	17	34	14	35	93	36	46	37	24	38	11	39	16	40	80	41	24	42	88	43	36	44	1	45	62	46	63	47	5	48	87	49	26
	0	71	1	6	2	43	3	24	4	63	5	54	6	46	7	92	8	14	9	72	10	84	11	39	12	78	13	61	14	18	15	24	16	31	17	51	18	38	19	15	20	95	21	38	22	5	23	81	24	39	25	6	26	7	27	1	28	94	29	16	30	47	31	18	32	29	33	3	34	59	35	45	36	69	37	2	38	18	39	22	40	69	41	18	42	80	43	65	44	62	45	88	46	89	47	62	48	37	49	9
	0	8	1	20	2	40	3	29	4	84	5	40	6	83	7	33	8	48	9	99	10	3	11	62	12	7	13	52	14	29	15	34	16	74	17	98	18	18	19	93	20	59	21	50	22	94	23	69	24	3	25	22	26	86	27	35	28	30	29	18	30	52	31	7	32	58	33	81	34	43	35	3	36	77	37	46	38	24	39	75	40	7	41	96	42	88	43	65	44	76	45	18	46	95	47	62	48	87	49	12
	0	47	1	49	2	65	3	98	4	70	5	79	6	7	7	16	8	66	9	8	10	63	11	31	12	56	13	80	14	34	15	65	16	30	17	41	18	66	19	43	20	75	21	29	22	58	23	11	24	27	25	66	26	35	27	53	28	11	29	37	30	40	31	43	32	25	33	57	34	54	35	84	36	90	37	40	38	40	39	29	40	96	41	28	42	77	43	89	44	85	45	46	46	28	47	67	48	65	49	84
	0	53	1	78	2	54	3	33	4	75	5	39	6	85	7	17	8	35	9	49	10	17	11	100	12	24	13	75	14	54	15	66	16	61	17	32	18	52	19	83	20	47	21	19	22	58	23	30	24	33	25	36	26	33	27	17	28	76	29	9	30	39	31	40	32	61	33	98	34	91	35	62	36	22	37	53	38	6	39	84	40	96	41	47	42	11	43	81	44	72	45	17	46	71	47	89	48	44	49	65
	0	63	1	79	2	66	3	21	4	13	5	61	6	63	7	63	8	53	9	91	10	60	11	39	12	80	13	79	14	30	15	54	16	19	17	31	18	63	19	100	20	21	21	49	22	10	23	42	24	50	25	98	26	65	27	5	28	43	29	6	30	82	31	9	32	36	33	38	34	34	35	47	36	6	37	86	38	67	39	15	40	55	41	55	42	8	43	30	44	48	45	37	46	25	47	96	48	84	49	93
	0	56	1	4	2	40	3	5	4	38	5	78	6	47	7	58	8	27	9	3	10	70	11	58	12	71	13	91	14	95	15	7	16	80	17	84	18	65	19	80	20	18	21	88	22	6	23	88	24	92	25	84	26	34	27	13	28	28	29	78	30	35	31	44	32	52	33	68	34	57	35	63	36	13	37	54	38	75	39	58	40	28	41	98	42	87	43	51	44	29	45	39	46	69	47	74	48	29	49	98
	0	100	1	34	2	57	3	30	4	33	5	55	6	31	7	28	8	65	9	70	10	43	11	52	12	31	13	13	14	100	15	70	16	50	17	44	18	35	19	16	20	63	21	84	22	85	23	8	24	61	25	56	26	97	27	83	28	95	29	66	30	2	31	29	32	6	33	55	34	97	35	41	36	19	37	11	38	87	39	17	40	97	41	34	42	93	43	77	44	40	45	73	46	43	47	63	48	79	49	86
	0	79	1	65	2	98	3	10	4	59	5	74	6	90	7	7	8	31	9	55	10	21	11	49	12	16	13	95	14	59	15	60	16	21	17	69	18	6	19	1	20	70	21	31	22	22	23	99	24	22	25	7	26	36	27	33	28	20	29	79	30	85	31	41	32	87	33	52	34	26	35	100	36	55	37	66	38	7	39	2	40	11	41	88	42	99	43	28	44	81	45	91	46	17	47	83	48	81	49	20
	0	92	1	58	2	33	3	77	4	63	5	18	6	95	7	4	8	1	9	44	10	65	11	25	12	96	13	72	14	71	15	81	16	50	17	7	18	25	19	78	20	77	21	3	22	38	23	16	24	90	25	45	26	4	27	87	28	22	29	70	30	1	31	45	32	34	33	3	34	75	35	89	36	76	37	11	38	96	39	27	40	26	41	92	42	8	43	86	44	18	45	60	46	16	47	7	48	31	49	72
	0	66	1	33	2	97	3	37	4	30	5	77	6	63	7	85	8	88	9	31	10	100	11	84	12	75	13	50	14	48	15	50	16	42	17	28	18	52	19	61	20	29	21	38	22	8	23	7	24	72	25	23	26	44	27	97	28	74	29	35	30	86	31	27	32	21	33	80	34	99	35	94	36	27	37	8	38	96	39	69	40	29	41	47	42	58	43	99	44	65	45	93	46	5	47	97	48	22	49	80
	0	11	1	17	2	21	3	1	4	54	5	54	6	79	7	72	8	47	9	90	10	71	11	23	12	94	13	92	14	77	15	94	16	45	17	30	18	91	19	48	20	73	21	58	22	20	23	36	24	86	25	5	26	7	27	83	28	37	29	35	30	52	31	58	32	9	33	90	34	17	35	82	36	76	37	39	38	43	39	47	40	84	41	62	42	100	43	82	44	88	45	76	46	66	47	75	48	31	49	62
	0	1	1	38	2	86	3	53	4	50	5	74	6	57	7	5	8	5	9	78	10	32	11	42	12	11	13	4	14	32	15	56	16	83	17	46	18	96	19	6	20	74	21	39	22	95	23	48	24	26	25	70	26	60	27	77	28	67	29	54	30	88	31	74	32	59	33	22	34	36	35	92	36	100	37	15	38	28	39	17	40	34	41	91	42	34	43	86	44	26	45	83	46	3	47	53	48	4	49	63
	0	44	1	39	2	80	3	15	4	1	5	97	6	85	7	2	8	60	9	81	10	4	11	84	12	76	13	11	14	86	15	43	16	32	17	53	18	51	19	90	20	37	21	72	22	39	23	86	24	50	25	23	26	67	27	88	28	73	29	87	30	88	31	2	32	57	33	61	34	60	35	19	36	9	37	72	38	80	39	41	40	96	41	66	42	45	43	48	44	91	45	86	46	24	47	46	48	88	49	55
	0	76	1	5	2	6	3	16	4	35	5	76	6	39	7	100	8	52	9	39	10	30	11	24	12	61	13	35	14	79	15	34	16	11	17	70	18	6	19	52	20	89	21	3	22	34	23	97	24	4	25	52	26	60	27	72	28	34	29	80	30	30	31	52	32	43	33	44	34	40	35	8	36	8	37	29	38	22	39	52	40	41	41	83	42	91	43	98	44	70	45	35	46	63	47	58	48	26	49	65
	0	63	1	28	2	57	3	55	4	97	5	28	6	41	7	32	8	42	9	10	10	100	11	92	12	87	13	42	14	18	15	67	16	24	17	22	18	15	19	63	20	75	21	1	22	42	23	93	24	9	25	3	26	83	27	76	28	69	29	74	30	92	31	78	32	34	33	5	34	100	35	15	36	65	37	2	38	60	39	49	40	32	41	1	42	22	43	34	44	100	45	57	46	60	47	10	48	31	49	46
	0	82	1	46	2	35	3	61	4	7	5	67	6	68	7	100	8	87	9	34	10	67	11	61	12	90	13	58	14	54	15	4	16	5	17	55	18	79	19	52	20	12	21	90	22	55	23	13	24	26	25	57	26	17	27	72	28	24	29	87	30	11	31	81	32	5	33	100	34	93	35	35	36	35	37	32	38	85	39	13	40	90	41	88	42	31	43	35	44	99	45	31	46	44	47	59	48	28	49	95
