150  10
	0	12	1	3	2	84	3	58	4	80	5	74	6	28	7	40	8	65	9	48
	0	89	1	29	2	18	3	60	4	25	5	78	6	73	7	99	8	36	9	51
	0	55	1	3	2	96	3	17	4	54	5	26	6	22	7	91	8	24	9	73
	0	16	1	95	2	58	3	61	4	79	5	22	6	41	7	42	8	91	9	51
	0	92	1	87	2	80	3	45	4	41	5	48	6	58	7	4	8	11	9	17
	0	73	1	82	2	87	3	59	4	11	5	85	6	1	7	95	8	52	9	3
	0	67	1	46	2	58	3	34	4	36	5	89	6	54	7	29	8	67	9	58
	0	14	1	45	2	22	3	4	4	88	5	82	6	33	7	8	8	16	9	70
	0	15	1	89	2	3	3	91	4	1	5	65	6	81	7	83	8	30	9	57
	0	70	1	55	2	25	3	46	4	88	5	94	6	25	7	11	8	16	9	66
	0	71	1	25	2	91	3	24	4	61	5	75	6	76	7	84	8	4	9	37
	0	63	1	33	2	59	3	27	4	75	5	70	6	44	7	96	8	81	9	8
	0	22	1	51	2	53	3	74	4	20	5	18	6	24	7	1	8	46	9	79
	0	10	1	81	2	87	3	44	4	23	5	32	6	14	7	49	8	86	9	10
	0	36	1	80	2	22	3	41	4	65	5	71	6	74	7	77	8	85	9	33
	0	88	1	98	2	51	3	91	4	63	5	3	6	44	7	60	8	41	9	71
	0	68	1	69	2	10	3	87	4	66	5	21	6	19	7	51	8	77	9	56
	0	47	1	33	2	82	3	36	4	71	5	29	6	98	7	87	8	17	9	31
	0	12	1	54	2	92	3	30	4	88	5	69	6	43	7	95	8	59	9	21
	0	73	1	11	2	4	3	86	4	24	5	62	6	83	7	60	8	95	9	3
	0	45	1	99	2	68	3	40	4	65	5	56	6	49	7	21	8	68	9	66
	0	53	1	16	2	34	3	42	4	89	5	19	6	99	7	52	8	19	9	20
	0	97	1	2	2	12	3	12	4	14	5	60	6	92	7	47	8	33	9	70
	0	77	1	47	2	5	3	61	4	41	5	32	6	76	7	40	8	51	9	31
	0	32	1	28	2	63	3	80	4	80	5	80	6	80	7	21	8	46	9	84
	0	100	1	61	2	62	3	56	4	5	5	60	6	99	7	49	8	89	9	48
	0	28	1	60	2	97	3	83	4	43	5	97	6	43	7	24	8	79	9	42
	0	29	1	63	2	93	3	18	4	63	5	37	6	99	7	52	8	79	9	28
	0	85	1	87	2	78	3	14	4	28	5	86	6	61	7	27	8	11	9	37
	0	20	1	33	2	5	3	39	4	95	5	49	6	37	7	43	8	32	9	45
	0	8	1	66	2	95	3	8	4	95	5	9	6	1	7	62	8	62	9	44
	0	3	1	75	2	68	3	57	4	28	5	92	6	36	7	47	8	44	9	73
	0	44	1	33	2	25	3	36	4	17	5	20	6	18	7	22	8	62	9	10
	0	48	1	39	2	66	3	69	4	16	5	46	6	33	7	98	8	57	9	96
	0	58	1	46	2	80	3	33	4	43	5	69	6	7	7	19	8	3	9	47
	0	77	1	50	2	37	3	75	4	76	5	55	6	40	7	17	8	23	9	20
	0	88	1	84	2	17	3	62	4	27	5	59	6	21	7	49	8	43	9	12
	0	45	1	44	2	98	3	45	4	44	5	12	6	52	7	74	8	57	9	35
	0	11	1	44	2	40	3	96	4	75	5	27	6	78	7	52	8	70	9	45
	0	73	1	97	2	80	3	29	4	44	5	87	6	36	7	95	8	92	9	75
	0	8	1	2	2	11	3	74	4	12	5	34	6	38	7	64	8	33	9	98
	0	99	1	94	2	15	3	49	4	71	5	42	6	90	7	77	8	68	9	51
	0	22	1	21	2	39	3	49	4	99	5	86	6	19	7	99	8	7	9	87
	0	73	1	72	2	57	3	45	4	33	5	18	6	52	7	4	8	13	9	77
	0	19	1	45	2	41	3	61	4	40	5	23	6	67	7	3	8	57	9	44
	0	17	1	44	2	33	3	63	4	2	5	8	6	1	7	72	8	15	9	97
