250  50
	0	50	1	57	2	21	3	48	4	52	5	89	6	55	7	98	8	87	9	92	10	50	11	91	12	50	13	91	14	55	15	23	16	97	17	93	18	67	19	17	20	78	21	50	22	75	23	84	24	59	25	6	26	52	27	60	28	42	29	27	30	20	31	2	32	25	33	79	34	35	35	71	36	28	37	22	38	46	39	23	40	96	41	23	42	41	43	69	44	66	45	98	46	73	47	4	48	26	49	48
	0	27	1	98	2	32	3	57	4	85	5	99	6	57	7	39	8	89	9	97	10	69	11	80	12	7	13	51	14	87	15	98	16	61	17	69	18	46	19	16	20	66	21	95	22	72	23	37	24	90	25	57	26	53	27	34	28	33	29	59	30	54	31	31	32	91	33	33	34	15	35	20	36	44	37	82	38	22	39	27	40	86	41	84	42	49	43	47	44	2	45	28	46	6	47	3	48	25	49	11
	0	44	1	85	2	67	3	14	4	99	5	93	6	83	7	32	8	79	9	78	10	18	11	39	12	17	13	61	14	46	15	91	16	66	17	73	18	1	19	21	20	81	21	36	22	69	23	71	24	29	25	2	26	61	27	45	28	34	29	95	30	25	31	19	32	12	33	30	34	46	35	6	36	95	37	16	38	31	39	72	40	19	41	50	42	4	43	69	44	35	45	73	46	48	47	94	48	81	49	36
	0	53	1	32	2	91	3	98	4	78	5	12	6	65	7	58	8	34	9	92	10	7	11	91	12	28	13	64	14	3	15	43	16	46	17	23	18	9	19	94	20	59	21	57	22	57	23	6	24	66	25	52	26	10	27	14	28	25	29	17	30	15	31	21	32	40	33	53	34	46	35	8	36	79	37	62	38	20	39	65	40	67	41	35	42	45	43	20	44	70	45	73	46	25	47	3	48	56	49	44
	0	25	1	79	2	18	3	66	4	86	5	41	6	71	7	69	8	26	9	45	10	75	11	83	12	81	13	27	14	47	15	54	16	68	17	25	18	54	19	79	20	64	21	16	22	100	23	18	24	47	25	27	26	59	27	19	28	44	29	81	30	10	31	76	32	59	33	87	34	77	35	82	36	5	37	92	38	83	39	75	40	51	41	44	42	64	43	69	44	49	45	44	46	7	47	28	48	15	49	73
	0	9	1	19	2	75	3	39	4	72	5	58	6	99	7	69	8	74	9	31	10	83	11	33	12	85	13	49	14	58	15	99	16	24	17	90	18	21	19	33	20	62	21	2	22	36	23	1	24	32	25	4	26	47	27	47	28	95	29	94	30	78	31	38	32	66	33	44	34	40	35	3	36	12	37	53	38	67	39	19	40	62	41	87	42	26	43	8	44	7	45	24	46	5	47	60	48	69	49	74
	0	49	1	76	2	61	3	60	4	15	5	19	6	86	7	67	8	61	9	6	10	34	11	2	12	78	13	74	14	72	15	13	16	53	17	17	18	48	19	74	20	100	21	62	22	43	23	18	24	12	25	42	26	46	27	85	28	13	29	77	30	42	31	23	32	13	33	75	34	30	35	35	36	2	37	16	38	6	39	90	40	34	41	75	42	91	43	23	44	72	45	94	46	91	47	91	48	16	49	27
	0	3	1	70	2	32	3	100	4	4	5	6	6	39	7	61	8	15	9	45	10	30	11	23	12	94	13	24	14	43	15	21	16	15	17	88	18	98	19	26	20	40	21	54	22	68	23	100	24	78	25	58	26	47	27	79	28	9	29	41	30	38	31	20	32	93	33	68	34	78	35	46	36	6	37	84	38	61	39	78	40	75	41	41	42	35	43	35	44	95	45	68	46	77	47	45	48	55	49	59
	0	84	1	94	2	8	3	96	4	23	5	14	6	53	7	34	8	26	9	72	10	31	11	30	12	37	13	20	14	32	15	70	16	36	17	30	18	78	19	38	20	93	21	98	22	32	23	38	24	41	25	14	26	36	27	46	28	63	29	15	30	86	31	63	32	25	33	82	34	99	35	99	36	15	37	41	38	20	39	5	40	62	41	81	42	84	43	24	44	39	45	91	46	29	47	53	48	87	49	92
	0	20	1	4	2	5	3	14	4	36	5	30	6	94	7	24	8	27	9	53	10	54	11	41	12	39	13	93	14	67	15	62	16	74	17	3	18	19	19	93	20	27	21	49	22	41	23	77	24	13	25	94	26	76	27	37	28	86	29	73	30	94	31	91	32	1	33	70	34	26	35	6	36	84	37	32	38	71	39	94	40	1	41	82	42	13	43	71	44	41	45	16	46	42	47	25	48	63	49	96
	0	69	1	72	2	67	3	74	4	85	5	97	6	85	7	10	8	89	9	1	10	2	11	63	12	5	13	96	14	63	15	77	16	42	17	46	18	18	19	91	20	85	21	18	22	9	23	30	24	9	25	91	26	12	27	77	28	62	29	72	30	66	31	18	32	54	33	67	34	80	35	13	36	44	37	41	38	88	39	44	40	28	41	62	42	72	43	30	44	49	45	93	46	16	47	16	48	99	49	94
	0	22	1	77	2	78	3	50	4	24	5	96	6	20	7	28	8	69	9	99	10	23	11	20	12	54	13	62	14	24	15	57	16	51	17	24	18	5	19	71	20	28	21	70	22	48	23	43	24	86	25	60	26	38	27	79	28	41	29	30	30	98	31	98	32	31	33	89	34	27	35	14	36	37	37	79	38	32	39	45	40	25	41	80	42	4	43	100	44	69	45	72	46	83	47	13	48	8	49	95
