250  10
	0	91	1	47	2	45	3	83	4	75	5	29	6	44	7	2	8	73	9	53
	0	75	1	55	2	6	3	54	4	51	5	47	6	16	7	97	8	44	9	55
	0	75	1	89	2	97	3	36	4	38	5	17	6	72	7	70	8	38	9	78
	0	23	1	48	2	27	3	77	4	29	5	65	6	22	7	3	8	46	9	81
	0	11	1	34	2	47	3	51	4	13	5	16	6	65	7	59	8	15	9	5
	0	62	1	88	2	24	3	92	4	88	5	4	6	96	7	38	8	90	9	64
	0	48	1	81	2	2	3	53	4	56	5	2	6	28	7	16	8	88	9	66
	0	70	1	43	2	41	3	64	4	97	5	16	6	69	7	28	8	50	9	42
	0	21	1	90	2	5	3	8	4	35	5	19	6	64	7	46	8	49	9	42
	0	46	1	2	2	25	3	40	4	79	5	23	6	3	7	83	8	33	9	28
	0	26	1	24	2	33	3	19	4	5	5	91	6	56	7	42	8	14	9	28
	0	85	1	19	2	30	3	79	4	80	5	91	6	73	7	26	8	100	9	64
	0	88	1	14	2	64	3	32	4	94	5	19	6	59	7	24	8	88	9	57
	0	17	1	8	2	61	3	36	4	14	5	28	6	92	7	90	8	87	9	83
	0	9	1	55	2	54	3	49	4	36	5	70	6	78	7	27	8	70	9	23
	0	24	1	46	2	46	3	69	4	97	5	66	6	1	7	83	8	56	9	63
	0	27	1	38	2	37	3	78	4	87	5	10	6	45	7	81	8	33	9	63
	0	86	1	56	2	34	3	51	4	50	5	35	6	26	7	41	8	72	9	18
	0	31	1	68	2	26	3	72	4	6	5	46	6	34	7	78	8	10	9	99
	0	91	1	83	2	29	3	16	4	33	5	74	6	69	7	8	8	20	9	75
	0	8	1	39	2	82	3	46	4	90	5	57	6	72	7	14	8	83	9	46
	0	17	1	83	2	33	3	75	4	51	5	9	6	92	7	11	8	96	9	10
	0	9	1	36	2	93	3	68	4	2	5	58	6	28	7	44	8	41	9	42
	0	87	1	98	2	38	3	71	4	37	5	99	6	99	7	19	8	29	9	64
	0	86	1	15	2	53	3	53	4	19	5	6	6	3	7	14	8	75	9	59
	0	34	1	65	2	4	3	62	4	99	5	42	6	45	7	9	8	26	9	53
	0	10	1	77	2	55	3	24	4	94	5	42	6	46	7	26	8	2	9	82
	0	37	1	4	2	10	3	55	4	1	5	73	6	4	7	76	8	45	9	32
	0	73	1	8	2	36	3	10	4	22	5	51	6	55	7	65	8	56	9	87
	0	16	1	78	2	50	3	27	4	90	5	21	6	90	7	60	8	36	9	1
	0	62	1	92	2	19	3	90	4	22	5	49	6	65	7	4	8	76	9	51
	0	94	1	99	2	47	3	6	4	20	5	78	6	9	7	74	8	13	9	39
	0	26	1	90	2	68	3	10	4	8	5	59	6	15	7	42	8	84	9	58
	0	67	1	64	2	60	3	100	4	8	5	16	6	87	7	57	8	34	9	18
	0	90	1	49	2	30	3	38	4	3	5	24	6	38	7	64	8	34	9	6
	0	33	1	4	2	43	3	91	4	36	5	56	6	100	7	94	8	10	9	31
	0	82	1	99	2	34	3	17	4	99	5	54	6	42	7	17	8	66	9	16
	0	76	1	4	2	71	3	41	4	86	5	63	6	95	7	62	8	74	9	29
	0	84	1	24	2	84	3	39	4	88	5	39	6	56	7	35	8	12	9	1
	0	15	1	20	2	33	3	70	4	60	5	28	6	2	7	8	8	69	9	67
	0	14	1	39	2	45	3	63	4	18	5	46	6	55	7	74	8	20	9	47
	0	46	1	97	2	67	3	5	4	42	5	61	6	41	7	62	8	49	9	82
	0	1	1	1	2	27	3	30	4	33	5	84	6	6	7	27	8	12	9	14
	0	44	1	79	2	80	3	15	4	77	5	12	6	97	7	38	8	89	9	65
	0	21	1	30	2	4	3	55	4	11	5	29	6	90	7	28	8	73	9	61
