150  50
	0	88	1	39	2	62	3	73	4	21	5	59	6	70	7	40	8	8	9	66	10	62	11	33	12	58	13	18	14	31	15	40	16	58	17	65	18	98	19	50	20	3	21	88	22	86	23	3	24	25	25	15	26	15	27	16	28	35	29	82	30	77	31	44	32	11	33	64	34	18	35	46	36	16	37	7	38	32	39	47	40	14	41	11	42	57	43	31	44	33	45	74	46	100	47	11	48	81	49	85
	0	57	1	39	2	19	3	10	4	5	5	67	6	47	7	39	8	60	9	77	10	57	11	71	12	45	13	32	14	56	15	46	16	14	17	9	18	66	19	74	20	14	21	34	22	58	23	3	24	88	25	25	26	66	27	25	28	56	29	90	30	96	31	35	32	15	33	76	34	27	35	55	36	54	37	35	38	65	39	17	40	71	41	57	42	95	43	65	44	44	45	10	46	56	47	94	48	83	49	50
	0	6	1	76	2	69	3	14	4	85	5	6	6	69	7	19	8	73	9	85	10	57	11	98	12	98	13	24	14	7	15	70	16	60	17	26	18	28	19	25	20	58	21	91	22	42	23	56	24	39	25	40	26	46	27	84	28	16	29	68	30	12	31	49	32	18	33	51	34	86	35	63	36	60	37	88	38	20	39	59	40	64	41	43	42	41	43	70	44	51	45	13	46	25	47	19	48	97	49	50
	0	58	1	20	2	28	3	1	4	72	5	12	6	70	7	51	8	9	9	70	10	10	11	79	12	47	13	73	14	26	15	67	16	85	17	20	18	71	19	17	20	72	21	29	22	45	23	67	24	31	25	56	26	89	27	15	28	19	29	10	30	61	31	83	32	4	33	67	34	95	35	94	36	70	37	4	38	67	39	28	40	69	41	100	42	85	43	91	44	92	45	79	46	3	47	16	48	18	49	88
	0	22	1	62	2	60	3	51	4	17	5	100	6	32	7	20	8	19	9	93	10	97	11	20	12	20	13	7	14	62	15	77	16	3	17	13	18	51	19	49	20	4	21	76	22	49	23	20	24	55	25	18	26	9	27	12	28	63	29	18	30	73	31	36	32	41	33	96	34	31	35	87	36	78	37	63	38	33	39	38	40	16	41	64	42	23	43	14	44	88	45	28	46	59	47	24	48	11	49	8
	0	40	1	4	2	51	3	81	4	54	5	89	6	6	7	27	8	17	9	8	10	71	11	20	12	68	13	96	14	76	15	91	16	37	17	37	18	18	19	53	20	5	21	4	22	26	23	94	24	22	25	46	26	26	27	82	28	56	29	48	30	4	31	26	32	68	33	64	34	72	35	1	36	71	37	80	38	94	39	37	40	93	41	90	42	31	43	95	44	55	45	63	46	93	47	22	48	37	49	43
	0	24	1	42	2	99	3	22	4	65	5	3	6	75	7	60	8	38	9	30	10	44	11	52	12	83	13	17	14	74	15	63	16	26	17	74	18	69	19	83	20	46	21	15	22	73	23	72	24	97	25	41	26	17	27	98	28	80	29	65	30	2	31	82	32	81	33	79	34	55	35	12	36	19	37	60	38	21	39	88	40	73	41	59	42	51	43	2	44	71	45	34	46	6	47	75	48	69	49	12
	0	2	1	97	2	58	3	84	4	50	5	55	6	66	7	85	8	74	9	25	10	45	11	98	12	5	13	73	14	64	15	93	16	90	17	9	18	46	19	88	20	56	21	52	22	28	23	84	24	35	25	30	26	12	27	31	28	18	29	12	30	51	31	5	32	5	33	41	34	98	35	17	36	73	37	31	38	82	39	79	40	74	41	31	42	18	43	100	44	33	45	73	46	47	47	85	48	6	49	59
	0	73	1	59	2	36	3	63	4	43	5	45	6	88	7	31	8	68	9	62	10	74	11	26	12	18	13	19	14	96	15	42	16	2	17	37	18	52	19	80	20	33	21	3	22	1	23	70	24	45	25	52	26	76	27	78	28	99	29	35	30	89	31	26	32	98	33	99	34	72	35	20	36	3	37	11	38	33	39	65	40	25	41	83	42	44	43	9	44	11	45	97	46	78	47	46	48	79	49	19
	0	54	1	70	2	51	3	61	4	70	5	57	6	97	7	36	8	33	9	23	10	83	11	99	12	7	13	85	14	87	15	85	16	35	17	11	18	41	19	74	20	29	21	54	22	85	23	54	24	7	25	89	26	66	27	59	28	34	29	11	30	6	31	93	32	1	33	61	34	17	35	87	36	30	37	73	38	63	39	37	40	13	41	83	42	58	43	10	44	9	45	26	46	79	47	44	48	53	49	16
	0	32	1	55	2	64	3	86	4	74	5	34	6	48	7	35	8	16	9	99	10	32	11	8	12	31	13	35	14	77	15	99	16	55	17	39	18	62	19	62	20	52	21	39	22	30	23	71	24	79	25	76	26	29	27	54	28	83	29	56	30	12	31	100	32	99	33	2	34	63	35	12	36	36	37	84	38	63	39	56	40	86	41	91	42	20	43	24	44	74	45	78	46	20	47	21	48	34	49	2
	0	81	1	33	2	94	3	30	4	8	5	39	6	95	7	84	8	84	9	87	10	78	11	52	12	55	13	20	14	8	15	88	16	80	17	49	18	36	19	67	20	52	21	98	22	100	23	84	24	31	25	60	26	23	27	2	28	29	29	52	30	68	31	89	32	34	33	58	34	39	35	99	36	76	37	79	38	51	39	96	40	72	41	57	42	12	43	16	44	84	45	20	46	74	47	13	48	3	49	75
	0	60	1	47	2	25	3	47	4	75	5	3	6	82	7	29	8	37	9	42	10	59	11	8	12	19	13	37	14	100	15	74	16	58	17	36	18	75	19	22	20	88	21	51	22	75	23	10	24	4	25	81	26	59	27	35	28	52	29	4	30	55	31	34	32	13	33	91	34	1	35	29	36	23	37	50	38	69	39	59	40	47	41	82	42	24	43	91	44	91	45	12	46	92	47	82	48	42	49	32
	0	50	1	37	2	41	3	63	4	57	5	7	6	46	7	34	8	96	9	87	10	47	11	14	12	89	13	34	14	22	15	66	16	4	17	7	18	54	19	4	20	74	21	95	22	50	23	60	24	93	25	95	26	36	27	5	28	55	29	45	30	3	31	81	32	55	33	33	34	41	35	26	36	67	37	22	38	95	39	12	40	71	41	90	42	6	43	23	44	92	45	47	46	32	47	41	48	67	49	85
	0	70	1	20	2	61	3	91	4	19	5	63	6	97	7	100	8	50	9	35	10	68	11	94	12	70	13	78	14	52	15	57	16	14	17	7	18	33	19	45	20	84	21	3	22	16	23	44	24	25	25	38	26	84	27	8	28	10	29	87	30	32	31	5	32	70	33	31	34	77	35	18	36	93	37	32	38	21	39	78	40	73	41	46	42	42	43	21	44	97	45	20	46	12	47	96	48	81	49	52
	0	70	1	77	2	12	3	50	4	21	5	40	6	41	7	91	8	17	9	18	10	44	11	76	12	47	13	49	14	50	15	44	16	50	17	62	18	83	19	57	20	10	21	89	22	94	23	10	24	21	25	83	26	55	27	3	28	12	29	77	30	60	31	83	32	74	33	35	34	50	35	43	36	35	37	56	38	39	39	42	40	76	41	40	42	40	43	83	44	69	45	36	46	97	47	44	48	93	49	21
	0	71	1	82	2	67	3	81	4	43	5	23	6	81	7	100	8	37	9	29	10	38	11	64	12	63	13	97	14	21	15	50	16	40	17	26	18	65	19	62	20	49	21	78	22	80	23	2	24	26	25	81	26	62	27	26	28	98	29	94	30	2	31	7	32	7	33	1	34	51	35	93	36	98	37	12	38	32	39	58	40	55	41	98	42	82	43	61	44	97	45	69	46	76	47	68	48	93	49	96
	0	74	1	15	2	46	3	10	4	79	5	97	6	51	7	49	8	98	9	18	10	31	11	30	12	53	13	48	14	13	15	61	16	81	17	52	18	83	19	26	20	16	21	7	22	43	23	12	24	46	25	11	26	65	27	51	28	80	29	45	30	91	31	98	32	84	33	61	34	51	35	78	36	58	37	80	38	81	39	65	40	58	41	50	42	74	43	68	44	8	45	84	46	81	47	58	48	32	49	73
	0	64	1	43	2	9	3	58	4	54	5	77	6	39	7	96	8	65	9	71	10	62	11	57	12	86	13	31	14	75	15	36	16	28	17	49	18	32	19	72	20	6	21	8	22	29	23	97	24	95	25	99	26	10	27	71	28	75	29	43	30	38	31	62	32	56	33	68	34	18	35	90	36	61	37	98	38	77	39	38	40	90	41	33	42	32	43	89	44	1	45	46	46	84	47	65	48	89	49	14
	0	51	1	57	2	35	3	61	4	7	5	77	6	62	7	91	8	86	9	77	10	25	11	16	12	90	13	13	14	16	15	31	16	83	17	43	18	59	19	82	20	86	21	96	22	29	23	18	24	82	25	43	26	29	27	43	28	7	29	62	30	90	31	92	32	98	33	84	34	96	35	7	36	95	37	42	38	35	39	87	40	44	41	85	42	36	43	28	44	37	45	9	46	50	47	89	48	80	49	24
	0	62	1	38	2	97	3	71	4	66	5	84	6	87	7	34	8	32	9	76	10	96	11	29	12	34	13	28	14	86	15	64	16	40	17	30	18	5	19	88	20	72	21	9	22	77	23	93	24	81	25	86	26	86	27	23	28	5	29	25	30	13	31	1	32	4	33	78	34	51	35	100	36	81	37	65	38	7	39	90	40	44	41	49	42	62	43	58	44	66	45	96	46	65	47	74	48	35	49	17
	0	56	1	48	2	24	3	55	4	59	5	13	6	2	7	42	8	2	9	16	10	77	11	51	12	23	13	8	14	40	15	12	16	95	17	60	18	48	19	72	20	81	21	56	22	69	23	19	24	74	25	31	26	79	27	93	28	14	29	55	30	72	31	55	32	74	33	92	34	38	35	98	36	48	37	68	38	15	39	6	40	8	41	38	42	6	43	4	44	81	45	42	46	47	47	55	48	86	49	69
	0	37	1	92	2	35	3	89	4	81	5	94	6	59	7	17	8	10	9	44	10	48	11	12	12	62	13	34	14	94	15	33	16	58	17	88	18	84	19	99	20	3	21	34	22	83	23	30	24	76	25	46	26	92	27	66	28	18	29	22	30	87	31	82	32	13	33	88	34	75	35	59	36	25	37	32	38	1	39	75	40	43	41	2	42	11	43	12	44	34	45	46	46	59	47	19	48	21	49	54
	0	91	1	58	2	21	3	38	4	67	5	20	6	19	7	67	8	93	9	4	10	70	11	29	12	70	13	93	14	37	15	2	16	90	17	53	18	14	19	45	20	42	21	53	22	5	23	45	24	84	25	89	26	41	27	82	28	19	29	42	30	61	31	98	32	74	33	14	34	93	35	79	36	55	37	24	38	10	39	85	40	56	41	47	42	40	43	96	44	13	45	37	46	64	47	50	48	54	49	70
