250  10
	0	54	1	57	2	36	3	5	4	85	5	61	6	49	7	20	8	83	9	87
	0	70	1	27	2	32	3	29	4	1	5	67	6	41	7	70	8	66	9	66
	0	47	1	90	2	81	3	44	4	10	5	81	6	69	7	59	8	70	9	32
	0	54	1	72	2	10	3	82	4	50	5	12	6	43	7	39	8	100	9	91
	0	3	1	4	2	48	3	83	4	28	5	67	6	45	7	89	8	62	9	46
	0	30	1	22	2	97	3	9	4	17	5	3	6	43	7	71	8	97	9	63
	0	9	1	76	2	35	3	59	4	15	5	10	6	9	7	79	8	68	9	80
	0	33	1	81	2	90	3	82	4	51	5	89	6	60	7	26	8	9	9	51
	0	23	1	5	2	22	3	20	4	72	5	7	6	9	7	25	8	99	9	24
	0	60	1	29	2	93	3	5	4	45	5	6	6	99	7	42	8	100	9	76
	0	96	1	6	2	36	3	75	4	44	5	58	6	57	7	62	8	1	9	10
	0	88	1	78	2	28	3	8	4	45	5	14	6	20	7	56	8	1	9	62
	0	28	1	17	2	26	3	31	4	80	5	47	6	10	7	80	8	91	9	54
	0	92	1	86	2	33	3	87	4	57	5	44	6	10	7	96	8	74	9	83
	0	44	1	21	2	88	3	30	4	79	5	95	6	84	7	69	8	57	9	78
	0	92	1	55	2	21	3	51	4	95	5	9	6	48	7	31	8	64	9	90
	0	14	1	99	2	37	3	8	4	57	5	48	6	99	7	47	8	80	9	88
	0	43	1	96	2	2	3	64	4	21	5	12	6	70	7	82	8	9	9	64
	0	70	1	49	2	42	3	34	4	18	5	57	6	99	7	64	8	96	9	88
	0	48	1	81	2	87	3	6	4	71	5	54	6	16	7	63	8	26	9	36
	0	90	1	50	2	39	3	12	4	10	5	46	6	9	7	62	8	93	9	63
	0	71	1	95	2	19	3	94	4	66	5	19	6	1	7	90	8	5	9	62
	0	43	1	50	2	13	3	38	4	22	5	81	6	10	7	49	8	27	9	59
	0	57	1	48	2	19	3	27	4	70	5	3	6	22	7	75	8	80	9	61
	0	34	1	7	2	3	3	68	4	30	5	89	6	40	7	18	8	99	9	32
	0	10	1	33	2	28	3	52	4	15	5	87	6	30	7	7	8	55	9	34
	0	78	1	14	2	72	3	11	4	96	5	89	6	74	7	7	8	11	9	62
	0	70	1	27	2	75	3	59	4	23	5	6	6	1	7	64	8	94	9	29
	0	88	1	92	2	47	3	73	4	11	5	29	6	19	7	89	8	14	9	43
	0	90	1	63	2	28	3	58	4	4	5	43	6	92	7	34	8	25	9	25
	0	74	1	16	2	23	3	19	4	93	5	41	6	30	7	46	8	2	9	100
	0	19	1	37	2	86	3	4	4	80	5	40	6	72	7	17	8	99	9	48
	0	75	1	25	2	80	3	4	4	5	5	72	6	49	7	49	8	24	9	84
	0	29	1	24	2	24	3	52	4	91	5	34	6	60	7	54	8	7	9	37
	0	71	1	28	2	63	3	18	4	58	5	32	6	5	7	55	8	11	9	57
	0	36	1	5	2	6	3	66	4	76	5	39	6	9	7	88	8	58	9	24
	0	54	1	89	2	24	3	31	4	97	5	83	6	34	7	7	8	44	9	72
	0	20	1	44	2	18	3	32	4	30	5	36	6	15	7	64	8	52	9	7
	0	48	1	87	2	17	3	41	4	99	5	53	6	8	7	66	8	8	9	92
	0	40	1	53	2	92	3	28	4	80	5	42	6	49	7	26	8	19	9	14
	0	7	1	48	2	15	3	46	4	21	5	47	6	84	7	46	8	11	9	14
	0	85	1	45	2	25	3	50	4	40	5	75	6	38	7	52	8	91	9	94
	0	44	1	18	2	62	3	8	4	89	5	3	6	3	7	14	8	57	9	97
	0	21	1	68	2	9	3	10	4	26	5	34	6	31	7	60	8	46	9	90
	0	49	1	24	2	98	3	84	4	2	5	88	6	9	7	66	8	6	9	6
	0	22	1	47	2	25	3	55	4	49	5	51	6	44	7	43	8	29	9	68
	0	15	1	17	2	24	3	23	4	2	5	64	6	64	7	16	8	69	9	9
	0	94	1	100	2	73	3	62	4	19	5	3	6	62	7	48	8	35	9	12
	0	77	1	33	2	83	3	65	4	32	5	42	6	84	7	35	8	1	9	6
	0	27	1	91	2	41	3	6	4	19	5	72	6	35	7	91	8	28	9	11
	0	23	1	84	2	66	3	96	4	76	5	23	6	11	7	45	8	5	9	75
	0	39	1	49	2	24	3	28	4	35	5	100	6	15	7	69	8	7	9	99
	0	50	1	75	2	1	3	32	4	73	5	87	6	5	7	45	8	53	9	49
	0	95	1	55	2	56	3	26	4	56	5	88	6	95	7	29	8	66	9	17
	0	54	1	17	2	48	3	54	4	13	5	63	6	24	7	19	8	96	9	78
	0	18	1	72	2	24	3	58	4	84	5	5	6	66	7	82	8	87	9	13
	0	95	1	75	2	30	3	97	4	99	5	29	6	17	7	75	8	10	9	27
	0	11	1	89	2	52	3	25	4	98	5	41	6	7	7	85	8	80	9	2
	0	65	1	63	2	71	3	74	4	3	5	92	6	47	7	89	8	99	9	17
	0	81	1	85	2	96	3	79	4	75	5	99	6	51	7	36	8	57	9	46
	0	50	1	91	2	7	3	97	4	60	5	48	6	31	7	64	8	63	9	20
	0	14	1	45	2	85	3	70	4	81	5	11	6	13	7	40	8	89	9	25
	0	70	1	20	2	8	3	10	4	86	5	49	6	61	7	37	8	87	9	45
	0	46	1	77	2	87	3	23	4	44	5	41	6	63	7	41	8	100	9	16
	0	34	1	69	2	19	3	55	4	87	5	95	6	20	7	80	8	23	9	90
