250  50
	0	89	1	16	2	5	3	51	4	52	5	27	6	35	7	20	8	77	9	4	10	87	11	89	12	77	13	86	14	4	15	43	16	69	17	89	18	8	19	82	20	20	21	10	22	76	23	48	24	48	25	7	26	85	27	41	28	23	29	59	30	64	31	12	32	30	33	52	34	44	35	34	36	82	37	35	38	5	39	56	40	21	41	48	42	56	43	7	44	14	45	28	46	92	47	15	48	52	49	21
	0	17	1	44	2	8	3	74	4	38	5	62	6	95	7	82	8	50	9	3	10	56	11	9	12	76	13	84	14	58	15	13	16	40	17	90	18	72	19	39	20	79	21	23	22	69	23	62	24	8	25	5	26	75	27	6	28	26	29	63	30	31	31	42	32	3	33	34	34	77	35	71	36	86	37	82	38	64	39	36	40	35	41	99	42	31	43	98	44	44	45	52	46	29	47	10	48	39	49	69
	0	72	1	39	2	46	3	6	4	33	5	33	6	64	7	21	8	37	9	38	10	91	11	50	12	9	13	2	14	98	15	61	16	67	17	29	18	38	19	36	20	88	21	68	22	27	23	1	24	83	25	45	26	57	27	98	28	42	29	80	30	14	31	91	32	56	33	39	34	4	35	28	36	16	37	24	38	25	39	7	40	47	41	97	42	30	43	26	44	34	45	76	46	72	47	100	48	34	49	74
	0	20	1	94	2	95	3	55	4	95	5	91	6	20	7	24	8	63	9	93	10	43	11	87	12	76	13	35	14	17	15	40	16	58	17	51	18	19	19	74	20	78	21	29	22	21	23	4	24	44	25	33	26	98	27	67	28	22	29	89	30	58	31	36	32	65	33	62	34	8	35	50	36	91	37	68	38	18	39	57	40	66	41	98	42	21	43	23	44	65	45	47	46	69	47	49	48	21	49	78
	0	37	1	99	2	92	3	67	4	47	5	34	6	92	7	2	8	41	9	5	10	84	11	30	12	37	13	47	14	16	15	86	16	46	17	82	18	50	19	44	20	26	21	19	22	28	23	63	24	14	25	4	26	56	27	36	28	45	29	72	30	13	31	49	32	63	33	93	34	17	35	15	36	82	37	13	38	89	39	51	40	45	41	44	42	22	43	89	44	89	45	38	46	22	47	51	48	22	49	57
	0	90	1	44	2	61	3	37	4	70	5	27	6	3	7	75	8	56	9	76	10	99	11	17	12	63	13	43	14	81	15	24	16	87	17	81	18	55	19	18	20	11	21	90	22	40	23	67	24	35	25	97	26	55	27	43	28	40	29	82	30	44	31	59	32	11	33	9	34	12	35	89	36	69	37	17	38	13	39	6	40	5	41	4	42	7	43	94	44	7	45	80	46	75	47	38	48	21	49	86
	0	63	1	78	2	88	3	14	4	100	5	83	6	54	7	48	8	94	9	98	10	36	11	43	12	19	13	45	14	97	15	92	16	36	17	5	18	62	19	51	20	18	21	94	22	76	23	21	24	62	25	15	26	89	27	18	28	20	29	59	30	16	31	68	32	76	33	74	34	11	35	11	36	44	37	28	38	44	39	100	40	85	41	40	42	83	43	35	44	44	45	52	46	14	47	63	48	63	49	66
	0	43	1	34	2	34	3	63	4	74	5	93	6	81	7	91	8	61	9	53	10	90	11	84	12	57	13	77	14	32	15	36	16	27	17	56	18	38	19	62	20	1	21	77	22	30	23	7	24	61	25	100	26	15	27	93	28	10	29	4	30	91	31	4	32	62	33	61	34	23	35	63	36	39	37	49	38	97	39	38	40	83	41	21	42	51	43	90	44	8	45	76	46	40	47	50	48	42	49	14
	0	91	1	75	2	56	3	65	4	48	5	41	6	59	7	19	8	23	9	55	10	18	11	10	12	90	13	5	14	29	15	16	16	94	17	70	18	40	19	84	20	68	21	72	22	22	23	98	24	68	25	28	26	17	27	45	28	81	29	49	30	19	31	38	32	59	33	81	34	70	35	14	36	80	37	82	38	74	39	11	40	53	41	5	42	52	43	93	44	100	45	4	46	11	47	73	48	100	49	89
	0	82	1	54	2	68	3	9	4	54	5	98	6	97	7	28	8	16	9	76	10	3	11	22	12	79	13	72	14	43	15	23	16	40	17	39	18	88	19	74	20	9	21	35	22	85	23	84	24	10	25	76	26	30	27	88	28	34	29	93	30	39	31	49	32	3	33	82	34	95	35	70	36	61	37	74	38	92	39	95	40	18	41	75	42	27	43	6	44	100	45	45	46	89	47	67	48	94	49	19
