350  10
	0	12	1	24	2	81	3	26	4	68	5	12	6	78	7	98	8	24	9	32
	0	38	1	15	2	72	3	9	4	41	5	10	6	27	7	2	8	14	9	68
	0	95	1	45	2	90	3	15	4	27	5	57	6	86	7	53	8	76	9	23
	0	71	1	8	2	49	3	93	4	96	5	99	6	22	7	55	8	93	9	39
	0	53	1	61	2	62	3	25	4	34	5	28	6	26	7	92	8	30	9	48
	0	4	1	19	2	26	3	61	4	28	5	24	6	80	7	80	8	22	9	80
	0	19	1	84	2	5	3	51	4	75	5	13	6	90	7	11	8	13	9	13
	0	96	1	5	2	1	3	44	4	85	5	73	6	46	7	31	8	99	9	30
	0	73	1	22	2	54	3	88	4	31	5	86	6	20	7	48	8	48	9	67
	0	99	1	9	2	79	3	79	4	58	5	73	6	5	7	94	8	8	9	35
	0	93	1	74	2	19	3	87	4	11	5	44	6	9	7	89	8	58	9	3
	0	62	1	68	2	70	3	23	4	51	5	53	6	95	7	84	8	75	9	74
	0	51	1	43	2	30	3	53	4	13	5	40	6	86	7	88	8	99	9	74
	0	32	1	6	2	32	3	28	4	1	5	17	6	24	7	100	8	14	9	21
	0	88	1	77	2	74	3	40	4	77	5	78	6	19	7	59	8	23	9	21
	0	11	1	27	2	100	3	11	4	15	5	41	6	53	7	52	8	3	9	1
	0	62	1	20	2	72	3	26	4	22	5	68	6	88	7	63	8	76	9	28
	0	65	1	29	2	28	3	39	4	53	5	69	6	99	7	41	8	10	9	12
	0	41	1	65	2	54	3	71	4	3	5	49	6	35	7	16	8	98	9	52
	0	78	1	3	2	45	3	23	4	76	5	59	6	72	7	87	8	35	9	34
	0	98	1	18	2	9	3	88	4	36	5	27	6	73	7	68	8	83	9	91
	0	11	1	85	2	97	3	85	4	35	5	9	6	65	7	13	8	52	9	33
	0	17	1	28	2	42	3	77	4	44	5	100	6	21	7	34	8	15	9	80
	0	3	1	78	2	15	3	41	4	77	5	85	6	43	7	30	8	67	9	38
	0	23	1	35	2	43	3	14	4	56	5	52	6	97	7	84	8	84	9	34
	0	15	1	64	2	52	3	21	4	80	5	93	6	1	7	97	8	18	9	44
	0	2	1	42	2	62	3	82	4	50	5	41	6	82	7	24	8	49	9	88
	0	26	1	68	2	59	3	5	4	57	5	98	6	5	7	38	8	89	9	77
	0	55	1	21	2	51	3	94	4	14	5	21	6	37	7	12	8	2	9	85
	0	10	1	46	2	5	3	73	4	90	5	72	6	19	7	39	8	19	9	21
	0	26	1	94	2	97	3	40	4	75	5	62	6	38	7	1	8	52	9	16
	0	65	1	9	2	66	3	59	4	74	5	20	6	82	7	71	8	15	9	81
	0	80	1	61	2	76	3	61	4	18	5	71	6	72	7	13	8	35	9	35
	0	67	1	8	2	15	3	91	4	88	5	20	6	100	7	92	8	6	9	52
	0	24	1	63	2	92	3	38	4	3	5	9	6	79	7	56	8	10	9	67
	0	75	1	39	2	12	3	50	4	24	5	74	6	52	7	38	8	2	9	8
	0	4	1	2	2	88	3	28	4	27	5	75	6	62	7	66	8	10	9	7
	0	11	1	42	2	69	3	55	4	42	5	63	6	45	7	9	8	43	9	28
	0	18	1	53	2	34	3	14	4	20	5	3	6	97	7	33	8	41	9	77
	0	81	1	1	2	29	3	92	4	26	5	41	6	44	7	92	8	41	9	26
	0	24	1	46	2	36	3	28	4	56	5	70	6	93	7	22	8	69	9	74
	0	27	1	78	2	98	3	29	4	69	5	20	6	73	7	98	8	69	9	53
	0	38	1	92	2	18	3	73	4	9	5	33	6	8	7	20	8	19	9	41
	0	5	1	34	2	10	3	75	4	98	5	29	6	72	7	89	8	35	9	92
	0	45	1	95	2	75	3	60	4	13	5	42	6	12	7	64	8	84	9	38
	0	50	1	11	2	17	3	88	4	29	5	47	6	38	7	29	8	44	9	51
	0	74	1	72	2	91	3	15	4	77	5	87	6	47	7	31	8	27	9	93
	0	62	1	87	2	38	3	40	4	12	5	44	6	96	7	94	8	55	9	40
	0	12	1	55	2	78	3	47	4	72	5	74	6	39	7	82	8	3	9	62
	0	26	1	36	2	1	3	87	4	94	5	84	6	81	7	100	8	64	9	81
	0	50	1	65	2	79	3	64	4	11	5	54	6	49	7	12	8	49	9	38
	0	47	1	30	2	60	3	5	4	29	5	67	6	16	7	58	8	81	9	77
	0	88	1	89	2	30	3	90	4	64	5	38	6	67	7	43	8	26	9	61
	0	65	1	92	2	91	3	91	4	96	5	16	6	20	7	56	8	76	9	62
	0	46	1	76	2	95	3	8	4	78	5	72	6	8	7	41	8	85	9	50
	0	94	1	72	2	74	3	45	4	15	5	42	6	96	7	30	8	22	9	83
	0	56	1	40	2	98	3	40	4	18	5	56	6	33	7	75	8	17	9	45
	0	69	1	5	2	31	3	64	4	64	5	34	6	60	7	66	8	54	9	1
	0	34	1	63	2	27	3	42	4	35	5	39	6	22	7	35	8	2	9	20
	0	27	1	86	2	65	3	38	4	42	5	65	6	22	7	49	8	16	9	15
	0	50	1	95	2	86	3	66	4	16	5	10	6	77	7	60	8	46	9	26
	0	41	1	46	2	37	3	11	4	35	5	6	6	40	7	60	8	74	9	27
	0	54	1	15	2	8	3	22	4	91	5	78	6	12	7	74	8	14	9	59
	0	81	1	44	2	60	3	55	4	66	5	85	6	87	7	72	8	13	9	24
	0	22	1	13	2	71	3	38	4	91	5	8	6	82	7	18	8	55	9	70
