250  30
	0	87	1	69	2	74	3	75	4	85	5	65	6	15	7	5	8	91	9	51	10	48	11	30	12	23	13	55	14	28	15	74	16	96	17	17	18	31	19	53	20	85	21	73	22	69	23	42	24	97	25	92	26	50	27	30	28	97	29	48
	0	67	1	37	2	16	3	74	4	34	5	61	6	61	7	27	8	16	9	88	10	84	11	47	12	9	13	83	14	85	15	2	16	77	17	30	18	61	19	54	20	54	21	6	22	30	23	79	24	54	25	8	26	76	27	29	28	56	29	47
	0	4	1	19	2	62	3	98	4	8	5	82	6	35	7	72	8	76	9	20	10	70	11	26	12	94	13	40	14	56	15	51	16	24	17	65	18	27	19	95	20	66	21	46	22	18	23	8	24	20	25	23	26	66	27	21	28	26	29	11
	0	27	1	89	2	36	3	6	4	97	5	72	6	44	7	31	8	53	9	24	10	89	11	85	12	70	13	16	14	94	15	48	16	59	17	11	18	18	19	58	20	33	21	74	22	20	23	74	24	22	25	87	26	83	27	76	28	59	29	78
	0	26	1	74	2	30	3	21	4	8	5	28	6	59	7	37	8	11	9	98	10	57	11	9	12	45	13	77	14	77	15	7	16	20	17	75	18	29	19	67	20	72	21	58	22	69	23	74	24	40	25	61	26	59	27	46	28	29	29	27
	0	54	1	31	2	16	3	42	4	74	5	37	6	71	7	69	8	57	9	76	10	5	11	98	12	15	13	92	14	69	15	65	16	24	17	1	18	63	19	16	20	26	21	51	22	30	23	6	24	28	25	1	26	50	27	66	28	18	29	68
	0	50	1	76	2	45	3	81	4	89	5	30	6	16	7	55	8	7	9	79	10	21	11	71	12	31	13	86	14	87	15	20	16	72	17	32	18	15	19	48	20	70	21	54	22	54	23	19	24	63	25	8	26	25	27	64	28	84	29	88
	0	83	1	10	2	22	3	38	4	94	5	81	6	99	7	39	8	57	9	22	10	30	11	69	12	99	13	8	14	98	15	56	16	30	17	13	18	44	19	75	20	21	21	54	22	51	23	60	24	62	25	54	26	78	27	33	28	93	29	75
	0	80	1	67	2	33	3	6	4	4	5	43	6	35	7	35	8	56	9	62	10	45	11	8	12	88	13	15	14	63	15	73	16	26	17	40	18	97	19	68	20	61	21	6	22	88	23	73	24	68	25	98	26	44	27	68	28	16	29	14
	0	89	1	44	2	87	3	79	4	43	5	67	6	36	7	34	8	71	9	99	10	30	11	80	12	72	13	12	14	63	15	59	16	1	17	53	18	42	19	12	20	34	21	59	22	80	23	49	24	29	25	14	26	46	27	17	28	41	29	98
	0	46	1	50	2	88	3	86	4	61	5	40	6	83	7	80	8	43	9	68	10	78	11	83	12	47	13	62	14	76	15	60	16	66	17	4	18	24	19	39	20	80	21	81	22	84	23	38	24	42	25	44	26	27	27	33	28	63	29	56
	0	37	1	6	2	75	3	1	4	84	5	16	6	65	7	7	8	18	9	8	10	31	11	16	12	98	13	44	14	91	15	69	16	38	17	4	18	45	19	21	20	63	21	21	22	84	23	98	24	85	25	30	26	69	27	45	28	39	29	42
