350  10
	0	89	1	49	2	92	3	85	4	88	5	35	6	80	7	9	8	25	9	30
	0	40	1	30	2	30	3	93	4	1	5	85	6	51	7	20	8	60	9	40
	0	92	1	30	2	28	3	85	4	78	5	41	6	88	7	3	8	99	9	70
	0	8	1	87	2	59	3	46	4	71	5	62	6	42	7	13	8	16	9	74
	0	73	1	70	2	14	3	15	4	14	5	81	6	8	7	18	8	54	9	31
	0	99	1	33	2	65	3	30	4	58	5	71	6	35	7	91	8	90	9	76
	0	100	1	14	2	82	3	60	4	38	5	75	6	16	7	17	8	1	9	100
	0	31	1	91	2	85	3	45	4	42	5	75	6	81	7	52	8	82	9	58
	0	43	1	26	2	10	3	52	4	73	5	57	6	94	7	60	8	5	9	92
	0	73	1	76	2	46	3	17	4	55	5	19	6	96	7	13	8	1	9	49
	0	56	1	95	2	7	3	12	4	11	5	48	6	77	7	9	8	24	9	14
	0	55	1	2	2	91	3	1	4	64	5	84	6	48	7	15	8	52	9	81
	0	19	1	33	2	63	3	67	4	47	5	72	6	69	7	13	8	57	9	26
	0	44	1	88	2	34	3	62	4	48	5	93	6	12	7	11	8	67	9	96
	0	21	1	91	2	30	3	99	4	27	5	43	6	77	7	46	8	58	9	75
	0	72	1	63	2	13	3	39	4	80	5	92	6	96	7	83	8	38	9	41
	0	6	1	69	2	7	3	87	4	91	5	28	6	77	7	88	8	53	9	5
	0	56	1	91	2	32	3	19	4	79	5	48	6	39	7	26	8	9	9	80
	0	1	1	72	2	12	3	39	4	35	5	76	6	40	7	67	8	69	9	70
	0	43	1	53	2	82	3	85	4	100	5	27	6	19	7	83	8	39	9	56
	0	9	1	40	2	81	3	24	4	99	5	50	6	45	7	2	8	71	9	13
	0	66	1	55	2	10	3	3	4	52	5	42	6	36	7	49	8	55	9	88
	0	27	1	64	2	38	3	52	4	87	5	10	6	76	7	14	8	42	9	84
	0	97	1	55	2	62	3	66	4	78	5	3	6	48	7	48	8	40	9	62
	0	27	1	58	2	1	3	66	4	51	5	32	6	90	7	6	8	79	9	3
	0	31	1	25	2	10	3	15	4	46	5	91	6	76	7	63	8	35	9	83
	0	15	1	50	2	36	3	46	4	3	5	70	6	75	7	12	8	87	9	94
	0	49	1	85	2	69	3	2	4	11	5	36	6	19	7	84	8	47	9	68
	0	33	1	19	2	71	3	25	4	44	5	82	6	60	7	76	8	64	9	59
