250  10
	0	10	1	79	2	8	3	35	4	46	5	59	6	3	7	54	8	26	9	26
	0	41	1	33	2	75	3	44	4	35	5	6	6	14	7	44	8	31	9	98
	0	35	1	3	2	75	3	42	4	41	5	73	6	62	7	54	8	42	9	61
	0	29	1	7	2	99	3	88	4	42	5	14	6	55	7	70	8	99	9	11
	0	16	1	100	2	21	3	90	4	32	5	19	6	26	7	26	8	18	9	18
	0	97	1	11	2	22	3	97	4	1	5	73	6	4	7	70	8	100	9	48
	0	97	1	11	2	74	3	34	4	68	5	66	6	57	7	46	8	98	9	67
	0	30	1	55	2	39	3	40	4	42	5	61	6	28	7	97	8	54	9	64
	0	61	1	26	2	6	3	3	4	64	5	51	6	76	7	93	8	1	9	5
	0	79	1	84	2	14	3	44	4	97	5	4	6	89	7	2	8	73	9	78
	0	87	1	53	2	94	3	26	4	87	5	39	6	43	7	82	8	16	9	76
	0	7	1	93	2	93	3	49	4	50	5	82	6	90	7	50	8	13	9	91
	0	77	1	40	2	88	3	32	4	35	5	15	6	72	7	14	8	37	9	20
	0	8	1	30	2	18	3	43	4	63	5	16	6	6	7	75	8	8	9	11
	0	81	1	22	2	92	3	86	4	71	5	7	6	19	7	35	8	11	9	93
	0	90	1	13	2	33	3	23	4	57	5	91	6	39	7	46	8	90	9	63
	0	100	1	85	2	73	3	1	4	70	5	70	6	78	7	70	8	4	9	17
	0	67	1	34	2	42	3	62	4	36	5	20	6	57	7	59	8	98	9	21
	0	24	1	93	2	61	3	51	4	30	5	91	6	65	7	84	8	35	9	22
	0	64	1	53	2	69	3	2	4	77	5	66	6	3	7	77	8	51	9	82
	0	45	1	22	2	95	3	64	4	49	5	89	6	88	7	70	8	26	9	5
	0	67	1	80	2	5	3	76	4	47	5	52	6	85	7	73	8	34	9	64
	0	65	1	91	2	27	3	87	4	47	5	14	6	21	7	75	8	63	9	24
	0	63	1	99	2	50	3	37	4	12	5	40	6	86	7	58	8	16	9	16
	0	56	1	81	2	2	3	25	4	15	5	83	6	40	7	13	8	76	9	83
	0	32	1	7	2	3	3	68	4	32	5	68	6	42	7	2	8	5	9	57
	0	76	1	84	2	67	3	21	4	100	5	98	6	84	7	29	8	69	9	90
	0	8	1	38	2	35	3	65	4	73	5	49	6	99	7	70	8	1	9	85
	0	34	1	28	2	72	3	17	4	59	5	29	6	53	7	3	8	71	9	89
	0	20	1	17	2	52	3	43	4	85	5	96	6	30	7	28	8	23	9	22
	0	48	1	68	2	73	3	16	4	60	5	72	6	47	7	18	8	82	9	5
	0	65	1	67	2	51	3	1	4	13	5	26	6	73	7	15	8	85	9	99
	0	58	1	33	2	57	3	35	4	84	5	2	6	11	7	26	8	38	9	43
	0	83	1	38	2	5	3	42	4	40	5	35	6	33	7	56	8	84	9	77
	0	73	1	71	2	34	3	12	4	77	5	86	6	58	7	90	8	18	9	33
	0	41	1	65	2	36	3	35	4	100	5	69	6	48	7	78	8	6	9	65
	0	75	1	45	2	67	3	24	4	55	5	24	6	59	7	79	8	66	9	13
	0	41	1	47	2	64	3	66	4	80	5	23	6	19	7	55	8	58	9	93
	0	1	1	50	2	56	3	12	4	44	5	32	6	26	7	53	8	1	9	98
	0	6	1	17	2	52	3	25	4	22	5	50	6	46	7	89	8	99	9	35
	0	78	1	74	2	71	3	26	4	31	5	1	6	49	7	57	8	40	9	70
	0	7	1	45	2	61	3	2	4	84	5	51	6	32	7	3	8	12	9	98
	0	86	1	7	2	12	3	38	4	39	5	64	6	40	7	16	8	59	9	79
	0	51	1	89	2	96	3	11	4	21	5	87	6	30	7	100	8	53	9	21
	0	65	1	81	2	44	3	84	4	70	5	85	6	2	7	96	8	54	9	63
	0	27	1	91	2	25	3	61	4	100	5	36	6	62	7	34	8	58	9	46
	0	6	1	99	2	25	3	32	4	54	5	37	6	33	7	81	8	2	9	5
	0	76	1	72	2	73	3	27	4	55	5	72	6	32	7	61	8	5	9	63
	0	75	1	69	2	36	3	96	4	26	5	31	6	14	7	71	8	5	9	92
	0	60	1	93	2	34	3	16	4	51	5	56	6	96	7	99	8	45	9	35
	0	70	1	67	2	75	3	21	4	2	5	37	6	70	7	100	8	86	9	56
	0	8	1	69	2	66	3	14	4	100	5	54	6	79	7	5	8	68	9	53
	0	10	1	87	2	73	3	35	4	22	5	64	6	80	7	51	8	71	9	89
	0	90	1	54	2	40	3	54	4	72	5	30	6	49	7	29	8	66	9	85
	0	2	1	59	2	48	3	31	4	5	5	33	6	74	7	81	8	55	9	80
	0	48	1	45	2	78	3	56	4	72	5	77	6	83	7	39	8	85	9	13
	0	37	1	34	2	98	3	16	4	2	5	48	6	64	7	12	8	67	9	9
	0	62	1	69	2	84	3	24	4	81	5	69	6	81	7	99	8	11	9	70
	0	10	1	70	2	9	3	62	4	65	5	25	6	74	7	49	8	59	9	2
	0	56	1	36	2	61	3	1	4	91	5	79	6	26	7	44	8	15	9	32
	0	68	1	74	2	27	3	23	4	66	5	70	6	84	7	6	8	87	9	22
	0	57	1	93	2	82	3	3	4	76	5	67	6	88	7	10	8	44	9	11
	0	30	1	78	2	6	3	20	4	16	5	97	6	90	7	76	8	67	9	53
	0	62	1	6	2	22	3	8	4	70	5	42	6	19	7	77	8	54	9	64
	0	27	1	55	2	52	3	96	4	92	5	21	6	45	7	80	8	20	9	14
	0	91	1	47	2	6	3	57	4	66	5	61	6	84	7	66	8	8	9	18
	0	62	1	97	2	11	3	3	4	55	5	85	6	50	7	50	8	43	9	93
	0	8	1	67	2	11	3	86	4	36	5	2	6	43	7	79	8	83	9	68
	0	92	1	32	2	70	3	67	4	28	5	90	6	90	7	61	8	55	9	95
	0	55	1	91	2	31	3	15	4	38	5	41	6	54	7	68	8	69	9	95
	0	74	1	26	2	85	3	42	4	57	5	45	6	39	7	10	8	22	9	48
	0	26	1	52	2	93	3	46	4	82	5	9	6	74	7	95	8	50	9	21
	0	24	1	5	2	37	3	57	4	78	5	59	6	89	7	91	8	60	9	9
	0	75	1	54	2	78	3	52	4	42	5	17	6	92	7	100	8	90	9	97
	0	98	1	11	2	81	3	3	4	70	5	28	6	70	7	39	8	52	9	54
	0	40	1	46	2	98	3	60	4	53	5	57	6	87	7	93	8	83	9	78
	0	74	1	49	2	60	3	30	4	56	5	8	6	58	7	20	8	50	9	58
	0	12	1	17	2	24	3	66	4	25	5	46	6	27	7	38	8	27	9	46
	0	4	1	11	2	72	3	39	4	90	5	61	6	1	7	7	8	28	9	99
	0	6	1	73	2	56	3	19	4	63	5	51	6	41	7	96	8	31	9	84
	0	71	1	66	2	23	3	98	4	33	5	24	6	6	7	54	8	28	9	25
	0	88	1	48	2	4	3	75	4	81	5	9	6	19	7	49	8	70	9	99
	0	52	1	71	2	15	3	5	4	21	5	37	6	68	7	73	8	98	9	83
	0	80	1	39	2	6	3	8	4	37	5	46	6	45	7	13	8	42	9	56
	0	91	1	29	2	34	3	88	4	59	5	21	6	21	7	62	8	15	9	4
	0	47	1	2	2	92	3	15	4	39	5	48	6	43	7	12	8	3	9	78
	0	26	1	100	2	45	3	20	4	12	5	8	6	63	7	45	8	59	9	72
	0	20	1	28	2	96	3	78	4	92	5	38	6	9	7	85	8	66	9	8
	0	13	1	44	2	13	3	64	4	66	5	56	6	77	7	34	8	55	9	41
	0	43	1	75	2	57	3	40	4	85	5	63	6	54	7	31	8	5	9	53
	0	58	1	56	2	99	3	100	4	78	5	87	6	34	7	95	8	27	9	69
	0	12	1	60	2	58	3	28	4	47	5	5	6	73	7	28	8	96	9	42
	0	46	1	11	2	7	3	99	4	54	5	62	6	81	7	5	8	6	9	79
