350  10
	0	77	1	14	2	88	3	49	4	83	5	49	6	64	7	37	8	26	9	59
	0	52	1	29	2	69	3	72	4	7	5	46	6	7	7	69	8	39	9	47
	0	75	1	98	2	39	3	90	4	47	5	38	6	27	7	88	8	14	9	63
	0	25	1	84	2	64	3	98	4	80	5	2	6	97	7	78	8	100	9	26
	0	52	1	43	2	74	3	30	4	33	5	30	6	86	7	69	8	48	9	56
	0	51	1	78	2	13	3	88	4	32	5	57	6	77	7	52	8	7	9	48
	0	71	1	25	2	1	3	4	4	84	5	18	6	9	7	29	8	28	9	35
	0	67	1	37	2	40	3	64	4	44	5	42	6	22	7	59	8	65	9	99
	0	39	1	80	2	98	3	41	4	9	5	27	6	53	7	97	8	63	9	93
	0	71	1	70	2	54	3	90	4	21	5	19	6	43	7	45	8	17	9	77
	0	1	1	72	2	22	3	94	4	89	5	59	6	17	7	85	8	21	9	21
	0	34	1	23	2	8	3	24	4	88	5	18	6	47	7	68	8	61	9	52
	0	2	1	83	2	17	3	82	4	85	5	93	6	55	7	12	8	44	9	26
	0	28	1	8	2	8	3	96	4	79	5	8	6	43	7	85	8	84	9	42
	0	34	1	78	2	93	3	69	4	81	5	50	6	13	7	99	8	80	9	18
	0	76	1	53	2	35	3	72	4	75	5	73	6	2	7	72	8	80	9	6
	0	84	1	84	2	51	3	96	4	13	5	65	6	12	7	79	8	93	9	32
	0	65	1	60	2	86	3	92	4	46	5	4	6	76	7	95	8	46	9	94
	0	32	1	34	2	74	3	20	4	50	5	33	6	9	7	99	8	66	9	67
	0	80	1	61	2	55	3	22	4	74	5	31	6	52	7	85	8	49	9	97
	0	72	1	11	2	16	3	51	4	24	5	31	6	7	7	33	8	11	9	73
	0	45	1	24	2	98	3	27	4	89	5	62	6	80	7	68	8	16	9	78
	0	59	1	18	2	48	3	78	4	46	5	16	6	73	7	17	8	27	9	18
	0	81	1	40	2	63	3	63	4	25	5	91	6	12	7	59	8	97	9	100
	0	94	1	74	2	48	3	23	4	42	5	56	6	14	7	77	8	3	9	7
	0	23	1	92	2	80	3	69	4	84	5	95	6	39	7	19	8	2	9	70
	0	15	1	75	2	52	3	77	4	91	5	56	6	12	7	19	8	37	9	46
	0	46	1	90	2	32	3	65	4	79	5	42	6	100	7	35	8	99	9	52
	0	43	1	4	2	93	3	89	4	52	5	63	6	97	7	91	8	13	9	61
	0	1	1	23	2	59	3	19	4	67	5	63	6	26	7	80	8	30	9	40
	0	6	1	62	2	92	3	25	4	27	5	89	6	42	7	43	8	76	9	27
	0	50	1	64	2	69	3	40	4	21	5	79	6	16	7	46	8	1	9	84
	0	42	1	51	2	91	3	21	4	77	5	66	6	87	7	45	8	85	9	58
	0	65	1	21	2	46	3	77	4	77	5	67	6	74	7	67	8	25	9	5
	0	47	1	48	2	35	3	78	4	93	5	23	6	33	7	37	8	33	9	66
	0	22	1	28	2	96	3	70	4	76	5	23	6	53	7	82	8	32	9	58
	0	31	1	34	2	36	3	94	4	3	5	66	6	56	7	17	8	65	9	96
	0	100	1	20	2	58	3	66	4	75	5	48	6	77	7	88	8	92	9	2
	0	87	1	70	2	90	3	21	4	38	5	80	6	44	7	4	8	43	9	84
	0	80	1	25	2	70	3	81	4	95	5	55	6	44	7	2	8	89	9	14
	0	89	1	49	2	19	3	92	4	25	5	98	6	53	7	18	8	25	9	96
	0	88	1	77	2	79	3	10	4	45	5	96	6	29	7	16	8	65	9	51
	0	75	1	42	2	64	3	59	4	54	5	100	6	27	7	64	8	59	9	62
	0	44	1	38	2	26	3	74	4	20	5	42	6	36	7	15	8	7	9	20
	0	86	1	35	2	49	3	29	4	33	5	38	6	35	7	27	8	23	9	91
	0	92	1	66	2	44	3	77	4	78	5	62	6	82	7	16	8	48	9	45
	0	54	1	24	2	97	3	7	4	55	5	100	6	22	7	4	8	46	9	40
	0	35	1	76	2	56	3	19	4	34	5	89	6	92	7	6	8	13	9	26
	0	71	1	96	2	60	3	65	4	18	5	63	6	73	7	26	8	95	9	81
	0	9	1	87	2	58	3	66	4	33	5	78	6	50	7	29	8	26	9	26
	0	84	1	45	2	90	3	96	4	76	5	88	6	32	7	53	8	19	9	71
	0	44	1	46	2	19	3	96	4	87	5	78	6	34	7	22	8	57	9	31
	0	84	1	74	2	92	3	41	4	20	5	70	6	42	7	47	8	77	9	39
	0	18	1	69	2	46	3	56	4	85	5	81	6	32	7	11	8	70	9	80
	0	99	1	88	2	97	3	76	4	8	5	34	6	76	7	48	8	100	9	32
	0	97	1	46	2	80	3	2	4	14	5	24	6	8	7	18	8	25	9	49
	0	2	1	88	2	66	3	10	4	100	5	49	6	91	7	18	8	54	9	80
	0	4	1	93	2	34	3	16	4	52	5	47	6	74	7	30	8	11	9	35
	0	93	1	18	2	16	3	29	4	64	5	97	6	23	7	17	8	13	9	94
	0	88	1	59	2	83	3	8	4	19	5	38	6	85	7	52	8	36	9	87
	0	20	1	18	2	25	3	79	4	50	5	14	6	94	7	27	8	49	9	79
	0	57	1	10	2	63	3	61	4	98	5	27	6	58	7	17	8	1	9	63
	0	43	1	83	2	48	3	90	4	74	5	7	6	12	7	59	8	9	9	45
	0	5	1	52	2	52	3	69	4	54	5	90	6	92	7	45	8	17	9	25
	0	60	1	54	2	65	3	59	4	27	5	90	6	81	7	77	8	34	9	47
	0	61	1	71	2	28	3	73	4	26	5	94	6	25	7	73	8	60	9	90
	0	51	1	59	2	42	3	72	4	16	5	9	6	47	7	42	8	25	9	70
	0	24	1	86	2	28	3	4	4	68	5	83	6	74	7	88	8	63	9	5
	0	6	1	99	2	51	3	14	4	19	5	53	6	55	7	63	8	82	9	66
	0	62	1	63	2	60	3	77	4	48	5	90	6	26	7	37	8	94	9	14
	0	33	1	54	2	24	3	98	4	73	5	54	6	81	7	95	8	64	9	87
	0	100	1	25	2	33	3	13	4	50	5	28	6	87	7	12	8	71	9	27
	0	83	1	27	2	1	3	26	4	54	5	33	6	84	7	40	8	38	9	81
	0	15	1	49	2	23	3	64	4	35	5	86	6	6	7	6	8	2	9	26
	0	26	1	74	2	4	3	40	4	22	5	53	6	72	7	15	8	22	9	42
	0	22	1	57	2	66	3	69	4	40	5	37	6	25	7	13	8	66	9	47
	0	57	1	93	2	64	3	56	4	21	5	66	6	81	7	13	8	37	9	40
	0	12	1	16	2	61	3	86	4	47	5	44	6	24	7	10	8	61	9	38
	0	35	1	37	2	63	3	60	4	60	5	86	6	27	7	73	8	31	9	55
	0	68	1	21	2	31	3	53	4	28	5	6	6	73	7	31	8	96	9	82
	0	67	1	11	2	75	3	22	4	37	5	9	6	58	7	17	8	34	9	3
	0	96	1	27	2	57	3	92	4	54	5	85	6	93	7	46	8	93	9	21
	0	3	1	48	2	24	3	64	4	53	5	68	6	27	7	35	8	45	9	28
	0	22	1	37	2	97	3	49	4	37	5	15	6	96	7	84	8	23	9	31
	0	93	1	76	2	88	3	74	4	42	5	2	6	67	7	18	8	85	9	94
	0	50	1	84	2	43	3	32	4	25	5	67	6	63	7	70	8	13	9	42
	0	25	1	30	2	6	3	58	4	21	5	65	6	29	7	80	8	49	9	3
	0	87	1	46	2	90	3	1	4	80	5	36	6	60	7	67	8	78	9	85
	0	53	1	51	2	94	3	79	4	20	5	100	6	18	7	9	8	44	9	20
	0	72	1	93	2	20	3	10	4	6	5	66	6	28	7	42	8	61	9	16
	0	76	1	9	2	52	3	10	4	55	5	76	6	50	7	35	8	4	9	86
	0	73	1	51	2	10	3	16	4	4	5	36	6	75	7	95	8	11	9	58
	0	28	1	4	2	22	3	14	4	57	5	45	6	85	7	20	8	2	9	42
	0	30	1	34	2	29	3	95	4	78	5	62	6	66	7	24	8	7	9	55
	0	87	1	59	2	45	3	21	4	62	5	64	6	42	7	100	8	22	9	12
	0	66	1	73	2	88	3	33	4	12	5	98	6	85	7	10	8	17	9	19
	0	24	1	3	2	12	3	63	4	30	5	8	6	83	7	28	8	46	9	97
	0	94	1	45	2	42	3	89	4	96	5	36	6	14	7	46	8	50	9	31
	0	40	1	99	2	6	3	98	4	45	5	48	6	29	7	1	8	71	9	85
	0	80	1	100	2	70	3	40	4	70	5	42	6	70	7	46	8	43	9	25
	0	63	1	73	2	84	3	19	4	22	5	82	6	35	7	80	8	62	9	90
	0	58	1	1	2	84	3	54	4	10	5	71	6	66	7	14	8	87	9	43
	0	4	1	50	2	63	3	40	4	10	5	45	6	45	7	27	8	13	9	58
	0	91	1	58	2	30	3	56	4	88	5	54	6	1	7	42	8	77	9	73
	0	1	1	100	2	74	3	97	4	74	5	26	6	15	7	15	8	60	9	23
	0	36	1	9	2	93	3	86	4	62	5	54	6	10	7	84	8	66	9	87
	0	90	1	45	2	19	3	21	4	5	5	75	6	44	7	91	8	73	9	78
	0	49	1	76	2	18	3	57	4	91	5	20	6	4	7	18	8	18	9	45
	0	84	1	95	2	58	3	47	4	67	5	76	6	80	7	98	8	31	9	2
	0	40	1	5	2	5	3	59	4	76	5	97	6	94	7	89	8	27	9	36
	0	52	1	97	2	81	3	88	4	98	5	20	6	86	7	86	8	38	9	83
	0	71	1	63	2	39	3	75	4	69	5	69	6	75	7	6	8	28	9	66
	0	31	1	21	2	59	3	79	4	30	5	3	6	68	7	58	8	44	9	81
	0	43	1	57	2	73	3	11	4	15	5	47	6	21	7	21	8	15	9	23
	0	7	1	24	2	85	3	62	4	73	5	35	6	16	7	52	8	88	9	61
	0	25	1	89	2	61	3	37	4	99	5	18	6	11	7	34	8	61	9	67
	0	51	1	62	2	31	3	89	4	90	5	32	6	97	7	31	8	61	9	73
	0	21	1	74	2	17	3	99	4	29	5	22	6	78	7	74	8	79	9	35
	0	95	1	29	2	98	3	41	4	68	5	24	6	17	7	49	8	59	9	58
	0	78	1	73	2	54	3	68	4	64	5	29	6	80	7	73	8	85	9	56
	0	87	1	62	2	26	3	98	4	41	5	15	6	28	7	12	8	92	9	16
	0	73	1	25	2	6	3	100	4	82	5	32	6	95	7	33	8	53	9	12
	0	60	1	34	2	97	3	16	4	39	5	62	6	46	7	38	8	37	9	50
	0	42	1	79	2	66	3	52	4	39	5	65	6	24	7	32	8	68	9	93
	0	96	1	14	2	43	3	89	4	53	5	64	6	19	7	12	8	81	9	92
	0	31	1	58	2	69	3	73	4	59	5	25	6	36	7	36	8	15	9	43
	0	77	1	79	2	38	3	92	4	57	5	83	6	49	7	61	8	80	9	60
