350  30
	0	30	1	83	2	78	3	6	4	36	5	89	6	21	7	15	8	8	9	64	10	65	11	52	12	71	13	41	14	83	15	57	16	78	17	86	18	63	19	62	20	2	21	23	22	91	23	15	24	66	25	46	26	61	27	57	28	20	29	7
	0	46	1	2	2	31	3	83	4	87	5	86	6	17	7	67	8	71	9	87	10	54	11	27	12	11	13	41	14	44	15	50	16	56	17	3	18	6	19	40	20	78	21	20	22	46	23	50	24	33	25	21	26	100	27	71	28	75	29	50
	0	75	1	89	2	81	3	75	4	19	5	14	6	21	7	70	8	93	9	5	10	61	11	46	12	36	13	76	14	2	15	66	16	45	17	43	18	85	19	98	20	2	21	46	22	21	23	60	24	24	25	59	26	15	27	77	28	25	29	74
	0	96	1	59	2	7	3	22	4	91	5	58	6	23	7	56	8	75	9	64	10	81	11	28	12	99	13	57	14	70	15	22	16	89	17	24	18	47	19	20	20	54	21	92	22	5	23	35	24	39	25	58	26	2	27	12	28	33	29	4
	0	41	1	94	2	6	3	27	4	10	5	16	6	26	7	33	8	42	9	41	10	99	11	62	12	43	13	86	14	22	15	50	16	90	17	79	18	34	19	50	20	16	21	57	22	28	23	50	24	23	25	92	26	38	27	80	28	91	29	97
	0	19	1	90	2	69	3	71	4	93	5	34	6	76	7	61	8	16	9	96	10	45	11	56	12	4	13	48	14	88	15	55	16	1	17	20	18	52	19	65	20	3	21	20	22	15	23	5	24	54	25	50	26	37	27	51	28	81	29	77
	0	46	1	30	2	34	3	85	4	50	5	48	6	53	7	99	8	89	9	22	10	78	11	59	12	73	13	34	14	56	15	96	16	68	17	40	18	41	19	22	20	32	21	96	22	71	23	48	24	3	25	94	26	65	27	84	28	95	29	99
	0	89	1	94	2	67	3	51	4	74	5	4	6	44	7	67	8	91	9	81	10	31	11	42	12	7	13	44	14	33	15	65	16	80	17	68	18	82	19	69	20	79	21	80	22	27	23	92	24	23	25	87	26	33	27	28	28	74	29	59
	0	19	1	75	2	40	3	62	4	1	5	30	6	67	7	25	8	34	9	73	10	19	11	78	12	77	13	39	14	84	15	92	16	9	17	87	18	59	19	15	20	74	21	100	22	84	23	79	24	53	25	73	26	48	27	29	28	55	29	89
	0	76	1	96	2	99	3	68	4	72	5	1	6	39	7	61	8	75	9	92	10	21	11	13	12	57	13	27	14	100	15	7	16	73	17	55	18	48	19	90	20	33	21	77	22	33	23	14	24	58	25	69	26	47	27	62	28	45	29	6
	0	11	1	36	2	53	3	29	4	95	5	20	6	79	7	22	8	18	9	65	10	91	11	11	12	28	13	35	14	31	15	3	16	66	17	19	18	19	19	99	20	74	21	17	22	1	23	84	24	94	25	23	26	38	27	64	28	67	29	82
