250  10
	0	86	1	92	2	19	3	81	4	40	5	30	6	71	7	42	8	43	9	69
	0	40	1	57	2	71	3	65	4	39	5	1	6	2	7	49	8	76	9	73
	0	26	1	67	2	91	3	64	4	2	5	31	6	51	7	86	8	57	9	88
	0	60	1	100	2	68	3	82	4	84	5	4	6	63	7	52	8	4	9	77
	0	44	1	89	2	44	3	66	4	13	5	61	6	29	7	81	8	54	9	64
	0	88	1	35	2	98	3	57	4	91	5	30	6	91	7	8	8	83	9	93
	0	13	1	37	2	78	3	99	4	46	5	37	6	100	7	44	8	73	9	27
	0	85	1	52	2	60	3	49	4	3	5	26	6	57	7	13	8	51	9	81
	0	12	1	64	2	10	3	22	4	89	5	22	6	96	7	46	8	37	9	10
	0	34	1	85	2	43	3	72	4	27	5	27	6	73	7	67	8	13	9	66
	0	83	1	61	2	28	3	81	4	45	5	71	6	13	7	45	8	36	9	29
	0	37	1	1	2	72	3	71	4	21	5	74	6	91	7	65	8	95	9	89
	0	13	1	39	2	9	3	24	4	35	5	73	6	85	7	25	8	39	9	48
	0	88	1	37	2	17	3	99	4	44	5	54	6	41	7	90	8	38	9	84
	0	43	1	9	2	65	3	71	4	64	5	65	6	23	7	34	8	4	9	22
	0	71	1	12	2	75	3	14	4	84	5	21	6	35	7	6	8	80	9	58
	0	63	1	20	2	13	3	25	4	2	5	24	6	40	7	38	8	70	9	56
	0	14	1	57	2	27	3	39	4	59	5	44	6	49	7	94	8	37	9	46
	0	36	1	74	2	3	3	46	4	62	5	65	6	2	7	38	8	46	9	30
	0	81	1	20	2	99	3	87	4	92	5	100	6	76	7	59	8	16	9	78
	0	37	1	33	2	44	3	26	4	96	5	95	6	88	7	3	8	23	9	68
	0	5	1	55	2	3	3	36	4	63	5	98	6	96	7	39	8	79	9	91
	0	30	1	89	2	6	3	31	4	33	5	16	6	54	7	34	8	83	9	66
	0	69	1	91	2	29	3	97	4	6	5	8	6	16	7	43	8	65	9	55
	0	12	1	63	2	88	3	9	4	30	5	66	6	22	7	51	8	81	9	94
	0	2	1	47	2	7	3	18	4	16	5	36	6	83	7	39	8	45	9	99
