350  50
	0	69	1	92	2	18	3	75	4	97	5	78	6	29	7	28	8	35	9	2	10	84	11	22	12	70	13	1	14	8	15	1	16	6	17	37	18	45	19	86	20	96	21	54	22	49	23	37	24	84	25	35	26	44	27	80	28	11	29	18	30	34	31	83	32	91	33	20	34	74	35	5	36	54	37	62	38	17	39	72	40	28	41	93	42	4	43	54	44	89	45	65	46	81	47	29	48	12	49	15
	0	25	1	76	2	7	3	28	4	38	5	32	6	98	7	10	8	38	9	91	10	13	11	99	12	46	13	40	14	73	15	65	16	64	17	65	18	93	19	7	20	69	21	61	22	48	23	37	24	94	25	36	26	59	27	99	28	60	29	89	30	9	31	75	32	66	33	3	34	79	35	80	36	82	37	91	38	74	39	34	40	71	41	67	42	87	43	68	44	54	45	54	46	6	47	9	48	93	49	29
	0	73	1	44	2	36	3	85	4	32	5	64	6	82	7	45	8	58	9	22	10	34	11	69	12	21	13	78	14	54	15	36	16	45	17	8	18	47	19	84	20	60	21	87	22	25	23	55	24	56	25	84	26	40	27	67	28	100	29	38	30	78	31	12	32	47	33	84	34	52	35	47	36	90	37	52	38	53	39	49	40	6	41	81	42	26	43	21	44	94	45	84	46	82	47	84	48	31	49	83
	0	83	1	98	2	75	3	97	4	41	5	92	6	90	7	33	8	19	9	90	10	82	11	41	12	41	13	64	14	66	15	11	16	33	17	67	18	1	19	34	20	52	21	4	22	71	23	50	24	92	25	61	26	90	27	57	28	53	29	92	30	59	31	56	32	24	33	34	34	8	35	48	36	14	37	4	38	5	39	26	40	36	41	94	42	5	43	4	44	13	45	79	46	74	47	88	48	77	49	76
	0	12	1	91	2	80	3	54	4	66	5	30	6	21	7	67	8	98	9	62	10	77	11	48	12	47	13	50	14	83	15	6	16	18	17	73	18	2	19	4	20	60	21	2	22	72	23	17	24	39	25	19	26	33	27	85	28	11	29	53	30	67	31	20	32	44	33	58	34	97	35	33	36	48	37	47	38	33	39	84	40	21	41	63	42	71	43	76	44	9	45	69	46	60	47	42	48	35	49	57
	0	17	1	97	2	61	3	26	4	39	5	59	6	74	7	76	8	47	9	54	10	14	11	23	12	67	13	61	14	86	15	22	16	19	17	66	18	21	19	54	20	83	21	20	22	87	23	29	24	60	25	41	26	52	27	91	28	36	29	85	30	58	31	37	32	30	33	74	34	59	35	89	36	84	37	84	38	22	39	71	40	10	41	93	42	14	43	89	44	25	45	73	46	98	47	19	48	21	49	62
	0	33	1	31	2	57	3	45	4	40	5	29	6	77	7	45	8	80	9	71	10	74	11	91	12	58	13	2	14	70	15	19	16	49	17	10	18	83	19	21	20	14	21	97	22	83	23	51	24	35	25	20	26	70	27	44	28	11	29	38	30	36	31	25	32	78	33	85	34	76	35	96	36	49	37	33	38	64	39	31	40	91	41	42	42	20	43	30	44	74	45	90	46	24	47	1	48	74	49	33
	0	49	1	64	2	2	3	51	4	36	5	14	6	1	7	61	8	16	9	77	10	25	11	21	12	55	13	45	14	95	15	48	16	91	17	73	18	100	19	14	20	69	21	80	22	80	23	11	24	5	25	89	26	19	27	93	28	36	29	81	30	20	31	30	32	25	33	69	34	58	35	30	36	48	37	7	38	27	39	33	40	59	41	89	42	11	43	59	44	26	45	100	46	68	47	81	48	88	49	39
	0	100	1	45	2	48	3	13	4	37	5	64	6	41	7	64	8	72	9	55	10	8	11	7	12	18	13	98	14	88	15	57	16	75	17	36	18	2	19	97	20	26	21	34	22	76	23	10	24	10	25	97	26	55	27	60	28	27	29	69	30	85	31	23	32	77	33	3	34	67	35	89	36	46	37	61	38	22	39	70	40	86	41	70	42	1	43	17	44	48	45	62	46	48	47	13	48	64	49	68
	0	94	1	87	2	5	3	40	4	31	5	85	6	35	7	28	8	7	9	81	10	48	11	24	12	32	13	17	14	78	15	63	16	97	17	6	18	87	19	42	20	26	21	33	22	82	23	84	24	32	25	39	26	30	27	73	28	46	29	87	30	60	31	29	32	23	33	20	34	68	35	3	36	66	37	73	38	66	39	1	40	2	41	10	42	50	43	87	44	15	45	77	46	73	47	5	48	19	49	3
	0	36	1	20	2	15	3	93	4	52	5	94	6	77	7	88	8	34	9	8	10	57	11	91	12	16	13	24	14	100	15	78	16	12	17	48	18	10	19	47	20	55	21	14	22	21	23	84	24	99	25	24	26	49	27	23	28	49	29	8	30	20	31	55	32	64	33	88	34	31	35	6	36	58	37	50	38	71	39	70	40	72	41	71	42	91	43	3	44	5	45	59	46	39	47	82	48	30	49	83
	0	71	1	94	2	27	3	16	4	2	5	26	6	6	7	25	8	83	9	39	10	15	11	54	12	95	13	79	14	36	15	12	16	1	17	41	18	33	19	52	20	3	21	79	22	3	23	93	24	87	25	64	26	21	27	41	28	67	29	92	30	12	31	86	32	43	33	16	34	72	35	10	36	39	37	50	38	28	39	11	40	100	41	74	42	100	43	27	44	49	45	30	46	13	47	37	48	35	49	80
	0	81	1	53	2	23	3	98	4	31	5	32	6	19	7	79	8	79	9	78	10	16	11	9	12	40	13	16	14	1	15	26	16	55	17	48	18	85	19	60	20	66	21	27	22	14	23	40	24	54	25	10	26	93	27	100	28	54	29	84	30	23	31	22	32	73	33	58	34	38	35	99	36	6	37	71	38	94	39	18	40	13	41	82	42	25	43	70	44	96	45	8	46	4	47	55	48	9	49	35
	0	51	1	47	2	67	3	44	4	74	5	14	6	47	7	91	8	45	9	24	10	9	11	51	12	41	13	77	14	55	15	20	16	14	17	45	18	22	19	20	20	50	21	15	22	78	23	65	24	42	25	52	26	53	27	71	28	92	29	45	30	37	31	28	32	7	33	92	34	22	35	62	36	61	37	36	38	69	39	57	40	32	41	72	42	26	43	11	44	46	45	70	46	39	47	47	48	72	49	85
	0	18	1	17	2	60	3	66	4	49	5	40	6	24	7	73	8	81	9	93	10	90	11	54	12	14	13	33	14	78	15	65	16	71	17	6	18	86	19	10	20	29	21	98	22	90	23	57	24	47	25	15	26	79	27	41	28	10	29	99	30	93	31	59	32	80	33	24	34	29	35	34	36	22	37	22	38	34	39	87	40	46	41	38	42	5	43	54	44	84	45	11	46	49	47	25	48	95	49	27
	0	98	1	6	2	60	3	4	4	61	5	28	6	11	7	89	8	63	9	43	10	23	11	84	12	15	13	95	14	39	15	32	16	93	17	43	18	13	19	29	20	43	21	90	22	7	23	47	24	25	25	29	26	62	27	72	28	62	29	20	30	23	31	4	32	74	33	55	34	11	35	69	36	94	37	74	38	50	39	39	40	4	41	45	42	2	43	65	44	34	45	11	46	70	47	57	48	24	49	85
	0	58	1	78	2	32	3	14	4	22	5	36	6	24	7	80	8	32	9	80	10	16	11	88	12	28	13	42	14	27	15	56	16	54	17	86	18	49	19	23	20	93	21	44	22	90	23	26	24	43	25	55	26	4	27	15	28	94	29	43	30	26	31	12	32	13	33	90	34	85	35	33	36	41	37	99	38	56	39	19	40	50	41	47	42	71	43	54	44	29	45	71	46	1	47	67	48	81	49	51
	0	91	1	43	2	65	3	60	4	93	5	83	6	11	7	19	8	37	9	1	10	78	11	59	12	33	13	43	14	55	15	86	16	100	17	59	18	11	19	6	20	60	21	75	22	42	23	39	24	40	25	34	26	90	27	51	28	73	29	16	30	3	31	61	32	94	33	41	34	84	35	22	36	69	37	26	38	41	39	73	40	2	41	55	42	34	43	1	44	14	45	59	46	82	47	88	48	77	49	42
	0	73	1	3	2	56	3	89	4	4	5	74	6	99	7	33	8	21	9	65	10	55	11	90	12	54	13	15	14	40	15	60	16	64	17	39	18	53	19	78	20	41	21	85	22	27	23	50	24	19	25	93	26	73	27	7	28	10	29	23	30	29	31	73	32	65	33	15	34	49	35	17	36	1	37	21	38	77	39	44	40	75	41	25	42	89	43	42	44	85	45	14	46	17	47	87	48	17	49	98
	0	66	1	77	2	86	3	74	4	96	5	50	6	34	7	84	8	42	9	96	10	78	11	15	12	72	13	80	14	19	15	40	16	24	17	28	18	70	19	100	20	63	21	49	22	54	23	68	24	51	25	89	26	69	27	60	28	24	29	44	30	45	31	62	32	11	33	75	34	22	35	13	36	53	37	7	38	28	39	49	40	89	41	1	42	43	43	92	44	34	45	31	46	63	47	55	48	51	49	7
	0	19	1	82	2	6	3	20	4	3	5	59	6	50	7	14	8	100	9	55	10	64	11	94	12	51	13	70	14	74	15	38	16	68	17	22	18	97	19	61	20	95	21	92	22	16	23	59	24	84	25	84	26	47	27	34	28	20	29	13	30	82	31	51	32	24	33	91	34	8	35	18	36	12	37	89	38	27	39	60	40	92	41	5	42	52	43	39	44	30	45	38	46	22	47	45	48	10	49	78
	0	89	1	42	2	71	3	41	4	53	5	74	6	99	7	22	8	55	9	34	10	8	11	43	12	52	13	73	14	33	15	2	16	33	17	91	18	17	19	74	20	57	21	37	22	77	23	17	24	7	25	20	26	72	27	60	28	8	29	91	30	6	31	4	32	44	33	71	34	41	35	51	36	68	37	10	38	8	39	38	40	6	41	18	42	42	43	52	44	78	45	99	46	64	47	41	48	1	49	80
	0	99	1	59	2	47	3	19	4	10	5	99	6	59	7	15	8	65	9	5	10	65	11	84	12	84	13	80	14	35	15	55	16	33	17	6	18	58	19	100	20	50	21	66	22	57	23	8	24	30	25	22	26	61	27	68	28	4	29	88	30	90	31	12	32	86	33	15	34	36	35	43	36	66	37	60	38	42	39	45	40	89	41	18	42	11	43	46	44	42	45	32	46	96	47	92	48	22	49	14
	0	56	1	36	2	84	3	42	4	75	5	69	6	76	7	13	8	85	9	35	10	13	11	70	12	36	13	3	14	48	15	37	16	98	17	9	18	39	19	12	20	2	21	66	22	23	23	23	24	45	25	13	26	50	27	43	28	16	29	67	30	28	31	11	32	24	33	78	34	90	35	2	36	31	37	3	38	81	39	59	40	15	41	68	42	19	43	71	44	33	45	60	46	4	47	51	48	39	49	85
	0	44	1	68	2	91	3	76	4	38	5	17	6	50	7	36	8	44	9	44	10	43	11	58	12	16	13	57	14	62	15	48	16	69	17	85	18	7	19	52	20	38	21	73	22	1	23	49	24	21	25	21	26	31	27	78	28	16	29	6	30	96	31	99	32	17	33	42	34	67	35	12	36	1	37	77	38	90	39	78	40	36	41	19	42	81	43	27	44	94	45	43	46	97	47	32	48	41	49	32
	0	91	1	96	2	39	3	45	4	74	5	75	6	88	7	7	8	41	9	41	10	91	11	78	12	41	13	45	14	14	15	50	16	99	17	47	18	76	19	55	20	15	21	19	22	5	23	2	24	95	25	29	26	20	27	81	28	93	29	82	30	47	31	85	32	80	33	54	34	69	35	39	36	49	37	57	38	61	39	63	40	29	41	21	42	84	43	72	44	78	45	81	46	10	47	11	48	62	49	96
	0	21	1	79	2	55	3	50	4	99	5	81	6	4	7	6	8	94	9	16	10	45	11	13	12	48	13	85	14	78	15	86	16	8	17	98	18	24	19	18	20	49	21	77	22	21	23	81	24	91	25	17	26	43	27	28	28	2	29	42	30	39	31	13	32	90	33	55	34	25	35	79	36	41	37	94	38	89	39	91	40	61	41	13	42	82	43	1	44	26	45	80	46	97	47	89	48	34	49	40
	0	78	1	97	2	32	3	89	4	99	5	73	6	57	7	69	8	7	9	73	10	6	11	64	12	20	13	89	14	31	15	65	16	19	17	26	18	19	19	30	20	86	21	3	22	15	23	69	24	65	25	92	26	82	27	14	28	57	29	99	30	17	31	60	32	74	33	48	34	61	35	88	36	3	37	36	38	72	39	12	40	72	41	64	42	60	43	1	44	6	45	56	46	89	47	66	48	19	49	25
	0	95	1	31	2	89	3	53	4	90	5	4	6	86	7	92	8	38	9	37	10	85	11	94	12	25	13	30	14	59	15	36	16	57	17	17	18	33	19	1	20	69	21	55	22	73	23	17	24	21	25	75	26	2	27	85	28	3	29	95	30	87	31	25	32	100	33	90	34	50	35	39	36	69	37	67	38	74	39	71	40	38	41	97	42	18	43	87	44	19	45	98	46	60	47	42	48	11	49	70
	0	44	1	84	2	29	3	34	4	78	5	9	6	65	7	12	8	22	9	84	10	7	11	61	12	66	13	89	14	35	15	51	16	80	17	51	18	81	19	31	20	88	21	64	22	43	23	46	24	97	25	33	26	57	27	88	28	90	29	62	30	85	31	92	32	50	33	95	34	75	35	11	36	89	37	83	38	92	39	39	40	89	41	3	42	33	43	55	44	86	45	94	46	71	47	11	48	46	49	63
	0	96	1	98	2	20	3	72	4	36	5	37	6	75	7	24	8	92	9	3	10	43	11	3	12	11	13	80	14	24	15	30	16	80	17	77	18	39	19	44	20	19	21	85	22	33	23	29	24	5	25	39	26	57	27	31	28	52	29	17	30	75	31	44	32	34	33	95	34	94	35	57	36	22	37	23	38	11	39	94	40	72	41	20	42	96	43	90	44	91	45	82	46	94	47	73	48	58	49	47
	0	94	1	62	2	85	3	79	4	92	5	88	6	44	7	55	8	72	9	5	10	90	11	69	12	49	13	47	14	58	15	76	16	70	17	45	18	24	19	61	20	70	21	12	22	40	23	94	24	9	25	58	26	97	27	99	28	48	29	1	30	70	31	63	32	54	33	72	34	49	35	53	36	12	37	46	38	66	39	22	40	8	41	34	42	66	43	17	44	10	45	18	46	76	47	22	48	38	49	30
	0	85	1	8	2	28	3	90	4	35	5	55	6	24	7	60	8	72	9	81	10	32	11	76	12	22	13	94	14	50	15	72	16	89	17	41	18	45	19	9	20	83	21	33	22	24	23	52	24	34	25	63	26	58	27	89	28	42	29	40	30	21	31	65	32	70	33	23	34	68	35	76	36	91	37	12	38	66	39	59	40	30	41	33	42	48	43	51	44	67	45	36	46	49	47	25	48	6	49	77
	0	53	1	19	2	1	3	60	4	62	5	6	6	17	7	61	8	49	9	82	10	55	11	65	12	76	13	70	14	63	15	67	16	78	17	60	18	37	19	48	20	46	21	36	22	53	23	8	24	58	25	69	26	1	27	11	28	48	29	57	30	18	31	97	32	6	33	60	34	23	35	49	36	46	37	58	38	10	39	18	40	97	41	10	42	61	43	55	44	91	45	29	46	71	47	1	48	57	49	68
	0	99	1	24	2	52	3	84	4	96	5	13	6	80	7	60	8	67	9	67	10	77	11	59	12	67	13	40	14	79	15	54	16	45	17	25	18	84	19	81	20	74	21	89	22	77	23	73	24	48	25	99	26	90	27	90	28	17	29	90	30	12	31	66	32	95	33	78	34	60	35	10	36	82	37	6	38	90	39	45	40	51	41	79	42	100	43	84	44	12	45	44	46	59	47	62	48	60	49	88
	0	67	1	67	2	46	3	83	4	17	5	59	6	53	7	9	8	27	9	63	10	47	11	99	12	55	13	61	14	41	15	23	16	27	17	34	18	6	19	95	20	23	21	31	22	87	23	50	24	12	25	53	26	34	27	51	28	36	29	84	30	56	31	15	32	67	33	18	34	30	35	62	36	7	37	49	38	55	39	25	40	89	41	26	42	27	43	93	44	8	45	97	46	49	47	50	48	91	49	94
	0	33	1	43	2	71	3	19	4	53	5	8	6	44	7	47	8	35	9	4	10	12	11	58	12	16	13	61	14	41	15	52	16	99	17	35	18	91	19	9	20	81	21	15	22	96	23	16	24	44	25	43	26	100	27	58	28	23	29	25	30	75	31	38	32	97	33	61	34	84	35	93	36	72	37	7	38	57	39	13	40	35	41	46	42	95	43	64	44	19	45	55	46	28	47	99	48	100	49	67
	0	75	1	96	2	2	3	72	4	3	5	38	6	3	7	17	8	68	9	66	10	64	11	93	12	85	13	29	14	4	15	14	16	70	17	32	18	13	19	28	20	45	21	62	22	76	23	23	24	1	25	18	26	40	27	5	28	48	29	7	30	48	31	73	32	20	33	56	34	33	35	14	36	96	37	61	38	32	39	87	40	58	41	84	42	71	43	73	44	8	45	46	46	30	47	17	48	94	49	100
	0	91	1	81	2	37	3	69	4	21	5	82	6	53	7	77	8	45	9	92	10	7	11	34	12	29	13	18	14	45	15	24	16	37	17	89	18	92	19	15	20	78	21	26	22	21	23	11	24	33	25	62	26	15	27	80	28	20	29	37	30	79	31	52	32	64	33	99	34	92	35	73	36	50	37	73	38	84	39	37	40	2	41	79	42	92	43	55	44	98	45	21	46	27	47	23	48	21	49	69
	0	44	1	98	2	8	3	9	4	19	5	89	6	39	7	33	8	60	9	37	10	91	11	93	12	8	13	31	14	37	15	44	16	3	17	77	18	68	19	45	20	32	21	31	22	68	23	1	24	73	25	56	26	83	27	51	28	2	29	68	30	37	31	54	32	36	33	68	34	10	35	12	36	19	37	96	38	70	39	37	40	80	41	36	42	30	43	56	44	18	45	70	46	61	47	3	48	96	49	47
	0	96	1	51	2	44	3	33	4	100	5	70	6	2	7	40	8	80	9	29	10	62	11	59	12	83	13	69	14	86	15	50	16	91	17	12	18	98	19	49	20	6	21	98	22	93	23	12	24	92	25	47	26	7	27	89	28	31	29	91	30	31	31	16	32	79	33	44	34	76	35	56	36	48	37	78	38	15	39	23	40	55	41	29	42	59	43	88	44	3	45	67	46	44	47	33	48	81	49	90
	0	40	1	8	2	18	3	21	4	2	5	13	6	6	7	39	8	29	9	1	10	87	11	48	12	98	13	79	14	79	15	79	16	91	17	51	18	57	19	90	20	32	21	35	22	47	23	74	24	100	25	35	26	83	27	28	28	93	29	68	30	28	31	25	32	36	33	66	34	75	35	85	36	92	37	100	38	68	39	58	40	97	41	3	42	16	43	41	44	22	45	94	46	80	47	13	48	58	49	10
