250  10
	0	73	1	80	2	63	3	1	4	1	5	99	6	33	7	79	8	8	9	86
	0	54	1	21	2	81	3	31	4	30	5	6	6	29	7	32	8	58	9	28
	0	20	1	84	2	59	3	5	4	64	5	10	6	30	7	1	8	69	9	85
	0	58	1	76	2	41	3	27	4	69	5	1	6	90	7	56	8	4	9	89
	0	51	1	33	2	29	3	49	4	63	5	46	6	42	7	43	8	39	9	96
	0	17	1	17	2	25	3	4	4	2	5	35	6	38	7	39	8	73	9	22
	0	33	1	28	2	91	3	27	4	23	5	32	6	29	7	22	8	66	9	53
	0	66	1	27	2	100	3	41	4	51	5	24	6	58	7	5	8	97	9	75
	0	32	1	33	2	60	3	97	4	52	5	7	6	100	7	27	8	87	9	34
	0	39	1	90	2	1	3	47	4	59	5	59	6	20	7	49	8	13	9	58
	0	84	1	93	2	25	3	64	4	93	5	32	6	20	7	89	8	70	9	73
	0	99	1	65	2	15	3	20	4	55	5	48	6	98	7	4	8	94	9	29
	0	25	1	14	2	1	3	12	4	95	5	87	6	79	7	88	8	95	9	25
	0	37	1	29	2	30	3	44	4	9	5	70	6	74	7	69	8	33	9	66
	0	89	1	27	2	24	3	28	4	54	5	22	6	15	7	78	8	88	9	70
	0	45	1	86	2	77	3	35	4	28	5	71	6	20	7	7	8	37	9	80
	0	68	1	95	2	64	3	80	4	21	5	38	6	64	7	18	8	95	9	51
	0	81	1	50	2	83	3	60	4	19	5	32	6	71	7	94	8	1	9	22
	0	85	1	44	2	36	3	47	4	75	5	92	6	86	7	26	8	63	9	81
	0	88	1	54	2	16	3	83	4	1	5	85	6	11	7	71	8	58	9	84
	0	19	1	19	2	53	3	15	4	8	5	76	6	99	7	95	8	48	9	79
	0	17	1	41	2	80	3	29	4	70	5	64	6	57	7	20	8	33	9	16
	0	94	1	97	2	59	3	78	4	73	5	1	6	99	7	43	8	83	9	2
	0	78	1	43	2	12	3	53	4	31	5	10	6	99	7	95	8	50	9	89
	0	24	1	9	2	13	3	22	4	99	5	91	6	70	7	87	8	71	9	92
	0	26	1	51	2	66	3	57	4	47	5	74	6	33	7	52	8	57	9	80
	0	55	1	57	2	33	3	72	4	51	5	69	6	92	7	62	8	76	9	53
	0	31	1	33	2	96	3	7	4	84	5	81	6	2	7	63	8	78	9	72
	0	71	1	20	2	14	3	23	4	14	5	77	6	18	7	14	8	46	9	27
	0	18	1	49	2	77	3	23	4	51	5	53	6	20	7	26	8	9	9	74
	0	41	1	95	2	68	3	3	4	18	5	82	6	72	7	58	8	79	9	39
	0	58	1	71	2	22	3	57	4	43	5	98	6	58	7	86	8	10	9	23
