150  10
	0	29	1	14	2	74	3	67	4	95	5	94	6	66	7	59	8	52	9	4
	0	67	1	82	2	55	3	78	4	46	5	51	6	28	7	40	8	81	9	85
	0	6	1	52	2	22	3	40	4	35	5	11	6	42	7	71	8	23	9	49
	0	58	1	55	2	11	3	77	4	20	5	70	6	1	7	80	8	12	9	8
	0	68	1	59	2	5	3	61	4	36	5	57	6	54	7	15	8	96	9	43
	0	28	1	45	2	97	3	23	4	25	5	75	6	44	7	95	8	2	9	76
	0	70	1	94	2	22	3	95	4	83	5	68	6	3	7	45	8	88	9	96
	0	17	1	90	2	49	3	30	4	77	5	25	6	39	7	23	8	4	9	18
	0	73	1	89	2	77	3	65	4	59	5	85	6	81	7	87	8	81	9	27
	0	38	1	49	2	5	3	73	4	62	5	10	6	87	7	41	8	79	9	3
	0	7	1	33	2	17	3	22	4	64	5	93	6	32	7	64	8	6	9	30
	0	47	1	47	2	87	3	56	4	10	5	3	6	63	7	40	8	94	9	24
	0	73	1	79	2	5	3	3	4	67	5	30	6	70	7	94	8	89	9	51
	0	9	1	98	2	5	3	55	4	29	5	34	6	48	7	70	8	79	9	61
	0	25	1	56	2	66	3	54	4	87	5	25	6	21	7	55	8	79	9	68
	0	48	1	49	2	17	3	78	4	15	5	37	6	43	7	30	8	70	9	6
	0	70	1	53	2	66	3	18	4	21	5	5	6	56	7	69	8	11	9	38
	0	85	1	82	2	31	3	6	4	77	5	55	6	41	7	79	8	9	9	55
	0	71	1	24	2	9	3	37	4	83	5	99	6	39	7	39	8	64	9	67
	0	19	1	70	2	36	3	8	4	27	5	95	6	93	7	4	8	81	9	85
	0	29	1	23	2	74	3	87	4	2	5	14	6	28	7	31	8	40	9	2
	0	80	1	79	2	96	3	42	4	30	5	78	6	6	7	72	8	5	9	88
	0	7	1	63	2	8	3	73	4	11	5	73	6	78	7	97	8	51	9	47
	0	72	1	55	2	51	3	5	4	28	5	24	6	63	7	38	8	1	9	27
	0	93	1	78	2	50	3	39	4	10	5	31	6	44	7	77	8	97	9	74
	0	98	1	49	2	94	3	64	4	58	5	66	6	39	7	11	8	14	9	32
	0	24	1	6	2	77	3	66	4	96	5	14	6	87	7	28	8	83	9	63
	0	9	1	50	2	29	3	96	4	43	5	88	6	63	7	76	8	65	9	52
	0	34	1	39	2	62	3	80	4	91	5	44	6	27	7	66	8	86	9	84
	0	36	1	47	2	33	3	31	4	31	5	16	6	53	7	33	8	48	9	25
	0	76	1	1	2	100	3	74	4	99	5	44	6	88	7	18	8	98	9	40
	0	95	1	35	2	66	3	48	4	99	5	25	6	12	7	3	8	1	9	51
	0	37	1	57	2	55	3	28	4	96	5	47	6	47	7	22	8	80	9	94
	0	67	1	30	2	4	3	90	4	54	5	35	6	73	7	12	8	25	9	59
	0	57	1	62	2	13	3	73	4	12	5	36	6	68	7	19	8	13	9	67
	0	3	1	66	2	98	3	97	4	87	5	99	6	25	7	56	8	25	9	10
	0	8	1	83	2	56	3	46	4	71	5	96	6	83	7	33	8	43	9	92
	0	100	1	81	2	75	3	56	4	86	5	25	6	62	7	88	8	87	9	84
	0	100	1	91	2	86	3	17	4	95	5	69	6	59	7	26	8	30	9	37
	0	44	1	24	2	36	3	37	4	88	5	66	6	29	7	10	8	32	9	34
	0	19	1	78	2	67	3	92	4	83	5	15	6	59	7	67	8	76	9	43
	0	29	1	32	2	19	3	53	4	37	5	78	6	74	7	44	8	2	9	11
	0	13	1	45	2	70	3	19	4	34	5	44	6	90	7	71	8	74	9	51
	0	81	1	66	2	33	3	63	4	88	5	40	6	7	7	8	8	64	9	87
	0	84	1	90	2	28	3	65	4	64	5	61	6	76	7	82	8	1	9	92
	0	59	1	97	2	74	3	12	4	48	5	68	6	43	7	43	8	50	9	33
	0	46	1	63	2	39	3	22	4	36	5	45	6	33	7	12	8	68	9	79
	0	14	1	88	2	87	3	68	4	75	5	73	6	76	7	48	8	56	9	32
	0	65	1	86	2	78	3	65	4	6	5	46	6	9	7	53	8	73	9	26
	0	11	1	11	2	33	3	17	4	52	5	59	6	2	7	22	8	80	9	34
	0	84	1	51	2	4	3	86	4	56	5	70	6	18	7	36	8	38	9	72
	0	61	1	89	2	71	3	99	4	15	5	35	6	100	7	32	8	63	9	75
	0	6	1	37	2	77	3	54	4	67	5	11	6	95	7	97	8	21	9	93
	0	14	1	70	2	67	3	21	4	13	5	13	6	32	7	41	8	62	9	22
	0	79	1	20	2	10	3	84	4	48	5	7	6	35	7	67	8	39	9	32
