250  10
	0	14	1	74	2	22	3	40	4	59	5	5	6	84	7	25	8	1	9	56
	0	87	1	31	2	58	3	69	4	73	5	68	6	66	7	17	8	59	9	59
	0	37	1	28	2	61	3	52	4	64	5	4	6	80	7	78	8	58	9	50
	0	41	1	47	2	67	3	65	4	48	5	86	6	13	7	72	8	17	9	62
	0	45	1	77	2	73	3	43	4	97	5	88	6	34	7	89	8	87	9	39
	0	26	1	88	2	19	3	92	4	88	5	52	6	50	7	17	8	66	9	70
	0	43	1	74	2	15	3	63	4	35	5	42	6	42	7	83	8	55	9	74
	0	67	1	83	2	4	3	71	4	85	5	4	6	69	7	99	8	60	9	94
	0	21	1	1	2	74	3	40	4	55	5	79	6	15	7	72	8	24	9	35
	0	89	1	83	2	11	3	2	4	72	5	66	6	33	7	14	8	45	9	67
	0	55	1	85	2	86	3	90	4	84	5	96	6	100	7	33	8	49	9	14
	0	8	1	11	2	99	3	94	4	50	5	4	6	65	7	33	8	43	9	52
	0	84	1	74	2	11	3	60	4	67	5	95	6	92	7	100	8	59	9	7
	0	67	1	24	2	36	3	67	4	75	5	14	6	20	7	72	8	13	9	48
	0	22	1	87	2	34	3	45	4	33	5	24	6	77	7	17	8	28	9	83
	0	18	1	62	2	55	3	13	4	12	5	47	6	21	7	50	8	51	9	83
	0	92	1	59	2	86	3	94	4	81	5	70	6	75	7	11	8	83	9	87
	0	43	1	71	2	79	3	10	4	84	5	78	6	22	7	14	8	43	9	70
	0	81	1	53	2	32	3	96	4	1	5	94	6	94	7	89	8	94	9	2
	0	20	1	10	2	96	3	23	4	55	5	67	6	31	7	36	8	77	9	64
	0	75	1	89	2	25	3	23	4	16	5	15	6	5	7	69	8	43	9	96
	0	10	1	3	2	18	3	50	4	21	5	74	6	14	7	25	8	80	9	35
	0	14	1	30	2	67	3	52	4	16	5	64	6	94	7	86	8	84	9	94
	0	14	1	83	2	32	3	93	4	16	5	28	6	43	7	71	8	35	9	52
	0	60	1	20	2	10	3	9	4	92	5	75	6	67	7	45	8	21	9	75
	0	13	1	34	2	16	3	47	4	54	5	57	6	82	7	65	8	95	9	44
	0	97	1	61	2	67	3	4	4	20	5	77	6	95	7	12	8	72	9	90
	0	9	1	40	2	18	3	49	4	42	5	34	6	13	7	15	8	98	9	84
	0	82	1	81	2	54	3	38	4	44	5	7	6	38	7	51	8	4	9	19
	0	18	1	87	2	83	3	46	4	60	5	89	6	43	7	83	8	59	9	1
	0	26	1	18	2	56	3	19	4	44	5	59	6	80	7	73	8	48	9	48
	0	87	1	91	2	89	3	41	4	86	5	98	6	48	7	3	8	72	9	35
	0	77	1	36	2	96	3	12	4	15	5	45	6	64	7	28	8	32	9	17
	0	27	1	25	2	35	3	44	4	4	5	55	6	49	7	42	8	65	9	73
	0	24	1	38	2	51	3	94	4	68	5	19	6	14	7	70	8	87	9	68
	0	3	1	87	2	78	3	39	4	31	5	66	6	21	7	45	8	95	9	36
	0	55	1	49	2	37	3	13	4	38	5	93	6	71	7	89	8	26	9	2
	0	9	1	35	2	23	3	43	4	54	5	46	6	75	7	42	8	61	9	10
	0	29	1	72	2	77	3	61	4	67	5	64	6	96	7	51	8	90	9	18
	0	13	1	56	2	10	3	14	4	47	5	96	6	78	7	33	8	75	9	39
	0	53	1	58	2	95	3	8	4	88	5	5	6	4	7	29	8	3	9	1
	0	70	1	74	2	47	3	27	4	30	5	88	6	86	7	63	8	33	9	17
	0	66	1	30	2	24	3	57	4	31	5	9	6	38	7	9	8	11	9	68
	0	27	1	99	2	87	3	44	4	77	5	96	6	17	7	58	8	55	9	50
	0	74	1	52	2	7	3	22	4	25	5	80	6	97	7	77	8	62	9	100
	0	55	1	67	2	52	3	33	4	81	5	34	6	82	7	98	8	7	9	85
	0	97	1	41	2	33	3	40	4	72	5	6	6	77	7	51	8	67	9	24
	0	8	1	43	2	45	3	13	4	55	5	14	6	52	7	22	8	8	9	10
	0	2	1	56	2	46	3	57	4	11	5	69	6	81	7	10	8	61	9	6
	0	76	1	62	2	5	3	35	4	95	5	9	6	30	7	6	8	88	9	80
	0	54	1	15	2	5	3	67	4	5	5	69	6	20	7	12	8	26	9	78
	0	87	1	49	2	97	3	23	4	60	5	92	6	59	7	69	8	64	9	33
	0	98	1	24	2	84	3	76	4	12	5	73	6	11	7	30	8	72	9	20
	0	76	1	39	2	49	3	32	4	37	5	10	6	76	7	67	8	27	9	81
	0	53	1	15	2	54	3	31	4	22	5	8	6	21	7	31	8	74	9	52
	0	20	1	78	2	58	3	7	4	92	5	68	6	3	7	15	8	74	9	4
	0	85	1	36	2	73	3	38	4	83	5	63	6	40	7	85	8	13	9	18
	0	21	1	84	2	47	3	40	4	24	5	70	6	34	7	33	8	22	9	82
	0	90	1	29	2	80	3	46	4	35	5	74	6	80	7	78	8	71	9	62
	0	70	1	9	2	45	3	57	4	85	5	35	6	45	7	88	8	94	9	33
	0	4	1	98	2	69	3	90	4	29	5	97	6	8	7	56	8	71	9	34
	0	29	1	7	2	99	3	97	4	24	5	67	6	60	7	6	8	49	9	49
	0	15	1	52	2	84	3	97	4	6	5	2	6	87	7	44	8	80	9	74
	0	24	1	19	2	69	3	48	4	56	5	66	6	29	7	68	8	12	9	57
	0	57	1	59	2	77	3	18	4	52	5	43	6	74	7	95	8	93	9	52
	0	21	1	25	2	44	3	64	4	94	5	99	6	8	7	2	8	23	9	27
	0	92	1	77	2	1	3	37	4	61	5	70	6	89	7	82	8	82	9	78
	0	37	1	16	2	96	3	73	4	71	5	80	6	55	7	43	8	99	9	12
	0	31	1	21	2	37	3	52	4	75	5	15	6	74	7	22	8	72	9	3
	0	10	1	98	2	43	3	44	4	43	5	7	6	66	7	33	8	94	9	10
	0	35	1	88	2	79	3	52	4	76	5	53	6	87	7	7	8	74	9	64
	0	14	1	25	2	99	3	89	4	59	5	77	6	29	7	62	8	92	9	50
	0	3	1	63	2	32	3	25	4	52	5	10	6	11	7	75	8	3	9	68
	0	20	1	22	2	40	3	98	4	31	5	63	6	69	7	91	8	70	9	66
	0	33	1	59	2	77	3	70	4	59	5	94	6	70	7	49	8	40	9	99
	0	15	1	41	2	87	3	57	4	46	5	26	6	97	7	98	8	12	9	14
	0	25	1	72	2	32	3	94	4	58	5	50	6	80	7	22	8	29	9	92
	0	37	1	78	2	14	3	71	4	94	5	6	6	4	7	40	8	72	9	18
	0	47	1	62	2	100	3	33	4	96	5	73	6	78	7	69	8	13	9	21
	0	98	1	23	2	15	3	5	4	20	5	1	6	56	7	21	8	7	9	79
	0	90	1	76	2	74	3	11	4	54	5	34	6	14	7	22	8	59	9	93
	0	88	1	36	2	96	3	24	4	4	5	39	6	81	7	13	8	25	9	76
	0	92	1	82	2	67	3	29	4	90	5	90	6	91	7	22	8	11	9	29
	0	91	1	60	2	73	3	78	4	39	5	89	6	51	7	69	8	34	9	33
	0	83	1	85	2	61	3	57	4	43	5	97	6	77	7	49	8	79	9	91
	0	55	1	20	2	86	3	71	4	63	5	83	6	2	7	16	8	73	9	35
	0	6	1	33	2	5	3	68	4	81	5	44	6	58	7	83	8	59	9	85
	0	93	1	78	2	68	3	11	4	55	5	36	6	51	7	33	8	65	9	28
	0	7	1	39	2	3	3	25	4	3	5	69	6	72	7	65	8	32	9	35
	0	15	1	22	2	35	3	27	4	17	5	82	6	97	7	38	8	29	9	20
