250  10
	0	6	1	66	2	99	3	73	4	5	5	45	6	86	7	52	8	86	9	31
	0	2	1	90	2	88	3	44	4	73	5	37	6	34	7	48	8	98	9	25
	0	72	1	64	2	33	3	20	4	2	5	53	6	85	7	96	8	67	9	54
	0	16	1	75	2	34	3	43	4	86	5	72	6	98	7	28	8	94	9	8
	0	84	1	30	2	97	3	20	4	34	5	89	6	100	7	52	8	2	9	96
	0	67	1	7	2	91	3	64	4	93	5	22	6	9	7	54	8	12	9	54
	0	24	1	46	2	68	3	27	4	49	5	16	6	54	7	53	8	91	9	42
	0	86	1	37	2	26	3	72	4	96	5	35	6	9	7	20	8	35	9	6
	0	18	1	65	2	30	3	99	4	84	5	75	6	34	7	50	8	75	9	84
	0	69	1	91	2	21	3	90	4	51	5	85	6	99	7	53	8	22	9	48
	0	23	1	10	2	69	3	18	4	2	5	35	6	83	7	87	8	64	9	18
	0	72	1	95	2	51	3	34	4	69	5	61	6	47	7	22	8	67	9	4
	0	85	1	10	2	80	3	65	4	41	5	41	6	33	7	41	8	22	9	96
	0	91	1	99	2	100	3	8	4	10	5	21	6	45	7	25	8	73	9	91
	0	66	1	66	2	10	3	53	4	65	5	59	6	54	7	70	8	48	9	81
	0	63	1	73	2	70	3	25	4	2	5	99	6	88	7	59	8	94	9	24
	0	56	1	64	2	45	3	66	4	1	5	64	6	34	7	3	8	33	9	75
	0	15	1	29	2	5	3	47	4	56	5	56	6	18	7	73	8	35	9	16
	0	27	1	82	2	49	3	34	4	8	5	52	6	26	7	80	8	87	9	3
	0	19	1	4	2	33	3	54	4	51	5	21	6	74	7	57	8	21	9	13
	0	91	1	43	2	90	3	46	4	91	5	47	6	25	7	17	8	66	9	85
	0	44	1	3	2	90	3	2	4	13	5	55	6	20	7	36	8	72	9	61
	0	83	1	35	2	4	3	87	4	79	5	38	6	59	7	48	8	38	9	16
	0	12	1	87	2	89	3	14	4	13	5	48	6	54	7	53	8	41	9	88
	0	57	1	80	2	99	3	50	4	17	5	74	6	97	7	91	8	73	9	51
	0	99	1	57	2	40	3	16	4	49	5	21	6	17	7	64	8	1	9	50
	0	81	1	25	2	5	3	49	4	41	5	1	6	30	7	9	8	43	9	55
	0	33	1	60	2	36	3	22	4	98	5	88	6	57	7	81	8	3	9	87
	0	80	1	98	2	93	3	46	4	45	5	13	6	64	7	93	8	65	9	59
	0	93	1	40	2	63	3	16	4	55	5	16	6	8	7	42	8	22	9	66
	0	30	1	41	2	42	3	65	4	45	5	48	6	23	7	65	8	29	9	56
	0	90	1	77	2	99	3	2	4	76	5	74	6	2	7	90	8	68	9	26
	0	34	1	24	2	33	3	47	4	14	5	75	6	75	7	89	8	95	9	2
	0	1	1	20	2	5	3	4	4	12	5	71	6	18	7	75	8	39	9	40
	0	23	1	86	2	76	3	85	4	32	5	18	6	2	7	47	8	38	9	15
	0	84	1	86	2	34	3	38	4	2	5	12	6	32	7	38	8	36	9	63
	0	53	1	72	2	12	3	34	4	79	5	37	6	99	7	88	8	87	9	94
	0	93	1	88	2	99	3	8	4	35	5	23	6	29	7	25	8	58	9	37
	0	99	1	58	2	47	3	75	4	68	5	57	6	63	7	93	8	89	9	94
	0	66	1	18	2	78	3	71	4	33	5	38	6	84	7	35	8	64	9	63
	0	77	1	74	2	15	3	98	4	88	5	11	6	100	7	92	8	83	9	30
