250  30
	0	53	1	30	2	12	3	88	4	80	5	18	6	25	7	55	8	50	9	63	10	89	11	90	12	23	13	69	14	14	15	95	16	33	17	77	18	67	19	54	20	55	21	38	22	96	23	72	24	50	25	16	26	67	27	64	28	68	29	73
	0	65	1	98	2	72	3	66	4	69	5	73	6	8	7	32	8	100	9	96	10	17	11	72	12	9	13	5	14	92	15	46	16	34	17	25	18	3	19	19	20	66	21	68	22	52	23	59	24	96	25	20	26	34	27	57	28	20	29	65
	0	11	1	8	2	44	3	39	4	23	5	97	6	100	7	21	8	97	9	66	10	74	11	6	12	34	13	53	14	7	15	5	16	74	17	40	18	10	19	73	20	68	21	44	22	21	23	68	24	20	25	29	26	78	27	80	28	71	29	49
	0	94	1	84	2	27	3	27	4	60	5	21	6	78	7	27	8	11	9	93	10	34	11	99	12	25	13	25	14	88	15	81	16	47	17	56	18	90	19	97	20	52	21	31	22	67	23	87	24	97	25	17	26	53	27	45	28	21	29	78
	0	88	1	76	2	88	3	63	4	16	5	70	6	95	7	99	8	93	9	74	10	76	11	99	12	65	13	98	14	81	15	19	16	99	17	96	18	17	19	27	20	69	21	100	22	66	23	64	24	24	25	97	26	28	27	26	28	100	29	95
	0	47	1	70	2	48	3	83	4	25	5	46	6	86	7	16	8	29	9	2	10	8	11	68	12	40	13	4	14	95	15	21	16	11	17	83	18	22	19	1	20	22	21	87	22	49	23	71	24	54	25	18	26	42	27	40	28	20	29	59
	0	68	1	55	2	27	3	37	4	45	5	82	6	47	7	79	8	53	9	81	10	35	11	38	12	43	13	56	14	19	15	22	16	85	17	13	18	33	19	34	20	41	21	65	22	90	23	8	24	74	25	72	26	11	27	10	28	11	29	91
	0	49	1	32	2	25	3	91	4	72	5	88	6	6	7	47	8	14	9	9	10	40	11	22	12	83	13	90	14	3	15	96	16	99	17	20	18	54	19	9	20	8	21	21	22	76	23	20	24	68	25	63	26	97	27	5	28	31	29	40
	0	1	1	43	2	60	3	12	4	92	5	56	6	44	7	56	8	93	9	18	10	9	11	85	12	80	13	35	14	36	15	18	16	76	17	64	18	36	19	15	20	80	21	33	22	44	23	14	24	79	25	61	26	22	27	26	28	79	29	9
	0	99	1	79	2	65	3	1	4	70	5	18	6	51	7	95	8	47	9	4	10	98	11	97	12	36	13	58	14	11	15	53	16	55	17	59	18	32	19	46	20	56	21	78	22	98	23	97	24	92	25	15	26	33	27	49	28	42	29	74
	0	87	1	63	2	98	3	77	4	40	5	86	6	64	7	20	8	41	9	39	10	31	11	17	12	47	13	52	14	16	15	79	16	81	17	51	18	95	19	25	20	23	21	45	22	56	23	29	24	100	25	5	26	51	27	49	28	57	29	7
	0	34	1	85	2	99	3	85	4	7	5	61	6	46	7	30	8	1	9	40	10	59	11	10	12	91	13	12	14	99	15	14	16	93	17	2	18	45	19	40	20	6	21	6	22	84	23	76	24	2	25	40	26	38	27	46	28	63	29	68
	0	1	1	24	2	28	3	37	4	97	5	33	6	97	7	33	8	84	9	83	10	8	11	52	12	60	13	19	14	68	15	29	16	46	17	78	18	31	19	82	20	66	21	73	22	34	23	68	24	36	25	69	26	33	27	37	28	20	29	1
	0	16	1	52	2	46	3	52	4	71	5	12	6	74	7	2	8	38	9	74	10	40	11	6	12	81	13	81	14	55	15	66	16	47	17	34	18	11	19	2	20	13	21	76	22	15	23	40	24	20	25	54	26	78	27	68	28	56	29	94
	0	12	1	40	2	46	3	6	4	10	5	7	6	34	7	92	8	29	9	28	10	94	11	39	12	81	13	75	14	88	15	2	16	16	17	40	18	61	19	23	20	51	21	12	22	44	23	41	24	69	25	71	26	100	27	84	28	95	29	32
	0	49	1	39	2	38	3	20	4	29	5	62	6	41	7	71	8	4	9	61	10	69	11	85	12	23	13	61	14	57	15	80	16	69	17	44	18	69	19	17	20	86	21	14	22	58	23	93	24	47	25	38	26	15	27	35	28	7	29	53
	0	54	1	33	2	60	3	52	4	82	5	89	6	91	7	79	8	20	9	86	10	93	11	4	12	10	13	86	14	79	15	49	16	2	17	26	18	30	19	87	20	2	21	65	22	43	23	57	24	54	25	98	26	68	27	28	28	47	29	40
	0	66	1	34	2	5	3	56	4	7	5	62	6	81	7	84	8	1	9	43	10	61	11	62	12	29	13	9	14	75	15	84	16	13	17	88	18	32	19	30	20	52	21	63	22	58	23	41	24	100	25	23	26	93	27	41	28	72	29	73
	0	68	1	32	2	1	3	76	4	80	5	3	6	80	7	51	8	34	9	30	10	74	11	66	12	12	13	71	14	63	15	65	16	94	17	70	18	68	19	41	20	46	21	25	22	82	23	53	24	38	25	88	26	70	27	14	28	65	29	3
	0	44	1	39	2	86	3	99	4	28	5	3	6	95	7	87	8	39	9	53	10	96	11	41	12	70	13	85	14	52	15	50	16	65	17	60	18	6	19	76	20	87	21	48	22	26	23	58	24	41	25	92	26	2	27	42	28	10	29	56
	0	91	1	27	2	90	3	91	4	19	5	63	6	62	7	20	8	47	9	36	10	11	11	54	12	81	13	21	14	95	15	66	16	93	17	99	18	27	19	88	20	58	21	70	22	3	23	22	24	37	25	88	26	18	27	66	28	66	29	24
