250  50
	0	19	1	89	2	62	3	5	4	51	5	49	6	10	7	39	8	24	9	17	10	18	11	28	12	37	13	33	14	68	15	16	16	46	17	2	18	83	19	48	20	8	21	76	22	60	23	66	24	79	25	28	26	87	27	100	28	43	29	58	30	10	31	33	32	60	33	85	34	67	35	86	36	41	37	31	38	12	39	45	40	14	41	80	42	80	43	27	44	25	45	71	46	83	47	65	48	81	49	73
	0	35	1	54	2	43	3	33	4	36	5	87	6	20	7	7	8	70	9	67	10	29	11	11	12	99	13	94	14	1	15	50	16	54	17	42	18	69	19	12	20	54	21	78	22	69	23	41	24	15	25	1	26	23	27	24	28	12	29	99	30	99	31	44	32	13	33	34	34	54	35	3	36	16	37	24	38	27	39	5	40	27	41	79	42	16	43	56	44	81	45	100	46	62	47	21	48	89	49	56
	0	36	1	39	2	61	3	97	4	81	5	6	6	40	7	62	8	75	9	52	10	45	11	2	12	5	13	77	14	16	15	16	16	68	17	47	18	91	19	72	20	52	21	30	22	77	23	67	24	46	25	41	26	87	27	40	28	84	29	35	30	52	31	51	32	41	33	37	34	39	35	78	36	16	37	33	38	25	39	10	40	71	41	41	42	4	43	21	44	23	45	35	46	50	47	66	48	3	49	1
	0	36	1	38	2	21	3	38	4	96	5	50	6	7	7	42	8	79	9	69	10	27	11	32	12	25	13	86	14	76	15	5	16	80	17	11	18	7	19	28	20	1	21	34	22	45	23	5	24	44	25	67	26	100	27	84	28	27	29	90	30	75	31	81	32	7	33	42	34	26	35	39	36	18	37	38	38	31	39	59	40	54	41	5	42	70	43	53	44	3	45	63	46	29	47	22	48	57	49	100
	0	58	1	54	2	58	3	14	4	79	5	85	6	52	7	17	8	2	9	91	10	70	11	33	12	95	13	76	14	44	15	22	16	33	17	95	18	36	19	29	20	96	21	21	22	41	23	32	24	17	25	40	26	84	27	20	28	83	29	40	30	25	31	61	32	45	33	20	34	40	35	16	36	98	37	47	38	49	39	11	40	14	41	23	42	8	43	77	44	68	45	53	46	69	47	25	48	77	49	16
	0	99	1	10	2	27	3	83	4	2	5	96	6	87	7	38	8	78	9	35	10	16	11	90	12	24	13	26	14	13	15	92	16	51	17	98	18	73	19	83	20	89	21	51	22	43	23	51	24	77	25	46	26	96	27	56	28	87	29	16	30	63	31	69	32	15	33	58	34	91	35	27	36	32	37	7	38	22	39	92	40	100	41	26	42	3	43	80	44	74	45	40	46	77	47	82	48	54	49	5
	0	21	1	15	2	56	3	6	4	16	5	46	6	23	7	2	8	74	9	6	10	87	11	72	12	66	13	68	14	50	15	36	16	3	17	60	18	57	19	42	20	85	21	50	22	74	23	50	24	12	25	91	26	82	27	64	28	22	29	59	30	67	31	72	32	3	33	87	34	71	35	8	36	79	37	82	38	98	39	45	40	96	41	97	42	39	43	86	44	34	45	80	46	27	47	1	48	23	49	18
	0	39	1	38	2	57	3	59	4	31	5	1	6	8	7	84	8	32	9	71	10	6	11	39	12	69	13	24	14	27	15	73	16	84	17	52	18	1	19	32	20	63	21	16	22	48	23	5	24	97	25	61	26	81	27	24	28	27	29	96	30	55	31	60	32	71	33	99	34	41	35	72	36	12	37	14	38	52	39	97	40	97	41	49	42	54	43	93	44	93	45	72	46	45	47	72	48	81	49	100
	0	69	1	73	2	87	3	93	4	12	5	78	6	97	7	20	8	95	9	71	10	89	11	52	12	49	13	76	14	77	15	92	16	61	17	39	18	62	19	63	20	97	21	41	22	28	23	99	24	64	25	42	26	34	27	20	28	54	29	10	30	78	31	74	32	92	33	83	34	44	35	94	36	67	37	43	38	59	39	95	40	32	41	42	42	11	43	91	44	1	45	78	46	18	47	48	48	58	49	15
	0	38	1	60	2	95	3	6	4	62	5	38	6	1	7	57	8	41	9	57	10	99	11	40	12	26	13	63	14	96	15	40	16	19	17	77	18	85	19	3	20	84	21	34	22	20	23	11	24	47	25	25	26	50	27	9	28	85	29	62	30	98	31	53	32	1	33	56	34	91	35	59	36	16	37	96	38	4	39	63	40	23	41	65	42	66	43	41	44	7	45	20	46	32	47	27	48	4	49	38
