150  30
	0	27	1	20	2	6	3	26	4	4	5	10	6	45	7	41	8	10	9	51	10	16	11	63	12	57	13	23	14	26	15	45	16	40	17	25	18	78	19	78	20	1	21	68	22	63	23	91	24	12	25	32	26	2	27	64	28	52	29	56
	0	33	1	98	2	21	3	41	4	79	5	61	6	8	7	83	8	51	9	21	10	97	11	68	12	58	13	23	14	99	15	86	16	41	17	73	18	19	19	62	20	50	21	46	22	17	23	100	24	26	25	8	26	12	27	90	28	63	29	50
	0	33	1	25	2	58	3	50	4	30	5	30	6	74	7	17	8	88	9	97	10	77	11	91	12	11	13	74	14	23	15	90	16	69	17	65	18	98	19	38	20	21	21	29	22	46	23	17	24	66	25	79	26	34	27	15	28	76	29	35
	0	38	1	67	2	12	3	75	4	49	5	26	6	44	7	80	8	41	9	88	10	1	11	76	12	38	13	72	14	35	15	23	16	74	17	29	18	86	19	92	20	45	21	23	22	60	23	32	24	83	25	18	26	66	27	31	28	8	29	50
	0	83	1	13	2	32	3	90	4	44	5	15	6	33	7	5	8	50	9	59	10	15	11	81	12	75	13	98	14	9	15	71	16	98	17	99	18	12	19	72	20	90	21	100	22	41	23	54	24	44	25	52	26	63	27	87	28	4	29	34
	0	25	1	41	2	61	3	92	4	86	5	55	6	1	7	54	8	48	9	7	10	29	11	14	12	12	13	20	14	8	15	93	16	22	17	87	18	74	19	10	20	66	21	13	22	40	23	25	24	51	25	94	26	78	27	50	28	69	29	81
	0	39	1	19	2	22	3	5	4	81	5	71	6	73	7	64	8	80	9	3	10	36	11	89	12	59	13	67	14	33	15	39	16	68	17	40	18	67	19	4	20	83	21	91	22	2	23	10	24	17	25	5	26	47	27	46	28	61	29	61
	0	66	1	66	2	100	3	65	4	91	5	48	6	61	7	73	8	98	9	83	10	95	11	75	12	50	13	48	14	11	15	17	16	59	17	89	18	96	19	72	20	90	21	100	22	90	23	4	24	17	25	86	26	20	27	77	28	10	29	50
	0	89	1	97	2	3	3	26	4	87	5	6	6	86	7	65	8	63	9	48	10	100	11	41	12	81	13	85	14	50	15	20	16	53	17	39	18	57	19	35	20	99	21	72	22	99	23	37	24	5	25	38	26	40	27	28	28	70	29	82
	0	29	1	87	2	52	3	47	4	14	5	56	6	67	7	26	8	15	9	40	10	95	11	73	12	50	13	32	14	95	15	49	16	4	17	80	18	49	19	87	20	74	21	55	22	57	23	75	24	55	25	71	26	83	27	8	28	34	29	85
	0	7	1	62	2	1	3	77	4	35	5	77	6	11	7	67	8	82	9	62	10	44	11	46	12	10	13	51	14	52	15	13	16	13	17	84	18	85	19	43	20	55	21	88	22	41	23	42	24	21	25	68	26	80	27	43	28	25	29	55
	0	94	1	74	2	94	3	60	4	29	5	79	6	20	7	29	8	92	9	84	10	41	11	100	12	100	13	46	14	7	15	12	16	43	17	6	18	30	19	10	20	79	21	62	22	27	23	47	24	73	25	1	26	10	27	89	28	53	29	86
	0	78	1	47	2	49	3	72	4	11	5	21	6	26	7	90	8	82	9	20	10	39	11	45	12	24	13	80	14	65	15	90	16	29	17	12	18	93	19	98	20	63	21	46	22	75	23	28	24	13	25	48	26	65	27	54	28	15	29	29
	0	10	1	20	2	33	3	80	4	60	5	23	6	61	7	92	8	11	9	48	10	93	11	47	12	13	13	2	14	82	15	93	16	79	17	19	18	66	19	36	20	4	21	38	22	50	23	16	24	72	25	74	26	56	27	47	28	98	29	36
	0	97	1	28	2	46	3	55	4	26	5	74	6	20	7	33	8	65	9	21	10	13	11	27	12	19	13	81	14	60	15	23	16	36	17	80	18	40	19	62	20	52	21	91	22	11	23	39	24	47	25	44	26	77	27	69	28	97	29	80
	0	33	1	94	2	87	3	79	4	13	5	89	6	40	7	77	8	56	9	73	10	65	11	56	12	66	13	44	14	24	15	70	16	10	17	88	18	77	19	35	20	6	21	39	22	67	23	14	24	82	25	81	26	33	27	54	28	5	29	24
	0	70	1	59	2	16	3	92	4	85	5	27	6	22	7	12	8	3	9	65	10	29	11	79	12	26	13	50	14	14	15	51	16	64	17	38	18	73	19	92	20	66	21	4	22	90	23	55	24	35	25	69	26	19	27	4	28	4	29	73
	0	77	1	86	2	6	3	71	4	74	5	7	6	65	7	69	8	39	9	99	10	85	11	36	12	29	13	50	14	29	15	55	16	9	17	43	18	92	19	88	20	44	21	43	22	37	23	83	24	63	25	8	26	27	27	43	28	55	29	16
	0	80	1	30	2	24	3	43	4	29	5	81	6	18	7	30	8	67	9	51	10	91	11	18	12	7	13	21	14	83	15	49	16	77	17	26	18	8	19	51	20	56	21	97	22	1	23	66	24	90	25	21	26	56	27	84	28	60	29	53
	0	57	1	86	2	98	3	56	4	83	5	22	6	61	7	31	8	42	9	65	10	5	11	73	12	62	13	23	14	31	15	71	16	48	17	2	18	96	19	17	20	79	21	46	22	1	23	20	24	2	25	96	26	98	27	18	28	56	29	57
	0	92	1	42	2	23	3	49	4	18	5	81	6	1	7	88	8	18	9	38	10	21	11	31	12	60	13	86	14	93	15	58	16	65	17	68	18	15	19	2	20	28	21	87	22	97	23	38	24	63	25	87	26	90	27	85	28	5	29	25
	0	7	1	90	2	32	3	78	4	87	5	2	6	19	7	39	8	29	9	47	10	10	11	96	12	16	13	62	14	87	15	92	16	82	17	56	18	64	19	20	20	7	21	3	22	38	23	95	24	43	25	77	26	78	27	7	28	92	29	98
	0	22	1	46	2	14	3	38	4	31	5	56	6	13	7	9	8	100	9	65	10	31	11	42	12	46	13	76	14	68	15	5	16	7	17	44	18	87	19	41	20	27	21	59	22	82	23	25	24	10	25	1	26	7	27	52	28	75	29	63
	0	15	1	14	2	35	3	35	4	37	5	41	6	85	7	100	8	99	9	96	10	80	11	95	12	74	13	57	14	26	15	26	16	1	17	21	18	15	19	49	20	23	21	23	22	98	23	46	24	27	25	52	26	50	27	67	28	89	29	89
	0	78	1	16	2	51	3	26	4	95	5	98	6	95	7	31	8	37	9	56	10	75	11	53	12	1	13	66	14	36	15	12	16	47	17	70	18	24	19	85	20	75	21	64	22	62	23	4	24	68	25	69	26	66	27	32	28	82	29	57
	0	93	1	56	2	7	3	4	4	74	5	43	6	28	7	94	8	64	9	27	10	74	11	2	12	6	13	35	14	22	15	19	16	2	17	69	18	4	19	8	20	26	21	86	22	21	23	96	24	35	25	71	26	71	27	41	28	53	29	74
	0	53	1	36	2	34	3	57	4	78	5	40	6	40	7	84	8	28	9	31	10	78	11	39	12	29	13	37	14	86	15	61	16	25	17	94	18	63	19	28	20	82	21	18	22	81	23	29	24	57	25	7	26	30	27	5	28	88	29	1
	0	75	1	56	2	27	3	71	4	32	5	37	6	1	7	15	8	88	9	85	10	60	11	71	12	30	13	64	14	80	15	92	16	46	17	13	18	9	19	34	20	21	21	29	22	67	23	53	24	45	25	30	26	58	27	7	28	92	29	72
	0	45	1	16	2	53	3	18	4	92	5	31	6	17	7	81	8	82	9	96	10	43	11	97	12	58	13	26	14	70	15	91	16	51	17	19	18	47	19	38	20	97	21	83	22	83	23	49	24	36	25	43	26	56	27	21	28	69	29	60
	0	27	1	30	2	13	3	80	4	41	5	62	6	54	7	84	8	26	9	10	10	23	11	26	12	7	13	82	14	27	15	60	16	5	17	95	18	11	19	2	20	83	21	46	22	29	23	87	24	65	25	6	26	63	27	96	28	36	29	48
	0	7	1	82	2	94	3	24	4	9	5	12	6	24	7	57	8	39	9	3	10	3	11	87	12	19	13	25	14	70	15	19	16	44	17	88	18	1	19	41	20	73	21	48	22	83	23	14	24	69	25	93	26	92	27	56	28	17	29	94
	0	91	1	70	2	56	3	37	4	15	5	90	6	93	7	58	8	21	9	35	10	95	11	61	12	3	13	12	14	63	15	90	16	3	17	98	18	55	19	78	20	81	21	84	22	98	23	91	24	6	25	79	26	98	27	49	28	94	29	94
	0	63	1	98	2	6	3	61	4	73	5	45	6	65	7	50	8	74	9	91	10	84	11	91	12	88	13	31	14	84	15	26	16	42	17	95	18	59	19	26	20	75	21	49	22	26	23	68	24	89	25	93	26	46	27	45	28	19	29	6
	0	12	1	56	2	61	3	44	4	52	5	9	6	83	7	75	8	81	9	18	10	4	11	11	12	98	13	86	14	8	15	92	16	15	17	6	18	38	19	89	20	74	21	22	22	91	23	71	24	77	25	24	26	97	27	41	28	28	29	78
	0	55	1	17	2	92	3	14	4	65	5	45	6	82	7	16	8	85	9	47	10	56	11	96	12	80	13	44	14	79	15	44	16	61	17	19	18	73	19	73	20	29	21	98	22	68	23	21	24	61	25	65	26	28	27	75	28	17	29	49
	0	12	1	11	2	48	3	34	4	89	5	81	6	26	7	91	8	31	9	97	10	44	11	35	12	39	13	76	14	45	15	42	16	78	17	53	18	76	19	93	20	41	21	81	22	88	23	25	24	43	25	70	26	10	27	6	28	35	29	31
