250  30
	0	54	1	71	2	65	3	7	4	43	5	10	6	72	7	46	8	5	9	18	10	96	11	70	12	72	13	20	14	81	15	73	16	7	17	21	18	87	19	9	20	71	21	17	22	89	23	33	24	90	25	79	26	58	27	8	28	4	29	82
	0	20	1	21	2	20	3	44	4	21	5	41	6	20	7	9	8	65	9	4	10	69	11	89	12	88	13	22	14	44	15	45	16	86	17	29	18	72	19	75	20	18	21	26	22	44	23	36	24	48	25	91	26	57	27	24	28	90	29	53
	0	81	1	80	2	83	3	56	4	68	5	4	6	4	7	58	8	45	9	88	10	88	11	42	12	57	13	12	14	26	15	32	16	61	17	47	18	52	19	51	20	66	21	71	22	47	23	43	24	91	25	92	26	11	27	67	28	84	29	26
	0	87	1	28	2	5	3	85	4	41	5	97	6	91	7	56	8	25	9	46	10	39	11	99	12	80	13	83	14	79	15	80	16	59	17	86	18	31	19	9	20	75	21	55	22	56	23	77	24	99	25	30	26	46	27	86	28	70	29	55
	0	30	1	17	2	92	3	75	4	70	5	3	6	20	7	5	8	78	9	82	10	76	11	6	12	96	13	43	14	35	15	42	16	91	17	10	18	69	19	31	20	85	21	14	22	58	23	95	24	2	25	39	26	83	27	70	28	11	29	70
	0	74	1	38	2	99	3	52	4	77	5	99	6	90	7	43	8	51	9	80	10	14	11	38	12	33	13	52	14	78	15	72	16	6	17	21	18	95	19	50	20	71	21	79	22	70	23	46	24	12	25	66	26	62	27	77	28	92	29	59
	0	60	1	49	2	31	3	89	4	40	5	17	6	49	7	69	8	99	9	17	10	75	11	58	12	77	13	59	14	53	15	15	16	20	17	92	18	5	19	12	20	37	21	70	22	14	23	8	24	57	25	91	26	58	27	100	28	87	29	87
	0	100	1	9	2	36	3	77	4	5	5	69	6	48	7	21	8	47	9	20	10	52	11	35	12	39	13	18	14	41	15	56	16	79	17	37	18	24	19	58	20	99	21	97	22	11	23	70	24	77	25	57	26	36	27	39	28	21	29	69
	0	25	1	46	2	66	3	45	4	53	5	62	6	18	7	29	8	62	9	1	10	44	11	47	12	25	13	12	14	100	15	77	16	78	17	16	18	34	19	75	20	65	21	79	22	17	23	45	24	53	25	74	26	74	27	32	28	17	29	77
	0	36	1	84	2	18	3	1	4	28	5	7	6	95	7	62	8	51	9	8	10	68	11	20	12	43	13	14	14	13	15	63	16	21	17	89	18	52	19	3	20	25	21	1	22	88	23	14	24	41	25	15	26	46	27	35	28	51	29	1
	0	32	1	98	2	46	3	95	4	4	5	82	6	11	7	47	8	17	9	88	10	42	11	34	12	96	13	70	14	84	15	46	16	32	17	4	18	73	19	50	20	25	21	57	22	42	23	1	24	6	25	74	26	14	27	55	28	19	29	30
	0	87	1	96	2	30	3	93	4	1	5	92	6	16	7	92	8	20	9	34	10	44	11	100	12	88	13	26	14	23	15	65	16	35	17	32	18	18	19	55	20	36	21	93	22	50	23	95	24	56	25	74	26	6	27	21	28	36	29	3
	0	44	1	65	2	95	3	15	4	84	5	57	6	59	7	3	8	84	9	11	10	44	11	49	12	71	13	13	14	41	15	90	16	68	17	50	18	1	19	27	20	28	21	34	22	97	23	91	24	81	25	11	26	24	27	33	28	42	29	69
	0	65	1	85	2	42	3	70	4	18	5	18	6	85	7	85	8	87	9	94	10	30	11	95	12	55	13	87	14	63	15	91	16	15	17	22	18	99	19	94	20	17	21	47	22	38	23	64	24	50	25	56	26	64	27	75	28	82	29	6
	0	39	1	84	2	16	3	16	4	75	5	5	6	35	7	30	8	44	9	75	10	57	11	73	12	75	13	78	14	7	15	59	16	56	17	51	18	77	19	7	20	28	21	94	22	52	23	76	24	46	25	67	26	99	27	38	28	39	29	34
	0	53	1	35	2	95	3	83	4	62	5	1	6	54	7	53	8	56	9	40	10	95	11	26	12	52	13	84	14	32	15	71	16	38	17	87	18	56	19	60	20	56	21	18	22	10	23	72	24	9	25	59	26	69	27	68	28	53	29	27
	0	45	1	10	2	39	3	75	4	74	5	35	6	36	7	33	8	32	9	26	10	23	11	1	12	90	13	37	14	62	15	12	16	11	17	59	18	67	19	10	20	39	21	38	22	37	23	19	24	50	25	77	26	21	27	6	28	45	29	94
	0	32	1	54	2	15	3	4	4	28	5	97	6	14	7	61	8	25	9	94	10	11	11	61	12	12	13	30	14	2	15	11	16	82	17	81	18	18	19	6	20	98	21	80	22	53	23	56	24	62	25	62	26	95	27	86	28	56	29	91
	0	31	1	71	2	60	3	84	4	74	5	92	6	88	7	84	8	22	9	31	10	77	11	56	12	35	13	23	14	33	15	9	16	23	17	52	18	18	19	54	20	52	21	51	22	15	23	62	24	14	25	37	26	32	27	87	28	36	29	1
	0	14	1	53	2	7	3	29	4	73	5	27	6	48	7	27	8	71	9	34	10	74	11	69	12	96	13	80	14	95	15	2	16	27	17	82	18	68	19	64	20	83	21	31	22	10	23	11	24	89	25	36	26	10	27	55	28	6	29	25
	0	14	1	52	2	28	3	93	4	70	5	100	6	12	7	27	8	54	9	38	10	13	11	59	12	19	13	51	14	45	15	16	16	27	17	16	18	68	19	59	20	70	21	54	22	98	23	53	24	83	25	78	26	69	27	97	28	98	29	36
	0	1	1	96	2	11	3	93	4	63	5	78	6	40	7	14	8	26	9	70	10	6	11	32	12	30	13	86	14	73	15	3	16	43	17	1	18	12	19	8	20	63	21	13	22	83	23	30	24	91	25	1	26	57	27	22	28	90	29	52
	0	7	1	57	2	89	3	7	4	57	5	7	6	19	7	38	8	56	9	8	10	73	11	80	12	13	13	90	14	25	15	53	16	26	17	4	18	70	19	65	20	77	21	50	22	53	23	82	24	83	25	3	26	99	27	93	28	13	29	88
	0	69	1	24	2	34	3	47	4	4	5	55	6	25	7	4	8	27	9	68	10	78	11	15	12	18	13	22	14	78	15	73	16	79	17	17	18	35	19	81	20	60	21	24	22	94	23	38	24	10	25	66	26	62	27	82	28	65	29	88
	0	29	1	99	2	5	3	49	4	48	5	86	6	34	7	28	8	36	9	17	10	50	11	27	12	85	13	73	14	33	15	96	16	3	17	15	18	59	19	44	20	29	21	18	22	9	23	83	24	80	25	96	26	40	27	32	28	38	29	82
	0	41	1	81	2	77	3	54	4	82	5	77	6	88	7	7	8	28	9	1	10	53	11	10	12	86	13	36	14	78	15	21	16	1	17	45	18	82	19	30	20	15	21	17	22	8	23	47	24	66	25	38	26	98	27	73	28	81	29	9
	0	44	1	16	2	87	3	9	4	25	5	29	6	65	7	72	8	63	9	93	10	91	11	38	12	89	13	70	14	65	15	82	16	77	17	99	18	8	19	50	20	5	21	6	22	77	23	32	24	40	25	52	26	41	27	73	28	55	29	48
	0	4	1	90	2	37	3	1	4	71	5	47	6	35	7	75	8	1	9	13	10	54	11	79	12	87	13	92	14	96	15	13	16	50	17	17	18	24	19	49	20	53	21	29	22	58	23	8	24	61	25	1	26	66	27	69	28	2	29	61
	0	4	1	22	2	14	3	34	4	93	5	54	6	68	7	10	8	66	9	22	10	22	11	93	12	8	13	51	14	35	15	7	16	78	17	80	18	35	19	54	20	79	21	13	22	38	23	42	24	21	25	79	26	63	27	46	28	96	29	85
	0	74	1	64	2	45	3	27	4	47	5	63	6	9	7	95	8	60	9	50	10	71	11	74	12	42	13	18	14	48	15	49	16	16	17	15	18	79	19	39	20	49	21	72	22	24	23	38	24	76	25	86	26	71	27	36	28	65	29	8
