150  50
	0	72	1	49	2	29	3	38	4	79	5	38	6	19	7	60	8	75	9	92	10	9	11	62	12	38	13	34	14	78	15	51	16	62	17	60	18	64	19	72	20	61	21	37	22	29	23	57	24	48	25	69	26	2	27	53	28	11	29	50	30	21	31	78	32	54	33	12	34	77	35	9	36	56	37	24	38	1	39	91	40	86	41	16	42	66	43	27	44	76	45	17	46	100	47	88	48	29	49	50
	0	16	1	44	2	13	3	7	4	9	5	21	6	85	7	97	8	86	9	21	10	36	11	61	12	23	13	60	14	37	15	70	16	59	17	26	18	54	19	64	20	78	21	47	22	44	23	97	24	41	25	21	26	49	27	98	28	59	29	63	30	67	31	54	32	36	33	54	34	43	35	85	36	99	37	3	38	31	39	60	40	14	41	61	42	2	43	79	44	52	45	47	46	13	47	20	48	44	49	69
	0	58	1	18	2	49	3	52	4	60	5	36	6	20	7	12	8	78	9	35	10	40	11	36	12	46	13	63	14	66	15	47	16	54	17	14	18	8	19	78	20	51	21	26	22	18	23	79	24	25	25	19	26	76	27	22	28	81	29	97	30	93	31	94	32	37	33	65	34	81	35	83	36	6	37	22	38	35	39	94	40	23	41	51	42	45	43	62	44	45	45	5	46	41	47	41	48	29	49	53
	0	14	1	75	2	70	3	54	4	79	5	8	6	55	7	62	8	84	9	69	10	48	11	76	12	68	13	34	14	40	15	93	16	13	17	67	18	9	19	33	20	62	21	87	22	73	23	35	24	100	25	4	26	50	27	51	28	95	29	32	30	35	31	74	32	64	33	71	34	69	35	92	36	19	37	5	38	71	39	53	40	87	41	73	42	30	43	69	44	22	45	97	46	1	47	6	48	52	49	86
	0	55	1	34	2	24	3	38	4	51	5	38	6	49	7	20	8	55	9	8	10	53	11	92	12	21	13	63	14	77	15	97	16	89	17	75	18	9	19	57	20	89	21	100	22	14	23	21	24	50	25	30	26	5	27	70	28	37	29	24	30	77	31	69	32	88	33	83	34	87	35	21	36	11	37	75	38	57	39	76	40	63	41	23	42	37	43	71	44	21	45	20	46	43	47	36	48	26	49	29
	0	64	1	75	2	55	3	75	4	16	5	3	6	38	7	49	8	62	9	15	10	45	11	78	12	38	13	100	14	9	15	25	16	64	17	37	18	44	19	26	20	11	21	34	22	82	23	82	24	66	25	94	26	49	27	60	28	20	29	21	30	37	31	69	32	43	33	97	34	50	35	15	36	63	37	8	38	33	39	57	40	32	41	70	42	8	43	14	44	54	45	12	46	78	47	93	48	12	49	11
	0	69	1	34	2	14	3	61	4	30	5	10	6	53	7	64	8	4	9	12	10	38	11	36	12	34	13	99	14	53	15	90	16	85	17	21	18	45	19	27	20	82	21	24	22	53	23	51	24	91	25	94	26	15	27	93	28	12	29	10	30	36	31	98	32	42	33	7	34	94	35	25	36	34	37	72	38	6	39	58	40	67	41	17	42	97	43	20	44	89	45	10	46	43	47	44	48	7	49	57
	0	75	1	56	2	39	3	59	4	54	5	51	6	41	7	91	8	80	9	79	10	85	11	89	12	83	13	76	14	48	15	17	16	97	17	95	18	25	19	69	20	27	21	33	22	2	23	32	24	66	25	59	26	30	27	85	28	11	29	77	30	94	31	53	32	83	33	87	34	65	35	9	36	61	37	37	38	88	39	95	40	80	41	60	42	31	43	31	44	48	45	53	46	8	47	100	48	89	49	41
	0	45	1	46	2	17	3	20	4	54	5	27	6	87	7	94	8	44	9	95	10	98	11	34	12	55	13	1	14	22	15	19	16	31	17	60	18	97	19	55	20	44	21	7	22	16	23	76	24	40	25	26	26	69	27	62	28	73	29	55	30	58	31	35	32	42	33	83	34	69	35	27	36	55	37	89	38	71	39	17	40	76	41	99	42	90	43	87	44	37	45	58	46	63	47	48	48	15	49	40
	0	78	1	26	2	7	3	45	4	58	5	19	6	61	7	54	8	31	9	61	10	30	11	47	12	10	13	52	14	74	15	100	16	72	17	39	18	15	19	14	20	97	21	70	22	28	23	46	24	19	25	33	26	15	27	45	28	98	29	74	30	1	31	13	32	17	33	48	34	55	35	39	36	47	37	33	38	99	39	83	40	63	41	38	42	97	43	3	44	73	45	67	46	4	47	57	48	13	49	19
