250  10
	0	60	1	49	2	3	3	14	4	95	5	63	6	68	7	83	8	69	9	51
	0	45	1	33	2	86	3	94	4	85	5	27	6	10	7	27	8	15	9	15
	0	7	1	22	2	93	3	70	4	15	5	17	6	10	7	99	8	91	9	8
	0	76	1	97	2	93	3	31	4	82	5	55	6	93	7	96	8	23	9	34
	0	38	1	70	2	39	3	53	4	4	5	3	6	6	7	74	8	6	9	48
	0	66	1	77	2	56	3	25	4	2	5	42	6	90	7	25	8	81	9	4
	0	3	1	49	2	31	3	30	4	61	5	43	6	18	7	40	8	81	9	62
	0	39	1	79	2	99	3	70	4	51	5	100	6	58	7	78	8	3	9	22
	0	3	1	51	2	38	3	64	4	53	5	64	6	74	7	84	8	83	9	62
	0	2	1	69	2	50	3	73	4	42	5	37	6	32	7	73	8	46	9	73
	0	78	1	89	2	47	3	4	4	77	5	17	6	91	7	66	8	89	9	67
	0	2	1	37	2	18	3	65	4	54	5	39	6	1	7	90	8	68	9	29
	0	42	1	7	2	51	3	15	4	34	5	30	6	41	7	1	8	22	9	38
	0	32	1	26	2	23	3	8	4	84	5	38	6	93	7	52	8	54	9	55
	0	10	1	69	2	87	3	73	4	15	5	44	6	74	7	31	8	23	9	62
	0	51	1	46	2	11	3	14	4	86	5	80	6	28	7	19	8	13	9	99
	0	93	1	79	2	75	3	32	4	74	5	49	6	97	7	45	8	64	9	92
	0	14	1	86	2	4	3	36	4	99	5	76	6	2	7	69	8	89	9	30
	0	63	1	35	2	97	3	47	4	28	5	14	6	51	7	15	8	75	9	92
	0	4	1	94	2	51	3	66	4	7	5	90	6	10	7	48	8	39	9	30
	0	1	1	32	2	31	3	93	4	23	5	69	6	36	7	79	8	34	9	45
	0	21	1	91	2	86	3	70	4	90	5	80	6	26	7	15	8	72	9	84
	0	88	1	51	2	18	3	39	4	47	5	94	6	93	7	63	8	31	9	37
	0	70	1	37	2	9	3	43	4	48	5	23	6	91	7	22	8	57	9	4
	0	9	1	9	2	27	3	35	4	76	5	26	6	18	7	35	8	36	9	1
	0	56	1	68	2	51	3	53	4	15	5	75	6	78	7	86	8	32	9	76
	0	57	1	53	2	61	3	49	4	93	5	72	6	88	7	37	8	2	9	1
	0	76	1	62	2	72	3	18	4	96	5	44	6	38	7	66	8	80	9	39
	0	82	1	33	2	95	3	59	4	16	5	2	6	14	7	33	8	86	9	89
	0	53	1	21	2	27	3	35	4	87	5	89	6	47	7	44	8	60	9	10
	0	18	1	63	2	65	3	54	4	13	5	62	6	51	7	66	8	97	9	53
	0	83	1	57	2	85	3	47	4	63	5	64	6	8	7	57	8	91	9	34
	0	60	1	79	2	21	3	51	4	2	5	22	6	34	7	16	8	66	9	58
	0	54	1	32	2	76	3	16	4	55	5	69	6	68	7	52	8	46	9	12
	0	99	1	53	2	38	3	96	4	58	5	58	6	17	7	6	8	22	9	27
	0	81	1	87	2	31	3	58	4	31	5	86	6	63	7	54	8	94	9	31
	0	37	1	92	2	42	3	5	4	78	5	21	6	33	7	87	8	16	9	30
	0	69	1	59	2	10	3	32	4	69	5	1	6	13	7	57	8	95	9	18
	0	22	1	72	2	76	3	89	4	79	5	54	6	12	7	8	8	11	9	75
	0	68	1	74	2	44	3	99	4	82	5	48	6	100	7	89	8	47	9	74
	0	84	1	61	2	40	3	46	4	16	5	58	6	3	7	54	8	56	9	9
	0	21	1	52	2	44	3	7	4	26	5	28	6	25	7	22	8	26	9	64
	0	67	1	28	2	63	3	22	4	64	5	11	6	11	7	92	8	88	9	84
	0	100	1	87	2	42	3	40	4	12	5	77	6	23	7	2	8	79	9	79
	0	88	1	59	2	100	3	71	4	91	5	93	6	38	7	81	8	40	9	44
	0	69	1	65	2	73	3	60	4	96	5	92	6	73	7	33	8	52	9	82
	0	56	1	19	2	54	3	73	4	8	5	84	6	72	7	20	8	59	9	36
	0	40	1	38	2	6	3	27	4	19	5	51	6	41	7	48	8	78	9	11
	0	37	1	26	2	67	3	85	4	91	5	16	6	90	7	42	8	38	9	49
	0	9	1	79	2	90	3	63	4	27	5	66	6	42	7	42	8	38	9	6
	0	69	1	31	2	40	3	30	4	1	5	10	6	51	7	86	8	39	9	38
	0	70	1	75	2	77	3	5	4	80	5	65	6	2	7	47	8	77	9	66
	0	25	1	20	2	68	3	55	4	46	5	33	6	98	7	89	8	53	9	85
	0	63	1	32	2	23	3	63	4	40	5	98	6	60	7	80	8	47	9	79
	0	2	1	83	2	94	3	15	4	62	5	41	6	3	7	5	8	10	9	2
	0	96	1	99	2	93	3	80	4	1	5	100	6	51	7	97	8	2	9	57
	0	92	1	14	2	30	3	57	4	7	5	8	6	6	7	18	8	66	9	88
	0	45	1	53	2	15	3	51	4	91	5	64	6	44	7	21	8	60	9	75
	0	37	1	34	2	95	3	15	4	98	5	45	6	60	7	13	8	2	9	78
	0	30	1	71	2	56	3	53	4	57	5	6	6	29	7	43	8	17	9	10
