150  30
	0	34	1	78	2	82	3	69	4	60	5	32	6	43	7	32	8	24	9	71	10	63	11	54	12	76	13	1	14	9	15	99	16	79	17	51	18	7	19	91	20	54	21	25	22	48	23	30	24	60	25	81	26	44	27	32	28	91	29	90
	0	45	1	96	2	76	3	17	4	90	5	2	6	10	7	17	8	49	9	20	10	43	11	62	12	86	13	69	14	3	15	29	16	46	17	49	18	45	19	11	20	56	21	64	22	42	23	38	24	67	25	74	26	58	27	18	28	9	29	64
	0	76	1	32	2	21	3	18	4	66	5	55	6	65	7	26	8	14	9	67	10	65	11	73	12	57	13	88	14	9	15	80	16	81	17	64	18	4	19	96	20	94	21	54	22	86	23	74	24	61	25	22	26	18	27	59	28	77	29	41
	0	19	1	84	2	18	3	25	4	26	5	57	6	77	7	86	8	63	9	69	10	1	11	62	12	80	13	72	14	60	15	65	16	86	17	93	18	31	19	51	20	84	21	95	22	81	23	99	24	85	25	95	26	62	27	71	28	55	29	99
	0	71	1	65	2	32	3	18	4	33	5	1	6	6	7	73	8	100	9	5	10	52	11	99	12	94	13	60	14	65	15	13	16	18	17	55	18	29	19	5	20	18	21	58	22	23	23	63	24	83	25	70	26	48	27	38	28	92	29	55
	0	17	1	20	2	68	3	55	4	64	5	82	6	86	7	18	8	38	9	91	10	47	11	10	12	5	13	21	14	12	15	94	16	75	17	4	18	67	19	77	20	8	21	1	22	56	23	83	24	91	25	82	26	98	27	88	28	77	29	54
	0	93	1	19	2	25	3	66	4	61	5	28	6	87	7	80	8	87	9	59	10	32	11	100	12	49	13	100	14	4	15	81	16	70	17	73	18	47	19	70	20	13	21	97	22	49	23	53	24	100	25	47	26	88	27	98	28	42	29	78
	0	83	1	33	2	1	3	89	4	82	5	91	6	19	7	53	8	33	9	6	10	90	11	37	12	31	13	54	14	61	15	75	16	38	17	64	18	78	19	85	20	1	21	49	22	33	23	36	24	37	25	25	26	53	27	1	28	49	29	21
	0	54	1	67	2	84	3	3	4	50	5	62	6	75	7	65	8	78	9	51	10	90	11	41	12	96	13	89	14	11	15	68	16	53	17	38	18	3	19	93	20	40	21	93	22	40	23	93	24	72	25	64	26	17	27	70	28	63	29	21
	0	41	1	25	2	92	3	81	4	7	5	34	6	67	7	17	8	72	9	72	10	43	11	93	12	7	13	58	14	50	15	80	16	81	17	25	18	21	19	90	20	7	21	31	22	58	23	35	24	50	25	67	26	49	27	3	28	87	29	27
	0	23	1	8	2	65	3	48	4	33	5	51	6	84	7	32	8	75	9	4	10	27	11	11	12	94	13	2	14	87	15	17	16	41	17	99	18	83	19	69	20	77	21	39	22	60	23	79	24	27	25	29	26	99	27	51	28	50	29	30
	0	7	1	28	2	71	3	92	4	54	5	93	6	77	7	8	8	59	9	43	10	92	11	55	12	74	13	92	14	76	15	54	16	92	17	68	18	7	19	65	20	91	21	9	22	55	23	89	24	84	25	77	26	37	27	66	28	38	29	39
	0	33	1	68	2	94	3	92	4	91	5	29	6	73	7	26	8	43	9	83	10	80	11	53	12	33	13	75	14	30	15	43	16	8	17	76	18	44	19	50	20	29	21	21	22	11	23	20	24	9	25	50	26	7	27	7	28	76	29	18
	0	2	1	40	2	27	3	95	4	21	5	27	6	12	7	100	8	21	9	78	10	70	11	10	12	5	13	86	14	6	15	47	16	96	17	3	18	78	19	44	20	20	21	90	22	33	23	38	24	85	25	39	26	13	27	32	28	66	29	87
	0	25	1	28	2	8	3	76	4	29	5	40	6	20	7	30	8	8	9	15	10	29	11	42	12	17	13	26	14	99	15	4	16	16	17	29	18	56	19	26	20	44	21	90	22	55	23	5	24	91	25	13	26	84	27	66	28	64	29	44
