250  30
	0	57	1	74	2	97	3	43	4	18	5	89	6	51	7	62	8	17	9	91	10	93	11	20	12	60	13	63	14	37	15	93	16	74	17	51	18	39	19	58	20	43	21	68	22	5	23	36	24	88	25	12	26	79	27	81	28	18	29	47
	0	32	1	1	2	11	3	14	4	31	5	68	6	99	7	86	8	76	9	71	10	63	11	66	12	18	13	91	14	77	15	6	16	14	17	23	18	37	19	89	20	72	21	67	22	75	23	6	24	76	25	58	26	45	27	14	28	31	29	15
	0	26	1	64	2	42	3	29	4	85	5	35	6	10	7	14	8	83	9	98	10	38	11	88	12	40	13	21	14	53	15	77	16	64	17	73	18	2	19	31	20	21	21	84	22	70	23	22	24	23	25	79	26	33	27	48	28	21	29	98
	0	49	1	56	2	59	3	51	4	28	5	84	6	18	7	85	8	62	9	59	10	51	11	58	12	90	13	8	14	100	15	45	16	34	17	81	18	26	19	33	20	24	21	78	22	21	23	52	24	9	25	37	26	55	27	78	28	14	29	24
	0	94	1	98	2	89	3	21	4	89	5	7	6	76	7	29	8	13	9	1	10	59	11	9	12	15	13	62	14	3	15	24	16	99	17	67	18	87	19	83	20	53	21	67	22	77	23	78	24	90	25	1	26	10	27	57	28	76	29	56
	0	73	1	6	2	52	3	86	4	2	5	4	6	71	7	46	8	41	9	78	10	26	11	10	12	21	13	94	14	19	15	71	16	69	17	32	18	4	19	53	20	37	21	42	22	16	23	70	24	25	25	95	26	41	27	26	28	40	29	51
	0	22	1	31	2	88	3	17	4	89	5	74	6	35	7	74	8	44	9	95	10	48	11	96	12	72	13	26	14	12	15	74	16	40	17	11	18	98	19	28	20	89	21	9	22	3	23	89	24	69	25	53	26	5	27	46	28	42	29	13
	0	10	1	15	2	62	3	86	4	56	5	77	6	8	7	14	8	28	9	79	10	27	11	95	12	93	13	1	14	26	15	55	16	42	17	31	18	89	19	70	20	25	21	13	22	35	23	82	24	99	25	36	26	50	27	38	28	23	29	99
	0	22	1	35	2	77	3	72	4	96	5	65	6	95	7	14	8	19	9	94	10	21	11	42	12	26	13	4	14	43	15	60	16	19	17	89	18	64	19	78	20	8	21	1	22	1	23	85	24	32	25	56	26	36	27	68	28	78	29	65
	0	55	1	74	2	66	3	55	4	45	5	72	6	61	7	80	8	42	9	52	10	41	11	45	12	44	13	62	14	26	15	89	16	34	17	96	18	39	19	12	20	79	21	53	22	75	23	22	24	99	25	48	26	77	27	54	28	18	29	48
	0	57	1	84	2	47	3	41	4	15	5	25	6	60	7	90	8	22	9	5	10	55	11	19	12	100	13	34	14	25	15	16	16	97	17	36	18	72	19	78	20	34	21	94	22	32	23	18	24	97	25	12	26	12	27	5	28	74	29	38
	0	46	1	17	2	73	3	61	4	17	5	23	6	71	7	87	8	15	9	29	10	81	11	76	12	12	13	44	14	30	15	68	16	89	17	56	18	90	19	42	20	36	21	31	22	7	23	96	24	15	25	66	26	16	27	19	28	54	29	60
	0	38	1	12	2	15	3	90	4	93	5	77	6	52	7	94	8	93	9	71	10	49	11	18	12	70	13	98	14	13	15	59	16	73	17	93	18	53	19	13	20	41	21	20	22	73	23	30	24	22	25	68	26	62	27	14	28	7	29	50
	0	59	1	21	2	87	3	14	4	17	5	60	6	70	7	26	8	10	9	81	10	97	11	95	12	46	13	13	14	55	15	35	16	76	17	96	18	77	19	95	20	30	21	92	22	67	23	95	24	100	25	2	26	99	27	49	28	56	29	5
	0	76	1	80	2	81	3	95	4	52	5	25	6	38	7	96	8	36	9	15	10	19	11	59	12	56	13	68	14	34	15	96	16	34	17	19	18	41	19	88	20	1	21	98	22	31	23	76	24	69	25	7	26	6	27	23	28	15	29	67
	0	23	1	10	2	64	3	45	4	94	5	93	6	67	7	64	8	60	9	45	10	10	11	67	12	77	13	60	14	4	15	87	16	88	17	76	18	39	19	44	20	67	21	72	22	10	23	66	24	59	25	23	26	30	27	10	28	48	29	25
	0	7	1	38	2	34	3	26	4	43	5	47	6	93	7	25	8	78	9	88	10	59	11	29	12	91	13	17	14	52	15	62	16	29	17	40	18	26	19	87	20	35	21	68	22	34	23	84	24	76	25	100	26	13	27	71	28	16	29	74
	0	57	1	88	2	68	3	69	4	7	5	77	6	19	7	51	8	93	9	5	10	36	11	96	12	9	13	46	14	61	15	17	16	84	17	97	18	80	19	100	20	16	21	93	22	17	23	14	24	42	25	63	26	81	27	42	28	90	29	30
	0	77	1	80	2	30	3	46	4	50	5	53	6	5	7	12	8	31	9	88	10	30	11	47	12	100	13	22	14	76	15	73	16	86	17	31	18	82	19	51	20	61	21	34	22	65	23	81	24	16	25	68	26	11	27	50	28	13	29	74
	0	78	1	91	2	44	3	24	4	38	5	82	6	62	7	77	8	36	9	9	10	49	11	50	12	59	13	67	14	39	15	41	16	23	17	62	18	14	19	37	20	25	21	56	22	36	23	94	24	30	25	66	26	95	27	81	28	84	29	85
	0	68	1	13	2	65	3	18	4	31	5	17	6	19	7	32	8	71	9	12	10	51	11	72	12	78	13	96	14	56	15	82	16	27	17	69	18	9	19	40	20	76	21	27	22	63	23	1	24	26	25	22	26	12	27	91	28	49	29	68
	0	21	1	13	2	51	3	20	4	30	5	53	6	37	7	84	8	84	9	84	10	2	11	21	12	51	13	29	14	54	15	48	16	18	17	12	18	49	19	57	20	87	21	14	22	85	23	8	24	16	25	23	26	10	27	52	28	56	29	22
	0	6	1	8	2	2	3	78	4	74	5	92	6	49	7	14	8	40	9	63	10	13	11	77	12	39	13	55	14	79	15	37	16	48	17	90	18	61	19	77	20	93	21	99	22	7	23	66	24	39	25	1	26	75	27	13	28	25	29	4
	0	55	1	56	2	27	3	43	4	31	5	27	6	56	7	65	8	95	9	98	10	5	11	6	12	58	13	2	14	20	15	54	16	23	17	79	18	61	19	73	20	22	21	100	22	61	23	26	24	12	25	53	26	17	27	40	28	100	29	11
	0	64	1	86	2	44	3	13	4	7	5	81	6	29	7	8	8	26	9	16	10	34	11	75	12	77	13	81	14	38	15	100	16	46	17	48	18	19	19	65	20	29	21	11	22	58	23	4	24	57	25	8	26	41	27	10	28	81	29	73
	0	23	1	12	2	81	3	100	4	7	5	41	6	71	7	92	8	39	9	70	10	18	11	59	12	29	13	94	14	85	15	68	16	45	17	66	18	72	19	56	20	46	21	31	22	20	23	82	24	48	25	15	26	97	27	54	28	30	29	50
	0	76	1	65	2	45	3	58	4	84	5	31	6	70	7	14	8	80	9	12	10	23	11	65	12	76	13	49	14	36	15	80	16	40	17	61	18	40	19	45	20	12	21	84	22	29	23	40	24	35	25	28	26	88	27	60	28	2	29	13
	0	9	1	60	2	30	3	91	4	38	5	46	6	44	7	58	8	6	9	33	10	25	11	39	12	65	13	45	14	52	15	78	16	9	17	34	18	37	19	71	20	56	21	33	22	37	23	29	24	38	25	81	26	8	27	55	28	97	29	67
	0	3	1	73	2	4	3	5	4	54	5	43	6	43	7	25	8	84	9	46	10	33	11	27	12	33	13	37	14	67	15	65	16	4	17	79	18	95	19	33	20	52	21	19	22	95	23	80	24	78	25	77	26	90	27	69	28	5	29	34
	0	14	1	66	2	38	3	61	4	34	5	26	6	41	7	25	8	73	9	92	10	88	11	51	12	15	13	48	14	60	15	33	16	54	17	80	18	98	19	22	20	38	21	33	22	45	23	43	24	28	25	84	26	22	27	3	28	44	29	47
