250  30
	0	26	1	89	2	86	3	92	4	95	5	71	6	77	7	83	8	91	9	86	10	66	11	84	12	81	13	4	14	51	15	12	16	38	17	72	18	17	19	96	20	12	21	62	22	60	23	83	24	26	25	1	26	30	27	6	28	45	29	26
	0	19	1	9	2	69	3	52	4	79	5	82	6	20	7	39	8	38	9	48	10	35	11	78	12	63	13	99	14	98	15	65	16	77	17	94	18	57	19	10	20	28	21	45	22	15	23	96	24	83	25	62	26	91	27	16	28	70	29	39
	0	83	1	13	2	13	3	87	4	98	5	23	6	21	7	61	8	8	9	6	10	30	11	28	12	59	13	85	14	12	15	78	16	46	17	53	18	88	19	74	20	19	21	14	22	26	23	85	24	92	25	53	26	95	27	63	28	67	29	69
	0	22	1	46	2	96	3	10	4	56	5	100	6	42	7	92	8	47	9	42	10	13	11	84	12	98	13	89	14	75	15	11	16	28	17	35	18	82	19	89	20	80	21	63	22	58	23	95	24	42	25	20	26	38	27	51	28	77	29	28
	0	45	1	58	2	71	3	3	4	56	5	21	6	53	7	8	8	90	9	36	10	38	11	66	12	23	13	50	14	9	15	97	16	7	17	2	18	22	19	59	20	45	21	8	22	16	23	20	24	67	25	49	26	55	27	78	28	83	29	72
	0	29	1	99	2	28	3	25	4	2	5	64	6	19	7	64	8	78	9	21	10	88	11	25	12	20	13	99	14	59	15	42	16	48	17	20	18	82	19	41	20	100	21	18	22	59	23	60	24	32	25	59	26	96	27	64	28	89	29	13
	0	88	1	64	2	72	3	21	4	21	5	45	6	93	7	59	8	24	9	68	10	76	11	4	12	40	13	14	14	64	15	35	16	73	17	65	18	22	19	29	20	39	21	51	22	63	23	55	24	27	25	7	26	33	27	43	28	52	29	17
	0	12	1	7	2	49	3	38	4	49	5	38	6	42	7	38	8	18	9	96	10	94	11	82	12	64	13	72	14	7	15	50	16	86	17	92	18	53	19	87	20	57	21	96	22	21	23	94	24	8	25	90	26	38	27	29	28	95	29	89
	0	1	1	72	2	39	3	67	4	93	5	68	6	21	7	99	8	14	9	59	10	46	11	57	12	31	13	63	14	27	15	90	16	10	17	67	18	48	19	18	20	16	21	38	22	2	23	92	24	81	25	70	26	26	27	20	28	64	29	16
	0	63	1	62	2	66	3	85	4	28	5	30	6	79	7	94	8	71	9	52	10	69	11	4	12	42	13	2	14	24	15	85	16	21	17	77	18	24	19	89	20	56	21	85	22	15	23	16	24	23	25	93	26	81	27	20	28	5	29	18
	0	57	1	74	2	54	3	83	4	29	5	98	6	85	7	54	8	2	9	18	10	100	11	48	12	46	13	7	14	65	15	69	16	42	17	38	18	72	19	2	20	85	21	29	22	65	23	92	24	34	25	81	26	8	27	74	28	88	29	22
	0	27	1	35	2	54	3	24	4	55	5	21	6	28	7	44	8	60	9	29	10	87	11	7	12	33	13	38	14	92	15	41	16	70	17	70	18	38	19	21	20	77	21	86	22	87	23	90	24	70	25	66	26	90	27	56	28	65	29	14
	0	78	1	95	2	69	3	95	4	75	5	98	6	22	7	98	8	61	9	45	10	48	11	68	12	92	13	93	14	12	15	76	16	63	17	20	18	9	19	94	20	49	21	52	22	4	23	2	24	80	25	61	26	16	27	59	28	33	29	29
	0	22	1	92	2	36	3	96	4	6	5	3	6	20	7	46	8	83	9	87	10	81	11	11	12	89	13	13	14	10	15	70	16	1	17	18	18	21	19	94	20	26	21	9	22	92	23	59	24	88	25	75	26	72	27	25	28	90	29	50
	0	47	1	54	2	29	3	89	4	52	5	20	6	4	7	38	8	77	9	28	10	34	11	14	12	2	13	41	14	69	15	30	16	64	17	99	18	83	19	18	20	37	21	55	22	63	23	56	24	69	25	88	26	39	27	79	28	30	29	48
	0	26	1	45	2	47	3	46	4	54	5	87	6	27	7	3	8	29	9	55	10	11	11	21	12	45	13	56	14	94	15	26	16	21	17	13	18	13	19	2	20	63	21	37	22	89	23	33	24	56	25	55	26	63	27	97	28	34	29	42
	0	78	1	91	2	3	3	75	4	82	5	85	6	86	7	69	8	69	9	20	10	39	11	88	12	74	13	16	14	52	15	39	16	84	17	42	18	20	19	84	20	45	21	66	22	65	23	33	24	64	25	95	26	36	27	2	28	43	29	56
	0	22	1	44	2	98	3	100	4	45	5	1	6	33	7	16	8	35	9	23	10	91	11	84	12	88	13	46	14	98	15	15	16	65	17	44	18	59	19	56	20	89	21	89	22	84	23	44	24	34	25	69	26	55	27	51	28	32	29	69
	0	57	1	53	2	20	3	14	4	29	5	12	6	22	7	7	8	14	9	48	10	31	11	34	12	17	13	46	14	26	15	13	16	1	17	38	18	62	19	3	20	62	21	25	22	94	23	2	24	85	25	51	26	35	27	6	28	65	29	47
	0	64	1	6	2	39	3	89	4	18	5	34	6	70	7	52	8	49	9	4	10	72	11	52	12	24	13	91	14	79	15	100	16	98	17	53	18	81	19	17	20	92	21	97	22	95	23	93	24	48	25	22	26	36	27	66	28	54	29	9
	0	3	1	68	2	52	3	37	4	3	5	76	6	76	7	39	8	75	9	35	10	86	11	33	12	88	13	67	14	85	15	85	16	13	17	74	18	44	19	5	20	19	21	99	22	74	23	62	24	17	25	95	26	9	27	77	28	60	29	33
	0	95	1	45	2	87	3	41	4	6	5	66	6	48	7	44	8	22	9	13	10	59	11	64	12	38	13	56	14	73	15	91	16	4	17	7	18	68	19	40	20	100	21	84	22	81	23	42	24	99	25	83	26	45	27	53	28	81	29	20
	0	9	1	59	2	86	3	80	4	42	5	30	6	37	7	70	8	54	9	35	10	56	11	94	12	91	13	32	14	56	15	67	16	74	17	91	18	93	19	51	20	97	21	5	22	97	23	81	24	14	25	23	26	26	27	98	28	54	29	80
	0	11	1	31	2	71	3	17	4	72	5	84	6	1	7	36	8	47	9	6	10	86	11	6	12	49	13	68	14	1	15	21	16	37	17	83	18	68	19	94	20	83	21	12	22	62	23	17	24	60	25	65	26	47	27	30	28	86	29	95
	0	78	1	76	2	93	3	17	4	65	5	42	6	20	7	28	8	5	9	4	10	35	11	4	12	90	13	28	14	41	15	77	16	76	17	1	18	21	19	49	20	67	21	94	22	26	23	85	24	34	25	63	26	12	27	83	28	95	29	65
	0	79	1	16	2	5	3	33	4	67	5	9	6	45	7	35	8	17	9	84	10	3	11	14	12	96	13	74	14	96	15	84	16	43	17	11	18	60	19	33	20	96	21	36	22	14	23	48	24	95	25	70	26	89	27	70	28	70	29	54
	0	52	1	45	2	76	3	52	4	86	5	30	6	17	7	69	8	94	9	58	10	70	11	26	12	52	13	86	14	18	15	99	16	16	17	73	18	36	19	13	20	54	21	65	22	94	23	42	24	86	25	76	26	80	27	66	28	13	29	1
	0	44	1	77	2	98	3	1	4	18	5	48	6	26	7	35	8	72	9	81	10	32	11	41	12	7	13	29	14	16	15	80	16	88	17	43	18	44	19	10	20	71	21	79	22	20	23	36	24	92	25	92	26	93	27	64	28	96	29	73
	0	100	1	61	2	44	3	28	4	94	5	77	6	17	7	98	8	88	9	6	10	9	11	59	12	9	13	74	14	76	15	69	16	67	17	95	18	84	19	42	20	59	21	19	22	70	23	54	24	76	25	71	26	12	27	36	28	76	29	60
	0	76	1	95	2	51	3	93	4	71	5	58	6	85	7	33	8	55	9	49	10	96	11	88	12	46	13	42	14	9	15	15	16	45	17	27	18	85	19	68	20	82	21	11	22	22	23	43	24	26	25	35	26	96	27	88	28	23	29	52
	0	12	1	79	2	72	3	36	4	74	5	79	6	24	7	93	8	96	9	41	10	84	11	1	12	28	13	19	14	50	15	95	16	49	17	84	18	2	19	81	20	58	21	75	22	54	23	42	24	75	25	35	26	99	27	72	28	15	29	92
	0	38	1	44	2	8	3	97	4	58	5	1	6	86	7	40	8	96	9	40	10	39	11	89	12	26	13	2	14	21	15	22	16	31	17	12	18	77	19	64	20	57	21	13	22	82	23	33	24	64	25	3	26	46	27	66	28	24	29	66
	0	23	1	76	2	16	3	43	4	5	5	55	6	29	7	99	8	12	9	37	10	76	11	79	12	5	13	77	14	75	15	55	16	72	17	12	18	47	19	10	20	76	21	4	22	37	23	6	24	59	25	96	26	75	27	37	28	43	29	18
	0	3	1	69	2	70	3	25	4	61	5	6	6	76	7	58	8	98	9	38	10	85	11	68	12	48	13	67	14	71	15	21	16	93	17	13	18	34	19	90	20	98	21	36	22	61	23	17	24	94	25	46	26	2	27	59	28	43	29	66
