250  50
	0	41	1	12	2	39	3	11	4	63	5	23	6	80	7	95	8	53	9	43	10	66	11	91	12	58	13	55	14	10	15	39	16	82	17	37	18	10	19	38	20	98	21	67	22	58	23	37	24	76	25	58	26	15	27	78	28	17	29	51	30	65	31	59	32	28	33	16	34	11	35	44	36	91	37	26	38	48	39	37	40	19	41	14	42	40	43	4	44	72	45	30	46	89	47	11	48	5	49	45
	0	60	1	94	2	61	3	80	4	10	5	100	6	24	7	54	8	34	9	59	10	11	11	79	12	25	13	66	14	44	15	47	16	2	17	99	18	59	19	84	20	75	21	89	22	28	23	66	24	27	25	23	26	92	27	30	28	46	29	50	30	50	31	12	32	32	33	9	34	42	35	9	36	65	37	17	38	23	39	31	40	8	41	67	42	12	43	5	44	77	45	38	46	71	47	47	48	12	49	12
	0	38	1	89	2	11	3	43	4	27	5	64	6	40	7	42	8	74	9	62	10	11	11	48	12	65	13	13	14	87	15	21	16	16	17	64	18	71	19	66	20	58	21	60	22	83	23	72	24	55	25	34	26	28	27	31	28	72	29	73	30	10	31	72	32	56	33	24	34	52	35	18	36	94	37	37	38	9	39	54	40	78	41	75	42	12	43	73	44	81	45	35	46	55	47	17	48	15	49	49
	0	23	1	55	2	49	3	78	4	25	5	44	6	79	7	7	8	74	9	77	10	95	11	95	12	39	13	18	14	100	15	58	16	40	17	57	18	39	19	78	20	87	21	56	22	75	23	56	24	69	25	70	26	9	27	81	28	37	29	39	30	31	31	52	32	59	33	15	34	50	35	84	36	22	37	55	38	34	39	5	40	11	41	84	42	69	43	98	44	7	45	42	46	15	47	53	48	61	49	32
	0	8	1	43	2	45	3	47	4	42	5	31	6	99	7	61	8	47	9	69	10	4	11	79	12	11	13	54	14	64	15	8	16	46	17	42	18	80	19	79	20	76	21	50	22	28	23	37	24	6	25	81	26	97	27	87	28	3	29	57	30	48	31	41	32	75	33	54	34	76	35	26	36	66	37	64	38	14	39	44	40	72	41	29	42	96	43	81	44	62	45	22	46	68	47	18	48	53	49	80
	0	28	1	91	2	69	3	1	4	9	5	98	6	1	7	57	8	60	9	47	10	24	11	7	12	78	13	8	14	52	15	96	16	93	17	94	18	38	19	60	20	22	21	94	22	47	23	5	24	25	25	40	26	48	27	15	28	46	29	58	30	25	31	91	32	13	33	69	34	87	35	55	36	36	37	4	38	32	39	51	40	18	41	69	42	95	43	32	44	74	45	85	46	79	47	17	48	29	49	55
	0	61	1	61	2	26	3	63	4	15	5	57	6	74	7	2	8	91	9	78	10	17	11	68	12	43	13	30	14	4	15	91	16	8	17	51	18	82	19	70	20	60	21	6	22	62	23	50	24	94	25	46	26	3	27	48	28	33	29	32	30	37	31	11	32	44	33	49	34	24	35	78	36	4	37	57	38	95	39	66	40	69	41	48	42	48	43	14	44	25	45	18	46	88	47	36	48	22	49	66
	0	20	1	88	2	28	3	77	4	54	5	39	6	53	7	56	8	79	9	3	10	21	11	17	12	91	13	69	14	2	15	47	16	8	17	43	18	23	19	93	20	9	21	83	22	21	23	49	24	50	25	88	26	20	27	38	28	75	29	88	30	22	31	14	32	14	33	25	34	62	35	31	36	29	37	37	38	63	39	55	40	61	41	78	42	84	43	13	44	84	45	37	46	61	47	13	48	69	49	41
	0	65	1	65	2	10	3	54	4	42	5	95	6	79	7	8	8	10	9	40	10	94	11	28	12	13	13	52	14	27	15	25	16	72	17	53	18	88	19	97	20	73	21	26	22	53	23	33	24	96	25	26	26	32	27	24	28	53	29	48	30	89	31	28	32	6	33	89	34	61	35	31	36	85	37	88	38	36	39	21	40	11	41	35	42	94	43	41	44	7	45	72	46	15	47	10	48	49	49	40
	0	5	1	21	2	92	3	43	4	3	5	50	6	63	7	26	8	68	9	39	10	18	11	89	12	48	13	38	14	4	15	94	16	95	17	20	18	61	19	21	20	69	21	99	22	69	23	100	24	45	25	14	26	21	27	7	28	30	29	77	30	68	31	2	32	23	33	67	34	83	35	66	36	7	37	40	38	24	39	45	40	47	41	95	42	5	43	15	44	21	45	83	46	100	47	23	48	16	49	77
