350  50
	0	30	1	85	2	84	3	63	4	58	5	45	6	16	7	77	8	39	9	33	10	4	11	51	12	100	13	69	14	23	15	38	16	47	17	69	18	46	19	18	20	66	21	61	22	2	23	84	24	96	25	82	26	72	27	61	28	63	29	64	30	92	31	13	32	73	33	21	34	1	35	36	36	1	37	96	38	58	39	30	40	18	41	37	42	15	43	9	44	50	45	95	46	16	47	80	48	66	49	80
	0	57	1	13	2	20	3	15	4	40	5	78	6	17	7	57	8	96	9	10	10	66	11	94	12	51	13	51	14	37	15	38	16	85	17	58	18	39	19	58	20	85	21	87	22	93	23	28	24	97	25	88	26	54	27	95	28	44	29	82	30	15	31	84	32	37	33	84	34	97	35	83	36	27	37	8	38	97	39	1	40	44	41	70	42	64	43	71	44	46	45	68	46	17	47	45	48	65	49	3
	0	24	1	15	2	16	3	76	4	3	5	42	6	19	7	76	8	24	9	80	10	36	11	32	12	17	13	33	14	37	15	19	16	14	17	84	18	40	19	6	20	79	21	71	22	84	23	15	24	10	25	10	26	40	27	26	28	15	29	87	30	62	31	20	32	88	33	69	34	40	35	81	36	48	37	6	38	97	39	82	40	9	41	21	42	44	43	19	44	4	45	18	46	2	47	78	48	70	49	48
	0	30	1	54	2	65	3	11	4	29	5	46	6	93	7	91	8	19	9	91	10	41	11	52	12	95	13	34	14	47	15	34	16	16	17	36	18	81	19	34	20	89	21	47	22	87	23	56	24	37	25	31	26	13	27	71	28	71	29	1	30	46	31	24	32	15	33	88	34	14	35	55	36	37	37	89	38	36	39	57	40	89	41	27	42	11	43	64	44	75	45	48	46	97	47	39	48	74	49	24
	0	16	1	29	2	3	3	34	4	72	5	84	6	7	7	62	8	92	9	61	10	81	11	3	12	7	13	70	14	86	15	93	16	44	17	27	18	10	19	97	20	90	21	17	22	77	23	4	24	52	25	87	26	12	27	40	28	22	29	24	30	12	31	83	32	25	33	84	34	88	35	36	36	9	37	71	38	64	39	4	40	93	41	97	42	61	43	76	44	1	45	63	46	1	47	7	48	29	49	39
	0	97	1	50	2	44	3	42	4	28	5	89	6	96	7	25	8	9	9	65	10	83	11	49	12	3	13	1	14	35	15	81	16	41	17	70	18	76	19	46	20	41	21	53	22	81	23	26	24	39	25	89	26	57	27	90	28	92	29	18	30	2	31	92	32	92	33	55	34	18	35	67	36	9	37	53	38	84	39	20	40	64	41	55	42	28	43	82	44	85	45	19	46	35	47	91	48	4	49	82
	0	84	1	100	2	88	3	4	4	23	5	35	6	36	7	87	8	89	9	53	10	60	11	67	12	54	13	77	14	34	15	44	16	63	17	93	18	7	19	70	20	66	21	53	22	72	23	19	24	87	25	8	26	71	27	26	28	67	29	73	30	62	31	42	32	78	33	92	34	79	35	57	36	99	37	50	38	69	39	91	40	93	41	70	42	74	43	47	44	33	45	72	46	8	47	78	48	64	49	84
	0	29	1	12	2	97	3	44	4	23	5	41	6	71	7	27	8	40	9	67	10	35	11	77	12	49	13	48	14	33	15	42	16	5	17	10	18	93	19	36	20	49	21	100	22	47	23	72	24	77	25	1	26	45	27	47	28	42	29	41	30	41	31	68	32	3	33	54	34	43	35	54	36	1	37	84	38	76	39	51	40	45	41	36	42	98	43	40	44	41	45	26	46	60	47	35	48	79	49	65
	0	99	1	97	2	85	3	88	4	12	5	3	6	79	7	24	8	55	9	58	10	13	11	48	12	44	13	36	14	76	15	75	16	75	17	80	18	86	19	84	20	79	21	6	22	6	23	79	24	75	25	89	26	61	27	25	28	100	29	21	30	35	31	24	32	18	33	76	34	79	35	8	36	34	37	22	38	63	39	64	40	83	41	52	42	40	43	37	44	56	45	45	46	18	47	52	48	73	49	61
	0	54	1	57	2	41	3	35	4	17	5	93	6	41	7	41	8	77	9	24	10	29	11	12	12	25	13	92	14	58	15	55	16	29	17	86	18	38	19	2	20	82	21	18	22	11	23	66	24	89	25	74	26	95	27	16	28	15	29	66	30	26	31	72	32	75	33	94	34	6	35	91	36	39	37	28	38	29	39	100	40	3	41	25	42	55	43	86	44	24	45	75	46	37	47	56	48	29	49	27
	0	36	1	29	2	56	3	37	4	74	5	23	6	72	7	52	8	9	9	31	10	79	11	97	12	28	13	30	14	16	15	63	16	100	17	44	18	5	19	85	20	32	21	62	22	97	23	61	24	19	25	84	26	24	27	79	28	79	29	38	30	67	31	13	32	19	33	6	34	80	35	23	36	69	37	38	38	44	39	89	40	81	41	41	42	36	43	30	44	84	45	89	46	38	47	8	48	32	49	77
	0	18	1	15	2	98	3	8	4	63	5	89	6	93	7	11	8	42	9	15	10	17	11	1	12	28	13	100	14	63	15	47	16	17	17	27	18	48	19	12	20	7	21	30	22	25	23	56	24	37	25	49	26	4	27	43	28	97	29	50	30	94	31	86	32	52	33	23	34	34	35	12	36	50	37	91	38	85	39	37	40	10	41	92	42	90	43	83	44	90	45	24	46	27	47	82	48	99	49	56
	0	23	1	39	2	8	3	49	4	90	5	54	6	52	7	40	8	8	9	25	10	46	11	86	12	60	13	84	14	49	15	65	16	5	17	35	18	53	19	78	20	34	21	95	22	84	23	22	24	47	25	61	26	28	27	94	28	51	29	53	30	30	31	65	32	61	33	99	34	39	35	43	36	56	37	75	38	71	39	92	40	22	41	8	42	32	43	91	44	89	45	96	46	24	47	46	48	33	49	28
	0	12	1	88	2	11	3	83	4	40	5	20	6	43	7	53	8	12	9	99	10	61	11	18	12	86	13	62	14	90	15	62	16	38	17	38	18	37	19	24	20	4	21	93	22	82	23	1	24	97	25	14	26	21	27	60	28	61	29	27	30	100	31	29	32	12	33	84	34	22	35	63	36	73	37	100	38	42	39	14	40	8	41	1	42	61	43	48	44	9	45	7	46	94	47	87	48	87	49	85
	0	78	1	69	2	81	3	35	4	29	5	56	6	80	7	84	8	78	9	31	10	15	11	16	12	42	13	68	14	84	15	55	16	4	17	60	18	99	19	80	20	16	21	38	22	77	23	42	24	43	25	29	26	15	27	10	28	15	29	22	30	15	31	63	32	59	33	43	34	54	35	9	36	14	37	60	38	13	39	3	40	67	41	75	42	10	43	76	44	57	45	62	46	2	47	19	48	28	49	63
	0	53	1	77	2	43	3	58	4	73	5	38	6	77	7	60	8	88	9	33	10	53	11	5	12	95	13	76	14	92	15	43	16	94	17	12	18	96	19	44	20	26	21	53	22	77	23	75	24	42	25	20	26	98	27	18	28	89	29	18	30	96	31	27	32	93	33	12	34	11	35	49	36	48	37	83	38	21	39	55	40	85	41	92	42	65	43	62	44	46	45	57	46	21	47	29	48	93	49	37
	0	40	1	73	2	41	3	89	4	80	5	25	6	75	7	13	8	76	9	32	10	11	11	23	12	46	13	70	14	94	15	5	16	15	17	21	18	49	19	47	20	11	21	42	22	30	23	51	24	68	25	7	26	33	27	62	28	23	29	27	30	63	31	83	32	20	33	54	34	79	35	46	36	28	37	36	38	46	39	71	40	62	41	88	42	80	43	29	44	45	45	73	46	56	47	81	48	57	49	26
	0	18	1	77	2	69	3	61	4	20	5	28	6	34	7	46	8	63	9	78	10	10	11	25	12	36	13	47	14	17	15	32	16	53	17	33	18	61	19	31	20	62	21	62	22	82	23	61	24	52	25	59	26	96	27	83	28	93	29	63	30	47	31	52	32	91	33	96	34	97	35	69	36	20	37	91	38	95	39	72	40	93	41	14	42	24	43	77	44	64	45	32	46	21	47	93	48	74	49	36
	0	98	1	49	2	97	3	6	4	22	5	14	6	30	7	63	8	32	9	9	10	46	11	78	12	5	13	31	14	2	15	3	16	84	17	36	18	68	19	61	20	40	21	67	22	22	23	8	24	41	25	99	26	20	27	37	28	29	29	59	30	47	31	19	32	42	33	40	34	100	35	73	36	24	37	97	38	62	39	17	40	22	41	25	42	70	43	53	44	56	45	28	46	77	47	75	48	97	49	46
	0	70	1	10	2	15	3	3	4	96	5	25	6	70	7	72	8	98	9	68	10	47	11	93	12	72	13	22	14	78	15	70	16	86	17	87	18	89	19	54	20	41	21	23	22	66	23	71	24	46	25	18	26	34	27	52	28	41	29	66	30	89	31	96	32	3	33	61	34	25	35	40	36	5	37	55	38	52	39	43	40	12	41	29	42	86	43	96	44	44	45	60	46	75	47	21	48	44	49	22
	0	76	1	13	2	5	3	11	4	95	5	47	6	71	7	4	8	81	9	49	10	11	11	3	12	95	13	99	14	16	15	88	16	34	17	29	18	85	19	17	20	61	21	20	22	94	23	26	24	68	25	10	26	56	27	27	28	85	29	85	30	31	31	2	32	1	33	95	34	38	35	35	36	78	37	21	38	64	39	43	40	46	41	3	42	1	43	95	44	32	45	80	46	25	47	20	48	60	49	8
	0	18	1	53	2	6	3	76	4	99	5	68	6	21	7	15	8	92	9	92	10	41	11	71	12	75	13	7	14	38	15	6	16	68	17	78	18	10	19	22	20	66	21	69	22	86	23	40	24	20	25	22	26	1	27	80	28	19	29	33	30	82	31	5	32	30	33	34	34	25	35	49	36	2	37	64	38	82	39	28	40	36	41	100	42	60	43	1	44	74	45	64	46	20	47	45	48	70	49	50
	0	25	1	45	2	34	3	17	4	68	5	23	6	73	7	44	8	86	9	52	10	56	11	57	12	36	13	36	14	93	15	58	16	92	17	40	18	97	19	27	20	94	21	8	22	63	23	74	24	43	25	12	26	97	27	54	28	35	29	99	30	63	31	85	32	86	33	49	34	50	35	25	36	64	37	53	38	59	39	98	40	53	41	66	42	65	43	74	44	15	45	8	46	24	47	47	48	13	49	15
	0	100	1	68	2	9	3	52	4	47	5	13	6	71	7	52	8	83	9	9	10	32	11	41	12	13	13	45	14	91	15	56	16	14	17	31	18	54	19	73	20	73	21	95	22	50	23	3	24	45	25	16	26	72	27	16	28	86	29	53	30	25	31	4	32	45	33	3	34	87	35	96	36	54	37	93	38	10	39	88	40	40	41	12	42	16	43	38	44	30	45	18	46	69	47	52	48	45	49	76
	0	27	1	63	2	5	3	24	4	9	5	60	6	66	7	68	8	14	9	44	10	86	11	52	12	99	13	99	14	89	15	46	16	96	17	15	18	49	19	65	20	9	21	97	22	50	23	100	24	50	25	43	26	68	27	21	28	82	29	89	30	86	31	1	32	81	33	43	34	41	35	50	36	45	37	47	38	67	39	66	40	11	41	64	42	79	43	46	44	41	45	59	46	7	47	17	48	10	49	23
	0	88	1	59	2	98	3	72	4	60	5	58	6	55	7	98	8	30	9	94	10	27	11	81	12	97	13	50	14	18	15	71	16	62	17	16	18	56	19	89	20	58	21	97	22	85	23	39	24	61	25	67	26	86	27	6	28	96	29	33	30	14	31	74	32	25	33	80	34	90	35	18	36	92	37	24	38	11	39	34	40	60	41	5	42	31	43	7	44	59	45	67	46	51	47	45	48	44	49	40
	0	21	1	24	2	19	3	100	4	21	5	21	6	78	7	70	8	5	9	25	10	72	11	16	12	97	13	59	14	10	15	9	16	84	17	58	18	36	19	90	20	53	21	74	22	51	23	49	24	56	25	10	26	74	27	100	28	100	29	2	30	59	31	17	32	3	33	5	34	2	35	65	36	59	37	49	38	18	39	39	40	100	41	66	42	73	43	88	44	59	45	10	46	87	47	5	48	57	49	25
	0	53	1	95	2	76	3	27	4	39	5	48	6	95	7	96	8	65	9	95	10	93	11	17	12	73	13	19	14	49	15	99	16	26	17	36	18	97	19	54	20	15	21	83	22	6	23	43	24	55	25	72	26	7	27	97	28	95	29	3	30	73	31	69	32	73	33	33	34	33	35	91	36	6	37	49	38	75	39	37	40	74	41	3	42	64	43	7	44	49	45	94	46	87	47	86	48	84	49	6
	0	91	1	53	2	50	3	38	4	91	5	35	6	97	7	95	8	54	9	31	10	68	11	15	12	77	13	51	14	99	15	49	16	33	17	54	18	80	19	26	20	57	21	68	22	64	23	75	24	58	25	24	26	43	27	67	28	28	29	61	30	36	31	20	32	55	33	54	34	47	35	67	36	57	37	83	38	96	39	82	40	23	41	58	42	38	43	28	44	95	45	49	46	2	47	38	48	45	49	95
	0	33	1	82	2	31	3	87	4	17	5	63	6	26	7	62	8	10	9	40	10	67	11	33	12	15	13	74	14	61	15	53	16	76	17	58	18	36	19	93	20	70	21	63	22	44	23	68	24	29	25	7	26	40	27	54	28	24	29	48	30	94	31	78	32	84	33	42	34	23	35	59	36	37	37	22	38	25	39	53	40	96	41	89	42	81	43	25	44	23	45	18	46	39	47	37	48	54	49	29
	0	96	1	36	2	58	3	68	4	55	5	85	6	62	7	93	8	3	9	71	10	77	11	78	12	64	13	59	14	95	15	62	16	91	17	9	18	48	19	8	20	24	21	67	22	46	23	70	24	30	25	74	26	33	27	51	28	77	29	79	30	42	31	21	32	36	33	45	34	19	35	28	36	1	37	78	38	53	39	5	40	63	41	19	42	44	43	80	44	96	45	82	46	76	47	21	48	26	49	31
	0	94	1	78	2	97	3	17	4	97	5	13	6	56	7	32	8	86	9	25	10	19	11	44	12	45	13	3	14	88	15	20	16	31	17	76	18	36	19	49	20	14	21	36	22	78	23	30	24	78	25	56	26	89	27	80	28	79	29	28	30	51	31	78	32	39	33	91	34	25	35	49	36	84	37	27	38	85	39	62	40	97	41	43	42	68	43	85	44	15	45	71	46	16	47	22	48	95	49	47
