250  10
	0	20	1	31	2	39	3	3	4	77	5	42	6	83	7	57	8	22	9	95
	0	67	1	35	2	19	3	78	4	80	5	83	6	64	7	65	8	2	9	50
	0	70	1	37	2	26	3	99	4	75	5	65	6	49	7	96	8	18	9	85
	0	46	1	76	2	24	3	48	4	17	5	28	6	79	7	42	8	86	9	69
	0	20	1	8	2	73	3	69	4	34	5	96	6	83	7	68	8	52	9	46
	0	76	1	93	2	5	3	71	4	14	5	52	6	44	7	93	8	95	9	98
	0	60	1	54	2	30	3	43	4	57	5	92	6	7	7	100	8	53	9	78
	0	68	1	76	2	18	3	30	4	74	5	25	6	85	7	62	8	45	9	67
	0	71	1	33	2	2	3	4	4	9	5	3	6	34	7	95	8	74	9	12
	0	85	1	85	2	57	3	32	4	21	5	83	6	15	7	70	8	27	9	43
	0	3	1	15	2	43	3	91	4	68	5	59	6	42	7	100	8	55	9	25
	0	6	1	10	2	71	3	2	4	46	5	44	6	80	7	56	8	88	9	65
	0	48	1	63	2	14	3	70	4	58	5	100	6	19	7	29	8	49	9	75
	0	38	1	7	2	68	3	83	4	46	5	30	6	29	7	30	8	45	9	70
	0	10	1	51	2	74	3	81	4	56	5	18	6	17	7	4	8	48	9	15
	0	96	1	4	2	54	3	25	4	73	5	42	6	94	7	55	8	94	9	63
	0	67	1	92	2	48	3	69	4	20	5	75	6	34	7	7	8	69	9	17
	0	46	1	88	2	97	3	17	4	31	5	16	6	90	7	33	8	71	9	96
	0	75	1	32	2	98	3	53	4	87	5	20	6	46	7	66	8	81	9	8
	0	85	1	23	2	37	3	94	4	12	5	31	6	62	7	49	8	82	9	41
	0	63	1	37	2	3	3	82	4	48	5	15	6	24	7	1	8	93	9	90
	0	9	1	64	2	56	3	21	4	57	5	55	6	54	7	5	8	15	9	84
	0	15	1	82	2	2	3	96	4	84	5	43	6	26	7	24	8	31	9	26
	0	88	1	51	2	94	3	40	4	69	5	57	6	77	7	53	8	75	9	75
	0	45	1	22	2	76	3	74	4	21	5	61	6	53	7	55	8	64	9	78
	0	56	1	15	2	78	3	17	4	25	5	21	6	91	7	91	8	36	9	4
	0	97	1	93	2	66	3	57	4	55	5	21	6	93	7	96	8	80	9	52
	0	74	1	26	2	82	3	49	4	66	5	23	6	30	7	96	8	89	9	100
	0	39	1	77	2	41	3	54	4	31	5	66	6	5	7	88	8	98	9	78
	0	29	1	55	2	62	3	99	4	55	5	81	6	42	7	9	8	20	9	56
	0	36	1	45	2	81	3	98	4	99	5	81	6	13	7	31	8	76	9	31
	0	86	1	38	2	6	3	76	4	35	5	72	6	21	7	93	8	63	9	40
	0	3	1	32	2	42	3	85	4	62	5	59	6	11	7	47	8	63	9	76
	0	89	1	73	2	8	3	81	4	28	5	82	6	48	7	17	8	100	9	45
	0	87	1	37	2	87	3	18	4	100	5	92	6	3	7	19	8	77	9	82
	0	90	1	70	2	63	3	74	4	52	5	30	6	65	7	50	8	13	9	82
	0	32	1	31	2	35	3	58	4	41	5	23	6	17	7	23	8	38	9	44
	0	55	1	41	2	22	3	51	4	54	5	91	6	65	7	77	8	100	9	17
	0	10	1	26	2	48	3	24	4	92	5	10	6	85	7	55	8	71	9	14
	0	58	1	11	2	71	3	23	4	88	5	99	6	62	7	49	8	18	9	17
	0	39	1	40	2	51	3	20	4	74	5	71	6	71	7	11	8	52	9	25
	0	80	1	70	2	13	3	34	4	69	5	99	6	61	7	36	8	13	9	47
	0	15	1	58	2	63	3	63	4	11	5	39	6	73	7	61	8	83	9	48
	0	74	1	12	2	75	3	71	4	4	5	8	6	67	7	60	8	41	9	32
	0	20	1	68	2	91	3	54	4	65	5	29	6	55	7	42	8	1	9	39
	0	49	1	23	2	62	3	52	4	69	5	69	6	89	7	5	8	11	9	84
