250  10
	0	79	1	83	2	70	3	46	4	10	5	45	6	100	7	2	8	43	9	6
	0	69	1	79	2	54	3	96	4	27	5	37	6	98	7	85	8	5	9	37
	0	10	1	25	2	71	3	11	4	27	5	49	6	62	7	55	8	92	9	51
	0	62	1	6	2	74	3	59	4	53	5	79	6	100	7	51	8	90	9	84
	0	80	1	81	2	50	3	51	4	92	5	33	6	58	7	36	8	39	9	2
	0	6	1	81	2	94	3	65	4	6	5	43	6	5	7	14	8	46	9	39
	0	32	1	50	2	33	3	42	4	11	5	49	6	54	7	48	8	100	9	73
	0	84	1	95	2	30	3	70	4	23	5	84	6	65	7	91	8	31	9	69
	0	65	1	20	2	5	3	81	4	88	5	87	6	25	7	21	8	71	9	27
	0	30	1	43	2	93	3	78	4	38	5	87	6	3	7	62	8	7	9	64
	0	56	1	73	2	83	3	79	4	5	5	61	6	14	7	53	8	31	9	3
	0	8	1	86	2	19	3	93	4	60	5	62	6	3	7	88	8	87	9	89
	0	37	1	93	2	37	3	29	4	77	5	77	6	75	7	68	8	72	9	46
	0	43	1	15	2	95	3	30	4	57	5	33	6	71	7	31	8	95	9	57
	0	83	1	69	2	73	3	42	4	52	5	14	6	24	7	27	8	34	9	76
	0	25	1	44	2	76	3	11	4	38	5	87	6	19	7	53	8	60	9	14
	0	49	1	90	2	87	3	65	4	28	5	33	6	50	7	4	8	55	9	45
	0	86	1	26	2	46	3	51	4	30	5	89	6	23	7	15	8	44	9	52
	0	58	1	74	2	41	3	34	4	17	5	65	6	50	7	32	8	84	9	77
	0	34	1	55	2	71	3	20	4	59	5	56	6	48	7	87	8	73	9	91
	0	41	1	61	2	50	3	12	4	78	5	78	6	2	7	84	8	98	9	68
	0	64	1	92	2	34	3	18	4	7	5	60	6	48	7	30	8	33	9	8
	0	71	1	82	2	55	3	22	4	83	5	1	6	77	7	6	8	32	9	12
	0	9	1	46	2	69	3	20	4	94	5	97	6	70	7	40	8	32	9	84
	0	52	1	82	2	23	3	78	4	6	5	60	6	67	7	72	8	13	9	70
	0	93	1	82	2	14	3	67	4	2	5	48	6	40	7	39	8	51	9	10
	0	39	1	41	2	12	3	70	4	38	5	57	6	73	7	87	8	45	9	92
	0	86	1	48	2	68	3	8	4	54	5	19	6	99	7	65	8	34	9	75
	0	17	1	38	2	82	3	50	4	76	5	95	6	74	7	68	8	3	9	77
	0	88	1	36	2	10	3	20	4	4	5	18	6	6	7	95	8	87	9	17
	0	60	1	55	2	47	3	37	4	35	5	32	6	88	7	97	8	21	9	13
	0	90	1	22	2	19	3	76	4	97	5	35	6	57	7	92	8	92	9	19
	0	40	1	98	2	90	3	35	4	71	5	12	6	79	7	95	8	88	9	44
	0	79	1	47	2	4	3	11	4	21	5	13	6	52	7	83	8	48	9	74
	0	63	1	96	2	90	3	21	4	39	5	15	6	79	7	85	8	85	9	48
	0	95	1	39	2	29	3	24	4	54	5	28	6	29	7	91	8	1	9	57
	0	56	1	5	2	40	3	63	4	99	5	9	6	33	7	39	8	24	9	28
	0	55	1	88	2	100	3	21	4	58	5	28	6	53	7	74	8	18	9	74
	0	26	1	18	2	43	3	66	4	54	5	16	6	73	7	18	8	75	9	47
	0	4	1	14	2	40	3	67	4	5	5	80	6	100	7	59	8	29	9	80
	0	65	1	71	2	24	3	51	4	88	5	11	6	88	7	53	8	95	9	62
	0	45	1	6	2	74	3	21	4	18	5	42	6	7	7	75	8	35	9	80
	0	81	1	83	2	92	3	26	4	29	5	10	6	54	7	37	8	94	9	38
	0	74	1	5	2	97	3	58	4	65	5	54	6	67	7	100	8	45	9	57
	0	58	1	79	2	38	3	8	4	60	5	38	6	20	7	10	8	90	9	39
	0	23	1	69	2	3	3	16	4	42	5	4	6	69	7	100	8	13	9	1
	0	1	1	85	2	55	3	80	4	49	5	71	6	85	7	65	8	59	9	39
	0	64	1	53	2	91	3	10	4	22	5	35	6	44	7	18	8	71	9	13
	0	10	1	86	2	15	3	15	4	82	5	78	6	97	7	12	8	63	9	95
	0	54	1	64	2	76	3	4	4	77	5	75	6	57	7	35	8	84	9	26
	0	69	1	89	2	50	3	5	4	2	5	33	6	64	7	69	8	22	9	71
	0	13	1	97	2	84	3	34	4	86	5	26	6	37	7	15	8	73	9	65
	0	73	1	40	2	92	3	48	4	5	5	62	6	69	7	63	8	67	9	10
	0	60	1	59	2	86	3	31	4	78	5	28	6	57	7	13	8	79	9	17
	0	21	1	72	2	6	3	10	4	34	5	40	6	5	7	83	8	73	9	87
	0	56	1	28	2	19	3	71	4	90	5	97	6	5	7	93	8	76	9	17
	0	31	1	97	2	3	3	59	4	80	5	54	6	95	7	89	8	79	9	3
