250  10
	0	26	1	88	2	33	3	66	4	53	5	19	6	28	7	10	8	82	9	77
	0	53	1	60	2	15	3	80	4	25	5	79	6	43	7	8	8	59	9	1
	0	19	1	36	2	13	3	83	4	21	5	3	6	34	7	43	8	47	9	70
	0	54	1	67	2	13	3	74	4	18	5	61	6	44	7	52	8	48	9	98
	0	75	1	19	2	76	3	89	4	8	5	9	6	92	7	56	8	83	9	18
	0	100	1	16	2	69	3	5	4	69	5	81	6	76	7	42	8	34	9	39
	0	46	1	23	2	68	3	80	4	76	5	64	6	41	7	67	8	81	9	58
	0	38	1	84	2	94	3	75	4	93	5	88	6	65	7	10	8	70	9	69
	0	13	1	16	2	94	3	87	4	31	5	91	6	12	7	28	8	54	9	100
	0	37	1	24	2	41	3	33	4	14	5	100	6	28	7	56	8	92	9	65
	0	50	1	100	2	9	3	53	4	57	5	72	6	19	7	73	8	44	9	15
	0	14	1	33	2	91	3	39	4	22	5	50	6	74	7	84	8	80	9	54
	0	95	1	14	2	26	3	43	4	53	5	33	6	51	7	61	8	25	9	79
	0	91	1	97	2	56	3	45	4	76	5	31	6	76	7	11	8	52	9	70
	0	77	1	10	2	38	3	50	4	23	5	53	6	96	7	7	8	89	9	76
	0	19	1	29	2	35	3	100	4	65	5	58	6	72	7	9	8	95	9	86
	0	71	1	85	2	92	3	72	4	25	5	60	6	66	7	83	8	60	9	70
	0	74	1	24	2	62	3	31	4	12	5	15	6	61	7	49	8	62	9	21
	0	89	1	60	2	84	3	61	4	5	5	51	6	1	7	43	8	57	9	100
	0	22	1	88	2	15	3	55	4	83	5	61	6	3	7	14	8	12	9	11
	0	13	1	7	2	47	3	91	4	70	5	66	6	66	7	8	8	1	9	46
	0	98	1	21	2	3	3	30	4	36	5	99	6	31	7	34	8	64	9	87
	0	38	1	94	2	64	3	68	4	51	5	93	6	83	7	100	8	58	9	78
	0	55	1	57	2	33	3	51	4	19	5	40	6	41	7	56	8	85	9	1
	0	83	1	88	2	15	3	2	4	85	5	84	6	47	7	28	8	34	9	95
	0	68	1	92	2	17	3	31	4	13	5	16	6	17	7	35	8	44	9	89
	0	75	1	24	2	43	3	4	4	14	5	12	6	20	7	57	8	85	9	92
	0	15	1	52	2	95	3	47	4	57	5	18	6	6	7	19	8	92	9	75
	0	32	1	55	2	9	3	74	4	64	5	5	6	15	7	12	8	98	9	38
	0	52	1	91	2	63	3	27	4	33	5	70	6	47	7	75	8	61	9	41
	0	85	1	17	2	58	3	12	4	69	5	20	6	1	7	92	8	59	9	36
	0	59	1	4	2	36	3	13	4	64	5	65	6	20	7	57	8	79	9	24
	0	24	1	90	2	25	3	36	4	49	5	61	6	90	7	17	8	15	9	100
	0	37	1	4	2	91	3	25	4	74	5	18	6	81	7	32	8	56	9	9
	0	55	1	34	2	39	3	20	4	54	5	44	6	96	7	10	8	97	9	85
	0	67	1	8	2	70	3	3	4	13	5	15	6	81	7	3	8	85	9	42
	0	99	1	26	2	26	3	73	4	26	5	62	6	80	7	97	8	56	9	33
	0	65	1	17	2	30	3	18	4	35	5	66	6	89	7	98	8	49	9	66
	0	77	1	35	2	1	3	13	4	56	5	16	6	1	7	84	8	26	9	32
	0	99	1	82	2	74	3	69	4	90	5	89	6	80	7	27	8	53	9	65
	0	60	1	2	2	2	3	30	4	34	5	90	6	55	7	24	8	38	9	4
	0	50	1	8	2	12	3	4	4	62	5	74	6	47	7	95	8	5	9	63
	0	74	1	28	2	20	3	16	4	12	5	18	6	71	7	7	8	17	9	68
	0	26	1	27	2	7	3	42	4	76	5	24	6	44	7	58	8	16	9	15
	0	96	1	66	2	8	3	22	4	25	5	44	6	86	7	15	8	55	9	32
	0	75	1	36	2	34	3	72	4	43	5	57	6	78	7	42	8	96	9	95
	0	69	1	85	2	90	3	78	4	56	5	84	6	27	7	42	8	51	9	28
	0	42	1	99	2	51	3	66	4	17	5	10	6	8	7	56	8	68	9	50
	0	37	1	47	2	92	3	53	4	34	5	48	6	71	7	62	8	33	9	85
	0	74	1	38	2	39	3	32	4	95	5	1	6	10	7	86	8	29	9	89
	0	71	1	10	2	66	3	76	4	86	5	60	6	52	7	86	8	24	9	92
	0	63	1	82	2	93	3	84	4	71	5	25	6	24	7	41	8	16	9	23
	0	34	1	67	2	96	3	33	4	1	5	12	6	48	7	69	8	20	9	30
	0	89	1	34	2	39	3	13	4	28	5	83	6	82	7	84	8	72	9	79
	0	7	1	58	2	80	3	3	4	70	5	16	6	61	7	29	8	73	9	36
	0	98	1	74	2	33	3	87	4	38	5	89	6	97	7	81	8	12	9	41
	0	79	1	28	2	45	3	10	4	9	5	51	6	76	7	99	8	12	9	47
	0	16	1	33	2	61	3	10	4	88	5	94	6	61	7	42	8	42	9	5
	0	73	1	23	2	42	3	87	4	78	5	19	6	57	7	33	8	43	9	46
	0	12	1	71	2	27	3	16	4	69	5	15	6	56	7	36	8	66	9	40
	0	48	1	37	2	11	3	6	4	60	5	55	6	15	7	24	8	4	9	86
	0	27	1	58	2	32	3	89	4	84	5	73	6	11	7	12	8	94	9	5
	0	21	1	65	2	27	3	95	4	50	5	58	6	67	7	11	8	76	9	84
	0	61	1	61	2	53	3	19	4	61	5	68	6	48	7	54	8	43	9	54
	0	80	1	1	2	63	3	56	4	82	5	26	6	66	7	81	8	70	9	94
	0	72	1	57	2	88	3	48	4	95	5	44	6	78	7	44	8	76	9	23
	0	85	1	12	2	33	3	57	4	90	5	31	6	58	7	4	8	39	9	16
	0	16	1	30	2	19	3	65	4	28	5	32	6	74	7	27	8	38	9	2
	0	88	1	70	2	96	3	57	4	66	5	58	6	13	7	35	8	87	9	89
	0	66	1	41	2	19	3	38	4	61	5	62	6	12	7	92	8	72	9	16
	0	19	1	4	2	33	3	90	4	94	5	82	6	35	7	84	8	80	9	86
	0	59	1	63	2	94	3	18	4	55	5	86	6	53	7	7	8	34	9	75
	0	98	1	39	2	41	3	19	4	34	5	82	6	32	7	49	8	73	9	95
	0	61	1	15	2	44	3	33	4	52	5	61	6	23	7	84	8	28	9	71
	0	90	1	99	2	94	3	31	4	12	5	96	6	22	7	40	8	12	9	60
	0	70	1	59	2	77	3	61	4	37	5	75	6	7	7	65	8	41	9	28
	0	18	1	10	2	60	3	30	4	38	5	67	6	88	7	58	8	71	9	29
	0	84	1	19	2	17	3	62	4	18	5	13	6	60	7	37	8	50	9	29
	0	80	1	33	2	91	3	72	4	37	5	53	6	22	7	90	8	36	9	11
	0	90	1	52	2	89	3	83	4	92	5	2	6	97	7	25	8	16	9	84
	0	47	1	2	2	14	3	17	4	93	5	74	6	11	7	54	8	54	9	51
	0	77	1	77	2	63	3	96	4	24	5	89	6	33	7	38	8	99	9	11
	0	38	1	44	2	91	3	10	4	24	5	38	6	60	7	88	8	89	9	75
	0	66	1	35	2	6	3	13	4	62	5	17	6	70	7	37	8	64	9	39
	0	3	1	25	2	23	3	20	4	38	5	66	6	53	7	71	8	70	9	64
	0	2	1	48	2	50	3	90	4	61	5	31	6	54	7	75	8	50	9	56
	0	49	1	37	2	26	3	91	4	47	5	1	6	2	7	37	8	22	9	52
	0	74	1	91	2	12	3	22	4	91	5	12	6	51	7	16	8	22	9	72
	0	93	1	7	2	97	3	75	4	31	5	77	6	26	7	82	8	8	9	70
