350  30
	0	76	1	61	2	80	3	31	4	83	5	31	6	39	7	50	8	12	9	49	10	60	11	22	12	1	13	63	14	100	15	11	16	71	17	84	18	34	19	32	20	47	21	15	22	62	23	49	24	40	25	96	26	74	27	57	28	60	29	70
	0	24	1	47	2	21	3	37	4	28	5	47	6	57	7	42	8	86	9	96	10	67	11	35	12	75	13	91	14	56	15	78	16	81	17	10	18	39	19	1	20	64	21	8	22	27	23	22	24	69	25	40	26	4	27	92	28	31	29	43
	0	77	1	28	2	31	3	2	4	53	5	32	6	5	7	68	8	64	9	36	10	26	11	8	12	61	13	89	14	83	15	96	16	42	17	1	18	48	19	100	20	73	21	4	22	99	23	92	24	39	25	78	26	46	27	100	28	18	29	84
	0	64	1	95	2	66	3	67	4	40	5	52	6	63	7	47	8	94	9	49	10	55	11	5	12	11	13	85	14	90	15	19	16	17	17	35	18	31	19	26	20	70	21	70	22	7	23	98	24	59	25	11	26	14	27	71	28	17	29	93
	0	95	1	62	2	14	3	60	4	53	5	53	6	71	7	25	8	78	9	42	10	99	11	43	12	89	13	81	14	89	15	7	16	29	17	50	18	78	19	55	20	53	21	41	22	65	23	37	24	7	25	55	26	80	27	96	28	90	29	28
	0	4	1	60	2	27	3	32	4	94	5	38	6	22	7	42	8	85	9	74	10	54	11	47	12	43	13	5	14	33	15	37	16	4	17	28	18	38	19	16	20	38	21	57	22	95	23	19	24	92	25	41	26	73	27	9	28	23	29	79
	0	12	1	13	2	22	3	20	4	91	5	12	6	87	7	80	8	14	9	78	10	93	11	80	12	83	13	52	14	70	15	94	16	62	17	81	18	95	19	78	20	61	21	71	22	41	23	91	24	2	25	24	26	59	27	54	28	37	29	57
	0	66	1	92	2	34	3	32	4	84	5	66	6	45	7	35	8	45	9	87	10	28	11	94	12	47	13	50	14	89	15	13	16	44	17	68	18	58	19	64	20	94	21	66	22	23	23	78	24	100	25	62	26	78	27	9	28	16	29	69
	0	64	1	63	2	8	3	70	4	17	5	28	6	95	7	70	8	32	9	50	10	91	11	13	12	21	13	13	14	47	15	18	16	27	17	48	18	50	19	88	20	11	21	73	22	33	23	76	24	32	25	18	26	98	27	24	28	83	29	17
	0	60	1	8	2	52	3	52	4	70	5	50	6	30	7	85	8	58	9	79	10	77	11	16	12	20	13	65	14	8	15	45	16	37	17	45	18	87	19	42	20	94	21	16	22	19	23	36	24	35	25	68	26	80	27	83	28	89	29	83
	0	36	1	77	2	35	3	22	4	31	5	16	6	92	7	69	8	50	9	25	10	69	11	16	12	87	13	9	14	95	15	98	16	62	17	92	18	8	19	17	20	92	21	42	22	99	23	15	24	88	25	20	26	20	27	79	28	40	29	80
	0	97	1	96	2	13	3	10	4	26	5	84	6	64	7	8	8	33	9	68	10	62	11	7	12	23	13	83	14	52	15	19	16	50	17	22	18	13	19	42	20	94	21	48	22	94	23	60	24	13	25	51	26	32	27	30	28	4	29	24
	0	69	1	31	2	17	3	74	4	50	5	26	6	68	7	97	8	49	9	48	10	75	11	86	12	58	13	34	14	5	15	57	16	45	17	49	18	90	19	97	20	48	21	75	22	76	23	78	24	84	25	71	26	99	27	90	28	71	29	11
	0	97	1	93	2	7	3	72	4	12	5	77	6	37	7	22	8	38	9	88	10	13	11	18	12	19	13	67	14	39	15	43	16	1	17	91	18	24	19	16	20	90	21	35	22	15	23	58	24	81	25	73	26	80	27	14	28	46	29	2
	0	36	1	46	2	6	3	53	4	76	5	52	6	18	7	18	8	25	9	84	10	60	11	14	12	20	13	65	14	86	15	54	16	12	17	13	18	88	19	16	20	25	21	52	22	95	23	98	24	17	25	48	26	78	27	26	28	36	29	95
	0	59	1	55	2	63	3	58	4	30	5	47	6	81	7	34	8	41	9	60	10	22	11	91	12	3	13	54	14	63	15	99	16	17	17	94	18	94	19	61	20	40	21	38	22	72	23	3	24	20	25	2	26	16	27	91	28	85	29	58
	0	38	1	81	2	65	3	21	4	96	5	10	6	68	7	96	8	11	9	96	10	56	11	20	12	93	13	7	14	80	15	17	16	70	17	97	18	75	19	34	20	9	21	44	22	26	23	41	24	68	25	27	26	51	27	12	28	31	29	21
	0	63	1	15	2	5	3	3	4	11	5	74	6	90	7	1	8	10	9	96	10	36	11	30	12	8	13	64	14	61	15	86	16	51	17	38	18	1	19	95	20	41	21	22	22	87	23	56	24	12	25	85	26	100	27	100	28	45	29	48
	0	39	1	63	2	19	3	69	4	89	5	57	6	64	7	88	8	4	9	71	10	44	11	21	12	9	13	41	14	15	15	12	16	9	17	71	18	21	19	78	20	50	21	99	22	19	23	8	24	69	25	33	26	55	27	5	28	40	29	9
	0	27	1	78	2	76	3	29	4	6	5	20	6	75	7	4	8	13	9	38	10	6	11	1	12	52	13	19	14	68	15	50	16	62	17	33	18	74	19	96	20	40	21	24	22	41	23	74	24	32	25	46	26	2	27	48	28	13	29	17
