350  30
	0	11	1	5	2	37	3	54	4	91	5	49	6	22	7	15	8	30	9	1	10	19	11	69	12	21	13	38	14	65	15	14	16	93	17	78	18	18	19	64	20	12	21	19	22	52	23	95	24	57	25	17	26	45	27	51	28	87	29	54
	0	1	1	17	2	64	3	59	4	70	5	6	6	3	7	99	8	66	9	1	10	67	11	39	12	95	13	64	14	17	15	45	16	31	17	99	18	92	19	82	20	19	21	20	22	86	23	15	24	86	25	76	26	26	27	46	28	80	29	31
	0	96	1	11	2	85	3	92	4	37	5	34	6	72	7	35	8	27	9	25	10	82	11	90	12	28	13	47	14	54	15	61	16	42	17	1	18	49	19	99	20	19	21	5	22	30	23	63	24	11	25	57	26	83	27	30	28	61	29	20
	0	21	1	42	2	69	3	60	4	81	5	91	6	84	7	25	8	8	9	92	10	2	11	58	12	5	13	97	14	74	15	60	16	64	17	36	18	62	19	70	20	30	21	97	22	79	23	13	24	59	25	81	26	18	27	32	28	63	29	97
	0	50	1	20	2	57	3	72	4	38	5	97	6	56	7	99	8	14	9	17	10	85	11	53	12	98	13	91	14	92	15	37	16	72	17	54	18	88	19	40	20	24	21	30	22	51	23	27	24	35	25	60	26	62	27	90	28	70	29	91
	0	66	1	18	2	90	3	64	4	74	5	86	6	18	7	32	8	52	9	52	10	93	11	82	12	56	13	23	14	19	15	81	16	18	17	28	18	96	19	42	20	84	21	2	22	60	23	74	24	64	25	77	26	9	27	87	28	41	29	30
	0	61	1	47	2	55	3	37	4	85	5	13	6	54	7	26	8	5	9	89	10	78	11	37	12	46	13	82	14	20	15	30	16	3	17	51	18	80	19	90	20	30	21	79	22	7	23	28	24	84	25	8	26	88	27	86	28	78	29	26
	0	41	1	71	2	20	3	80	4	10	5	99	6	47	7	63	8	72	9	11	10	80	11	8	12	13	13	94	14	57	15	69	16	20	17	31	18	19	19	86	20	94	21	42	22	66	23	55	24	4	25	99	26	93	27	53	28	14	29	42
	0	81	1	99	2	54	3	7	4	9	5	33	6	33	7	50	8	96	9	51	10	100	11	35	12	7	13	41	14	10	15	13	16	65	17	84	18	45	19	10	20	70	21	37	22	97	23	7	24	1	25	2	26	20	27	74	28	65	29	43
	0	2	1	87	2	11	3	15	4	16	5	59	6	20	7	13	8	46	9	38	10	60	11	54	12	5	13	72	14	31	15	54	16	89	17	36	18	70	19	54	20	31	21	75	22	90	23	16	24	47	25	9	26	43	27	92	28	95	29	87
	0	62	1	28	2	85	3	14	4	20	5	73	6	10	7	75	8	82	9	90	10	92	11	14	12	74	13	86	14	48	15	68	16	80	17	28	18	41	19	57	20	27	21	100	22	56	23	64	24	48	25	3	26	21	27	73	28	5	29	33
	0	62	1	50	2	31	3	69	4	62	5	68	6	19	7	62	8	63	9	29	10	52	11	100	12	34	13	27	14	81	15	1	16	88	17	49	18	66	19	59	20	27	21	21	22	51	23	28	24	46	25	37	26	45	27	39	28	16	29	27
	0	11	1	73	2	53	3	52	4	99	5	45	6	6	7	45	8	76	9	57	10	48	11	23	12	25	13	41	14	54	15	31	16	33	17	92	18	77	19	15	20	83	21	55	22	80	23	25	24	13	25	36	26	70	27	86	28	14	29	30
	0	52	1	98	2	89	3	1	4	93	5	56	6	76	7	45	8	59	9	92	10	15	11	26	12	82	13	84	14	24	15	78	16	56	17	80	18	88	19	91	20	64	21	46	22	9	23	38	24	1	25	18	26	42	27	7	28	46	29	25
	0	22	1	47	2	67	3	17	4	78	5	43	6	2	7	4	8	56	9	74	10	33	11	9	12	22	13	23	14	30	15	65	16	7	17	37	18	63	19	30	20	14	21	70	22	90	23	94	24	3	25	47	26	64	27	100	28	27	29	18
	0	33	1	97	2	69	3	24	4	19	5	15	6	24	7	65	8	97	9	15	10	16	11	53	12	11	13	46	14	37	15	92	16	99	17	48	18	66	19	9	20	21	21	38	22	84	23	39	24	97	25	93	26	9	27	32	28	11	29	21
	0	12	1	33	2	38	3	71	4	87	5	58	6	88	7	26	8	80	9	71	10	89	11	81	12	14	13	13	14	45	15	6	16	59	17	67	18	43	19	40	20	24	21	50	22	91	23	64	24	81	25	47	26	16	27	48	28	51	29	57
	0	55	1	86	2	1	3	3	4	12	5	43	6	40	7	14	8	73	9	85	10	7	11	6	12	84	13	74	14	92	15	2	16	60	17	43	18	46	19	71	20	63	21	75	22	37	23	79	24	61	25	67	26	95	27	82	28	78	29	44
	0	37	1	3	2	79	3	49	4	55	5	71	6	53	7	34	8	26	9	16	10	93	11	27	12	74	13	52	14	85	15	42	16	76	17	81	18	48	19	61	20	11	21	14	22	2	23	12	24	95	25	80	26	34	27	10	28	25	29	72
	0	8	1	42	2	60	3	63	4	38	5	15	6	91	7	68	8	3	9	93	10	77	11	56	12	90	13	90	14	58	15	31	16	88	17	8	18	72	19	26	20	74	21	19	22	29	23	98	24	50	25	40	26	20	27	1	28	35	29	57
	0	76	1	84	2	24	3	80	4	93	5	43	6	55	7	44	8	87	9	13	10	49	11	95	12	55	13	88	14	23	15	15	16	44	17	4	18	88	19	73	20	72	21	26	22	72	23	24	24	28	25	11	26	42	27	71	28	65	29	52
	0	10	1	73	2	61	3	22	4	44	5	70	6	93	7	66	8	25	9	44	10	77	11	16	12	24	13	42	14	56	15	31	16	73	17	41	18	25	19	72	20	70	21	15	22	47	23	83	24	46	25	37	26	98	27	32	28	60	29	45
	0	20	1	10	2	26	3	24	4	3	5	32	6	76	7	4	8	99	9	66	10	13	11	76	12	54	13	76	14	6	15	63	16	10	17	67	18	41	19	12	20	100	21	73	22	20	23	86	24	55	25	17	26	71	27	69	28	84	29	29
	0	28	1	29	2	5	3	14	4	67	5	79	6	29	7	97	8	28	9	48	10	33	11	94	12	52	13	53	14	66	15	78	16	19	17	12	18	79	19	43	20	48	21	72	22	78	23	85	24	14	25	17	26	34	27	58	28	93	29	84
	0	90	1	59	2	18	3	16	4	72	5	68	6	41	7	8	8	79	9	40	10	99	11	47	12	2	13	12	14	50	15	38	16	22	17	100	18	31	19	70	20	56	21	70	22	37	23	66	24	75	25	27	26	28	27	15	28	5	29	51
	0	26	1	97	2	78	3	67	4	47	5	26	6	8	7	40	8	75	9	82	10	95	11	23	12	88	13	19	14	93	15	99	16	81	17	48	18	88	19	7	20	57	21	47	22	71	23	23	24	68	25	42	26	15	27	54	28	29	29	64
	0	73	1	57	2	57	3	74	4	67	5	89	6	76	7	5	8	31	9	62	10	15	11	75	12	31	13	46	14	84	15	62	16	77	17	46	18	91	19	50	20	86	21	52	22	56	23	75	24	82	25	41	26	24	27	48	28	29	29	62
	0	84	1	23	2	26	3	49	4	41	5	33	6	35	7	47	8	12	9	26	10	94	11	30	12	29	13	60	14	48	15	50	16	77	17	49	18	7	19	58	20	97	21	61	22	98	23	80	24	33	25	16	26	83	27	27	28	9	29	35
	0	56	1	85	2	51	3	29	4	33	5	15	6	5	7	43	8	17	9	56	10	7	11	88	12	81	13	4	14	5	15	15	16	13	17	13	18	48	19	30	20	20	21	57	22	85	23	53	24	63	25	24	26	37	27	59	28	1	29	48
	0	44	1	55	2	44	3	96	4	86	5	94	6	48	7	57	8	47	9	26	10	5	11	18	12	60	13	18	14	9	15	8	16	51	17	16	18	3	19	54	20	75	21	31	22	35	23	74	24	12	25	48	26	77	27	4	28	65	29	17
	0	93	1	35	2	72	3	61	4	48	5	9	6	39	7	9	8	5	9	91	10	31	11	54	12	50	13	22	14	13	15	67	16	28	17	30	18	94	19	44	20	2	21	30	22	31	23	55	24	55	25	59	26	5	27	19	28	97	29	31
	0	56	1	31	2	51	3	84	4	59	5	8	6	30	7	74	8	55	9	40	10	24	11	46	12	98	13	51	14	62	15	50	16	55	17	15	18	22	19	23	20	85	21	78	22	1	23	36	24	84	25	81	26	64	27	74	28	61	29	90
	0	32	1	5	2	97	3	68	4	100	5	53	6	86	7	53	8	62	9	84	10	77	11	29	12	6	13	67	14	52	15	94	16	5	17	71	18	19	19	68	20	6	21	2	22	91	23	2	24	1	25	9	26	99	27	66	28	30	29	94
	0	50	1	39	2	55	3	15	4	19	5	22	6	96	7	65	8	59	9	55	10	21	11	66	12	40	13	96	14	34	15	12	16	74	17	9	18	5	19	42	20	84	21	58	22	28	23	48	24	2	25	99	26	7	27	22	28	33	29	42
	0	3	1	10	2	7	3	93	4	93	5	38	6	99	7	15	8	31	9	9	10	1	11	72	12	95	13	91	14	75	15	37	16	76	17	52	18	11	19	75	20	43	21	12	22	74	23	43	24	71	25	6	26	28	27	55	28	37	29	88
	0	42	1	19	2	17	3	25	4	43	5	32	6	32	7	42	8	58	9	92	10	25	11	36	12	59	13	66	14	76	15	66	16	11	17	24	18	82	19	75	20	81	21	24	22	60	23	17	24	60	25	9	26	47	27	84	28	98	29	57
	0	11	1	61	2	76	3	81	4	88	5	59	6	36	7	88	8	16	9	82	10	64	11	28	12	36	13	61	14	95	15	1	16	67	17	38	18	69	19	6	20	84	21	81	22	74	23	36	24	52	25	82	26	55	27	68	28	5	29	54
	0	63	1	93	2	62	3	32	4	78	5	92	6	15	7	42	8	34	9	43	10	46	11	4	12	30	13	22	14	52	15	64	16	97	17	40	18	78	19	93	20	66	21	8	22	97	23	83	24	48	25	46	26	75	27	22	28	20	29	58
	0	24	1	54	2	94	3	55	4	28	5	31	6	90	7	90	8	80	9	23	10	58	11	32	12	81	13	41	14	12	15	2	16	93	17	88	18	70	19	50	20	27	21	57	22	17	23	34	24	20	25	10	26	34	27	38	28	42	29	40
	0	61	1	44	2	17	3	83	4	81	5	33	6	56	7	28	8	46	9	91	10	47	11	61	12	96	13	40	14	39	15	16	16	15	17	21	18	14	19	42	20	39	21	98	22	37	23	93	24	28	25	61	26	33	27	5	28	31	29	49
	0	25	1	29	2	28	3	18	4	29	5	7	6	35	7	21	8	99	9	31	10	79	11	86	12	63	13	30	14	10	15	5	16	95	17	43	18	86	19	58	20	1	21	96	22	51	23	53	24	43	25	4	26	4	27	45	28	1	29	24
	0	9	1	68	2	52	3	71	4	18	5	98	6	38	7	54	8	88	9	14	10	19	11	89	12	14	13	45	14	60	15	20	16	28	17	16	18	80	19	21	20	20	21	21	22	75	23	88	24	74	25	86	26	86	27	33	28	43	29	17
	0	70	1	38	2	9	3	35	4	10	5	36	6	72	7	29	8	55	9	17	10	91	11	8	12	87	13	88	14	72	15	12	16	49	17	33	18	53	19	14	20	87	21	42	22	56	23	41	24	88	25	16	26	92	27	69	28	15	29	61
	0	40	1	87	2	69	3	32	4	41	5	40	6	43	7	85	8	77	9	82	10	25	11	54	12	17	13	2	14	80	15	54	16	70	17	8	18	27	19	85	20	54	21	91	22	63	23	84	24	78	25	79	26	25	27	44	28	15	29	76
	0	85	1	9	2	84	3	38	4	12	5	4	6	87	7	27	8	54	9	67	10	64	11	55	12	24	13	84	14	59	15	94	16	84	17	52	18	22	19	33	20	73	21	7	22	73	23	90	24	15	25	17	26	16	27	21	28	4	29	1
	0	69	1	83	2	61	3	36	4	60	5	33	6	92	7	66	8	98	9	91	10	3	11	18	12	11	13	72	14	61	15	94	16	28	17	87	18	92	19	85	20	33	21	61	22	47	23	45	24	22	25	7	26	5	27	97	28	44	29	79
	0	76	1	79	2	3	3	65	4	16	5	40	6	48	7	10	8	87	9	46	10	96	11	76	12	7	13	67	14	41	15	84	16	80	17	32	18	59	19	83	20	5	21	98	22	7	23	43	24	95	25	56	26	82	27	89	28	57	29	72
	0	84	1	93	2	25	3	34	4	84	5	3	6	30	7	59	8	23	9	82	10	59	11	86	12	73	13	82	14	42	15	29	16	23	17	69	18	54	19	12	20	3	21	85	22	32	23	71	24	42	25	7	26	43	27	15	28	6	29	34
	0	50	1	76	2	100	3	29	4	67	5	85	6	1	7	76	8	90	9	70	10	57	11	43	12	51	13	38	14	90	15	57	16	43	17	10	18	68	19	31	20	92	21	10	22	36	23	1	24	90	25	27	26	31	27	58	28	100	29	7
	0	16	1	92	2	22	3	35	4	5	5	78	6	52	7	18	8	63	9	65	10	92	11	89	12	14	13	58	14	89	15	74	16	81	17	2	18	99	19	4	20	36	21	1	22	35	23	68	24	50	25	37	26	2	27	25	28	63	29	77
	0	61	1	35	2	5	3	65	4	66	5	62	6	53	7	60	8	62	9	81	10	99	11	53	12	39	13	70	14	58	15	72	16	82	17	75	18	49	19	69	20	61	21	94	22	31	23	35	24	57	25	91	26	61	27	3	28	3	29	66
	0	22	1	21	2	100	3	12	4	36	5	5	6	38	7	61	8	47	9	20	10	12	11	86	12	59	13	26	14	44	15	7	16	43	17	7	18	22	19	39	20	67	21	62	22	36	23	52	24	2	25	17	26	63	27	49	28	3	29	8
	0	31	1	86	2	88	3	24	4	76	5	69	6	43	7	18	8	47	9	22	10	34	11	30	12	50	13	9	14	12	15	70	16	24	17	33	18	23	19	60	20	84	21	77	22	79	23	37	24	87	25	40	26	43	27	59	28	92	29	76
	0	30	1	66	2	35	3	64	4	34	5	98	6	30	7	48	8	28	9	60	10	62	11	28	12	6	13	90	14	55	15	91	16	48	17	73	18	7	19	20	20	44	21	5	22	26	23	15	24	98	25	1	26	38	27	8	28	95	29	96
	0	18	1	68	2	19	3	89	4	71	5	16	6	31	7	29	8	85	9	7	10	67	11	39	12	10	13	47	14	100	15	24	16	43	17	37	18	78	19	24	20	27	21	79	22	50	23	92	24	87	25	92	26	9	27	12	28	69	29	97
	0	43	1	92	2	44	3	87	4	64	5	93	6	2	7	97	8	45	9	82	10	49	11	18	12	4	13	13	14	75	15	40	16	99	17	83	18	58	19	15	20	33	21	13	22	27	23	60	24	77	25	48	26	92	27	61	28	65	29	80
	0	19	1	34	2	16	3	37	4	9	5	60	6	81	7	95	8	100	9	3	10	35	11	96	12	11	13	65	14	53	15	94	16	99	17	54	18	32	19	47	20	81	21	57	22	63	23	35	24	57	25	52	26	60	27	78	28	46	29	89
	0	94	1	68	2	83	3	37	4	92	5	49	6	83	7	75	8	7	9	13	10	43	11	67	12	59	13	90	14	44	15	48	16	99	17	44	18	82	19	26	20	71	21	19	22	22	23	62	24	39	25	82	26	76	27	84	28	27	29	61
	0	37	1	59	2	88	3	88	4	15	5	13	6	91	7	69	8	68	9	87	10	98	11	66	12	19	13	61	14	66	15	55	16	3	17	81	18	99	19	78	20	82	21	83	22	36	23	33	24	26	25	89	26	55	27	51	28	49	29	22
	0	1	1	55	2	38	3	65	4	14	5	5	6	28	7	57	8	79	9	68	10	2	11	14	12	31	13	77	14	23	15	98	16	3	17	63	18	25	19	92	20	76	21	61	22	14	23	39	24	91	25	44	26	72	27	63	28	20	29	38
	0	51	1	73	2	3	3	92	4	3	5	18	6	7	7	35	8	89	9	55	10	69	11	41	12	52	13	37	14	3	15	69	16	58	17	28	18	13	19	60	20	32	21	21	22	27	23	9	24	52	25	100	26	46	27	39	28	68	29	74
	0	68	1	43	2	62	3	83	4	45	5	83	6	69	7	41	8	74	9	47	10	27	11	81	12	17	13	13	14	22	15	2	16	31	17	66	18	33	19	42	20	32	21	70	22	28	23	25	24	19	25	93	26	27	27	59	28	54	29	28
	0	59	1	74	2	52	3	66	4	72	5	36	6	39	7	14	8	56	9	72	10	91	11	61	12	27	13	97	14	25	15	32	16	44	17	19	18	53	19	93	20	68	21	67	22	93	23	91	24	98	25	74	26	89	27	32	28	28	29	98
	0	15	1	49	2	21	3	81	4	43	5	9	6	78	7	55	8	90	9	48	10	67	11	63	12	5	13	46	14	32	15	55	16	42	17	74	18	87	19	63	20	28	21	80	22	88	23	73	24	23	25	1	26	12	27	51	28	42	29	98
	0	2	1	89	2	77	3	65	4	61	5	75	6	36	7	75	8	86	9	2	10	97	11	26	12	88	13	79	14	32	15	26	16	41	17	97	18	61	19	41	20	51	21	72	22	33	23	55	24	27	25	67	26	46	27	53	28	22	29	55
	0	56	1	14	2	54	3	93	4	28	5	69	6	22	7	2	8	43	9	70	10	8	11	81	12	56	13	62	14	87	15	1	16	60	17	76	18	15	19	53	20	19	21	64	22	68	23	48	24	67	25	49	26	28	27	94	28	81	29	75
	0	63	1	97	2	78	3	56	4	45	5	59	6	5	7	77	8	78	9	71	10	99	11	99	12	64	13	31	14	60	15	50	16	15	17	23	18	47	19	20	20	69	21	41	22	1	23	96	24	4	25	57	26	49	27	95	28	39	29	40
	0	40	1	74	2	53	3	4	4	27	5	49	6	96	7	25	8	89	9	33	10	35	11	55	12	58	13	72	14	84	15	32	16	93	17	59	18	7	19	52	20	21	21	36	22	78	23	71	24	35	25	22	26	59	27	29	28	19	29	26
	0	17	1	29	2	33	3	33	4	93	5	15	6	91	7	73	8	85	9	21	10	7	11	8	12	35	13	93	14	95	15	98	16	4	17	3	18	37	19	35	20	80	21	12	22	80	23	53	24	72	25	40	26	96	27	48	28	63	29	59
	0	36	1	77	2	29	3	24	4	64	5	10	6	65	7	85	8	27	9	57	10	48	11	62	12	31	13	99	14	50	15	84	16	3	17	88	18	67	19	2	20	71	21	1	22	33	23	38	24	92	25	52	26	43	27	33	28	3	29	12
	0	80	1	6	2	80	3	87	4	47	5	29	6	33	7	42	8	35	9	82	10	66	11	82	12	79	13	55	14	78	15	29	16	85	17	95	18	98	19	56	20	25	21	26	22	65	23	55	24	49	25	80	26	96	27	64	28	38	29	27
	0	20	1	74	2	8	3	92	4	51	5	94	6	52	7	84	8	35	9	41	10	54	11	88	12	5	13	80	14	30	15	94	16	10	17	48	18	78	19	55	20	16	21	15	22	39	23	10	24	87	25	73	26	94	27	3	28	3	29	73
	0	62	1	86	2	59	3	23	4	76	5	4	6	70	7	38	8	32	9	70	10	60	11	95	12	51	13	100	14	14	15	37	16	8	17	64	18	35	19	34	20	2	21	59	22	12	23	82	24	76	25	31	26	1	27	8	28	14	29	85
	0	90	1	14	2	78	3	63	4	75	5	75	6	47	7	91	8	77	9	60	10	84	11	7	12	93	13	70	14	43	15	29	16	33	17	88	18	83	19	38	20	7	21	90	22	60	23	63	24	62	25	74	26	10	27	1	28	65	29	87
	0	42	1	18	2	9	3	74	4	8	5	2	6	69	7	70	8	17	9	70	10	35	11	5	12	13	13	52	14	16	15	8	16	27	17	97	18	71	19	20	20	78	21	77	22	24	23	45	24	89	25	89	26	62	27	10	28	26	29	75
	0	32	1	17	2	92	3	10	4	78	5	92	6	30	7	34	8	86	9	77	10	13	11	19	12	23	13	16	14	29	15	5	16	5	17	28	18	82	19	46	20	10	21	73	22	76	23	34	24	30	25	56	26	59	27	24	28	30	29	11
	0	14	1	44	2	51	3	78	4	59	5	81	6	90	7	56	8	80	9	79	10	18	11	91	12	97	13	80	14	45	15	41	16	54	17	2	18	31	19	24	20	71	21	26	22	100	23	37	24	19	25	49	26	13	27	6	28	71	29	17
	0	1	1	100	2	72	3	41	4	66	5	30	6	23	7	65	8	4	9	9	10	55	11	49	12	2	13	32	14	63	15	61	16	21	17	27	18	14	19	19	20	61	21	68	22	42	23	4	24	61	25	55	26	3	27	51	28	9	29	4
	0	62	1	82	2	34	3	100	4	9	5	34	6	17	7	7	8	47	9	11	10	51	11	43	12	4	13	40	14	20	15	49	16	37	17	33	18	96	19	25	20	45	21	70	22	57	23	9	24	21	25	62	26	86	27	20	28	87	29	58
	0	97	1	87	2	100	3	97	4	6	5	36	6	37	7	35	8	39	9	21	10	76	11	82	12	33	13	4	14	40	15	43	16	99	17	17	18	79	19	30	20	30	21	85	22	91	23	9	24	77	25	71	26	21	27	94	28	34	29	78
	0	82	1	78	2	2	3	17	4	85	5	4	6	15	7	35	8	79	9	90	10	61	11	60	12	37	13	55	14	22	15	86	16	29	17	32	18	13	19	35	20	81	21	52	22	8	23	59	24	3	25	31	26	74	27	56	28	36	29	9
	0	39	1	24	2	62	3	7	4	94	5	83	6	51	7	10	8	79	9	27	10	65	11	89	12	9	13	89	14	41	15	21	16	59	17	37	18	98	19	76	20	78	21	32	22	68	23	62	24	33	25	3	26	39	27	66	28	95	29	42
	0	44	1	30	2	3	3	9	4	56	5	32	6	89	7	2	8	64	9	84	10	36	11	40	12	33	13	56	14	5	15	48	16	81	17	84	18	58	19	58	20	29	21	28	22	59	23	62	24	99	25	87	26	28	27	72	28	66	29	86
	0	84	1	82	2	3	3	93	4	98	5	31	6	51	7	26	8	48	9	16	10	25	11	61	12	46	13	8	14	29	15	60	16	63	17	56	18	35	19	64	20	100	21	98	22	65	23	34	24	64	25	5	26	63	27	18	28	38	29	24
	0	59	1	2	2	79	3	9	4	56	5	51	6	66	7	43	8	93	9	54	10	77	11	93	12	65	13	39	14	87	15	62	16	6	17	3	18	95	19	6	20	61	21	94	22	39	23	60	24	4	25	25	26	46	27	68	28	85	29	12
	0	26	1	17	2	1	3	62	4	15	5	29	6	30	7	68	8	22	9	47	10	85	11	68	12	29	13	30	14	49	15	80	16	59	17	37	18	25	19	30	20	8	21	71	22	1	23	21	24	98	25	98	26	4	27	26	28	6	29	86
	0	21	1	86	2	77	3	12	4	80	5	54	6	22	7	27	8	32	9	23	10	48	11	98	12	87	13	11	14	99	15	47	16	75	17	12	18	82	19	71	20	56	21	23	22	4	23	96	24	79	25	6	26	70	27	17	28	79	29	46
	0	88	1	19	2	61	3	25	4	97	5	71	6	96	7	7	8	23	9	64	10	54	11	9	12	98	13	2	14	18	15	12	16	30	17	95	18	74	19	24	20	95	21	100	22	74	23	6	24	81	25	7	26	4	27	24	28	20	29	74
	0	1	1	87	2	81	3	53	4	25	5	77	6	10	7	59	8	55	9	87	10	38	11	77	12	70	13	35	14	96	15	18	16	55	17	93	18	10	19	47	20	8	21	71	22	60	23	64	24	66	25	38	26	30	27	3	28	65	29	65
	0	81	1	78	2	2	3	39	4	21	5	2	6	69	7	52	8	62	9	39	10	69	11	100	12	84	13	79	14	36	15	20	16	37	17	54	18	32	19	63	20	71	21	6	22	75	23	71	24	56	25	5	26	23	27	19	28	40	29	62
	0	36	1	32	2	58	3	90	4	69	5	79	6	88	7	7	8	81	9	27	10	19	11	78	12	60	13	89	14	70	15	62	16	92	17	2	18	85	19	71	20	41	21	18	22	91	23	1	24	3	25	8	26	86	27	64	28	46	29	90
	0	94	1	38	2	73	3	43	4	27	5	19	6	49	7	75	8	9	9	32	10	82	11	41	12	67	13	46	14	57	15	39	16	2	17	92	18	60	19	28	20	76	21	83	22	33	23	48	24	95	25	85	26	54	27	29	28	69	29	86
	0	43	1	28	2	70	3	61	4	15	5	29	6	31	7	31	8	45	9	85	10	53	11	73	12	23	13	98	14	12	15	12	16	98	17	72	18	82	19	12	20	46	21	63	22	14	23	52	24	14	25	27	26	51	27	40	28	23	29	43
	0	49	1	17	2	30	3	50	4	43	5	37	6	82	7	36	8	87	9	40	10	18	11	53	12	39	13	48	14	92	15	66	16	82	17	48	18	27	19	51	20	6	21	43	22	38	23	85	24	75	25	95	26	51	27	21	28	72	29	75
	0	37	1	26	2	86	3	4	4	30	5	14	6	82	7	50	8	81	9	23	10	81	11	12	12	90	13	15	14	27	15	5	16	7	17	77	18	23	19	26	20	98	21	75	22	65	23	82	24	6	25	84	26	6	27	79	28	66	29	85
	0	19	1	24	2	57	3	17	4	63	5	95	6	76	7	13	8	50	9	61	10	97	11	65	12	68	13	65	14	35	15	95	16	24	17	14	18	20	19	27	20	3	21	21	22	70	23	86	24	48	25	1	26	4	27	68	28	21	29	22
	0	42	1	62	2	96	3	47	4	75	5	19	6	83	7	41	8	7	9	83	10	9	11	5	12	2	13	48	14	75	15	69	16	91	17	5	18	83	19	77	20	16	21	76	22	9	23	10	24	11	25	62	26	37	27	51	28	68	29	55
	0	9	1	95	2	17	3	85	4	53	5	34	6	18	7	99	8	69	9	95	10	69	11	97	12	12	13	95	14	47	15	75	16	98	17	45	18	49	19	48	20	2	21	19	22	11	23	48	24	50	25	69	26	99	27	20	28	8	29	58
	0	19	1	79	2	26	3	19	4	87	5	74	6	85	7	97	8	44	9	88	10	63	11	8	12	18	13	67	14	11	15	22	16	69	17	62	18	5	19	65	20	61	21	15	22	24	23	92	24	56	25	31	26	54	27	79	28	16	29	19
	0	37	1	24	2	57	3	89	4	98	5	69	6	8	7	42	8	34	9	78	10	45	11	81	12	29	13	38	14	17	15	46	16	51	17	51	18	86	19	38	20	33	21	53	22	35	23	86	24	37	25	76	26	34	27	77	28	70	29	20
	0	55	1	54	2	89	3	30	4	68	5	46	6	24	7	68	8	92	9	87	10	84	11	45	12	45	13	37	14	52	15	39	16	36	17	25	18	73	19	25	20	99	21	48	22	90	23	86	24	37	25	30	26	74	27	76	28	61	29	3
	0	66	1	75	2	14	3	61	4	31	5	31	6	20	7	27	8	72	9	95	10	8	11	98	12	68	13	90	14	1	15	81	16	34	17	71	18	54	19	32	20	14	21	64	22	92	23	50	24	53	25	91	26	91	27	6	28	14	29	25
	0	85	1	89	2	32	3	27	4	3	5	14	6	20	7	60	8	63	9	21	10	79	11	76	12	87	13	53	14	62	15	35	16	4	17	99	18	2	19	93	20	57	21	36	22	5	23	63	24	33	25	16	26	72	27	46	28	80	29	60
	0	83	1	81	2	88	3	79	4	77	5	63	6	35	7	25	8	11	9	25	10	30	11	33	12	54	13	91	14	12	15	19	16	88	17	26	18	76	19	42	20	98	21	67	22	40	23	47	24	74	25	95	26	71	27	32	28	63	29	83
	0	43	1	30	2	48	3	29	4	84	5	83	6	32	7	68	8	33	9	49	10	53	11	14	12	37	13	81	14	75	15	72	16	28	17	51	18	13	19	38	20	73	21	27	22	89	23	54	24	3	25	9	26	42	27	9	28	39	29	98
	0	17	1	82	2	78	3	40	4	26	5	82	6	19	7	72	8	46	9	32	10	29	11	76	12	91	13	88	14	85	15	97	16	92	17	2	18	36	19	96	20	49	21	70	22	82	23	32	24	60	25	21	26	57	27	11	28	27	29	31
	0	52	1	29	2	93	3	78	4	40	5	5	6	77	7	78	8	74	9	83	10	91	11	46	12	61	13	36	14	67	15	85	16	53	17	28	18	24	19	14	20	96	21	86	22	55	23	49	24	26	25	2	26	17	27	32	28	19	29	76
	0	42	1	61	2	8	3	54	4	19	5	56	6	43	7	30	8	5	9	82	10	61	11	17	12	57	13	100	14	76	15	100	16	15	17	22	18	7	19	34	20	61	21	95	22	24	23	46	24	34	25	29	26	59	27	44	28	85	29	56
	0	15	1	69	2	96	3	81	4	88	5	14	6	97	7	53	8	56	9	6	10	62	11	86	12	26	13	38	14	55	15	88	16	27	17	76	18	65	19	91	20	95	21	90	22	62	23	82	24	96	25	87	26	34	27	89	28	66	29	30
	0	11	1	61	2	78	3	93	4	91	5	43	6	56	7	66	8	96	9	56	10	11	11	15	12	43	13	7	14	47	15	76	16	16	17	6	18	77	19	12	20	46	21	59	22	46	23	84	24	59	25	64	26	45	27	10	28	49	29	36
