150  50
	0	62	1	96	2	23	3	42	4	73	5	44	6	90	7	33	8	37	9	23	10	10	11	59	12	11	13	59	14	66	15	90	16	7	17	76	18	40	19	4	20	27	21	74	22	56	23	63	24	53	25	95	26	62	27	82	28	40	29	18	30	14	31	36	32	5	33	97	34	65	35	66	36	96	37	65	38	70	39	72	40	99	41	48	42	51	43	98	44	8	45	64	46	84	47	51	48	61	49	3
	0	8	1	10	2	34	3	22	4	71	5	14	6	26	7	88	8	48	9	42	10	88	11	51	12	11	13	12	14	84	15	49	16	33	17	72	18	75	19	61	20	42	21	62	22	66	23	54	24	84	25	51	26	67	27	16	28	32	29	9	30	50	31	46	32	69	33	41	34	3	35	47	36	30	37	98	38	9	39	61	40	70	41	62	42	20	43	17	44	6	45	42	46	79	47	98	48	37	49	47
	0	22	1	44	2	61	3	11	4	70	5	44	6	16	7	99	8	74	9	82	10	31	11	12	12	97	13	55	14	66	15	59	16	26	17	56	18	61	19	87	20	53	21	100	22	48	23	73	24	77	25	52	26	67	27	13	28	6	29	51	30	8	31	77	32	62	33	69	34	76	35	6	36	27	37	36	38	27	39	73	40	72	41	20	42	49	43	32	44	56	45	48	46	64	47	26	48	6	49	96
	0	87	1	31	2	90	3	6	4	70	5	58	6	57	7	81	8	10	9	37	10	11	11	81	12	96	13	51	14	25	15	25	16	32	17	8	18	38	19	63	20	66	21	55	22	63	23	73	24	98	25	71	26	17	27	2	28	49	29	7	30	52	31	54	32	24	33	55	34	35	35	94	36	96	37	50	38	15	39	20	40	95	41	50	42	73	43	24	44	71	45	59	46	50	47	44	48	69	49	58
	0	83	1	71	2	52	3	81	4	6	5	76	6	36	7	54	8	100	9	63	10	27	11	69	12	83	13	55	14	85	15	62	16	87	17	91	18	55	19	33	20	64	21	72	22	28	23	20	24	7	25	82	26	24	27	93	28	84	29	95	30	22	31	69	32	27	33	21	34	75	35	35	36	20	37	53	38	67	39	36	40	60	41	37	42	23	43	77	44	23	45	62	46	79	47	29	48	26	49	40
	0	47	1	46	2	76	3	28	4	59	5	37	6	56	7	18	8	66	9	47	10	79	11	88	12	24	13	34	14	18	15	86	16	95	17	55	18	77	19	14	20	38	21	95	22	84	23	96	24	85	25	3	26	6	27	80	28	10	29	12	30	17	31	98	32	43	33	75	34	78	35	72	36	84	37	19	38	99	39	62	40	29	41	15	42	99	43	68	44	99	45	22	46	86	47	57	48	41	49	31
	0	12	1	61	2	43	3	39	4	91	5	76	6	78	7	15	8	72	9	49	10	76	11	44	12	5	13	34	14	81	15	61	16	58	17	74	18	45	19	11	20	48	21	7	22	64	23	93	24	14	25	25	26	70	27	77	28	43	29	34	30	15	31	3	32	14	33	86	34	22	35	1	36	33	37	78	38	89	39	87	40	70	41	52	42	72	43	32	44	21	45	35	46	75	47	95	48	61	49	94
	0	29	1	85	2	46	3	9	4	44	5	80	6	1	7	83	8	54	9	22	10	86	11	36	12	88	13	63	14	33	15	66	16	59	17	39	18	97	19	64	20	27	21	93	22	57	23	9	24	87	25	61	26	77	27	98	28	3	29	20	30	88	31	81	32	67	33	37	34	70	35	90	36	61	37	76	38	45	39	7	40	61	41	54	42	94	43	92	44	1	45	55	46	74	47	71	48	84	49	41
	0	99	1	63	2	17	3	7	4	97	5	79	6	5	7	93	8	67	9	37	10	19	11	31	12	99	13	72	14	37	15	94	16	30	17	34	18	28	19	81	20	40	21	1	22	1	23	48	24	27	25	47	26	65	27	75	28	1	29	58	30	71	31	18	32	91	33	68	34	9	35	7	36	63	37	61	38	7	39	66	40	70	41	77	42	43	43	74	44	13	45	94	46	62	47	5	48	67	49	91
	0	78	1	99	2	87	3	8	4	75	5	56	6	30	7	61	8	63	9	68	10	36	11	74	12	41	13	10	14	58	15	34	16	71	17	71	18	34	19	93	20	68	21	94	22	45	23	61	24	67	25	46	26	5	27	65	28	10	29	48	30	57	31	74	32	64	33	33	34	94	35	11	36	82	37	6	38	30	39	7	40	46	41	34	42	59	43	54	44	60	45	83	46	14	47	81	48	90	49	79
