150  10
	0	97	1	45	2	42	3	16	4	70	5	77	6	44	7	8	8	30	9	24
	0	61	1	81	2	74	3	18	4	92	5	73	6	72	7	86	8	10	9	8
	0	14	1	87	2	32	3	13	4	32	5	47	6	31	7	50	8	12	9	47
	0	8	1	55	2	21	3	71	4	71	5	85	6	10	7	17	8	83	9	23
	0	55	1	67	2	65	3	90	4	68	5	16	6	89	7	50	8	81	9	43
	0	86	1	30	2	78	3	68	4	44	5	83	6	41	7	10	8	87	9	46
	0	22	1	65	2	56	3	7	4	66	5	48	6	20	7	52	8	49	9	83
	0	9	1	68	2	97	3	27	4	35	5	35	6	97	7	57	8	32	9	4
	0	41	1	78	2	62	3	71	4	33	5	5	6	39	7	82	8	61	9	34
	0	76	1	33	2	32	3	20	4	67	5	43	6	89	7	11	8	41	9	19
	0	86	1	8	2	77	3	49	4	78	5	58	6	34	7	75	8	45	9	90
	0	53	1	43	2	79	3	58	4	50	5	32	6	82	7	51	8	69	9	7
	0	58	1	81	2	97	3	46	4	4	5	56	6	46	7	35	8	34	9	5
	0	58	1	42	2	78	3	15	4	85	5	2	6	55	7	81	8	47	9	72
	0	100	1	4	2	83	3	52	4	2	5	61	6	35	7	70	8	86	9	48
	0	32	1	80	2	28	3	79	4	69	5	20	6	7	7	57	8	98	9	29
	0	24	1	93	2	65	3	25	4	40	5	14	6	78	7	85	8	17	9	79
	0	79	1	86	2	61	3	25	4	45	5	90	6	2	7	80	8	69	9	90
	0	64	1	28	2	69	3	49	4	4	5	17	6	33	7	94	8	18	9	44
	0	17	1	49	2	68	3	50	4	24	5	25	6	44	7	6	8	46	9	87
	0	86	1	100	2	55	3	83	4	33	5	22	6	61	7	96	8	52	9	24
	0	78	1	50	2	93	3	9	4	67	5	89	6	47	7	50	8	49	9	7
	0	22	1	79	2	98	3	97	4	55	5	64	6	71	7	50	8	21	9	81
	0	24	1	20	2	18	3	54	4	21	5	26	6	31	7	98	8	44	9	83
	0	10	1	13	2	55	3	60	4	6	5	1	6	60	7	3	8	54	9	98
	0	97	1	100	2	10	3	61	4	28	5	49	6	59	7	40	8	10	9	62
	0	59	1	18	2	92	3	24	4	99	5	18	6	42	7	83	8	76	9	99
	0	7	1	42	2	15	3	83	4	64	5	80	6	95	7	2	8	26	9	18
	0	55	1	42	2	79	3	16	4	84	5	30	6	90	7	59	8	36	9	94
	0	15	1	71	2	3	3	83	4	77	5	66	6	50	7	31	8	5	9	21
	0	97	1	8	2	54	3	39	4	90	5	83	6	42	7	22	8	12	9	99
	0	89	1	89	2	10	3	29	4	16	5	98	6	51	7	63	8	63	9	57
	0	25	1	59	2	32	3	41	4	59	5	35	6	50	7	40	8	25	9	98
	0	17	1	12	2	30	3	48	4	86	5	19	6	38	7	77	8	94	9	52
	0	62	1	69	2	16	3	98	4	16	5	70	6	49	7	93	8	28	9	79
	0	20	1	51	2	46	3	80	4	77	5	87	6	87	7	17	8	26	9	64
	0	9	1	86	2	4	3	26	4	22	5	81	6	2	7	100	8	50	9	43
	0	94	1	83	2	13	3	76	4	23	5	53	6	99	7	41	8	41	9	48
	0	38	1	33	2	32	3	23	4	6	5	17	6	35	7	75	8	7	9	67
	0	69	1	86	2	21	3	27	4	12	5	37	6	24	7	8	8	91	9	80
	0	95	1	72	2	89	3	85	4	87	5	76	6	68	7	88	8	19	9	79
	0	74	1	11	2	13	3	20	4	61	5	33	6	91	7	42	8	62	9	23
	0	96	1	6	2	84	3	78	4	13	5	17	6	11	7	19	8	97	9	68
	0	42	1	33	2	27	3	69	4	96	5	75	6	65	7	12	8	57	9	65
	0	70	1	88	2	51	3	34	4	92	5	76	6	69	7	18	8	70	9	45
	0	85	1	100	2	89	3	49	4	24	5	39	6	70	7	15	8	87	9	48
	0	9	1	41	2	36	3	7	4	83	5	56	6	100	7	24	8	88	9	16
	0	39	1	70	2	78	3	36	4	93	5	67	6	22	7	74	8	11	9	91
	0	98	1	27	2	1	3	29	4	80	5	97	6	87	7	96	8	9	9	47
	0	48	1	2	2	37	3	45	4	53	5	30	6	82	7	65	8	59	9	53
	0	50	1	9	2	10	3	19	4	1	5	52	6	46	7	64	8	59	9	26
	0	36	1	42	2	8	3	3	4	75	5	80	6	18	7	42	8	17	9	1
	0	80	1	1	2	22	3	60	4	64	5	37	6	63	7	3	8	25	9	44
	0	99	1	36	2	7	3	3	4	10	5	52	6	30	7	34	8	71	9	81
	0	65	1	85	2	90	3	37	4	22	5	5	6	47	7	79	8	13	9	63
	0	100	1	32	2	65	3	28	4	59	5	3	6	82	7	12	8	37	9	8
	0	99	1	57	2	19	3	98	4	72	5	97	6	25	7	37	8	91	9	38
	0	53	1	74	2	11	3	39	4	15	5	18	6	38	7	75	8	23	9	2
	0	31	1	30	2	71	3	97	4	81	5	44	6	28	7	14	8	91	9	7
	0	38	1	99	2	70	3	77	4	86	5	16	6	15	7	80	8	87	9	67
	0	41	1	90	2	96	3	2	4	75	5	21	6	47	7	5	8	42	9	72
	0	81	1	75	2	96	3	2	4	9	5	26	6	77	7	31	8	17	9	76
	0	97	1	95	2	24	3	9	4	89	5	97	6	38	7	17	8	63	9	30
	0	73	1	63	2	68	3	76	4	24	5	23	6	43	7	98	8	17	9	94
	0	100	1	68	2	70	3	78	4	90	5	24	6	38	7	79	8	33	9	33
	0	37	1	75	2	17	3	91	4	51	5	48	6	89	7	19	8	84	9	82
	0	3	1	13	2	3	3	72	4	97	5	48	6	83	7	100	8	11	9	78
	0	53	1	57	2	62	3	49	4	8	5	40	6	52	7	35	8	28	9	40
	0	64	1	57	2	16	3	98	4	73	5	45	6	67	7	1	8	87	9	63
	0	2	1	41	2	78	3	86	4	46	5	68	6	83	7	22	8	36	9	95
	0	79	1	8	2	77	3	44	4	61	5	16	6	84	7	45	8	81	9	59
	0	93	1	23	2	17	3	78	4	6	5	34	6	96	7	51	8	19	9	30
	0	82	1	60	2	42	3	77	4	90	5	93	6	14	7	51	8	14	9	76
	0	71	1	73	2	57	3	74	4	6	5	79	6	13	7	83	8	58	9	25
	0	31	1	11	2	93	3	65	4	72	5	30	6	77	7	73	8	25	9	38
	0	45	1	75	2	55	3	57	4	23	5	26	6	98	7	68	8	65	9	47
	0	11	1	55	2	92	3	99	4	63	5	2	6	53	7	65	8	14	9	79
	0	58	1	66	2	17	3	94	4	35	5	32	6	40	7	16	8	20	9	7
	0	5	1	76	2	81	3	50	4	71	5	15	6	34	7	71	8	19	9	36
	0	2	1	10	2	28	3	67	4	25	5	41	6	22	7	55	8	27	9	81
	0	47	1	45	2	85	3	4	4	8	5	2	6	69	7	15	8	69	9	99
	0	46	1	28	2	92	3	73	4	59	5	49	6	77	7	7	8	35	9	52
	0	29	1	7	2	73	3	20	4	53	5	82	6	17	7	69	8	68	9	37
	0	32	1	82	2	75	3	38	4	10	5	28	6	35	7	15	8	92	9	31
	0	36	1	8	2	86	3	33	4	47	5	78	6	5	7	38	8	3	9	22
	0	58	1	57	2	59	3	83	4	72	5	83	6	5	7	37	8	34	9	53
	0	40	1	90	2	65	3	99	4	44	5	30	6	71	7	77	8	83	9	5
	0	43	1	27	2	51	3	37	4	93	5	18	6	40	7	77	8	40	9	64
	0	64	1	64	2	2	3	27	4	1	5	55	6	38	7	32	8	36	9	32
	0	64	1	65	2	89	3	95	4	22	5	42	6	84	7	3	8	81	9	44
	0	96	1	32	2	11	3	73	4	60	5	43	6	38	7	79	8	49	9	97
	0	81	1	48	2	53	3	48	4	38	5	54	6	3	7	2	8	57	9	27
	0	32	1	31	2	13	3	80	4	70	5	73	6	91	7	95	8	8	9	59
	0	19	1	70	2	78	3	44	4	28	5	66	6	38	7	45	8	14	9	18
	0	59	1	1	2	41	3	88	4	51	5	5	6	8	7	82	8	71	9	92
	0	56	1	53	2	11	3	62	4	9	5	72	6	48	7	83	8	58	9	19
	0	11	1	8	2	39	3	51	4	89	5	79	6	70	7	32	8	96	9	30
	0	33	1	35	2	64	3	94	4	26	5	59	6	18	7	81	8	23	9	5
	0	69	1	83	2	12	3	25	4	23	5	16	6	100	7	18	8	96	9	24
	0	2	1	53	2	69	3	78	4	61	5	32	6	45	7	65	8	61	9	22
	0	75	1	46	2	29	3	33	4	65	5	20	6	39	7	13	8	99	9	34
	0	65	1	71	2	19	3	21	4	45	5	80	6	53	7	50	8	55	9	97
	0	92	1	33	2	100	3	12	4	45	5	10	6	77	7	11	8	24	9	18
	0	68	1	12	2	50	3	7	4	54	5	17	6	70	7	59	8	79	9	77
	0	20	1	37	2	86	3	79	4	100	5	42	6	21	7	84	8	17	9	85
	0	61	1	89	2	26	3	86	4	21	5	86	6	81	7	59	8	50	9	38
	0	58	1	42	2	5	3	7	4	30	5	89	6	84	7	91	8	96	9	34
	0	38	1	56	2	93	3	77	4	9	5	78	6	50	7	71	8	49	9	31
	0	64	1	4	2	28	3	76	4	92	5	1	6	32	7	43	8	3	9	94
	0	12	1	12	2	39	3	32	4	30	5	38	6	56	7	35	8	11	9	64
	0	68	1	5	2	7	3	31	4	9	5	55	6	27	7	70	8	65	9	21
	0	88	1	38	2	77	3	55	4	84	5	41	6	94	7	30	8	94	9	28
	0	22	1	97	2	67	3	88	4	16	5	71	6	48	7	62	8	100	9	49
	0	49	1	45	2	19	3	70	4	68	5	59	6	43	7	87	8	3	9	7
	0	96	1	96	2	38	3	52	4	70	5	52	6	79	7	68	8	44	9	69
	0	64	1	61	2	28	3	67	4	87	5	67	6	96	7	32	8	7	9	62
	0	70	1	1	2	35	3	44	4	88	5	69	6	1	7	75	8	56	9	100
	0	69	1	96	2	56	3	87	4	46	5	45	6	92	7	71	8	84	9	44
	0	60	1	50	2	94	3	40	4	97	5	14	6	16	7	6	8	43	9	76
	0	3	1	49	2	4	3	24	4	21	5	72	6	24	7	78	8	80	9	89
	0	86	1	40	2	30	3	91	4	13	5	74	6	5	7	14	8	22	9	51
	0	87	1	57	2	69	3	46	4	31	5	39	6	86	7	63	8	69	9	12
	0	81	1	54	2	75	3	60	4	75	5	16	6	85	7	45	8	81	9	15
	0	76	1	89	2	59	3	62	4	61	5	100	6	93	7	30	8	51	9	86
	0	75	1	98	2	100	3	96	4	7	5	66	6	18	7	9	8	36	9	54
	0	28	1	44	2	90	3	4	4	8	5	59	6	87	7	39	8	20	9	77
	0	25	1	35	2	54	3	38	4	82	5	39	6	4	7	84	8	80	9	11
	0	69	1	11	2	96	3	81	4	53	5	53	6	15	7	61	8	93	9	76
	0	69	1	41	2	50	3	11	4	7	5	56	6	32	7	34	8	78	9	18
